seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAJIUB010000054.1	71	2	0	0	11	0.2714	0.8493	0.2958	0.0000	0.7042	0.0000	0.1127	0.2254	0.0423	0.0282	0.0000	0.0000	0.0282	0.0000	0.0000	0.3803	0.0282	0.0282	0.8571	0.3749	0.0000	0.0000	0.0023	0.0000	0.0000	20.6513	-32.7926	-69.3836
JAJIUB010000055.1	31	0	0	0	11	0.1000	0.8958	0.1613	0.0000	0.8387	0.0000	0.0000	0.0968	0.0000	0.2581	0.0323	0.0000	0.0000	0.0000	0.0000	0.0968	0.2903	0.0000	0.5756	0.8177	0.0000	0.0115	0.0005	0.9594	0.0000	-6.3270	6.3270	-34.7599
JAJIUB010000056.1	1	0	0	0	11	0.0000	0.9964	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUB010000057.1	115	24	1	0	11	0.2544	0.8184	0.2435	0.0000	0.7565	0.0000	0.1739	0.2261	0.0783	0.0000	0.0174	0.0000	0.0087	0.0000	0.0261	0.4783	0.0174	0.0348	0.9512	0.0000	0.0000	0.0000	0.0014	0.0000	0.0087	52.2441	-76.0891	-119.2129
JAJIUB010000004.1	12	0	0	0	11	0.0909	0.9397	0.3333	0.0000	0.6667	0.0000	0.1667	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8226	0.5661	0.0000	0.0154	0.1603	0.0759	0.0000	4.9990	-4.9990	-15.6321
JAJIUB010000058.1	14	0	0	0	11	0.1538	0.7902	0.0714	0.0000	0.9286	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.1429	0.0000	0.0714	0.0000	0.0000	0.2857	0.0714	0.0000	0.9558	0.2939	0.7823	0.1075	0.9676	0.0000	-11.5459	4.2103	-4.2905
JAJIUB010000059.1	260	0	0	0	11	0.3282	0.8385	0.2577	0.0000	0.7423	0.0000	0.0577	0.3077	0.0038	0.0692	0.0077	0.0000	0.0038	0.0000	0.0038	0.3692	0.0769	0.0077	0.7592	0.6492	0.0000	0.0000	0.0000	0.0000	0.0000	29.7348	-37.7797	-319.1679
JAJIUB010000060.1	2	0	0	0	11	0.0000	0.9544	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUB010000061.1	137	7	5	0	11	0.1691	0.9038	0.2190	0.0000	0.7810	0.0000	0.0803	0.2993	0.0511	0.0511	0.0146	0.0000	0.0146	0.0000	0.0000	0.4307	0.0657	0.0146	0.8077	0.5676	0.0000	0.0000	0.0000	0.0000	0.0000	33.0941	-49.7960	-173.4256
JAJIUB010000062.1	129	0	0	0	11	0.1875	0.8819	0.3101	0.0000	0.6899	0.0000	0.0233	0.3488	0.0310	0.0465	0.0000	0.0000	0.0078	0.0078	0.0155	0.4031	0.0465	0.0310	0.7782	0.6180	0.0000	0.0000	0.0000	0.0000	0.0000	12.7557	-32.8426	-157.6083
JAJIUB010000063.1	87	2	0	0	11	0.2674	0.8619	0.2874	0.0000	0.7126	0.0000	0.1034	0.2874	0.0575	0.0230	0.0000	0.0000	0.0115	0.0000	0.0115	0.4483	0.0230	0.0230	0.8268	0.4580	0.0000	0.0000	0.0003	0.0000	0.0000	29.8920	-44.8820	-98.8636
JAJIUB010000064.1	1	0	0	0	11	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUB010000065.1	10	0	0	0	11	0.4444	0.7306	0.1000	0.0000	0.9000	0.0000	0.0000	0.1000	0.0000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.1000	0.4000	0.0000	0.3746	0.9272	0.0000	0.2360	0.0250	0.9235	0.0000	-4.9816	4.9816	-12.7357
JAJIUB010000066.1	4	0	0	0	11	0.3333	0.1469	0.0000	0.0000	1.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.9505	0.3109	0.0000	0.3114	0.4545	0.3518	0.0000	1.2224	-1.2224	-2.5304
JAJIUB010000067.1	17	0	0	0	11	0.5000	0.8271	0.5294	0.0000	0.4706	0.0000	0.0000	0.4706	0.0000	0.0000	0.0000	0.0000	0.0588	0.0000	0.0000	0.4706	0.0000	0.0588	0.8274	0.5487	0.0000	0.0097	0.1094	0.0739	0.0000	3.4768	-7.2304	-22.3746
JAJIUB010000068.1	1	0	0	0	11	0.0000	0.9989	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUB010000069.1	1	0	0	0	11	0.0000	0.9401	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUB010000070.1	1	0	0	0	11	0.0000	0.9996	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUB010000071.1	209	2	0	0	11	0.2885	0.8359	0.2823	0.0000	0.7177	0.0000	0.0383	0.3158	0.0144	0.0574	0.0048	0.0000	0.0144	0.0000	0.0144	0.3684	0.0622	0.0287	0.7714	0.6232	0.0000	0.0000	0.0000	0.0000	0.0000	21.8198	-49.1450	-242.4656
JAJIUB010000072.1	55	0	0	1	11	0.4259	0.8393	0.1455	0.0000	0.8545	0.0000	0.0364	0.1818	0.0182	0.0909	0.0182	0.0000	0.0182	0.0000	0.0182	0.2364	0.1091	0.0364	0.6160	0.7575	0.0000	0.0006	0.0004	0.6168	0.0182	-4.5742	-4.4122	-48.7516
JAJIUB010000073.1	1	0	0	0	11	0.0000	0.9968	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUB010000074.1	18	1	0	0	11	0.4118	0.8935	0.3333	0.0000	0.6667	0.0000	0.2222	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	0.0000	0.9516	0.2147	0.0000	0.0021	0.2117	0.0077	0.0000	9.7104	-9.7104	-18.5157
JAJIUB010000075.1	28	1	0	0	11	0.2963	0.8469	0.4643	0.0000	0.5357	0.0000	0.0357	0.2857	0.1429	0.0000	0.0000	0.0000	0.0357	0.0000	0.0000	0.4643	0.0000	0.0357	0.8359	0.5115	0.0000	0.0007	0.0985	0.0065	0.0000	7.0019	-17.3066	-29.9183
JAJIUB010000005.1	8	0	0	0	11	0.2857	0.8698	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.2969	0.9022	0.0000	0.4000	0.1859	0.7449	0.0000	-2.1428	2.1428	-4.7670
JAJIUB010000076.1	9	0	1	0	11	0.3750	0.7707	0.4444	0.0000	0.5556	0.0000	0.0000	0.4444	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.3333	0.0000	0.7433	0.6689	0.0000	0.0405	0.0190	0.6855	0.0000	-1.5582	1.5582	-20.7875
JAJIUB010000077.1	5	0	0	0	11	0.0000	0.9118	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUB010000078.1	27	0	0	0	11	0.5000	0.8563	0.1852	0.0000	0.8148	0.0000	0.0370	0.2222	0.0000	0.0741	0.0741	0.0000	0.0000	0.0000	0.0000	0.2593	0.1481	0.0000	0.6695	0.7428	0.0000	0.0093	0.0024	0.7955	0.0000	-2.7171	2.7171	-28.7191
JAJIUB010000079.1	164	0	0	0	11	0.3865	0.8604	0.3232	0.0000	0.6768	0.0000	0.0976	0.3110	0.0244	0.0305	0.0061	0.0000	0.0183	0.0000	0.0183	0.4329	0.0366	0.0366	0.8301	0.5119	0.0000	0.0000	0.0000	0.0000	0.0183	43.6479	-71.1545	-191.1637
JAJIUB010000080.1	16	0	0	0	11	0.2667	0.8524	0.3750	0.0000	0.6250	0.0000	0.0625	0.3750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0000	0.0000	0.8454	0.5341	0.0000	0.0097	0.0923	0.0880	0.0000	4.6775	-4.6775	-19.0384
JAJIUB010000081.1	18	0	0	0	11	0.4706	0.8120	0.3889	0.0000	0.6111	0.0000	0.0000	0.1111	0.0000	0.1667	0.0000	0.0000	0.0556	0.0000	0.0000	0.1111	0.1667	0.0556	0.5711	0.7296	0.0000	0.1423	0.1044	0.5873	0.0000	-2.1499	-1.5563	-14.2473
JAJIUB010000082.1	82	2	0	0	11	0.2222	0.8649	0.2805	0.0000	0.7195	0.0000	0.0366	0.2073	0.0122	0.0366	0.0244	0.0122	0.0244	0.0000	0.0244	0.2561	0.0732	0.0488	0.8223	0.5273	0.0000	0.0000	0.0011	0.0030	0.0000	3.5550	-21.5389	-64.1180
JAJIUB010000083.1	178	2	1	1	11	0.2712	0.8598	0.3371	0.0000	0.6629	0.0000	0.0899	0.2303	0.0169	0.0562	0.0000	0.0000	0.0112	0.0056	0.0337	0.3371	0.0562	0.0506	0.7703	0.5035	0.0000	0.0000	0.0000	0.0000	0.0056	24.0156	-61.9912	-167.8975
JAJIUB010000084.1	61	1	0	0	11	0.2167	0.8443	0.3934	0.0000	0.6066	0.0000	0.0164	0.1639	0.0164	0.1311	0.0328	0.0000	0.0000	0.0000	0.0000	0.1967	0.1639	0.0000	0.6372	0.7702	0.0000	0.0000	0.0000	0.7333	0.0000	-2.5396	0.6677	-58.7223
JAJIUB010000085.1	2	0	0	0	11	1.0000	0.9022	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUB010000006.1	19	0	0	0	11	0.2222	0.8805	0.3684	0.0000	0.6316	0.0000	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0526	0.0000	0.0000	0.6022	0.7984	0.0000	0.3982	0.3518	0.5493	0.0000	-0.3959	0.3959	-3.0576
JAJIUB010000086.1	38	0	0	0	11	0.5135	0.7699	0.2368	0.0000	0.7632	0.0000	0.0263	0.2368	0.0263	0.0526	0.0526	0.0000	0.0000	0.0263	0.0000	0.2895	0.1053	0.0263	0.6670	0.6987	0.0000	0.0022	0.0013	0.6249	0.0000	-3.8048	-1.9630	-38.8240
JAJIUB010000087.1	23	0	6	0	11	0.1818	0.8797	0.1739	0.0000	0.8261	0.0000	0.0000	0.0000	0.0000	0.2174	0.1739	0.0000	0.0000	0.0000	0.0000	0.0000	0.3913	0.0000	0.2046	0.9788	0.0000	0.2151	0.0007	0.9974	0.0000	-11.8896	11.8896	-21.0509
JAJIUB010000088.1	4	0	0	0	11	0.0000	0.8842	0.0000	0.0000	1.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.6553	0.7554	0.0000	0.1994	0.1556	0.5748	0.0000	-0.6028	0.6028	-9.2969
JAJIUB010000089.1	13	0	0	0	11	0.4167	0.8239	0.3077	0.0000	0.6923	0.0000	0.0000	0.1538	0.0000	0.0000	0.0000	0.0000	0.0769	0.0000	0.0000	0.1538	0.0000	0.0769	0.6113	0.6289	0.0000	0.4026	0.4388	0.4629	0.0000	-1.2923	-2.4598	-4.9182
JAJIUB010000090.1	16	0	0	0	11	0.4000	0.7417	0.3125	0.0000	0.6875	0.0000	0.0000	0.0000	0.0625	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0625	0.0625	0.0000	0.5260	0.4955	0.1984	0.3589	0.3536	0.5058	0.0000	-0.5336	-1.1736	-3.0973
JAJIUB010000091.1	12	0	1	0	11	0.1818	0.7973	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0833	0.0000	0.0833	0.0000	0.0000	0.3333	0.0833	0.4342	0.8966	0.0000	0.5105	0.0963	0.9073	0.0000	-7.4963	2.7002	-8.7423
JAJIUB010000092.1	19	0	0	0	11	0.2778	0.8507	0.1579	0.0000	0.8421	0.0000	0.0000	0.2105	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.2105	0.0526	0.0000	0.6506	0.7594	0.0000	0.0893	0.0619	0.5976	0.0000	-0.7907	0.7907	-14.4596
JAJIUB010000093.1	52	0	0	0	11	0.2549	0.8676	0.1923	0.0000	0.8077	0.0000	0.0577	0.3846	0.0385	0.0385	0.0000	0.0000	0.0577	0.0000	0.0000	0.4808	0.0385	0.0577	0.8546	0.4613	0.0000	0.0000	0.0019	0.0000	0.0000	15.0902	-28.5466	-69.9401
JAJIUB010000094.1	2	0	0	0	11	0.0000	0.8037	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUB010000095.1	1	0	0	0	11	0.0000	0.9985	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUB010000007.1	88	1	0	0	11	0.4368	0.8645	0.2841	0.0000	0.7159	0.0000	0.0455	0.2159	0.0455	0.0795	0.0000	0.0000	0.0000	0.0000	0.0114	0.3068	0.0795	0.0114	0.7499	0.6347	0.0000	0.0000	0.0000	0.0019	0.0000	8.9804	-18.7043	-87.8165
