gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAJIUJ010000029.1_1	443	814	372	1	0.554	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_2	900	1259	360	-1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_3	1412	2641	1230	-1	0.570	11	GGAG/GAGG	GENOMAD.042758.PP	1.466e-115	378	0	0	0	1	NA	NA	NA	PF06666	NA
JAJIUJ010000029.1_4	2668	3864	1197	-1	0.610	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_5	3861	4424	564	-1	0.580	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_6	4421	4936	516	-1	0.587	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_7	4933	5466	534	-1	0.618	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_8	5463	6872	1410	-1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_9	6876	7934	1059	-1	0.604	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_10	7942	9819	1878	-1	0.581	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_11	9822	10622	801	-1	0.588	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_12	10626	11204	579	-1	0.580	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_13	11224	12234	1011	-1	0.579	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_14	12236	13999	1764	-1	0.587	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_15	13999	14499	501	-1	0.595	11	AGGA/GGAG/GAGG	GENOMAD.095274.PC	1.092e-07	53	0	1	0	1	NA	NA	NA	PF10671;PF07283;K20267;COG3417	Toxin co-regulated pilus biosynthesis protein Q; Conjugal transfer protein TrbH
JAJIUJ010000029.1_16	14489	14767	279	-1	0.602	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_17	14783	14995	213	-1	0.582	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_18	15030	15365	336	-1	0.491	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_19	15398	15835	438	-1	0.507	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_20	15929	16120	192	-1	0.484	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_21	16117	16677	561	-1	0.572	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_22	17220	17600	381	1	0.538	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_23	17623	17922	300	1	0.567	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_24	17932	18276	345	1	0.583	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_25	18273	20672	2400	1	0.539	11	GGA/GAG/AGG	GENOMAD.108687.PC	7.881e-65	242	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
JAJIUJ010000029.1_26	20675	21337	663	1	0.543	11	AGGA	GENOMAD.074171.PP	1.586e-09	60	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	P-type DNA transfer protein VirB5
JAJIUJ010000029.1_27	21348	21620	273	1	0.608	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_28	21731	22807	1077	1	0.561	11	GGA/GAG/AGG	GENOMAD.105811.PC	3.126e-08	58	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JAJIUJ010000029.1_29	22906	23658	753	1	0.526	11	GGA/GAG/AGG	GENOMAD.109975.PC	3.03e-13	72	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
JAJIUJ010000029.1_30	23655	24497	843	1	0.537	11	GGAGG	GENOMAD.109949.PC	1.023e-30	125	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
JAJIUJ010000029.1_31	24494	25786	1293	1	0.590	11	None	GENOMAD.107175.PC	7.493e-35	142	0	1	0	1	NA	NA	NA	PF03743	Bacterial conjugation TrbI-like protein
JAJIUJ010000029.1_32	25783	26838	1056	1	0.570	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_33	26835	28778	1944	1	0.577	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_34	28918	29592	675	1	0.578	11	GGAGG	GENOMAD.067727.PP	1.745e-10	63	0	0	0	1	NA	NA	NA	PF18821	Large polyvalent protein-associated domain 7
JAJIUJ010000029.1_35	29662	30948	1287	1	0.574	11	GGAG/GAGG	GENOMAD.066162.PP	5.382e-05	48	0	0	0	1	NA	NA	NA	PF18821	Large polyvalent protein-associated domain 7
JAJIUJ010000029.1_36	31007	31240	234	1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_37	31228	32334	1107	1	0.593	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_38	32171	32758	588	-1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_39	33253	33429	177	-1	0.508	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_40	33466	33684	219	-1	0.543	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_41	33792	34097	306	-1	0.533	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_42	34510	35022	513	-1	0.522	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_43	35102	36142	1041	-1	0.601	11	GGAG/GAGG	GENOMAD.076695.PP	7.516e-47	175	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Type IV secretory pathway, VirD2 components (relaxase)
JAJIUJ010000029.1_44	36144	36635	492	-1	0.571	11	None	GENOMAD.093714.PC	9.422e-10	59	0	1	0	1	NA	NA	NA	PF19514;PF16777;COG4453	MobC-like protein; Transcriptional regulator, RHH-like, CopG
JAJIUJ010000029.1_45	36987	38090	1104	-1	0.580	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_46	38087	38860	774	-1	0.557	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_47	38857	39051	195	-1	0.554	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_48	39032	39319	288	-1	0.549	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_49	39677	40144	468	1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000029.1_50	40324	40791	468	-1	0.521	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000030.1_1	3	230	228	-1	0.575	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000030.1_2	256	1605	1350	-1	0.584	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000030.1_3	1602	2186	585	-1	0.491	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000030.1_4	2575	3105	531	-1	0.484	11	GGA/GAG/AGG	GENOMAD.086806.PP	1.014e-26	109	0	0	0	1	NA	NA	NA	PF13827	NA
JAJIUJ010000030.1_5	3126	4289	1164	-1	0.582	11	GGA/GAG/AGG	GENOMAD.022765.PP	4.615e-201	624	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JAJIUJ010000030.1_6	4313	5662	1350	-1	0.602	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000030.1_7	5659	6243	585	-1	0.487	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000030.1_8	7332	7823	492	-1	0.614	11	None	GENOMAD.022765.PP	1.721e-75	249	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JAJIUJ010000033.1_1	3	653	651	1	0.621	11	None	GENOMAD.083643.PP	4.218e-65	222	0	1	0	1	NA	T_virB5	NA	PF13605;TIGR02780;COG5314;K20266	P-type conjugative transfer protein TrbJ
JAJIUJ010000033.1_2	671	946	276	1	0.652	11	GGAGG	GENOMAD.029569.PP	2.422e-45	158	0	0	0	1	NA	NA	NA	PF19499;TIGR04359;COG3895	entry exclusion lipoprotein TrbK
JAJIUJ010000033.1_3	943	2592	1650	1	0.653	11	AGGAG	GENOMAD.108501.PC	2.418e-10	66	0	1	0	1	NA	NA	NA	PF08808;COG5654;TIGR02783	Uncharacterized conserved protein, contains RES domain
JAJIUJ010000039.1_1	127	645	519	-1	0.590	11	AGGA	GENOMAD.059034.PP	2.976e-82	269	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000039.1_2	809	1348	540	-1	0.556	11	GGA/GAG/AGG	GENOMAD.087791.PP	9.645e-73	242	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000039.1_3	1558	4044	2487	1	0.608	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000039.1_4	4081	4569	489	1	0.581	11	GGA/GAG/AGG	GENOMAD.007915.PP	1.618e-50	177	0	1	0	1	NA	I_traL	NA	K12227	NA
JAJIUJ010000039.1_5	4709	4939	231	-1	0.593	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000039.1_6	4950	5219	270	-1	0.559	11	AGGAGG	GENOMAD.133027.PC	8.032e-48	165	0	1	0	1	NA	I_traK	NA	K12222	NA
JAJIUJ010000039.1_7	5216	6379	1164	-1	0.608	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000039.1_8	6376	7401	1026	-1	0.658	11	GGAG/GAGG	GENOMAD.121283.PC	3.765e-99	327	0	1	0	1	NA	I_traI	NA	PF16932;K12204	Type IV secretory system, conjugal DNA-protein transfer
JAJIUJ010000039.1_9	7416	7871	456	-1	0.616	11	AGGAG	GENOMAD.126084.PC	1.504e-54	188	0	0	0	1	NA	NA	NA	PF16816;K12205	DotD protein
JAJIUJ010000039.1_10	7940	9592	1653	-1	0.654	11	GGA/GAG/AGG	GENOMAD.093453.PC	1.06e-69	250	0	1	0	1	NA	MOBP1	NA	PF03432	Relaxase/Mobilisation nuclease domain
JAJIUJ010000039.1_11	9589	9819	231	-1	0.589	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000039.1_12	9820	10056	237	-1	0.553	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000039.1_13	10160	10459	300	-1	0.633	11	GGA/GAG/AGG	GENOMAD.026813.PP	2.635e-48	167	0	1	0	1	NA	NA	NA	PF07328;COG4453	T-DNA border endonuclease VirD1
JAJIUJ010000039.1_14	10675	11145	471	1	0.533	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000039.1_15	11159	11839	681	1	0.558	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000039.1_16	11832	12497	666	1	0.656	11	GGA/GAG/AGG	GENOMAD.023075.PP	1.229e-81	270	0	0	0	1	NA	NA	NA	PF20538	NA
JAJIUJ010000039.1_17	12661	13476	816	-1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000039.1_18	13488	13793	306	-1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000039.1_19	13863	14873	1011	-1	0.646	11	GGAG/GAGG	GENOMAD.117306.PV	2.054e-30	126	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
JAJIUJ010000039.1_20	14962	15876	915	-1	0.654	11	GGAG/GAGG	GENOMAD.129560.VP	9.83e-20	93	0	0	0	1246	Caudoviricetes	NA	NA	PF00145;TIGR00675;K00558;COG0270	DNA-methyltransferase (dcm)
JAJIUJ010000039.1_21	15873	16070	198	-1	0.631	11	AGGAG	GENOMAD.222561.VP	1.682e-14	68	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAJIUJ010000039.1_22	16552	16836	285	-1	0.589	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000039.1_23	16889	17146	258	-1	0.581	11	GGAG/GAGG	GENOMAD.072142.PP	2.919e-25	100	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000039.1_24	17143	17781	639	-1	0.618	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000039.1_25	17832	18077	246	-1	0.553	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000039.1_26	18285	18596	312	-1	0.583	11	AGGAG	GENOMAD.179648.VP	2.314e-12	64	0	0	0	1246	Caudoviricetes	NA	NA	PF18789	Defence against restriction A C-terminal
JAJIUJ010000039.1_27	18773	19297	525	1	0.621	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000042.1_1	207	1904	1698	-1	0.587	11	AGGA	GENOMAD.170360.VP	2.404e-06	53	0	0	0	1246	Caudoviricetes	NA	NA	PF13708	NA
JAJIUJ010000042.1_2	1916	2164	249	-1	0.566	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000052.1_1	1	3108	3108	-1	0.636	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000052.1_2	3287	4477	1191	-1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000052.1_3	4474	5247	774	-1	0.708	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000052.1_4	5244	5471	228	-1	0.627	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000052.1_5	5599	6633	1035	1	0.623	11	GGA/GAG/AGG	GENOMAD.190451.PC	2.472e-07	55	0	0	0	1	NA	NA	NA	K21698;TIGR02424;COG0583	pca operon transcription factor PcaQ
JAJIUJ010000060.1_1	136	531	396	1	0.530	11	GGA/GAG/AGG	GENOMAD.116980.PP	4.051e-59	200	0	0	0	1	NA	NA	NA	COG2916;K11685	DNA-binding protein H-NS
JAJIUJ010000060.1_2	985	2016	1032	-1	0.532	11	AGGA	GENOMAD.114461.PP	1.737e-90	302	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000060.1_3	2631	3923	1293	-1	0.532	11	GGA/GAG/AGG	GENOMAD.190917.PC	2.671e-05	49	0	0	0	1	NA	NA	NA	PF13583	Metallo-peptidase family M12B Reprolysin-like
JAJIUJ010000060.1_4	5248	5727	480	1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000060.1_5	5777	6214	438	-1	0.550	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000060.1_6	6214	7044	831	-1	0.574	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000060.1_7	7077	7970	894	-1	0.614	11	GGAG/GAGG	GENOMAD.177500.PC	2.123e-54	195	0	0	0	1	NA	NA	NA	PF09836;COG3219;K09929	Putative DNA-binding domain
JAJIUJ010000060.1_8	7963	8892	930	-1	0.598	11	None	GENOMAD.147741.CP	1.7e-38	149	0	0	0	1	NA	NA	NA	PF10048;K09930;COG3220	Predicted integral membrane protein (DUF2282)
JAJIUJ010000060.1_9	8947	11010	2064	-1	0.594	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000060.1_10	11633	12157	525	1	0.568	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000064.1_1	1	723	723	-1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000064.1_2	867	1172	306	-1	0.605	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000064.1_3	1261	1581	321	-1	0.607	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000064.1_4	1630	2739	1110	-1	0.639	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000064.1_5	2803	3453	651	-1	0.645	11	GGAG/GAGG	GENOMAD.120574.PP	2.716e-113	361	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000064.1_6	3581	3904	324	-1	0.577	11	GGAGG	GENOMAD.013765.PP	2.347e-61	205	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000064.1_7	3996	4676	681	-1	0.637	11	AGGAG	GENOMAD.123925.PP	5.399e-102	329	0	0	0	1	NA	NA	NA	PF11679	NA
JAJIUJ010000064.1_8	4738	5667	930	-1	0.630	11	GGAG/GAGG	GENOMAD.189928.PC	9.877e-49	179	0	0	0	1	NA	NA	NA	PF12101	NA
JAJIUJ010000064.1_9	6805	7431	627	1	0.560	11	GGAG/GAGG	GENOMAD.137753.PC	2.555e-29	118	0	1	0	1	NA	NA	NA	PF08139;TIGR02747;COG3015	NA
JAJIUJ010000064.1_10	7569	10565	2997	-1	0.603	11	GGA/GAG/AGG	GENOMAD.117295.PC	0.0006724	46	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000064.1_11	10574	11848	1275	-1	0.664	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000064.1_12	12042	13109	1068	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000064.1_13	13097	13498	402	-1	0.585	11	GGA/GAG/AGG	GENOMAD.114461.PP	7.729e-37	136	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000064.1_14	13556	13978	423	-1	0.582	11	GGAG/GAGG	GENOMAD.114461.PP	1.932e-21	92	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000064.1_15	14545	15867	1323	-1	0.635	11	GGA/GAG/AGG	GENOMAD.080453.PP	9.573e-08	57	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000064.1_16	16436	17056	621	1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000064.1_17	17190	18266	1077	1	0.607	11	AGGAG	GENOMAD.047390.PP	7.187e-28	119	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000006.1_1	3	509	507	1	0.647	11	None	GENOMAD.221159.PV	1.826e-60	206	0	0	0	1	NA	NA	NA	PF00211;COG2114	Adenylate and Guanylate cyclase catalytic domain
JAJIUJ010000006.1_2	509	1384	876	1	0.616	11	None	GENOMAD.077378.PP	1.565e-26	113	0	0	0	1	NA	NA	NA	PF20272;PF20298	Cysteine-rich domain, C-terminal to E2 domain; Prokaryotic E2 domain
JAJIUJ010000006.1_3	1329	1853	525	1	0.562	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000006.1_4	1919	3289	1371	-1	0.586	11	AGGA	GENOMAD.159746.PC	0.0001203	47	0	0	0	1	NA	NA	NA	PF06527	TniQ
JAJIUJ010000006.1_5	3286	4299	1014	-1	0.594	11	GGAG/GAGG	GENOMAD.169926.PC	9.76e-26	112	0	1	0	1	NA	NA	NA	PF13191;TIGR02928;COG3267;K02450	orc1/cdc6 family replication initiation protein
JAJIUJ010000006.1_6	4307	6244	1938	-1	0.578	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000006.1_7	6228	6890	663	-1	0.588	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000071.1_1	1	567	567	-1	0.672	11	AGGAG	GENOMAD.136393.CP	7.96e-05	45	0	0	0	1	NA	NA	NA	PF03358;K03809;COG0655;TIGR01755	Multimeric flavodoxin WrbA
JAJIUJ010000071.1_2	799	1695	897	-1	0.686	11	GGA/GAG/AGG	GENOMAD.190451.PC	2.67e-11	67	0	0	0	1	NA	NA	NA	K21698;TIGR02424;COG0583	pca operon transcription factor PcaQ
JAJIUJ010000071.1_3	2062	2880	819	1	0.707	11	AGGAG	GENOMAD.153335.CP	1.779e-10	64	0	0	0	1	NA	NA	NA	PF02900;K00455;TIGR02298;COG3384	3,4-dihydroxyphenylacetate 2,3-dioxygenase
JAJIUJ010000071.1_4	3088	4332	1245	1	0.632	11	None	GENOMAD.154219.PC	3.601e-126	409	0	1	0	1	NA	NA	NA	PF06412;TIGR03916;COG4277	putative DNA modification/repair radical SAM protein
JAJIUJ010000071.1_5	4605	6041	1437	1	0.658	11	None	GENOMAD.195628.PC	1.066e-42	167	0	0	0	1	NA	NA	NA	PF13566;TIGR03915;K14162	probable DNA metabolism protein
JAJIUJ010000071.1_6	6559	7116	558	-1	0.633	11	AGGA	GENOMAD.136862.CP	1.257e-16	80	0	0	0	1	NA	NA	NA	PF02469;COG2335;K19897	Uncaracterized surface protein containing fasciclin (FAS1) repeats
JAJIUJ010000071.1_7	7818	9455	1638	1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000071.1_8	9732	10676	945	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000071.1_9	10673	11434	762	1	0.615	11	AGGAG	GENOMAD.129876.CP	3.172e-37	143	0	0	0	1	NA	NA	NA	K09694;COG3694	ABC-type uncharacterized transport system, permease component
JAJIUJ010000077.1_1	153	977	825	1	0.592	11	GGAG/GAGG	GENOMAD.214654.VP	2.394e-22	100	0	0	0	1246	Caudoviricetes	NA	NA	PF06067;TIGR03299	phage/plasmid-like protein TIGR03299
JAJIUJ010000077.1_2	1300	1497	198	1	0.525	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000077.1_3	1497	2273	777	1	0.507	11	AGGA/GGAG/GAGG	GENOMAD.182512.PC	4.217e-05	47	0	0	0	1	NA	NA	NA	PF13508	NA
JAJIUJ010000077.1_4	2302	2760	459	1	0.516	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000077.1_5	2839	4656	1818	1	0.674	11	GGAG/GAGG	GENOMAD.190183.CP	6.557e-32	136	0	0	0	1	NA	NA	NA	K12686;COG3240	Phospholipase/lecithinase/hemolysin
JAJIUJ010000077.1_6	4772	4981	210	1	0.519	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000077.1_7	5049	5423	375	1	0.565	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000077.1_8	5473	5700	228	1	0.570	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000077.1_9	5718	6680	963	-1	0.777	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000080.1_1	2	1480	1479	-1	0.680	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000080.1_2	1704	2531	828	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000080.1_3	2874	3857	984	-1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000080.1_4	3958	5034	1077	-1	0.649	11	AGGAG	GENOMAD.178979.PC	5.781e-59	211	0	0	0	1	NA	NA	NA	PF19112	Vanillate O-demethylase oxygenase C-terminal domain
JAJIUJ010000080.1_5	5286	6149	864	1	0.646	11	GGA/GAG/AGG	GENOMAD.159319.CP	1.204e-157	493	0	0	0	1	NA	NA	NA	PF01144;K01039;COG4670;TIGR02429	Acyl CoA:acetate/3-ketoacid CoA transferase
JAJIUJ010000080.1_6	6146	6934	789	1	0.686	11	AGxAGG/AGGxGG	GENOMAD.160445.CP	5.367e-56	198	0	0	0	1	NA	NA	NA	PF13336;K01040;COG2057;TIGR02428	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit
JAJIUJ010000080.1_7	6931	8139	1209	1	0.693	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000080.1_8	8218	8952	735	1	0.663	11	GGAG/GAGG	GENOMAD.170300.PC	9.215e-07	52	0	0	0	1	NA	NA	NA	PF00775;K00448;TIGR02423;COG3485	protocatechuate 3,4-dioxygenase, alpha subunit
JAJIUJ010000080.1_9	8957	9520	564	1	0.676	11	GGAG/GAGG	GENOMAD.170300.PC	1.154e-39	147	0	0	0	1	NA	NA	NA	PF00775;K00448;TIGR02423;COG3485	protocatechuate 3,4-dioxygenase, alpha subunit
JAJIUJ010000080.1_10	9878	11230	1353	1	0.707	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000080.1_11	11241	12023	783	1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000080.1_12	12050	12463	414	1	0.659	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000080.1_13	12644	13570	927	1	0.703	11	GGAG/GAGG	GENOMAD.178547.CP	1.709e-181	563	0	0	0	1	NA	NA	NA	PF02273;TIGR01607;COG1647;K01054	Plasmodium subtelomeric family (PST-A)
JAJIUJ010000080.1_14	13931	14791	861	-1	0.698	11	None	GENOMAD.123845.CP	2.75e-14	76	0	0	0	1	NA	NA	NA	PF01614;PF20024;K10973;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
