seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JTEL01000173.1	8	0	0	0	11	0.2857	0.8927	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7755	0.6293	0.0000	0.2363	0.2937	0.4268	0.0000	0.5902	-0.5902	-6.1492
JTEL01000174.1	8	0	0	0	11	0.5714	0.9049	0.3750	0.0000	0.6250	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.5842	0.8116	0.0000	0.4021	0.3485	0.5570	0.0000	-0.4580	0.4580	-3.0382
JTEL01000175.1	10	0	0	0	11	0.5556	0.8874	0.3000	0.0000	0.7000	0.0000	0.1000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.8643	0.5030	0.0000	0.1072	0.3145	0.2074	0.0000	2.6815	-2.6815	-7.7353
JTEL01000176.1	8	1	0	0	11	0.0000	0.9242	0.3750	0.0000	0.6250	0.0000	0.2500	0.2500	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6250	0.0000	0.0000	0.9595	0.0000	0.0000	0.0213	0.4077	0.0306	0.0000	6.5828	-7.7580	-10.3012
JTEL01000177.1	10	0	0	0	11	0.3333	0.8617	0.1000	0.0000	0.9000	0.0000	0.1000	0.4000	0.0000	0.1000	0.0000	0.0000	0.1000	0.0000	0.0000	0.5000	0.1000	0.1000	0.7500	0.6545	0.0000	0.0489	0.1343	0.2489	0.0000	0.7681	-4.4718	-16.2611
JTEL01000178.1	11	0	0	0	11	0.3000	0.7223	0.3636	0.0000	0.6364	0.0000	0.0000	0.2727	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0909	0.3636	0.0000	0.0909	0.7412	0.6322	0.0000	0.2539	0.4240	0.3162	0.0000	-0.8366	-4.8256	-8.2681
JTEL01000179.1	7	0	0	0	11	0.6667	0.9078	0.4286	0.0000	0.5714	0.0000	0.0000	0.4286	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5714	0.0000	0.0000	0.7706	0.6374	0.0000	0.0873	0.2318	0.2408	0.0000	1.9594	-3.1751	-10.5465
JTEL01000018.1	19	0	0	0	11	0.2222	0.8624	0.1579	0.0000	0.8421	0.0000	0.0000	0.1579	0.0000	0.2105	0.0000	0.0000	0.0000	0.0000	0.0000	0.1579	0.2105	0.0000	0.5648	0.8252	0.0000	0.0571	0.0130	0.8211	0.0000	-3.0473	3.0473	-20.9712
JTEL01000180.1	14	0	0	0	11	0.2308	0.9406	0.2857	0.0000	0.7143	0.0000	0.0714	0.2143	0.0000	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0714	0.0000	0.8641	0.5033	0.0000	0.0352	0.1702	0.1509	0.0000	3.4557	-3.4557	-13.2569
JTEL01000181.1	8	0	0	0	11	0.1429	0.8453	0.1250	0.0000	0.8750	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.5262	0.8460	0.0000	0.3325	0.2087	0.6538	0.0000	-1.2715	1.2715	-5.8907
JTEL01000182.1	7	0	0	0	11	0.3333	0.8478	1.0000	0.0000	0.0000	0.0000	0.1429	0.4286	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7143	0.0000	0.0000	0.7970	0.6039	0.0000	0.0550	0.2928	0.1232	0.0000	3.1044	-5.7544	-11.3461
JTEL01000183.1	7	0	0	0	11	0.3333	0.7817	0.4286	0.0000	0.5714	0.0000	0.2857	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0000	1.0000	0.0000	0.0000	0.1048	0.3547	0.1757	0.0000	3.0921	-3.0921	-6.5076
JTEL01000184.1	11	0	0	0	11	0.4000	0.7922	0.1818	0.0000	0.8182	0.0000	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0909	0.0000	0.0000	0.7780	0.6283	0.0000	0.3570	0.3924	0.4622	0.0000	0.3027	-0.3027	-3.0808
JTEL01000185.1	12	0	0	0	11	0.1818	0.8698	0.2500	0.0000	0.7500	0.0000	0.1667	0.3333	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5833	0.0000	0.0000	0.8738	0.2729	0.0000	0.0095	0.2345	0.0303	0.0000	6.3072	-8.4341	-15.8964
JTEL01000186.1	10	0	0	0	11	0.3333	0.8363	0.4000	0.0000	0.6000	0.0000	0.1000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.8409	0.5362	0.0000	0.0611	0.2338	0.1758	0.0000	3.0904	-3.0904	-10.7513
JTEL01000187.1	9	0	0	0	11	0.2500	0.8829	0.5556	0.0000	0.4444	0.0000	0.1111	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	0.0000	0.7778	0.5766	0.0000	0.0765	0.1961	0.2535	0.0000	2.1601	-2.1601	-10.5535
JTEL01000188.1	10	0	0	0	11	0.4444	0.8640	0.3000	0.0000	0.7000	0.0000	0.1000	0.4000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.1000	0.0000	0.7604	0.6489	0.0000	0.0327	0.0697	0.3108	0.0000	1.5927	-1.5927	-17.0283
JTEL01000189.1	9	0	1	0	11	0.2500	0.8818	0.4444	0.0000	0.5556	0.0000	0.1111	0.2222	0.0000	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.2222	0.0000	0.7436	0.6687	0.0000	0.0770	0.0839	0.4767	0.0000	0.1862	-0.1862	-13.0398
JTEL01000019.1	31	0	0	0	11	0.4000	0.8322	0.1613	0.0000	0.8387	0.0000	0.0000	0.0645	0.0000	0.0323	0.0000	0.0000	0.0000	0.0000	0.0968	0.0645	0.0323	0.0968	0.2153	0.3340	0.5000	0.7909	0.6835	0.6365	0.0323	-6.2750	-4.0346	-3.8136
JTEL01000190.1	12	0	0	0	11	0.0909	0.9483	0.4167	0.0000	0.5833	0.0000	0.0000	0.0833	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0833	0.3333	0.0000	0.5732	0.8194	0.0000	0.1035	0.0501	0.6865	0.0000	-1.5677	1.5677	-15.0599
JTEL01000191.1	13	0	0	0	11	0.0833	0.8681	0.1538	0.0000	0.8462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0769	0.0000	0.0769	0.0000	0.0000	0.1538	0.2327	0.0000	0.9707	0.7983	0.8375	0.4343	0.0000	-2.7514	-4.6693	2.7514
JTEL01000192.1	8	0	0	0	11	0.4286	0.8813	0.7500	0.0000	0.2500	0.0000	0.1250	0.2500	0.1250	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.5000	0.0000	0.1250	0.8873	0.0000	0.0000	0.0692	0.5324	0.0613	0.0000	3.8577	-8.4958	-8.3440
JTEL01000193.1	7	0	0	0	11	0.1667	0.9017	0.1429	0.0000	0.8571	0.0000	0.1429	0.4286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5714	0.0000	0.0000	0.8065	0.5879	0.0000	0.0731	0.1996	0.2401	0.0000	2.3038	-2.3038	-10.8674
JTEL01000194.1	10	0	1	0	11	0.2222	0.7762	0.1000	0.0000	0.9000	0.0000	0.0000	0.0000	0.0000	0.3000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.1700	0.9844	0.0000	0.3412	0.0071	0.9864	0.0000	-8.5656	8.5656	-13.2942
JTEL01000195.1	7	0	0	0	11	0.3333	0.6043	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.1429	0.0000	0.1429	0.0000	0.0000	0.1429	0.1429	0.1429	0.5661	0.7936	0.0000	0.4603	0.3048	0.6605	0.0000	-2.6110	-0.9243	-4.2627
JTEL01000196.1	12	1	2	0	11	0.3636	0.8918	0.5000	0.0000	0.5000	0.0000	0.0833	0.0833	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.4942	0.6381	0.0000	0.1552	0.1328	0.5455	0.0000	-0.3649	0.3649	-7.7510
JTEL01000197.1	13	0	0	0	11	0.5833	0.7852	0.3846	0.0000	0.6154	0.0000	0.2308	0.3846	0.0000	0.0000	0.0769	0.0000	0.0000	0.0000	0.0000	0.6154	0.0769	0.0000	0.8801	0.4748	0.0000	0.0041	0.0461	0.0789	0.0000	4.9153	-4.9153	-21.7213
JTEL01000198.1	9	0	0	0	11	0.0000	0.8898	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JTEL01000199.1	9	0	0	0	11	0.0000	0.7993	0.3333	0.0000	0.6667	0.0000	0.1111	0.5556	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0000	0.9562	0.2926	0.0000	0.0093	0.2502	0.0273	0.0000	7.1481	-7.1481	-14.7635
JTEL01000002.1	59	0	0	0	11	0.3103	0.8763	0.3390	0.0000	0.6610	0.0000	0.0508	0.2373	0.0339	0.0678	0.0000	0.0000	0.0000	0.0000	0.0000	0.3220	0.0678	0.0000	0.8015	0.5980	0.0000	0.0000	0.0004	0.0034	0.0000	10.4876	-13.5842	-60.7175
JTEL01000020.1	34	0	0	0	11	0.3333	0.7475	0.1765	0.0000	0.8235	0.0000	0.0294	0.2353	0.0000	0.0882	0.0000	0.0000	0.0000	0.0000	0.0000	0.2647	0.0882	0.0000	0.8034	0.5941	0.0000	0.0007	0.0090	0.0713	0.0000	5.1348	-5.1348	-33.5207
JTEL01000200.1	6	1	0	0	11	0.4000	0.8191	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.5000	0.0000	0.1667	0.9092	0.0000	0.4142	0.1601	0.7643	0.0555	0.0000	3.3156	-11.2443	-3.3156
JTEL01000201.1	7	0	0	0	11	0.3333	0.7610	0.1429	0.0000	0.8571	0.0000	0.0000	0.1429	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.1429	0.0000	0.6164	0.7870	0.0000	0.2989	0.2320	0.5853	0.0000	-0.6889	0.6889	-6.1381
JTEL01000202.1	9	0	0	0	11	0.1250	0.8406	0.4444	0.0000	0.5556	0.0000	0.2222	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.0000	0.0000	0.9288	0.3706	0.0000	0.0221	0.2783	0.0554	0.0000	5.6729	-5.6729	-12.0483
JTEL01000203.1	6	0	0	0	11	0.2000	0.9250	0.3333	0.0000	0.6667	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7555	0.6550	0.0000	0.2444	0.2839	0.4493	0.0000	0.4073	-0.4073	-6.1964
JTEL01000204.1	7	0	0	0	11	0.1667	0.8454	0.5714	0.0000	0.4286	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.2857	0.0000	0.1429	0.6238	0.7625	0.0000	0.4928	0.4243	0.5687	0.0000	-2.2711	-1.1655	-4.4528
JTEL01000205.1	8	0	0	0	11	0.0000	0.8168	0.6250	0.0000	0.3750	0.0000	0.1250	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0000	0.9603	0.2791	0.0000	0.0805	0.4064	0.1134	0.0000	4.1135	-4.1135	-6.8188
JTEL01000206.1	6	0	0	0	11	0.4000	0.8888	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0452	0.9990	0.0000	0.4884	0.0708	0.9261	0.0000	-5.0569	5.0569	-5.4005
JTEL01000207.1	8	0	0	0	11	0.5714	0.8959	0.3750	0.0000	0.6250	0.0000	0.1250	0.6250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.8682	0.4892	0.0000	0.0135	0.1663	0.0643	0.0000	5.3568	-5.3568	-16.1202
JTEL01000208.1	5	0	0	0	11	0.0000	0.7596	0.4000	0.0000	0.6000	0.0000	0.0000	0.2000	0.2000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.4000	0.0000	0.2000	0.8964	0.0000	0.3776	0.3083	0.6632	0.1846	0.0000	1.0585	-6.3885	-2.9830
JTEL01000209.1	6	0	0	0	11	0.2000	0.9414	0.6667	0.0000	0.3333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.6596	0.7515	0.0086	0.2839	0.2476	0.5464	0.0000	-0.4093	0.3394	-6.1833
JTEL01000021.1	52	0	0	0	11	0.4314	0.8444	0.2885	0.0000	0.7115	0.0000	0.1538	0.2692	0.0192	0.0192	0.0192	0.0000	0.0577	0.0000	0.0192	0.4423	0.0385	0.0769	0.9144	0.2597	0.0000	0.0000	0.0455	0.0000	0.0192	18.1147	-33.7123	-55.1554
JTEL01000210.1	8	0	0	0	11	0.2857	0.8238	0.3750	0.0000	0.6250	0.0000	0.0000	0.1250	0.0000	0.3750	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.3750	0.0000	0.5746	0.8183	0.0000	0.1629	0.0822	0.6848	0.0000	-1.5516	1.5516	-11.6821
JTEL01000211.1	10	0	0	0	11	0.1111	0.7394	0.5000	0.0000	0.5000	0.0000	0.1000	0.3000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.1000	0.0000	0.9036	0.4285	0.0000	0.0377	0.1631	0.1674	0.0000	3.2079	-3.2079	-12.9938
JTEL01000212.1	11	0	0	0	11	0.4000	0.8747	0.5455	0.0000	0.4545	0.0000	0.0000	0.1818	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1818	0.0000	0.0000	0.6205	0.7842	0.0000	0.2973	0.2332	0.5819	0.0000	-0.6612	0.6612	-6.1486
JTEL01000213.1	7	0	0	0	11	0.5000	0.7845	0.1429	0.0000	0.8571	0.0000	0.0000	0.4286	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.4286	0.1429	0.0000	0.6550	0.7555	0.0000	0.1976	0.0731	0.7574	0.0000	-2.2768	2.2768	-11.0205
JTEL01000214.1	5	0	0	0	11	0.5000	0.8719	0.4000	0.0000	0.6000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.7469	0.6650	0.0000	0.2478	0.2800	0.4586	0.0000	0.3317	-0.3317	-6.2071
JTEL01000215.1	6	0	0	0	11	0.2000	0.9024	0.3333	0.0000	0.6667	0.0000	0.0000	0.1667	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.5907	0.8038	0.0000	0.3083	0.2251	0.6054	0.0000	-0.8558	0.8558	-6.0672
JTEL01000216.1	11	0	0	0	11	0.7000	0.8267	0.3636	0.0000	0.6364	0.0000	0.3636	0.3636	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7273	0.0000	0.0000	0.9727	0.2245	0.0000	0.0021	0.2020	0.0083	0.0000	9.5575	-9.5575	-18.6865
JTEL01000217.1	7	0	0	0	11	0.3333	0.9073	0.4286	0.0000	0.5714	0.0000	0.2857	0.4286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7143	0.0000	0.0000	0.9482	0.3176	0.0000	0.0195	0.3107	0.0423	0.0000	6.2388	-6.2388	-11.7237
JTEL01000218.1	7	0	0	0	11	0.3333	0.8424	0.4286	0.0000	0.5714	0.0000	0.0000	0.1429	0.0000	0.4286	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.4286	0.0000	0.5794	0.8151	0.0000	0.1840	0.0705	0.7484	0.0000	-2.1797	2.1797	-11.9127
JTEL01000219.1	10	0	0	0	11	0.3333	0.8928	0.6000	0.0000	0.4000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.7729	0.6345	0.0000	0.0960	0.1344	0.4061	0.0000	0.7602	-0.7602	-12.3454
JTEL01000022.1	41	1	0	0	11	0.4250	0.8462	0.2195	0.0000	0.7805	0.0000	0.0000	0.3171	0.0732	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3902	0.0000	0.0000	0.7012	0.7097	0.0000	0.0003	0.0021	0.1303	0.0000	2.4258	-7.2578	-43.1992
JTEL01000220.1	8	0	0	0	11	0.4286	0.8542	0.2500	0.0000	0.7500	0.0000	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.9139	0.2805	0.0000	0.1819	0.4070	0.2447	0.0000	2.2541	-2.2541	-4.7283
JTEL01000221.1	7	0	0	0	11	0.1667	0.7808	0.4286	0.0000	0.5714	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6588	0.7524	0.0000	0.3855	0.3633	0.5237	0.0000	-0.1896	0.1896	-3.1009
JTEL01000222.1	7	0	0	0	11	0.6667	0.8296	0.5714	0.0000	0.4286	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.8419	0.0000	0.5397	0.4249	0.5885	0.3407	0.0000	0.6053	-2.9813	-0.6053
JTEL01000223.1	6	0	0	0	11	0.2000	0.8746	0.5000	0.0000	0.5000	0.0000	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0000	0.7200	0.6751	0.0000	0.1025	0.1286	0.4362	0.0000	0.5134	-0.5134	-12.0705
JTEL01000224.1	7	0	0	0	11	0.0000	0.8628	0.4286	0.0000	0.5714	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.8983	0.4395	0.0000	0.3257	0.4314	0.3889	0.0000	0.9035	-0.9035	-2.8107
JTEL01000225.1	7	0	0	0	11	0.3333	0.9214	0.4286	0.0000	0.5714	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.7885	0.6150	0.0000	0.3543	0.3954	0.4563	0.0000	0.3504	-0.3504	-3.0694
JTEL01000226.1	10	0	0	0	11	0.2222	0.7918	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JTEL01000227.1	8	0	1	0	11	0.0000	0.9366	0.2500	0.0000	0.7500	0.0000	0.0000	0.1250	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.2500	0.0000	0.4633	0.8862	0.0000	0.2172	0.1513	0.6089	0.0000	-0.8851	0.8851	-8.3882
JTEL01000228.1	9	0	0	0	11	0.2500	0.8583	0.2222	0.0000	0.7778	0.0000	0.0000	0.4444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	0.0000	0.8045	0.5939	0.0000	0.0763	0.1685	0.2895	0.0000	1.7955	-1.7955	-12.1614
JTEL01000229.1	6	0	0	0	11	0.2000	0.8624	0.3333	0.0000	0.6667	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8872	0.4611	0.0000	0.1933	0.3576	0.3010	0.0000	1.6850	-1.6850	-5.7026
JTEL01000023.1	36	1	0	0	11	0.4000	0.8451	0.3889	0.0000	0.6111	0.0000	0.1667	0.4167	0.0278	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6111	0.0000	0.0000	0.8988	0.4383	0.0000	0.0000	0.0039	0.0001	0.0000	18.7762	-20.3422	-55.4144
JTEL01000230.1	5	0	0	0	11	0.0000	0.9026	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JTEL01000231.1	6	0	0	0	11	0.6000	0.7840	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7450	0.6560	0.0000	0.2473	0.2819	0.4556	0.0000	0.3561	-0.3561	-6.1186
JTEL01000232.1	6	0	0	0	11	0.0000	0.8189	0.1667	0.0000	0.8333	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	1.0000	0.0000	0.0000	0.2975	0.5000	0.2975	0.0000	1.7183	-1.7183	-1.7183
JTEL01000233.1	5	0	0	0	11	0.5000	0.5326	0.8000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JTEL01000234.1	8	0	0	0	11	0.2857	0.8221	0.1250	0.0000	0.8750	0.0000	0.2500	0.2500	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.1250	0.0000	0.7593	0.6507	0.0000	0.0443	0.1555	0.2010	0.0000	2.7600	-2.7600	-12.3251
JTEL01000235.1	5	0	0	0	11	0.5000	0.9061	0.4000	0.0000	0.6000	0.0000	0.0000	0.0000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.2000	0.0000	0.6633	0.4510	0.2233	0.3292	0.3892	0.4351	0.0000	-0.0409	-1.8995	-3.6791
JTEL01000236.1	4	0	0	0	11	0.3333	0.9058	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JTEL01000237.1	7	0	3	0	11	0.0000	0.8575	0.4286	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.1429	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0796	0.9968	0.0000	0.4261	0.0790	0.8965	0.0000	-4.3174	4.3174	-6.4116
JTEL01000238.1	7	0	0	1	11	0.3333	0.7469	0.5714	0.0000	0.4286	0.0000	0.1429	0.2857	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.4286	0.0000	0.1429	0.8954	0.1480	0.0000	0.1417	0.5534	0.1176	0.0000	2.5256	-6.2672	-6.1867
JTEL01000239.1	8	0	0	0	11	0.1429	0.9175	0.6250	0.0000	0.3750	0.0000	0.0000	0.3750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0000	0.8249	0.5652	0.0000	0.1237	0.2525	0.2946	0.0000	1.7460	-1.7460	-8.8380
JTEL01000024.1	33	0	0	0	11	0.2188	0.8832	0.4848	0.0000	0.5152	0.0000	0.0606	0.2424	0.0303	0.1212	0.0000	0.0000	0.0000	0.0000	0.0606	0.3333	0.1212	0.0606	0.7823	0.5542	0.0000	0.0010	0.0262	0.0354	0.0000	2.5605	-11.5249	-36.0436
JTEL01000240.1	6	0	0	0	11	0.2000	0.6598	0.0000	0.0000	1.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.6013	0.7990	0.0000	0.3984	0.3517	0.5497	0.0000	-0.3988	0.3988	-3.0564
JTEL01000241.1	12	0	0	0	11	0.2727	0.8269	0.3333	0.0000	0.6667	0.0000	0.1667	0.0833	0.1667	0.1667	0.0000	0.0000	0.0833	0.0000	0.0000	0.4167	0.1667	0.0833	0.9623	0.0000	0.0000	0.0114	0.2630	0.0312	0.0000	5.4714	-10.2113	-14.2012
JTEL01000242.1	5	0	0	0	11	0.5000	0.8887	0.4000	0.0000	0.6000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.7429	0.6694	0.0000	0.3656	0.3831	0.4814	0.0000	0.1490	-0.1490	-3.1054
JTEL01000243.1	3	0	0	0	11	0.0000	0.9318	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.3333	0.0000	0.0000	0.6667	0.3800	0.0000	0.9040	0.7291	0.8140	0.3808	0.0000	-1.9804	-5.2617	1.9804
JTEL01000244.1	6	0	0	0	11	0.2000	0.7643	0.5000	0.0000	0.5000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	1.0000	0.0000	0.0000	0.2975	0.5000	0.2975	0.0000	1.7183	-1.7183	-1.7183
JTEL01000245.1	4	0	0	0	11	0.0000	0.8541	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7467	0.6651	0.0000	0.3647	0.3841	0.4793	0.0000	0.1653	-0.1653	-3.1033
JTEL01000246.1	6	0	0	0	11	0.2000	0.9012	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.1667	0.0000	0.0000	1.0000	0.7025	0.7025	0.5000	0.0000	-1.7183	-1.7183	1.7183
JTEL01000247.1	8	1	0	0	11	0.1429	0.9489	0.3750	0.0000	0.6250	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.8481	0.5288	0.0000	0.0053	0.0530	0.0864	0.0000	4.7180	-4.7180	-23.6565
JTEL01000248.1	2	0	0	0	11	0.0000	0.9059	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
