seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JBJGLJ010000081.1	11	0	0	0	11	0.4000	0.7313	0.1818	0.0000	0.8182	0.0000	0.0000	0.0909	0.0000	0.1818	0.1818	0.0000	0.0000	0.0000	0.0000	0.0909	0.3636	0.0000	0.3746	0.9272	0.0000	0.2360	0.0250	0.9235	0.0000	-4.9816	4.9816	-12.7357
JBJGLJ010000082.1	10	0	0	0	11	0.1111	0.7381	0.2000	0.0000	0.8000	0.0000	0.0000	0.2000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.1000	0.0000	0.6013	0.7990	0.0000	0.2500	0.1252	0.6996	0.0000	-1.6906	1.6906	-8.8391
JBJGLJ010000083.1	7	0	0	0	11	0.6667	0.8590	0.4286	0.0000	0.5714	0.0000	0.0000	0.4286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0000	0.7421	0.6703	0.0000	0.1687	0.1850	0.4721	0.0000	0.2235	-0.2235	-9.2459
JBJGLJ010000084.1	11	0	0	0	11	0.4000	0.8209	0.2727	0.0000	0.7273	0.0000	0.1818	0.2727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4545	0.0000	0.0000	0.9582	0.2861	0.0000	0.0162	0.3699	0.0273	0.0000	7.1493	-7.1493	-10.9741
JBJGLJ010000085.1	4	0	0	0	11	0.0000	0.9549	0.5000	0.0000	0.5000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.8301	0.5576	0.0000	0.3437	0.4078	0.4320	0.0000	0.5471	-0.5471	-3.0056
JBJGLJ010000086.1	3	0	0	0	11	0.0000	0.9262	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.3333	0.0000	0.0000	0.6667	0.3800	0.0000	0.9040	0.7291	0.8140	0.3808	0.0000	-1.9804	-5.2617	1.9804
JBJGLJ010000087.1	9	0	0	0	11	0.3750	0.6892	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.1111	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.1111	0.1111	0.0000	0.5260	0.4955	0.1984	0.3589	0.3536	0.5058	0.0000	-0.5336	-1.1736	-3.0973
JBJGLJ010000088.1	6	0	0	0	11	0.0000	0.9073	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBJGLJ010000089.1	6	0	0	0	11	0.2000	0.8317	0.3333	0.0000	0.6667	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8872	0.4611	0.0000	0.1933	0.3576	0.3010	0.0000	1.6850	-1.6850	-5.7026
JBJGLJ010000090.1	7	0	0	0	11	0.3333	0.7312	0.4286	0.0000	0.5714	0.0000	0.1429	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.4286	0.0000	0.1429	0.6913	0.3357	0.0000	0.2692	0.4511	0.3095	0.0000	-0.1129	-3.3236	-6.1964
JBJGLJ010000091.1	4	0	0	0	11	0.3333	0.1457	0.0000	0.0000	1.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.9505	0.3109	0.0000	0.3114	0.4545	0.3518	0.0000	1.2224	-1.2224	-2.5304
JBJGLJ010000092.1	4	0	0	0	11	0.6667	0.8077	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.6650	0.7468	0.0000	0.3841	0.3647	0.5207	0.0000	-0.1657	0.1657	-3.1033
JBJGLJ010000093.1	7	0	0	0	11	0.3333	0.8524	0.1429	0.0000	0.8571	0.0000	0.1429	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7143	0.0000	0.0000	0.8689	0.4950	0.0000	0.0304	0.2191	0.1006	0.0000	4.2202	-4.7211	-12.9349
JBJGLJ010000094.1	7	0	0	0	11	0.5000	0.7413	0.1429	0.0000	0.8571	0.0000	0.0000	0.1429	0.0000	0.1429	0.1429	0.0000	0.0000	0.0000	0.0000	0.1429	0.2857	0.0000	0.5883	0.8086	0.0000	0.2813	0.1169	0.7474	0.0000	-2.1694	2.1694	-8.1714
JBJGLJ010000095.1	7	0	0	0	11	0.5000	0.8699	0.1429	0.0000	0.8571	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JBJGLJ010000096.1	3	0	0	0	11	0.0000	0.9744	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBJGLJ010000097.1	4	0	0	0	11	0.6667	0.8282	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.6207	0.7840	0.0000	0.3941	0.3555	0.5412	0.0000	-0.3300	0.3300	-3.0743
JBJGLJ010000098.1	3	0	0	0	11	0.5000	0.6788	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBJGLJ010000099.1	5	0	0	0	11	0.2500	0.8168	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBJGLJ010000100.1	3	0	0	0	11	0.0000	0.8775	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBJGLJ010000101.1	1	0	0	0	11	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBJGLJ010000102.1	2	0	0	0	11	0.0000	0.8874	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBJGLJ010000103.1	3	0	0	0	11	0.5000	0.9697	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBJGLJ010000104.1	1	0	0	0	11	0.0000	0.9994	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBJGLJ010000105.1	3	0	0	0	11	0.0000	0.8687	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBJGLJ010000106.1	2	0	0	0	11	1.0000	1.0420	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5610	0.8278	0.0000	0.4070	0.3443	0.5666	0.0000	-0.5359	0.5359	-3.0100
JBJGLJ010000107.1	1	0	0	0	11	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBJGLJ010000108.1	3	0	0	0	11	0.5000	1.0155	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBJGLJ010000109.1	1	0	0	0	11	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBJGLJ010000110.1	2	0	0	0	11	0.0000	0.9283	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.5000	0.1513	0.0000	0.9885	0.6818	0.6992	0.4796	0.0000	-1.5239	-2.1261	1.5239
JBJGLJ010000111.1	2	0	0	0	11	0.0000	0.8425	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JBJGLJ010000112.1	2	0	0	0	11	0.0000	0.9610	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBJGLJ010000113.1	1	0	0	0	11	0.0000	0.9991	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBJGLJ010000114.1	2	0	0	0	11	0.0000	0.7476	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBJGLJ010000115.1	1	0	0	0	11	0.0000	0.9973	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBJGLJ010000116.1	1	0	0	0	11	0.0000	0.9972	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBJGLJ010000117.1	1	0	0	0	11	0.0000	0.9955	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBJGLJ010000118.1	2	0	0	0	11	1.0000	0.8526	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
