gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
CP018464.1_181	171257	171547	291	-1	0.622	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018464.1_182	171570	172934	1365	-1	0.611	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018464.1_183	172946	175162	2217	-1	0.598	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018464.1_184	175134	175856	723	-1	0.584	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018464.1_185	175867	177147	1281	-1	0.635	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018464.1_186	177156	178103	948	-1	0.633	11	AGGAG	GENOMAD.077814.PP	2.588e-31	128	0	1	0	1	NA	I_trbB	NA	PF13462;K12228;COG3917;TIGR00411	2-hydroxychromene-2-carboxylate isomerase
CP018464.1_187	178107	179234	1128	-1	0.591	11	GGAG/GAGG	GENOMAD.119448.PC	3.868e-46	174	0	1	0	1	NA	I_trbA	NA	K12218	NA
CP018464.1_188	179244	179489	246	-1	0.585	11	None	GENOMAD.108464.PC	2.52e-10	57	0	0	0	1	NA	NA	NA	COG4764;K18377	NA
CP018463.1_1	2	751	750	-1	0.667	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_2	1057	4017	2961	-1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_3	4026	4739	714	-1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_4	4791	4994	204	-1	0.676	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_5	5185	6252	1068	1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_6	6240	7277	1038	-1	0.581	11	AGxAG	GENOMAD.114461.PP	3.907e-70	243	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_7	7512	8273	762	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_8	8378	9211	834	-1	0.629	11	AGGA/GGAG/GAGG	GENOMAD.194062.PC	0.0004348	44	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_9	9244	9510	267	-1	0.584	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_10	9583	9978	396	1	0.566	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_11	10025	11050	1026	1	0.590	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_12	11155	11544	390	1	0.510	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_13	11548	12273	726	1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_14	12318	13406	1089	-1	0.590	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_15	13705	14055	351	-1	0.587	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_16	14152	14367	216	-1	0.616	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_17	14364	14663	300	-1	0.590	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_18	14852	15205	354	1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_19	15301	15678	378	1	0.638	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_20	15925	16743	819	1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_21	16759	17337	579	1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_22	17351	18574	1224	1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_23	18590	19501	912	1	0.624	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_24	19503	19745	243	1	0.609	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_25	19747	19920	174	1	0.609	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_26	19928	20680	753	1	0.647	11	GGA/GAG/AGG	GENOMAD.146337.PC	7.62e-34	133	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR00385	Protein-disulfide isomerase
CP018463.1_27	20677	20859	183	1	0.634	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_28	20849	21076	228	1	0.645	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_29	21134	21820	687	-1	0.587	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_30	22231	23223	993	1	0.615	11	AGGA	GENOMAD.169159.PC	2.474e-108	353	0	0	0	1	NA	NA	NA	PF12281;COG5397	Nucleotidyltransferase
CP018463.1_31	23245	23640	396	-1	0.606	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_32	23643	25670	2028	-1	0.628	11	GGxGG	GENOMAD.020821.VV	5.32e-16	85	0	0	1	1246	Caudoviricetes	NA	NA	PF05876;PF16203;K14440;COG5410;TIGR04095	ERCC4-related helicase
CP018463.1_33	25673	26293	621	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_34	26290	27297	1008	-1	0.611	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_35	27294	27887	594	-1	0.586	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_36	27910	29415	1506	-1	0.616	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_37	29409	29798	390	-1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_38	29810	30607	798	-1	0.639	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_39	30615	30956	342	-1	0.629	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_40	31371	31667	297	-1	0.596	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_41	31938	32678	741	-1	0.591	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_42	32675	32965	291	-1	0.612	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_43	32904	35090	2187	-1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_44	35197	35595	399	1	0.609	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_45	35614	35952	339	-1	0.631	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_46	35961	41207	5247	-1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_47	41286	42542	1257	-1	0.636	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_48	42743	43069	327	-1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_49	43069	43872	804	-1	0.622	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_50	43932	44591	660	-1	0.598	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_51	44648	45154	507	1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_52	45151	45576	426	-1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_53	45524	48571	3048	-1	0.595	11	AGGA	GENOMAD.118537.PC	1.192e-112	393	0	1	0	1	NA	traU	NA	PF19044;PF03135;K12206;TIGR03783;COG3451	Bacteroides conjugation system ATPase, TraG family
CP018463.1_54	48580	48843	264	-1	0.595	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_55	48833	50077	1245	-1	0.598	11	GGAG/GAGG	GENOMAD.043253.PP	1.205e-185	581	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_56	50067	50819	753	-1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_57	50831	51232	402	-1	0.595	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_58	51271	51801	531	-1	0.563	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_59	51811	52752	942	-1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_60	52762	54006	1245	-1	0.614	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_61	54006	54947	942	-1	0.631	11	GGAG/GAGG	GENOMAD.121028.PC	4.92e-82	276	0	1	0	1	NA	I_traN	NA	K12213	NA
CP018463.1_62	54944	55648	705	-1	0.600	11	None	GENOMAD.141805.PC	4.466e-10	62	0	1	0	1	NA	I_traM	NA	PF11393;K12214;TIGR03781;COG3701	Type-IV b secretion system, inner-membrane complex component
CP018463.1_63	56133	56654	522	-1	0.603	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_64	56666	56818	153	-1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_65	56971	58281	1311	-1	0.572	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_66	58278	58871	594	-1	0.559	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_67	58938	60230	1293	1	0.600	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_68	60227	61225	999	1	0.603	11	AGGAGG	GENOMAD.138275.PV	1.979e-06	52	0	1	0	1	NA	NA	NA	PF07506;PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
CP018463.1_69	62023	62832	810	-1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_70	62908	63126	219	-1	0.676	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_71	63370	64824	1455	-1	0.616	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_72	65067	65561	495	1	0.655	11	GGA/GAG/AGG	GENOMAD.189321.PC	8.795e-12	65	0	0	0	1	NA	NA	NA	PF16816;K12205;COG3017	DotD protein
CP018463.1_73	65548	66327	780	1	0.603	11	GGA/GAG/AGG	GENOMAD.121283.PC	1.287e-81	272	0	1	0	1	NA	I_traI	NA	PF16932;K12204	Type IV secretory system, conjugal DNA-protein transfer
CP018463.1_74	66324	67520	1197	1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_75	67520	67798	279	1	0.609	11	GGAGG	GENOMAD.130224.PC	9.703e-32	119	0	1	0	1	NA	I_traK	NA	K12222	NA
CP018463.1_76	67847	68278	432	1	0.569	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_77	68271	69278	1008	1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_78	69275	69778	504	1	0.617	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_79	69775	70614	840	1	0.573	11	GGA/GAG/AGG	GENOMAD.084578.PP	2.584e-162	506	0	0	0	1	NA	NA	NA	PF10671	Toxin co-regulated pilus biosynthesis protein Q
CP018463.1_80	70611	72335	1725	1	0.576	11	AGGA	GENOMAD.148144.PC	1.052e-89	310	0	0	0	1	NA	NA	NA	PF00263;TIGR02520;K12282;COG1450	type IVB pilus formation outer membrane protein, R64 PilN family
CP018463.1_81	72375	72899	525	1	0.560	11	AGGA/GGAG/GAGG	GENOMAD.054621.PP	1.627e-29	117	0	0	0	1	NA	NA	NA	PF06864	Pilin accessory protein (PilO)
CP018463.1_82	72908	73720	813	1	0.597	11	None	GENOMAD.054621.PP	3.327e-32	129	0	0	0	1	NA	NA	NA	PF06864	Pilin accessory protein (PilO)
CP018463.1_83	73710	74204	495	1	0.562	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_84	74206	75816	1611	1	0.555	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_85	75818	76915	1098	1	0.523	11	GGAG/GAGG	GENOMAD.137476.CP	3.238e-43	165	0	0	0	1	NA	NA	NA	PF00482;TIGR02120;COG1459;K10934	type II secretion system protein F
CP018463.1_86	76963	77496	534	1	0.552	11	GGAG/GAGG	GENOMAD.051002.PP	3.011e-08	55	0	0	0	1	NA	NA	NA	PF08805	PilS N terminal
CP018463.1_87	77513	78493	981	1	0.544	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_88	78490	79977	1488	1	0.552	11	GGAGG	GENOMAD.091850.PC	1.45e-28	124	0	0	0	1	NA	NA	NA	COG4537	Competence protein ComGC
CP018463.1_89	79991	80431	441	1	0.549	11	GGAG/GAGG	GENOMAD.085683.PP	4.025e-15	74	0	0	0	1	NA	NA	NA	PF07419	PilM
CP018463.1_90	80588	80938	351	1	0.564	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_91	81053	81562	510	1	0.559	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_92	81672	82190	519	-1	0.543	11	GGA/GAG/AGG	GENOMAD.189956.PV	5.929e-06	48	0	0	0	1	NA	NA	NA	PF08445;COG5628;TIGR01575	Predicted acetyltransferase
CP018463.1_93	82222	82746	525	-1	0.577	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_94	82911	83891	981	1	0.624	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_95	84406	85251	846	-1	0.612	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_96	85245	85508	264	-1	0.580	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_97	85970	86788	819	-1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_98	86854	87126	273	-1	0.619	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_99	87528	87959	432	1	0.479	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_100	87979	88656	678	1	0.527	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_101	89849	91339	1491	-1	0.553	11	AGxAGG/AGGxGG	GENOMAD.108209.PC	1.573e-17	89	0	0	0	1	NA	I_traY	NA	NA	NA
CP018463.1_102	91336	92109	774	-1	0.552	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_103	92492	92995	504	1	0.619	11	GGA/GAG/AGG	GENOMAD.206076.PC	0.0005288	42	0	0	0	1	NA	NA	NA	K12224	NA
CP018463.1_104	92985	93485	501	1	0.545	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_105	93485	94621	1137	1	0.587	11	GGAGG	GENOMAD.094291.PP	8.505e-117	380	0	0	0	1	NA	I_traW	NA	NA	NA
CP018463.1_106	94621	95451	831	1	0.573	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_107	95448	96062	615	1	0.567	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_108	96143	97060	918	1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_109	97130	97579	450	1	0.684	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_110	97576	98433	858	1	0.655	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_111	98445	98666	222	1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_112	98669	100225	1557	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_113	100194	100520	327	1	0.630	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_114	100691	101056	366	1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_115	101058	102113	1056	1	0.632	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_116	102110	102607	498	1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_117	102607	103287	681	1	0.615	11	GGAGG	GENOMAD.111553.PC	3.431e-20	92	0	0	0	1	NA	NA	NA	PF19489;K18377;COG4764	Transglycosylase SLT domain
CP018463.1_118	103284	104435	1152	1	0.575	11	GGAGG	GENOMAD.119448.PC	5.199e-16	83	0	1	0	1	NA	I_trbA	NA	K12218	NA
CP018463.1_119	104416	105195	780	1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_120	105206	107767	2562	1	0.583	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_121	107757	108377	621	1	0.581	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_122	108365	109153	789	1	0.575	11	GGAG/GAGG	GENOMAD.171948.PC	3.878e-14	75	0	0	0	1	NA	NA	NA	PF13462;COG3917;TIGR00385	2-hydroxychromene-2-carboxylate isomerase
CP018463.1_123	109197	109640	444	1	0.570	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_124	109742	109846	105	1	0.610	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_125	109848	110933	1086	1	0.610	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_126	110964	111755	792	1	0.577	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_127	112041	113426	1386	1	0.576	11	GGAG/GAGG	GENOMAD.026355.VV	1.884e-20	98	0	0	1	1246	Caudoviricetes	NA	NA	PF20307;TIGR02238	Divergent DnaB-like ATPase
CP018463.1_128	113481	113669	189	-1	0.598	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_129	113935	114588	654	1	0.554	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_130	114591	115577	987	1	0.604	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_131	115638	118541	2904	1	0.600	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_132	118552	119466	915	1	0.620	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_133	119463	119966	504	-1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_134	119963	121468	1506	-1	0.559	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_135	121576	121974	399	-1	0.534	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_136	122420	122620	201	-1	0.567	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_137	123201	123662	462	-1	0.530	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_138	123691	124557	867	-1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_139	124554	124787	234	-1	0.513	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_140	124803	125636	834	-1	0.629	11	AGGA/GGAG/GAGG	GENOMAD.194062.PC	0.0004348	44	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_141	125669	125935	267	-1	0.584	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_142	125997	126263	267	-1	0.562	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_143	126263	126454	192	-1	0.552	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_144	126592	127635	1044	-1	0.587	11	GGA/GAG/AGG	GENOMAD.081128.PP	1.018e-11	69	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
CP018463.1_145	127635	127847	213	-1	0.545	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_146	127847	128194	348	-1	0.572	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_147	128215	131163	2949	-1	0.635	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_148	131173	131394	222	-1	0.595	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_149	131394	131792	399	-1	0.619	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_150	131896	132192	297	-1	0.599	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_151	132213	132662	450	-1	0.616	11	GGAG/GAGG	GENOMAD.222853.VP	2.181e-14	72	0	0	0	1246	Caudoviricetes	NA	NA	PF14122;TIGR04165;COG5349	NA
CP018463.1_152	132742	133218	477	-1	0.606	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_153	133205	133423	219	-1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_154	133432	133746	315	-1	0.711	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_155	133743	134045	303	-1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_156	134662	134934	273	-1	0.601	11	GGA/GAG/AGG	GENOMAD.223508.VP	4.623e-08	51	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
CP018463.1_157	135082	136023	942	-1	0.611	11	GGAGG	GENOMAD.101048.PP	2.607e-21	98	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
CP018463.1_158	136129	137214	1086	1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_159	137438	138895	1458	1	0.621	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_160	138936	140321	1386	1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_161	140698	141759	1062	1	0.683	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_162	141770	143968	2199	1	0.692	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_163	144036	144287	252	1	0.710	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_164	144426	145214	789	1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_165	145211	145834	624	1	0.668	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_166	145831	149142	3312	1	0.666	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_167	149246	149752	507	1	0.679	11	AGGAG	GENOMAD.160383.PP	6.507e-55	190	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_168	149752	150222	471	1	0.705	11	GGA/GAG/AGG	GENOMAD.166214.PP	4.434e-45	161	0	0	0	1	NA	NA	NA	PF14455	Predicted metal binding domain
CP018463.1_169	150203	150694	492	1	0.681	11	AGGA	GENOMAD.127111.PP	1.465e-43	157	0	0	0	1	NA	NA	NA	PF01398;COG1310;TIGR02256;K21140	JAB1/Mov34/MPN/PAD-1 ubiquitin protease
CP018463.1_170	150691	152049	1359	1	0.694	11	GGAGG	GENOMAD.148335.PP	2.198e-111	368	0	0	0	1	NA	NA	NA	PF14459;TIGR03736;COG4015;K21029	Prokaryotic E2 family C
CP018463.1_171	152057	152596	540	1	0.635	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_172	152734	153216	483	-1	0.605	11	GGAG/GAGG	GENOMAD.208754.PC	1.223e-26	108	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_173	153522	154583	1062	1	0.555	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_174	154883	156193	1311	1	0.576	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_175	156199	156984	786	1	0.543	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_176	157452	158342	891	-1	0.590	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_177	158467	159093	627	1	0.603	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_178	159096	160214	1119	1	0.588	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_179	160887	161153	267	1	0.588	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_180	161186	162019	834	1	0.629	11	AGGA/GGAG/GAGG	GENOMAD.194062.PC	0.0004348	44	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_181	162112	163158	1047	-1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP018463.1_182	163353	163793	441	-1	0.619	11	AGxAGG/AGGxGG	GENOMAD.206190.VP	2.122e-13	69	0	0	1	1246	Caudoviricetes	NA	NA	PF11672;COG1813;TIGR03655	zinc-finger-containing domain
CP018463.1_183	163986	164798	813	-1	0.557	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
