gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JBHJBL010000033.1_3	1878	6920	5043	-1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000033.1_4	7016	7321	306	-1	0.598	11	AGGAG	GENOMAD.054868.PP	5.285e-50	172	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000033.1_5	7589	9124	1536	-1	0.674	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000033.1_6	9140	9394	255	-1	0.631	11	GGAG/GAGG	GENOMAD.034670.PP	6.951e-47	162	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000033.1_7	9630	9917	288	-1	0.618	11	AGxAGG/AGGxGG	GENOMAD.178863.PC	0.0003814	40	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385;K19093	Plasmid stabilization system protein ParE
JBHJBL010000033.1_8	9917	10384	468	-1	0.658	11	GGA/GAG/AGG	GENOMAD.211273.PV	6.418e-23	97	0	0	0	1	NA	NA	NA	PF21217	Stability determinant
JBHJBL010000033.1_9	10447	10839	393	-1	0.651	11	GGAG/GAGG	GENOMAD.065193.PP	2.697e-79	258	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000033.1_10	10850	11227	378	-1	0.646	11	GGAG/GAGG	GENOMAD.065189.PP	2.576e-77	252	0	0	0	1	NA	NA	NA	PF20402;COG3895;TIGR03516	NA
JBHJBL010000033.1_11	11308	11964	657	-1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000033.1_12	12538	13389	852	-1	0.487	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000036.1_1	3	533	531	-1	0.670	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000036.1_2	727	2001	1275	1	0.664	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000036.1_3	2010	5006	2997	1	0.603	11	GGA/GAG/AGG	GENOMAD.117295.PC	0.0006724	46	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000036.1_4	5144	5770	627	-1	0.558	11	GGAG/GAGG	GENOMAD.137753.PC	2.555e-29	118	0	1	0	1	NA	NA	NA	PF08139;TIGR02747;COG3015	NA
JBHJBL010000036.1_5	6908	7837	930	1	0.629	11	GGAG/GAGG	GENOMAD.189928.PC	9.877e-49	179	0	0	0	1	NA	NA	NA	PF12101	NA
JBHJBL010000036.1_6	7899	8579	681	1	0.639	11	AGGAG	GENOMAD.123925.PP	5.399e-102	329	0	0	0	1	NA	NA	NA	PF11679	NA
JBHJBL010000036.1_7	8671	8994	324	1	0.577	11	GGAGG	GENOMAD.013765.PP	2.347e-61	205	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000036.1_8	9122	9772	651	1	0.644	11	GGAG/GAGG	GENOMAD.120574.PP	2.716e-113	361	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000036.1_9	9836	10945	1110	1	0.639	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000036.1_10	10994	11314	321	1	0.604	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000036.1_11	11403	11708	306	1	0.601	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000036.1_12	11852	12574	723	1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000037.1_1	2	529	528	-1	0.568	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000037.1_2	1152	3215	2064	1	0.595	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000037.1_3	3270	4199	930	1	0.597	11	None	GENOMAD.147741.CP	1.7e-38	149	0	0	0	1	NA	NA	NA	PF10048;K09930;COG3220	Predicted integral membrane protein (DUF2282)
JBHJBL010000037.1_4	4192	5085	894	1	0.615	11	GGAG/GAGG	GENOMAD.177500.PC	2.123e-54	195	0	0	0	1	NA	NA	NA	PF09836;COG3219;K09929	Putative DNA-binding domain
JBHJBL010000037.1_5	5118	5948	831	1	0.574	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000037.1_6	5948	6385	438	1	0.553	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000037.1_7	6435	6914	480	-1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000037.1_8	8239	9531	1293	1	0.533	11	GGA/GAG/AGG	GENOMAD.190917.PC	2.671e-05	49	0	0	0	1	NA	NA	NA	PF13583	Metallo-peptidase family M12B Reprolysin-like
JBHJBL010000037.1_9	10146	11177	1032	1	0.531	11	AGGA	GENOMAD.114461.PP	1.737e-90	302	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000037.1_10	11631	12026	396	-1	0.528	11	GGA/GAG/AGG	GENOMAD.116980.PP	4.051e-59	200	0	0	0	1	NA	NA	NA	COG2916;K11685	DNA-binding protein H-NS
JBHJBL010000038.1_1	344	943	600	-1	0.592	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000038.1_2	1090	1419	330	1	0.552	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000038.1_3	1729	2145	417	1	0.523	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000038.1_4	2276	2563	288	-1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000038.1_5	2502	3425	924	-1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000038.1_6	3641	3880	240	1	0.608	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000038.1_7	3880	4299	420	1	0.624	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000038.1_8	4304	4870	567	1	0.638	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000038.1_9	4831	7278	2448	1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000038.1_10	7297	7995	699	1	0.534	11	GGA/GAG/AGG	GENOMAD.191442.PC	3.587e-23	101	0	0	0	1	NA	NA	NA	PF03695;K07039;COG3318;TIGR02292	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif
JBHJBL010000038.1_11	8688	9515	828	-1	0.646	11	4Base/6BMM	GENOMAD.177338.PC	0.0004285	44	0	0	0	1	NA	NA	NA	PF13683	Integrase core domain
JBHJBL010000038.1_12	9509	9775	267	-1	0.614	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000038.1_13	9827	10060	234	1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000038.1_14	10283	10684	402	1	0.530	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000043.1_1	3	203	201	1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000043.1_2	265	420	156	-1	0.628	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000043.1_3	776	1174	399	1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000043.1_4	1245	1442	198	1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000043.1_5	1439	1678	240	1	0.713	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000043.1_6	1694	2062	369	1	0.629	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000043.1_7	2090	2710	621	-1	0.572	11	None	GENOMAD.117295.PC	0.0001027	45	0	0	0	1	NA	NA	NA	NA	NA
JBHJBL010000057.1_1	3	479	477	-1	0.686	11	None	GENOMAD.023008.PP	9.372e-97	310	0	1	0	1	NA	NA	NA	PF02387	NA
JBHJBL010000057.1_2	908	1036	129	-1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
