gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JBHJBM010000034.1_3	2660	3037	378	1	0.646	11	GGAG/GAGG	GENOMAD.065189.PP	2.576e-77	252	0	0	0	1	NA	NA	NA	PF20402;COG3895;TIGR03516	NA
JBHJBM010000034.1_4	3048	3440	393	1	0.651	11	GGAG/GAGG	GENOMAD.065193.PP	2.697e-79	258	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000034.1_5	3503	3970	468	1	0.656	11	GGA/GAG/AGG	GENOMAD.211273.PV	6.418e-23	97	0	0	0	1	NA	NA	NA	PF21217	Stability determinant
JBHJBM010000034.1_6	3970	4257	288	1	0.618	11	AGxAGG/AGGxGG	GENOMAD.178863.PC	0.0003814	40	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385;K19093	Plasmid stabilization system protein ParE
JBHJBM010000034.1_7	4493	4747	255	1	0.635	11	GGAG/GAGG	GENOMAD.034670.PP	6.951e-47	162	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000034.1_8	4763	6298	1536	1	0.674	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000034.1_9	6566	6871	306	1	0.595	11	AGGAG	GENOMAD.054868.PP	5.285e-50	172	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000034.1_10	6967	12009	5043	1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000034.1_11	12945	13475	531	-1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000034.1_12	13767	13886	120	1	0.675	11	GGA/GAG/AGG	GENOMAD.080453.PP	1.319e-12	61	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000037.1_1	3	533	531	-1	0.670	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000037.1_2	727	2001	1275	1	0.664	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000037.1_3	2010	5006	2997	1	0.603	11	GGA/GAG/AGG	GENOMAD.117295.PC	0.0006724	46	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000037.1_4	5144	5770	627	-1	0.558	11	GGAG/GAGG	GENOMAD.137753.PC	2.555e-29	118	0	1	0	1	NA	NA	NA	PF08139;TIGR02747;COG3015	NA
JBHJBM010000037.1_5	6908	7837	930	1	0.629	11	GGAG/GAGG	GENOMAD.189928.PC	9.877e-49	179	0	0	0	1	NA	NA	NA	PF12101	NA
JBHJBM010000037.1_6	7899	8579	681	1	0.639	11	AGGAG	GENOMAD.123925.PP	5.399e-102	329	0	0	0	1	NA	NA	NA	PF11679	NA
JBHJBM010000037.1_7	8671	8994	324	1	0.577	11	GGAGG	GENOMAD.013765.PP	2.347e-61	205	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000037.1_8	9122	9772	651	1	0.644	11	GGAG/GAGG	GENOMAD.120574.PP	2.716e-113	361	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000037.1_9	9836	10945	1110	1	0.639	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000037.1_10	10994	11314	321	1	0.604	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000037.1_11	11403	11708	306	1	0.601	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000037.1_12	11852	12574	723	1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000038.1_1	2	529	528	-1	0.568	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000038.1_2	1152	3215	2064	1	0.595	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000038.1_3	3270	4199	930	1	0.597	11	None	GENOMAD.147741.CP	1.7e-38	149	0	0	0	1	NA	NA	NA	PF10048;K09930;COG3220	Predicted integral membrane protein (DUF2282)
JBHJBM010000038.1_4	4192	5085	894	1	0.615	11	GGAG/GAGG	GENOMAD.177500.PC	2.123e-54	195	0	0	0	1	NA	NA	NA	PF09836;COG3219;K09929	Putative DNA-binding domain
JBHJBM010000038.1_5	5118	5948	831	1	0.574	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000038.1_6	5948	6385	438	1	0.553	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000038.1_7	6435	6914	480	-1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000038.1_8	8239	9531	1293	1	0.533	11	GGA/GAG/AGG	GENOMAD.190917.PC	2.671e-05	49	0	0	0	1	NA	NA	NA	PF13583	Metallo-peptidase family M12B Reprolysin-like
JBHJBM010000038.1_9	10146	11177	1032	1	0.531	11	AGGA	GENOMAD.114461.PP	1.737e-90	302	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000038.1_10	11631	12026	396	-1	0.528	11	GGA/GAG/AGG	GENOMAD.116980.PP	4.051e-59	200	0	0	0	1	NA	NA	NA	COG2916;K11685	DNA-binding protein H-NS
JBHJBM010000039.1_1	29	430	402	-1	0.527	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000039.1_2	653	886	234	-1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000039.1_3	938	1204	267	1	0.614	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000039.1_4	1198	2025	828	1	0.647	11	4Base/6BMM	GENOMAD.177338.PC	0.0004285	44	0	0	0	1	NA	NA	NA	PF13683	Integrase core domain
JBHJBM010000039.1_5	2718	3416	699	-1	0.536	11	GGA/GAG/AGG	GENOMAD.191442.PC	3.587e-23	101	0	0	0	1	NA	NA	NA	PF03695;K07039;COG3318;TIGR02292	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif
JBHJBM010000039.1_6	3435	5882	2448	-1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000039.1_7	5843	6409	567	-1	0.638	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000039.1_8	6414	6833	420	-1	0.624	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000039.1_9	6833	7072	240	-1	0.613	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000039.1_10	7288	8211	924	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000039.1_11	8150	8437	288	1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000039.1_12	8568	8984	417	-1	0.520	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000039.1_13	9294	9623	330	-1	0.548	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000039.1_14	9770	10369	600	1	0.592	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000044.1_1	1	621	621	1	0.575	11	None	GENOMAD.117295.PC	0.0001027	45	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000044.1_2	649	1017	369	-1	0.629	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000044.1_3	1033	1272	240	-1	0.717	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000044.1_4	1269	1466	198	-1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000044.1_5	1537	1935	399	-1	0.674	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000044.1_6	2291	2446	156	1	0.628	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000044.1_7	2508	2708	201	-1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000058.1_1	2	130	129	1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBM010000058.1_2	559	1035	477	1	0.686	11	None	GENOMAD.023008.PP	9.372e-97	310	0	1	0	1	NA	NA	NA	PF02387	NA
