seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAJIWA010000082.1	18	0	0	0	11	0.2941	0.8592	0.3889	0.0000	0.6111	0.0000	0.0556	0.1667	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2778	0.0000	0.0000	0.8075	0.2979	0.0000	0.0575	0.2880	0.1310	0.0000	2.9809	-5.5865	-10.8500
JAJIWA010000083.1	3	0	0	0	11	0.0000	1.0179	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.7025	0.7025	0.5000	0.0000	-1.7183	-1.7183	1.7183
JAJIWA010000084.1	24	0	0	5	11	0.3043	0.8141	0.2500	0.0000	0.7500	0.0000	0.0000	0.0417	0.0000	0.0417	0.0000	0.0000	0.0000	0.2083	0.2917	0.0417	0.0417	0.5000	0.0000	0.1323	0.9822	0.9999	0.9993	0.8362	0.0000	-26.3086	-16.1565	10.7066
JAJIWA010000085.1	7	0	0	0	11	0.5000	0.7872	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.5714	0.0000	0.0226	0.9995	0.0000	0.4884	0.0313	0.9673	0.0000	-6.7752	6.7752	-7.1188
JAJIWA010000086.1	3	0	0	0	11	0.0000	0.6509	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIWA010000087.1	16	0	0	0	11	0.1333	0.8804	0.4375	0.0000	0.5625	0.0000	0.0625	0.3750	0.0625	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.1250	0.0000	0.7148	0.6961	0.0000	0.0041	0.0202	0.1649	0.0000	2.7965	-4.3283	-27.1453
JAJIWA010000007.1	39	0	0	0	11	0.4474	0.8102	0.3590	0.0000	0.6410	0.0000	0.0256	0.2308	0.0000	0.1026	0.0000	0.0000	0.0000	0.0000	0.0000	0.2564	0.1026	0.0000	0.6519	0.7584	0.0000	0.0006	0.0012	0.3441	0.0000	1.2901	-1.2901	-40.5256
JAJIWA010000088.1	15	0	3	0	11	0.4286	0.8597	0.2667	0.0000	0.7333	0.0000	0.0000	0.0000	0.0000	0.0667	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4667	0.0000	0.0000	1.0000	0.0000	0.4473	0.0027	0.9967	0.0000	-11.4351	11.4351	-12.9374
JAJIWA010000089.1	1	0	0	0	11	0.0000	0.9445	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIWA010000090.1	27	0	0	0	11	0.2692	0.8430	0.2222	0.0000	0.7778	0.0000	0.0741	0.2222	0.0000	0.0000	0.0741	0.0000	0.0000	0.0000	0.0000	0.2963	0.0741	0.0000	0.6636	0.7481	0.0000	0.0088	0.0076	0.5355	0.0000	-0.2843	0.2843	-25.4554
JAJIWA010000091.1	103	1	0	0	11	0.2549	0.8904	0.3301	0.0000	0.6699	0.0000	0.0680	0.3204	0.0388	0.0485	0.0000	0.0097	0.0194	0.0000	0.0000	0.4272	0.0583	0.0194	0.7576	0.6494	0.0000	0.0000	0.0000	0.0000	0.0000	16.7698	-29.1867	-131.4405
JAJIWA010000092.1	140	2	1	0	11	0.2374	0.8666	0.3500	0.0000	0.6500	0.0000	0.1000	0.2571	0.0143	0.0643	0.0000	0.0000	0.0143	0.0071	0.0214	0.3714	0.0643	0.0429	0.7703	0.5129	0.0000	0.0000	0.0000	0.0000	0.0071	22.5827	-48.8276	-150.3694
JAJIWA010000093.1	5	0	0	0	11	0.0000	0.7500	0.0000	0.0000	1.0000	0.0000	0.2000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.9582	0.2861	0.0000	0.0795	0.4112	0.1100	0.0000	4.1805	-4.1805	-6.7568
JAJIWA010000094.1	46	1	0	0	11	0.2222	0.8632	0.3478	0.0000	0.6522	0.0000	0.0435	0.3261	0.0000	0.1522	0.0000	0.0000	0.0217	0.0000	0.0000	0.3696	0.1522	0.0217	0.7458	0.6488	0.0000	0.0000	0.0000	0.1053	0.0000	2.8564	-6.5471	-68.1513
JAJIWA010000095.1	13	0	1	0	11	0.0000	0.8524	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.3077	0.0769	0.0000	0.0000	0.1538	0.0000	0.0000	0.3846	0.1538	0.3415	0.9222	0.0000	0.6072	0.0425	0.9721	0.0000	-11.3992	4.1647	-10.9383
JAJIWA010000096.1	2	0	0	0	11	0.0000	0.9785	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIWA010000097.1	1	0	0	0	11	0.0000	0.7798	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIWA010000008.1	135	1	0	0	11	0.3209	0.8486	0.2889	0.0000	0.7111	0.0000	0.0519	0.1852	0.0370	0.0444	0.0074	0.0000	0.0148	0.0000	0.0074	0.2741	0.0519	0.0222	0.7905	0.5542	0.0000	0.0000	0.0000	0.0000	0.0000	16.0716	-35.7279	-106.7306
