gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JBHJBZ010000045.1_16	10267	10455	189	1	0.614	11	AGGAG	GENOMAD.069405.PP	6.56e-22	89	0	0	0	1	NA	NA	NA	PF18495	Antitoxin VbhA
JBHJBZ010000045.1_17	10469	11398	930	1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000045.1_18	12136	12573	438	1	0.578	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000046.1_1	3	1553	1551	-1	0.551	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000046.1_2	2015	2335	321	-1	0.623	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000046.1_3	2744	4291	1548	1	0.578	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000046.1_4	4241	4666	426	-1	0.587	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000046.1_5	5187	5960	774	1	0.550	11	GGA/GAG/AGG	GENOMAD.043515.PP	1.754e-138	436	0	1	0	1	NA	B_traI	NA	PF13605;TIGR02791;COG5314;K03200	P-type DNA transfer protein VirB5
JBHJBZ010000046.1_6	5992	7128	1137	1	0.563	11	GGA/GAG/AGG	GENOMAD.022765.PP	3.855e-216	667	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JBHJBZ010000046.1_7	7168	7689	522	1	0.489	11	None	GENOMAD.086806.PP	5.009e-34	130	0	0	0	1	NA	NA	NA	PF13827	NA
JBHJBZ010000046.1_8	8055	8585	531	1	0.507	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000046.1_9	8651	9241	591	1	0.504	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000046.1_10	9238	10584	1347	1	0.602	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000046.1_11	10463	11122	660	-1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000046.1_12	11307	11825	519	1	0.501	11	GGAG/GAGG	GENOMAD.086806.PP	1.27e-31	123	0	0	0	1	NA	NA	NA	PF13827	NA
JBHJBZ010000046.1_13	11812	12129	318	1	0.469	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000047.1_1	1	627	627	1	0.630	11	None	GENOMAD.177338.PC	0.0001055	45	0	0	0	1	NA	NA	NA	PF13683	Integrase core domain
JBHJBZ010000047.1_2	742	1056	315	1	0.584	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000047.1_3	1242	1490	249	1	0.538	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000047.1_4	1623	3125	1503	1	0.526	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000047.1_5	3370	4005	636	-1	0.627	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000047.1_6	4243	4545	303	-1	0.601	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000047.1_7	4712	4819	108	-1	0.565	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000047.1_8	4832	5209	378	-1	0.593	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000047.1_9	5212	5457	246	-1	0.561	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000047.1_10	5530	6411	882	1	0.568	11	None	GENOMAD.113489.PC	2.715e-05	48	0	1	0	1	NA	T_virB1	NA	PF06871;K03194;COG4764	TraH_2
JBHJBZ010000047.1_11	6589	6879	291	1	0.553	11	AGGA/GGAG/GAGG	GENOMAD.021931.PP	3.863e-12	63	0	1	0	1	NA	NA	NA	PF04956;K03197	TrbC/VIRB2 pilin
JBHJBZ010000047.1_12	6901	7218	318	1	0.547	11	GGAG/GAGG	GENOMAD.068208.PP	5.797e-51	175	0	1	0	1	NA	T_virB3	NA	PF05101;COG3702;K03198	Type IV secretory pathway, VirB3 components
JBHJBZ010000047.1_13	7220	9841	2622	1	0.571	11	GGAG/GAGG	GENOMAD.108687.PC	1.63e-70	261	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
JBHJBZ010000047.1_14	9930	10637	708	1	0.551	11	AGGAG	GENOMAD.069718.PP	5.97e-61	211	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	P-type DNA transfer protein VirB5
JBHJBZ010000047.1_15	10642	11001	360	1	0.589	11	GGA/GAG/AGG	GENOMAD.018298.PP	0.0008211	40	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000047.1_16	11043	11321	279	1	0.548	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000048.1_1	2	529	528	-1	0.568	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000048.1_2	1152	3215	2064	1	0.595	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000048.1_3	3270	4199	930	1	0.597	11	None	GENOMAD.147741.CP	1.7e-38	149	0	0	0	1	NA	NA	NA	PF10048;K09930;COG3220	Predicted integral membrane protein (DUF2282)
JBHJBZ010000048.1_4	4192	5085	894	1	0.615	11	GGAG/GAGG	GENOMAD.177500.PC	2.123e-54	195	0	0	0	1	NA	NA	NA	PF09836;COG3219;K09929	Putative DNA-binding domain
JBHJBZ010000048.1_5	5118	5948	831	1	0.574	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000048.1_6	5948	6385	438	1	0.553	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000048.1_7	6435	6914	480	-1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000048.1_8	8239	9531	1293	1	0.533	11	GGA/GAG/AGG	GENOMAD.190917.PC	2.671e-05	49	0	0	0	1	NA	NA	NA	PF13583	Metallo-peptidase family M12B Reprolysin-like
JBHJBZ010000048.1_9	10146	11177	1032	1	0.531	11	AGGA	GENOMAD.114461.PP	1.737e-90	302	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000051.1_1	3	728	726	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000051.1_2	820	1158	339	1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000051.1_3	1221	1427	207	-1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000051.1_4	1424	1600	177	-1	0.706	11	AGGA	GENOMAD.194718.PV	1.722e-25	99	0	0	0	1	NA	NA	NA	PF04221;K07473;TIGR02384;COG3077	RelB antitoxin
JBHJBZ010000051.1_5	1628	2530	903	-1	0.577	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000051.1_6	2530	3762	1233	-1	0.606	11	GGA/GAG/AGG	GENOMAD.136632.VV	1.446e-06	53	0	0	0	1246	Caudoviricetes	NA	NA	PF00145;TIGR00675;K00558;COG0270	DNA-methyltransferase (dcm)
JBHJBZ010000051.1_7	4157	4822	666	1	0.700	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000051.1_8	4819	5112	294	1	0.653	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000051.1_9	5194	5826	633	1	0.648	11	AGGAG	GENOMAD.046829.PP	2.436e-05	47	0	0	0	1	NA	NA	NA	PF10609;TIGR03371;COG2894;K12055	cellulose synthase operon protein YhjQ
JBHJBZ010000051.1_10	5847	6071	225	1	0.649	11	GGAG/GAGG	GENOMAD.108192.PV	1.913e-24	97	0	0	0	1	NA	NA	NA	PF07764;COG4877;TIGR04563	Omega Transcriptional Repressor
JBHJBZ010000051.1_11	6125	7243	1119	1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000052.1_1	3	377	375	-1	0.571	11	GGAG/GAGG	GENOMAD.137753.PC	3.392e-08	53	0	1	0	1	NA	NA	NA	PF08139;TIGR02747;COG3015	NA
JBHJBZ010000052.1_2	1515	2444	930	1	0.629	11	GGAG/GAGG	GENOMAD.189928.PC	9.877e-49	179	0	0	0	1	NA	NA	NA	PF12101	NA
JBHJBZ010000052.1_3	2506	3186	681	1	0.639	11	AGGAG	GENOMAD.123925.PP	5.399e-102	329	0	0	0	1	NA	NA	NA	PF11679	NA
JBHJBZ010000052.1_4	3278	3601	324	1	0.577	11	GGAGG	GENOMAD.013765.PP	2.347e-61	205	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000052.1_5	3729	4379	651	1	0.644	11	GGAG/GAGG	GENOMAD.120574.PP	2.716e-113	361	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000052.1_6	4443	5552	1110	1	0.639	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000052.1_7	5601	5921	321	1	0.604	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000052.1_8	6010	6315	306	1	0.601	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000052.1_9	6459	7181	723	1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000053.1_1	2	628	627	-1	0.612	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000053.1_2	913	1206	294	-1	0.558	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000053.1_3	1350	2834	1485	-1	0.615	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000053.1_4	3013	3378	366	-1	0.593	11	GGA/GAG/AGG	GENOMAD.115272.PV	1.196e-18	83	0	0	0	1	NA	NA	NA	PF20090	NA
JBHJBZ010000053.1_5	3450	3755	306	-1	0.572	11	AGxAG	GENOMAD.137354.PC	9.523e-05	42	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385;K19093	ParE toxin of type II toxin-antitoxin system, parDE
JBHJBZ010000053.1_6	3759	4226	468	-1	0.641	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000053.1_7	4433	4753	321	1	0.558	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000053.1_8	4811	5146	336	1	0.515	11	AGGA	GENOMAD.225822.VP	3.185e-12	64	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000053.1_9	5392	5643	252	-1	0.671	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000053.1_10	5960	6361	402	-1	0.619	11	GGA/GAG/AGG	GENOMAD.172079.PC	0.0002501	42	0	0	0	1	NA	NA	NA	PF07929	Plasmid pRiA4b ORF-3-like protein
JBHJBZ010000053.1_11	6460	6867	408	-1	0.544	11	None	GENOMAD.191442.PC	8.313e-11	61	0	0	0	1	NA	NA	NA	PF03695;K07039;COG3318;TIGR02292	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif
JBHJBZ010000056.1_1	458	1108	651	-1	0.622	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000056.1_2	1118	1558	441	-1	0.633	11	GGA/GAG/AGG	GENOMAD.179551.PC	1.548e-17	81	0	0	0	1	NA	NA	NA	PF04273;TIGR01244;COG3453	TIGR01244 family protein
JBHJBZ010000056.1_3	1555	1986	432	-1	0.674	11	GGAG/GAGG	GENOMAD.151842.CP	2.697e-08	54	0	0	0	1	NA	NA	NA	PF20398;COG2391	Sulphur transport
JBHJBZ010000056.1_4	1983	2423	441	-1	0.689	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000056.1_5	2420	3286	867	-1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000056.1_6	3619	4248	630	-1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000056.1_7	4400	5425	1026	-1	0.659	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000056.1_8	5513	6358	846	1	0.670	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000058.1_1	22	567	546	-1	0.685	11	GGA/GAG/AGG	GENOMAD.141865.PV	1.362e-103	331	0	0	0	1	NA	NA	NA	PF20090	NA
JBHJBZ010000058.1_2	713	907	195	1	0.579	11	GGA/GAG/AGG	GENOMAD.221225.PV	2.027e-19	82	0	0	0	1	NA	NA	NA	PF16777;TIGR04563;COG4877;K07722	MXAN_4361/MXAN_4362 family small protein
JBHJBZ010000058.1_3	904	2697	1794	1	0.610	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000058.1_4	2694	3788	1095	1	0.575	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000058.1_5	3803	3994	192	-1	0.542	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000058.1_6	4142	4711	570	1	0.702	11	GGA/GAG/AGG	GENOMAD.181907.CP	8.381e-07	51	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000058.1_7	4900	5100	201	1	0.706	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000058.1_8	5221	6069	849	-1	0.505	11	AGGAG	GENOMAD.059519.PP	1.281e-119	383	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000059.1_1	33	284	252	-1	0.575	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000059.1_2	341	1264	924	-1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000059.1_3	1472	1711	240	1	0.633	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000059.1_4	1711	2130	420	1	0.626	11	GGA/GAG/AGG	GENOMAD.168457.PC	0.0006329	41	0	0	0	1	NA	NA	NA	PF10130;K07063;TIGR00305;COG2402	putative toxin-antitoxin system toxin component, PIN family
JBHJBZ010000059.1_5	2135	4111	1977	1	0.658	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000059.1_6	4525	4812	288	1	0.566	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000059.1_7	4941	6086	1146	-1	0.580	11	None	GENOMAD.047390.PP	3.043e-07	55	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000061.1_1	3	1088	1086	1	0.563	11	None	GENOMAD.137385.CP	1.028e-17	88	0	0	0	1	NA	NA	NA	PF00529;K13408;TIGR01843;COG1566	type I secretion membrane fusion protein, HlyD family
JBHJBZ010000061.1_2	1085	3301	2217	1	0.559	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000061.1_3	3408	4199	792	1	0.520	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000061.1_4	4241	4765	525	1	0.438	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000062.1_1	243	1310	1068	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000062.1_2	1298	1699	402	-1	0.585	11	GGA/GAG/AGG	GENOMAD.114461.PP	7.729e-37	136	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000062.1_3	1757	2179	423	-1	0.582	11	GGAG/GAGG	GENOMAD.114461.PP	1.932e-21	92	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000062.1_4	2746	4068	1323	-1	0.635	11	GGA/GAG/AGG	GENOMAD.080453.PP	9.573e-08	57	0	0	0	1	NA	NA	NA	NA	NA
JBHJBZ010000075.1_1	311	850	540	1	0.459	11	None	GENOMAD.086806.PP	4.184e-19	87	0	0	0	1	NA	NA	NA	PF13827	NA
JBHJBZ010000075.1_2	856	1590	735	-1	0.550	11	None	GENOMAD.123137.PC	1.175e-20	94	0	1	0	1	NA	MOBH	NA	PF07514;PF07515;TIGR03760;K12070;COG3294	Putative helicase; Putative conjugal transfer nickase/helicase TraI C-term
