gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAUALL020000001.1_431	530959	531834	876	-1	0.691	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000001.1_432	531836	532096	261	-1	0.621	11	None	GENOMAD.111764.CV	1.255e-11	61	0	0	0	1	NA	NA	NA	PF02609;TIGR01280;COG1722	exodeoxyribonuclease VII, small subunit
JAUALL020000001.1_433	532128	533432	1305	-1	0.702	11	GGA/GAG/AGG	GENOMAD.073046.CP	1.594e-06	53	0	0	0	1	NA	NA	NA	PF11734;TIGR02433	TilS substrate C-terminal domain
JAUALL020000001.1_434	533802	535502	1701	-1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000001.1_435	535652	536992	1341	1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000001.1_436	537002	537838	837	1	0.654	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000001.1_437	538087	538578	492	1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000001.1_438	538776	539240	465	-1	0.667	11	GGA/GAG/AGG	GENOMAD.151617.VC	4.044e-05	45	0	0	0	1246	Caudoviricetes	NA	NA	PF06940;K13695;COG3738;TIGR02219	Uncharacterized protein YijF, DUF1287 family
JAUALL020000001.1_439	539635	540177	543	-1	0.669	11	None	GENOMAD.151298.VC	0.000311	43	0	0	0	1246	Caudoviricetes	NA	NA	PF06940;COG3738;K13695;TIGR02219	Uncharacterized protein YijF, DUF1287 family
JAUALL020000001.1_440	540287	540766	480	1	0.631	11	GGA/GAG/AGG	GENOMAD.126968.VC	1.653e-22	96	0	0	0	1246	Caudoviricetes	NA	NA	PF00254;K03775;COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase 2
JAUALL020000001.1_441	540995	542239	1245	1	0.671	11	GGA/GAG/AGG	GENOMAD.152588.CP	6.874e-60	216	0	0	0	1	NA	NA	NA	COG2311	Uncharacterized membrane protein YeiB
JAUALL020000001.1_442	542247	543497	1251	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000001.1_443	543494	544864	1371	1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000001.1_444	545273	545680	408	1	0.723	11	None	GENOMAD.083954.CP	1.332e-14	72	0	0	0	1	NA	NA	NA	PF01035;K07443;COG3695;TIGR00589	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain
JAUALL020000001.1_445	545721	546416	696	1	0.636	11	AGGA	GENOMAD.001990.CC	1.642e-06	51	0	0	0	1	NA	NA	NA	PF04511;PF13453;COG5291;K13989;TIGR03902	Predicted membrane protein
JAUALL020000001.1_446	546625	548640	2016	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000001.1_447	548825	550921	2097	-1	0.623	11	None	GENOMAD.053052.VV	8.285e-18	91	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JAUALL020000001.1_448	551307	553448	2142	-1	0.644	11	None	GENOMAD.053052.VV	3.522e-17	89	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JAUALL020000001.1_449	553836	555455	1620	1	0.653	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000001.1_450	555568	557901	2334	-1	0.587	11	None	GENOMAD.125907.CP	2.768e-178	578	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01783;COG4771;K19611	TonB-dependent siderophore receptor
JAUALL020000001.1_451	558000	558575	576	-1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000001.1_452	558986	561976	2991	-1	0.627	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000001.1_453	562312	563163	852	1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000001.1_454	563255	563824	570	1	0.612	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000001.1_455	563846	564031	186	-1	0.608	11	GGAG/GAGG	GENOMAD.015026.CC	2.498e-23	93	0	0	0	1	NA	NA	NA	PF18917;COG4758;K11622	Predicted membrane protein
JAUALL020000001.1_456	564442	564609	168	-1	0.619	11	None	GENOMAD.015026.CC	1.027e-21	88	0	0	0	1	NA	NA	NA	PF18917;COG4758;K11622	Predicted membrane protein
JAUALL020000001.1_457	564637	565071	435	-1	0.692	11	None	GENOMAD.096167.CP	1.575e-25	104	0	0	0	1	NA	NA	NA	PF01230;COG0537;K19710	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase
JAUALL020000001.1_458	565068	565730	663	-1	0.682	11	AGGAG	GENOMAD.132951.CP	7.392e-15	76	0	0	0	1	NA	NA	NA	PF01738;K01061;COG0412;TIGR02821	Dienelactone hydrolase family
JAUALL020000001.1_459	565911	567287	1377	1	0.634	11	GGA/GAG/AGG	GENOMAD.108089.CP	7.169e-10	64	0	0	0	1	NA	NA	NA	PF18693	TRAM domain
JAUALL020000001.1_460	567611	568207	597	-1	0.655	11	None	GENOMAD.054318.CC	2.162e-11	65	0	0	0	1	NA	NA	NA	PF03449;TIGR01461;COG0782	Transcription elongation factor, N-terminal
JAUALL020000001.1_461	568229	569695	1467	1	0.643	11	GGA/GAG/AGG	GENOMAD.137825.CP	7.912e-06	51	0	0	0	1	NA	NA	NA	PF20401;K19225;TIGR04239;COG0705	rhomboid family protease GlpG
JAUALL020000001.1_462	569833	571107	1275	-1	0.660	11	GGA/GAG/AGG	GENOMAD.031297.CC	1.46e-44	171	0	0	0	1	NA	NA	NA	PF13197	NA
JAUALL020000001.1_463	571462	572082	621	1	0.607	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000001.1_464	572133	573638	1506	-1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000001.1_465	573931	575514	1584	1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000001.1_466	575771	576613	843	-1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000001.1_467	576610	577260	651	-1	0.665	11	GGA/GAG/AGG	GENOMAD.142885.CP	2.813e-06	50	0	0	0	1	NA	NA	NA	PF02630;K07152;COG0386;TIGR02540	SCO1/SenC
JAUALL020000001.1_468	577341	578267	927	1	0.657	11	None	GENOMAD.091839.CV	3.465e-06	51	0	0	0	1246	Caudoviricetes	NA	NA	PF01189;K15460;COG4123;TIGR03534	tRNA1(Val) A37 N6-methylase TrmN6
JAUALL020000001.1_469	578278	579381	1104	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000001.1_470	579374	580447	1074	1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000001.1_471	580531	581556	1026	1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000001.1_472	582241	584196	1956	1	0.708	11	GGA/GAG/AGG	GENOMAD.145363.CP	7.542e-52	199	0	0	0	1	NA	NA	NA	COG3170	Tfp pilus assembly protein FimV
JAUALL020000001.1_473	584193	584600	408	1	0.674	11	GGA/GAG/AGG	GENOMAD.167065.CP	2.835e-40	146	0	0	0	1	NA	NA	NA	PF14506;K06996;COG3324;TIGR00068	Predicted enzyme related to lactoylglutathione lyase
JAUALL020000001.1_474	584763	585536	774	1	0.667	11	GGA/GAG/AGG	GENOMAD.147411.CP	5.687e-29	119	0	0	0	1246	Caudoviricetes	NA	NA	PF01416;TIGR00071;COG0101;K15452	tRNA pseudouridine(38-40) synthase
JAUALL020000001.1_475	585533	586201	669	1	0.650	11	GGAG/GAGG	GENOMAD.126973.CP	6.458e-34	132	0	0	0	1	NA	NA	NA	PF00697;K01817;COG1891;TIGR00259	N-(5'phosphoribosyl)anthranilate (PRA) isomerase
JAUALL020000001.1_476	586393	587319	927	-1	0.699	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000001.1_477	587424	588641	1218	1	0.649	11	GGAG/GAGG	GENOMAD.110049.CP	1.543e-52	194	0	0	0	1	NA	NA	NA	PF19465;COG0133;TIGR00263	Tryptophan synthase beta chain
JAUALL020000001.1_478	588684	588914	231	1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_1	1017	2795	1779	1	0.583	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_2	2967	3143	177	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_3	3222	3470	249	-1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_4	3531	5324	1794	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_5	5507	5740	234	-1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_6	5907	6881	975	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_7	7134	8558	1425	-1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_8	8552	9283	732	-1	0.631	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_9	9327	12503	3177	-1	0.638	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_10	12682	13872	1191	-1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_11	13869	14642	774	-1	0.708	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_12	14639	14866	228	-1	0.627	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_13	14994	16028	1035	1	0.623	11	GGA/GAG/AGG	GENOMAD.190451.PC	2.472e-07	55	0	0	0	1	NA	NA	NA	K21698;TIGR02424;COG0583	pca operon transcription factor PcaQ
JAUALL020000010.1_14	16860	17585	726	-1	0.647	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_15	17858	19276	1419	-1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_16	19382	20812	1431	-1	0.631	11	GGA/GAG/AGG	GENOMAD.068048.VV	2.107e-15	82	0	0	1	1246	Caudoviricetes	NA	NA	PF20307;TIGR03600;K02314;COG0305	phage replicative helicase, DnaB family, HK022 subfamily
JAUALL020000010.1_17	21034	21588	555	-1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_18	21759	23699	1941	-1	0.682	11	AGGAG	GENOMAD.109459.VV	3.537e-07	56	0	0	0	3080	Megamimivirinae	NA	NA	PF13230;TIGR03104;K01957;COG0367	asparagine synthase family amidotransferase
JAUALL020000010.1_19	23884	24522	639	-1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_20	24649	25707	1059	-1	0.688	11	None	GENOMAD.147712.CP	6.208e-189	587	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_21	25710	27284	1575	-1	0.655	11	GGA/GAG/AGG	GENOMAD.147712.CP	2e-323	985	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_22	27274	28437	1164	-1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_23	28593	29384	792	-1	0.648	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_24	29530	29745	216	1	0.653	11	GGAG/GAGG	GENOMAD.055338.CC	2.969e-26	102	0	0	0	1	NA	NA	NA	PF19611	NA
JAUALL020000010.1_25	29745	30512	768	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_26	30569	31399	831	-1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_27	31474	31902	429	1	0.681	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_28	32035	32514	480	1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_29	32653	32868	216	-1	0.546	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_30	33096	33581	486	1	0.646	11	None	GENOMAD.097044.CV	2.371e-28	113	0	0	0	1	NA	NA	NA	COG2839;K09793	Uncharacterized conserved protein YqgC, DUF456 family
JAUALL020000010.1_31	33840	34973	1134	1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_32	35355	36068	714	-1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_33	36181	36816	636	-1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_34	37058	38575	1518	-1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_35	38874	40754	1881	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_36	40953	41732	780	1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_37	41880	42365	486	-1	0.628	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_38	42787	44937	2151	1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_39	45170	45625	456	-1	0.610	11	GGA/GAG/AGG	GENOMAD.154491.CP	7.73e-07	50	0	0	0	1	NA	NA	NA	PF03965;K18906;COG5631;TIGR04472	Predicted transcription regulator, contains HTH domain, MarR family
JAUALL020000010.1_40	45737	46582	846	-1	0.625	11	GGAG/GAGG	GENOMAD.026002.CC	1.784e-97	319	0	0	0	1	NA	NA	NA	PF13739;PF11738	Deacetylase PdaC
JAUALL020000010.1_41	46634	46903	270	-1	0.600	11	GGAG/GAGG	GENOMAD.167952.CP	8.299e-17	76	0	0	0	1	NA	NA	NA	PF14542;COG2388	GCN5-related N-acetyl-transferase
JAUALL020000010.1_42	47131	47319	189	1	0.603	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_43	47628	48236	609	-1	0.599	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_44	48244	49809	1566	-1	0.630	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_45	50168	51937	1770	1	0.645	11	GGA/GAG/AGG	GENOMAD.145507.CP	9.856e-83	290	0	0	0	1	NA	NA	NA	PF17033;COG4073;K14054;TIGR02994	Carboxypeptidase controlling helical cell shape catalytic
JAUALL020000010.1_46	52059	54305	2247	1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_47	54663	55124	462	-1	0.673	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_48	55238	55699	462	-1	0.617	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_49	56210	57790	1581	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_50	57797	58990	1194	-1	0.657	11	GGA/GAG/AGG	GENOMAD.138157.CP	1.733e-39	155	0	0	0	1	NA	NA	NA	PF13437;TIGR02828	HlyD family secretion protein
JAUALL020000010.1_51	59001	60383	1383	-1	0.696	11	None	GENOMAD.123577.CP	4.982e-12	71	0	0	0	1	NA	NA	NA	PF02321;TIGR01845;K12340;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
JAUALL020000010.1_52	60513	60962	450	-1	0.662	11	GGA/GAG/AGG	GENOMAD.158192.CP	0.0001695	43	0	0	0	1	NA	NA	NA	PF20024;K06075;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
JAUALL020000010.1_53	61076	61927	852	1	0.711	11	None	GENOMAD.183418.PC	1.05e-11	68	0	0	0	1	NA	NA	NA	PF12833;PF02311;TIGR02297;K03490;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
JAUALL020000010.1_54	61989	64232	2244	1	0.649	11	AGGA/GGAG/GAGG	GENOMAD.026404.VV	7.313e-41	166	0	0	0	1246	Caudoviricetes	NA	NA	PF00521;PF00986;K02469;TIGR01063;COG0188	DNA gyrase, A subunit
JAUALL020000010.1_55	65010	65666	657	1	0.636	11	GGA/GAG/AGG	GENOMAD.137608.CP	1.32e-70	238	0	0	0	1	NA	NA	NA	PF05724;K00569;TIGR03840;COG2227	thiopurine S-methyltransferase, Se/Te detoxification family
JAUALL020000010.1_56	65932	66417	486	-1	0.611	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_57	66564	68978	2415	1	0.679	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_58	69395	70636	1242	1	0.641	11	None	GENOMAD.141017.CP	3.28e-16	84	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;COG4774;TIGR01776	Outer membrane receptor for monomeric catechols
JAUALL020000010.1_59	70640	71533	894	1	0.629	11	None	GENOMAD.133821.CP	3.999e-25	109	0	0	0	1246	Caudoviricetes	NA	NA	PF18480;PF14905;COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component
JAUALL020000010.1_60	71975	73027	1053	1	0.612	11	GGA/GAG/AGG	GENOMAD.183623.VC	6.946e-15	79	0	0	0	1	NA	NA	NA	PF00295;TIGR03808;K07218;COG3420	twin-arg-translocated uncharacterized repeat protein
JAUALL020000010.1_61	73095	74789	1695	-1	0.641	11	AGGAG	GENOMAD.057851.VV	1.811e-12	73	0	0	0	14384	Megaviricetes	NA	NA	PF12481;TIGR03104;COG0367;K24327	asparagine synthase family amidotransferase
JAUALL020000010.1_62	75083	76213	1131	-1	0.675	11	None	GENOMAD.143077.CP	5.144e-06	51	0	0	0	1	NA	NA	NA	PF01546;K13049;TIGR01880;COG2195	N-acyl-L-amino-acid amidohydrolase
JAUALL020000010.1_63	76459	76815	357	-1	0.605	11	GGA/GAG/AGG	GENOMAD.136132.CP	1.165e-17	80	0	0	0	1	NA	NA	NA	PF03960;TIGR01616;K00537;COG1393	nitrogenase-associated protein
JAUALL020000010.1_64	77008	78204	1197	-1	0.648	11	GGAG/GAGG	GENOMAD.000476.CC	7.823e-63	224	0	0	0	1	NA	NA	NA	PF14805;K19107;TIGR00965;COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
JAUALL020000010.1_65	78226	80835	2610	-1	0.674	11	None	GENOMAD.111010.CP	2.801e-149	497	0	0	0	1	NA	NA	NA	PF08335;PF12252;PF03445;K00990;TIGR01693;COG2844	[Protein-PII] uridylyltransferase
JAUALL020000010.1_66	80832	81608	777	-1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_67	81926	82450	525	1	0.638	11	AGGA	GENOMAD.171641.PC	1.258e-92	299	0	0	0	1	NA	NA	NA	PF05229;COG5430;K07349	Spore coat protein U (SCPU) domain, function unknown
JAUALL020000010.1_68	82459	83229	771	1	0.678	11	GGA/GAG/AGG	GENOMAD.181911.PC	2.342e-43	161	0	0	0	1	NA	NA	NA	PF00345;K07346;COG3121	P pilus assembly protein, chaperone PapD
JAUALL020000010.1_69	83246	85597	2352	1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_70	85594	86628	1035	1	0.646	11	GGA/GAG/AGG	GENOMAD.180523.PC	1.422e-83	282	0	0	0	1	NA	NA	NA	PF05229;COG5430	Spore coat protein U (SCPU) domain, function unknown
JAUALL020000010.1_71	86677	87009	333	1	0.700	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_72	87012	87737	726	1	0.691	11	None	GENOMAD.183678.PC	1.09e-35	138	0	0	0	1	NA	NA	NA	PF00345;K07346;COG3121	P pilus assembly protein, chaperone PapD
JAUALL020000010.1_73	88129	88926	798	1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_74	89096	89974	879	1	0.637	11	GGAG/GAGG	GENOMAD.116387.CV	1.636e-25	110	0	0	0	1246	Caudoviricetes	NA	NA	PF00889;TIGR00116;COG0264	translation elongation factor Ts
JAUALL020000010.1_75	90251	91774	1524	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_76	91881	92603	723	1	0.653	11	GGAG/GAGG	GENOMAD.000060.CC	8.667e-59	205	1	0	0	1	NA	NA	NA	PF00696;K09903;TIGR02075;COG0528	uridylate kinase
JAUALL020000010.1_77	92791	93348	558	1	0.615	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_78	93459	94124	666	1	0.671	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_79	94121	94948	828	1	0.676	11	GGA/GAG/AGG	GENOMAD.118488.CP	1.162e-19	92	0	0	0	1246	Caudoviricetes	NA	NA	PF01148;COG4589	Cytidylyltransferase family
JAUALL020000010.1_80	94951	96141	1191	1	0.692	11	GGA/GAG/AGG	GENOMAD.101892.CP	2.637e-149	475	0	0	0	1	NA	NA	NA	PF08436;PF13288;PF02670;PF09976;K00099;TIGR00243;COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
JAUALL020000010.1_81	96168	97514	1347	1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_82	97511	99964	2454	1	0.626	11	None	GENOMAD.101044.CP	2.665e-41	168	0	0	0	1	NA	NA	NA	K07277;COG4775	Outer membrane protein assembly factor BamA
JAUALL020000010.1_83	100041	100232	192	-1	0.589	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_84	100360	101373	1014	1	0.664	11	GGAG/GAGG	GENOMAD.087505.CP	1.928e-11	68	0	0	0	1	NA	NA	NA	PF04613;TIGR01853;COG1044	UDP-3-O-
JAUALL020000010.1_85	101370	101828	459	1	0.606	11	AGGAG	GENOMAD.118450.CP	1.665e-07	52	0	0	0	1	NA	NA	NA	PF07977;K02372;TIGR01750;COG4706	beta-hydroxyacyl-
JAUALL020000010.1_86	101854	102645	792	1	0.658	11	GGAG/GAGG	GENOMAD.000113.CC	8.914e-19	89	0	0	0	1	NA	NA	NA	PF13720	Udp N-acetylglucosamine O-acyltransferase; Domain 2
JAUALL020000010.1_87	102642	103961	1320	1	0.680	11	None	GENOMAD.000143.CC	1.782e-53	198	0	0	0	1246	Caudoviricetes	NA	NA	PF02684;K00748;TIGR00215;COG0763	lipid-A-disaccharide synthase
JAUALL020000010.1_88	104313	104702	390	1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_89	104920	108510	3591	1	0.667	11	None	GENOMAD.161283.VC	3.003e-36	153	0	0	0	1246	Caudoviricetes	NA	NA	PF17657;COG1387	Bacterial DNA polymerase III alpha subunit finger domain
JAUALL020000010.1_90	108694	109653	960	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_91	109711	110466	756	1	0.672	11	AGGA/GGAG/GAGG	GENOMAD.016342.CC	5.223e-27	113	0	0	0	1	NA	NA	NA	PF04348;COG4700;TIGR03302;K12512	Flp pilus assembly protein TadD, contains TPR repeats
JAUALL020000010.1_92	110556	111005	450	1	0.584	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_93	111210	111656	447	-1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_94	111730	112332	603	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_95	112642	113949	1308	1	0.643	11	GGA/GAG/AGG	GENOMAD.179766.CP	1.323e-87	298	0	0	0	1	NA	NA	NA	PF06850;PF00975;TIGR01849;COG4553	polyhydroxyalkanoate depolymerase, intracellular
JAUALL020000010.1_96	114078	114995	918	-1	0.644	11	GGAGG	GENOMAD.195620.CP	4.818e-22	100	0	0	0	1	NA	NA	NA	PF13796	Putative sensor
JAUALL020000010.1_97	114992	115354	363	-1	0.661	11	GGAG/GAGG	GENOMAD.160542.CP	0.0008446	40	0	0	0	1	NA	NA	NA	PF14557;K10917;TIGR02719;COG3811	Putative AphA-like transcriptional regulator
JAUALL020000010.1_98	115727	117280	1554	1	0.636	11	GGA/GAG/AGG	GENOMAD.194337.PC	1.2e-47	183	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_99	117703	119079	1377	-1	0.664	11	None	GENOMAD.050158.CC	2.489e-08	59	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_100	119510	120190	681	1	0.645	11	None	GENOMAD.109399.CP	3.993e-12	68	0	0	0	1	NA	NA	NA	PF04367;COG2928	NA
JAUALL020000010.1_101	120195	120971	777	1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_102	121247	123184	1938	1	0.654	11	GGAG/GAGG	GENOMAD.142795.CP	1.749e-07	57	0	0	0	1	NA	NA	NA	PF05960;COG4805	Bacterial protein of unknown function (DUF885)
JAUALL020000010.1_103	123265	124230	966	-1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_104	124227	125624	1398	-1	0.644	11	None	GENOMAD.168467.CP	8.805e-07	54	0	0	0	1	NA	NA	NA	K03294;COG0833	Amino acid permease
JAUALL020000010.1_105	125769	126194	426	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_106	126251	126931	681	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUALL020000010.1_107	126949	127575	627	1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
