gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JSZG01000142.1_6	2523	2948	426	-1	0.573	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000142.1_7	3001	3825	825	-1	0.624	11	AGGAG	GENOMAD.214654.VP	5.271e-20	93	0	0	0	1246	Caudoviricetes	NA	NA	PF06067;TIGR03299	phage/plasmid-like protein TIGR03299
JSZG01000142.1_8	4056	4964	909	1	0.726	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000142.1_9	4978	5214	237	1	0.599	11	GGA/GAG/AGG	GENOMAD.078220.PP	3.036e-29	111	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000142.1_10	5275	5487	213	1	0.653	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000142.1_11	5599	6429	831	-1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000142.1_12	6419	6742	324	-1	0.636	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000142.1_13	6735	8816	2082	-1	0.622	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000142.1_14	9268	9894	627	1	0.750	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000142.1_15	9980	10498	519	1	0.484	11	GGA/GAG/AGG	GENOMAD.219690.CP	1.277e-05	47	0	0	0	1	NA	NA	NA	PF14487	ssDNA thymidine ADP-ribosyltransferase, DarT
JSZG01000142.1_16	10491	11207	717	1	0.520	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000142.1_17	11285	11866	582	-1	0.631	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000145.1_1	2	541	540	-1	0.678	11	GGxGG	GENOMAD.166434.PC	1.002e-28	115	0	0	0	1	NA	NA	NA	PF05947;COG3519;K11896;TIGR03359	Type VI protein secretion system component VasA
JSZG01000145.1_2	519	1022	504	-1	0.653	11	GGA/GAG/AGG	GENOMAD.183209.PC	4.532e-23	98	0	0	0	1	NA	NA	NA	K11897;COG3518;TIGR03357	Predicted component of the type VI protein secretion system
JSZG01000145.1_3	1028	1822	795	-1	0.670	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000145.1_4	2026	2529	504	-1	0.611	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000145.1_5	2612	4105	1494	-1	0.624	11	AGGAG	GENOMAD.160889.PC	6.418e-39	156	0	0	0	1	NA	NA	NA	PF18945	EvpB/VC_A0108, tail sheath gpW/gp25-like domain
JSZG01000145.1_6	4110	4619	510	-1	0.641	11	GGAG/GAGG	GENOMAD.166375.PC	4.405e-13	69	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000145.1_7	4999	5604	606	1	0.657	11	GGA/GAG/AGG	GENOMAD.161005.PC	9.243e-118	373	0	0	0	1	NA	NA	NA	PF12833;K13632;COG2207	AraC-type DNA-binding domain and AraC-containing proteins
JSZG01000145.1_8	5701	6147	447	-1	0.640	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000145.1_9	6398	6979	582	-1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000145.1_10	7291	7653	363	1	0.562	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000145.1_11	7836	10007	2172	-1	0.652	11	GGA/GAG/AGG	GENOMAD.009395.VV	0.000455	46	0	0	0	1246	Caudoviricetes	NA	NA	PF00580;TIGR01073;K03656;COG0210	ATP-dependent DNA helicase PcrA
JSZG01000145.1_12	10354	11175	822	-1	0.693	11	None	GENOMAD.170187.PC	5.774e-50	181	0	0	0	1	NA	NA	NA	PF13434;COG4529;TIGR00275;K07222	Uncharacterized NAD(P)/FAD-binding protein YdhS
JSZG01000157.1_1	2	808	807	-1	0.545	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000157.1_2	833	1177	345	1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000157.1_3	1191	1694	504	1	0.619	11	GGA/GAG/AGG	GENOMAD.206076.PC	2.482e-05	46	0	0	0	1	NA	NA	NA	K12224	NA
JSZG01000157.1_4	1684	2184	501	1	0.547	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000157.1_5	2184	2729	546	1	0.581	11	GGAGG	GENOMAD.094291.PP	4.423e-48	171	0	0	0	1	NA	I_traW	NA	NA	NA
JSZG01000157.1_6	2757	3320	564	1	0.587	11	3Base/5BMM	GENOMAD.094291.PP	2.29e-58	201	0	0	0	1	NA	I_traW	NA	NA	NA
JSZG01000157.1_7	3320	4150	831	1	0.573	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000157.1_8	4147	4761	615	1	0.567	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000157.1_9	4758	5759	1002	1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000157.1_10	5829	7133	1305	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000157.1_11	7130	7366	237	1	0.662	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000157.1_12	7369	8925	1557	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000157.1_13	8894	9220	327	1	0.630	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000157.1_14	9391	9756	366	1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000157.1_15	9758	9952	195	1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000159.1_1	2	1000	999	1	0.656	11	None	GENOMAD.116928.PC	5.168e-14	76	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
JSZG01000159.1_2	1007	1717	711	1	0.612	11	GGA/GAG/AGG	GENOMAD.123484.PC	9.173e-36	138	0	1	0	1	NA	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
JSZG01000159.1_3	1744	2736	993	1	0.634	11	GGA/GAG/AGG	GENOMAD.109592.PC	2.951e-09	61	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
JSZG01000159.1_4	2752	4104	1353	1	0.653	11	GGAG/GAGG	GENOMAD.111807.PC	5.115e-35	143	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
JSZG01000159.1_5	4175	4483	309	1	0.579	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000159.1_6	4494	4733	240	1	0.579	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000159.1_7	4806	5054	249	1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000159.1_8	5057	7228	2172	1	0.650	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000159.1_9	7312	7491	180	1	0.583	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000159.1_10	7494	7739	246	1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000159.1_11	7756	8475	720	1	0.553	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000159.1_12	8966	9262	297	1	0.569	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000159.1_13	9325	9570	246	1	0.581	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000159.1_14	9616	9756	141	1	0.567	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000162.1_1	367	1143	777	1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000162.1_2	1283	2782	1500	1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000162.1_3	2898	3410	513	-1	0.606	11	AGGAG	GENOMAD.176794.PC	3.11e-38	142	0	0	0	1	NA	NA	NA	PF20409;COG4922;TIGR02096;K06893	Predicted SnoaL-like aldol condensation-catalyzing enzyme
JSZG01000162.1_4	3851	5035	1185	-1	0.660	11	AGGAG	GENOMAD.178036.PC	7.647e-36	144	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000162.1_5	5132	6019	888	1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000162.1_6	6290	7771	1482	-1	0.667	11	AGGAG	GENOMAD.133528.CP	0.0001349	47	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000162.1_7	7803	8570	768	-1	0.651	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000162.1_8	8604	9593	990	-1	0.619	11	None	GENOMAD.189522.PC	1.733e-174	544	0	0	0	1	NA	NA	NA	PF13557;COG4313	Putative MetA-pathway of phenol degradation
JSZG01000162.1_9	9765	9851	87	-1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000177.1_1	3	143	141	1	0.539	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000177.1_2	99	278	180	-1	0.533	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000177.1_3	275	865	591	-1	0.504	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000177.1_4	931	1461	531	-1	0.505	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000177.1_5	1827	2348	522	-1	0.489	11	None	GENOMAD.086806.PP	5.009e-34	130	0	0	0	1	NA	NA	NA	PF13827	NA
JSZG01000177.1_6	2388	3524	1137	-1	0.563	11	GGA/GAG/AGG	GENOMAD.022765.PP	3.855e-216	667	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JSZG01000177.1_7	3556	4329	774	-1	0.553	11	GGA/GAG/AGG	GENOMAD.043515.PP	1.754e-138	436	0	1	0	1	NA	B_traI	NA	PF13605;TIGR02791;COG5314;K03200	P-type DNA transfer protein VirB5
JSZG01000177.1_8	4850	5275	426	1	0.585	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000177.1_9	5225	6772	1548	-1	0.578	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000177.1_10	7181	7501	321	1	0.623	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000177.1_11	7963	8532	570	1	0.551	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000178.1_1	192	374	183	1	0.541	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000178.1_2	435	749	315	1	0.616	11	GGAG/GAGG	GENOMAD.027931.PP	2.845e-26	104	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000178.1_3	794	1174	381	-1	0.633	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000178.1_4	1189	1884	696	-1	0.576	11	AGGAG	GENOMAD.123110.PV	2.037e-53	189	0	0	0	1	NA	NA	NA	PF07755;COG0132;TIGR03371	Dethiobiotin synthetase
JSZG01000178.1_5	1894	2340	447	-1	0.602	11	GGA/GAG/AGG	GENOMAD.136316.PV	1.616e-05	46	0	0	0	1	NA	NA	NA	PF17273	NA
JSZG01000178.1_6	2724	3062	339	1	0.581	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000178.1_7	3066	4613	1548	1	0.627	11	GGAG/GAGG	GENOMAD.228061.PC	7.103e-05	48	0	1	0	1	NA	t4cp2	NA	PF10412;COG3505;TIGR02759	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase
JSZG01000178.1_8	4610	7480	2871	1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000178.1_9	7477	7635	159	-1	0.560	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000178.1_10	7991	8308	318	-1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000178.1_11	8358	8576	219	-1	0.598	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000179.1_1	1	399	399	-1	0.561	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000179.1_2	506	2722	2217	-1	0.561	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000179.1_3	2719	4017	1299	-1	0.566	11	None	GENOMAD.137385.CP	9.238e-24	108	0	0	0	1	NA	NA	NA	PF00529;K13408;TIGR01843;COG1566	type I secretion membrane fusion protein, HlyD family
JSZG01000179.1_4	4253	7087	2835	-1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000179.1_5	7084	8064	981	-1	0.559	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000179.1_6	8057	8518	462	-1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000181.1_1	1	975	975	-1	0.558	11	GGAG/GAGG	GENOMAD.091850.PC	5.142e-15	79	0	0	0	1	NA	NA	NA	COG4537	Competence protein ComGC
JSZG01000181.1_2	972	1952	981	-1	0.544	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000181.1_3	1969	2502	534	-1	0.552	11	GGAG/GAGG	GENOMAD.051002.PP	3.011e-08	55	0	0	0	1	NA	NA	NA	PF08805	PilS N terminal
JSZG01000181.1_4	2550	3647	1098	-1	0.523	11	GGAG/GAGG	GENOMAD.137476.CP	3.238e-43	165	0	0	0	1	NA	NA	NA	PF00482;TIGR02120;COG1459;K10934	type II secretion system protein F
JSZG01000181.1_5	3649	5259	1611	-1	0.555	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000181.1_6	5261	5755	495	-1	0.560	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000181.1_7	5745	7091	1347	-1	0.584	11	AGGA/GGAG/GAGG	GENOMAD.054621.PP	4.793e-73	256	0	0	0	1	NA	NA	NA	PF06864	Pilin accessory protein (PilO)
JSZG01000181.1_8	7131	8468	1338	-1	0.576	11	None	GENOMAD.148144.PC	1.983e-73	257	0	0	0	1	NA	NA	NA	PF00263;TIGR02520;K12282;COG1450	type IVB pilus formation outer membrane protein, R64 PilN family
JSZG01000182.1_1	104	628	525	-1	0.573	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000182.1_2	625	1464	840	-1	0.574	11	GGA/GAG/AGG	GENOMAD.084578.PP	2.584e-162	506	0	0	0	1	NA	NA	NA	PF10671	Toxin co-regulated pilus biosynthesis protein Q
JSZG01000182.1_3	1461	1964	504	-1	0.617	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000182.1_4	1961	2980	1020	-1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000182.1_5	2961	3392	432	-1	0.572	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000182.1_6	3441	3719	279	-1	0.606	11	GGAGG	GENOMAD.130224.PC	9.703e-32	119	0	1	0	1	NA	I_traK	NA	K12222	NA
JSZG01000182.1_7	3719	4915	1197	-1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000182.1_8	4912	5691	780	-1	0.603	11	GGA/GAG/AGG	GENOMAD.121283.PC	1.287e-81	272	0	1	0	1	NA	I_traI	NA	PF16932;K12204	Type IV secretory system, conjugal DNA-protein transfer
JSZG01000182.1_9	5678	6172	495	-1	0.657	11	GGA/GAG/AGG	GENOMAD.189321.PC	8.795e-12	65	0	0	0	1	NA	NA	NA	PF16816;K12205;COG3017	DotD protein
JSZG01000182.1_10	6415	7869	1455	1	0.616	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000182.1_11	8113	8331	219	1	0.680	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000189.1_1	1	372	372	-1	0.605	11	None	GENOMAD.022765.PP	1.443e-58	198	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JSZG01000189.1_2	377	1726	1350	-1	0.584	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000189.1_3	1723	2376	654	-1	0.495	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000189.1_4	2696	3226	531	-1	0.484	11	None	GENOMAD.086806.PP	1.014e-26	109	0	0	0	1	NA	NA	NA	PF13827	NA
JSZG01000189.1_5	3247	4431	1185	-1	0.583	11	None	GENOMAD.022765.PP	2.853e-201	625	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JSZG01000189.1_6	4434	5783	1350	-1	0.602	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000189.1_7	5780	6364	585	-1	0.487	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000189.1_8	7453	7938	486	-1	0.617	11	None	GENOMAD.022765.PP	8.539e-74	244	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JSZG01000191.1_1	2	1174	1173	-1	0.659	11	GGAG/GAGG	GENOMAD.103404.PP	1.524e-60	217	0	0	0	1	NA	NA	NA	PF03377;PF02536	TAL effector repeat; mTERF
JSZG01000191.1_2	1434	2465	1032	1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000191.1_3	2484	3182	699	1	0.531	11	GGA/GAG/AGG	GENOMAD.191442.PC	1.715e-22	99	0	0	0	1	NA	NA	NA	PF03695;K07039;COG3318;TIGR02292	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif
JSZG01000191.1_4	3281	3682	402	1	0.622	11	GGA/GAG/AGG	GENOMAD.172079.PC	0.0002501	42	0	0	0	1	NA	NA	NA	PF07929	Plasmid pRiA4b ORF-3-like protein
JSZG01000191.1_5	3984	4250	267	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000191.1_6	4496	4831	336	-1	0.512	11	AGGA	GENOMAD.225822.VP	3.185e-12	64	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000191.1_7	4889	5209	321	-1	0.558	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000191.1_8	5416	5883	468	1	0.643	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000191.1_9	5887	6192	306	1	0.572	11	None	GENOMAD.137354.PC	9.523e-05	42	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385;K19093	ParE toxin of type II toxin-antitoxin system, parDE
JSZG01000191.1_10	6264	6629	366	1	0.590	11	GGA/GAG/AGG	GENOMAD.115272.PV	1.196e-18	83	0	0	0	1	NA	NA	NA	PF20090	NA
JSZG01000191.1_11	6808	7968	1161	1	0.619	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000193.1_1	3	824	822	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000193.1_2	968	1273	306	-1	0.605	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000193.1_3	1362	1682	321	-1	0.607	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000193.1_4	1731	2840	1110	-1	0.639	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000193.1_5	2904	3554	651	-1	0.645	11	GGAG/GAGG	GENOMAD.120574.PP	2.716e-113	361	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000193.1_6	3682	4005	324	-1	0.577	11	GGAGG	GENOMAD.013765.PP	2.347e-61	205	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000193.1_7	4097	4777	681	-1	0.637	11	AGGAG	GENOMAD.123925.PP	5.399e-102	329	0	0	0	1	NA	NA	NA	PF11679	NA
JSZG01000193.1_8	4839	5768	930	-1	0.630	11	GGAG/GAGG	GENOMAD.189928.PC	9.877e-49	179	0	0	0	1	NA	NA	NA	PF12101	NA
JSZG01000193.1_9	6906	7532	627	1	0.560	11	GGAG/GAGG	GENOMAD.137753.PC	2.555e-29	118	0	1	0	1	NA	NA	NA	PF08139;TIGR02747;COG3015	NA
JSZG01000193.1_10	7670	8044	375	-1	0.536	11	None	GENOMAD.117295.PC	8.376e-06	46	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000203.1_1	2	64	63	-1	0.667	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000203.1_2	388	912	525	-1	0.611	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000203.1_3	1074	2168	1095	-1	0.647	11	GGxGG	GENOMAD.145955.PC	1.762e-35	142	0	0	0	1	NA	NA	NA	PF05275;COG3667;K07233	Uncharacterized protein involved in copper resistance
JSZG01000203.1_4	2165	3949	1785	-1	0.668	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000203.1_5	4057	4515	459	-1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000203.1_6	4607	5710	1104	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000203.1_7	5909	6112	204	1	0.701	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000206.1_1	3	338	336	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000206.1_2	323	1024	702	1	0.699	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000206.1_3	1014	2342	1329	1	0.668	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000206.1_4	2335	2844	510	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000206.1_5	2841	3671	831	1	0.615	11	GGxGG	GENOMAD.171038.PC	1.095e-14	77	0	0	0	1	NA	NA	NA	PF01311;COG1684;TIGR01400;K22509	Flagellar biosynthesis protein FliR
JSZG01000206.1_6	3753	5576	1824	1	0.642	11	GGAG/GAGG	GENOMAD.181251.PC	1.515e-18	93	0	0	0	1	NA	NA	NA	PF00263;PF03958;K22504;TIGR02516;COG1450	type III secretion outer membrane pore, YscC/HrcC family
JSZG01000206.1_7	5803	5994	192	-1	0.615	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000209.1_1	86	475	390	-1	0.610	11	AGGA/GGAG/GAGG	GENOMAD.053871.PP	0.0004924	41	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000209.1_2	571	1146	576	-1	0.569	11	GGAG/GAGG	GENOMAD.157964.PC	8.706e-07	51	0	0	0	1	NA	NA	NA	PF07929;PF19935	Plasmid pRiA4b ORF-3-like protein
JSZG01000209.1_3	1143	1634	492	-1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000209.1_4	1631	3688	2058	-1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000209.1_5	3693	5546	1854	-1	0.633	11	None	GENOMAD.127324.PC	2.745e-36	150	0	0	0	1	NA	NA	NA	PF11843	NA
JSZG01000215.1_1	3	113	111	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000215.1_2	198	1268	1071	1	0.590	11	GGA/GAG/AGG	GENOMAD.047390.PP	2.657e-07	55	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000215.1_3	1397	1684	288	-1	0.566	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000215.1_4	2098	4074	1977	-1	0.659	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000215.1_5	4079	4498	420	-1	0.629	11	GGA/GAG/AGG	GENOMAD.168457.PC	0.0006329	41	0	0	0	1	NA	NA	NA	PF10130;K07063;TIGR00305;COG2402	putative toxin-antitoxin system toxin component, PIN family
JSZG01000215.1_6	4498	4737	240	-1	0.633	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000215.1_7	4945	5868	924	1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000215.1_8	5925	6176	252	1	0.583	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000215.1_9	6190	6372	183	-1	0.612	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000216.1_1	3	869	867	-1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000216.1_2	856	1401	546	-1	0.685	11	GGA/GAG/AGG	GENOMAD.141865.PV	1.362e-103	331	0	0	0	1	NA	NA	NA	PF20090	NA
JSZG01000216.1_3	1547	1741	195	1	0.579	11	GGA/GAG/AGG	GENOMAD.221225.PV	2.027e-19	82	0	0	0	1	NA	NA	NA	PF16777;TIGR04563;COG4877;K07722	MXAN_4361/MXAN_4362 family small protein
JSZG01000216.1_4	1738	3531	1794	1	0.610	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000216.1_5	3528	4622	1095	1	0.575	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000216.1_6	4637	4828	192	-1	0.542	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZG01000216.1_7	4976	5545	570	1	0.702	11	GGA/GAG/AGG	GENOMAD.181907.CP	8.381e-07	51	0	0	0	1	NA	NA	NA	NA	NA
