seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAJIWI010000083.1	30	0	0	0	11	0.2759	0.8372	0.2000	0.0000	0.8000	0.0000	0.0667	0.2000	0.0000	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.2667	0.0667	0.0000	0.6636	0.7481	0.0000	0.0088	0.0076	0.5355	0.0000	-0.2843	0.2843	-25.4554
JAJIWI010000084.1	41	1	0	0	11	0.3000	0.8681	0.1463	0.0000	0.8537	0.0000	0.0976	0.4146	0.0244	0.0244	0.0000	0.0000	0.0000	0.0000	0.0000	0.5366	0.0244	0.0000	0.8012	0.5983	0.0000	0.0000	0.0006	0.0008	0.0000	13.9060	-15.5424	-61.9941
JAJIWI010000085.1	89	1	0	0	11	0.4091	0.8586	0.2809	0.0000	0.7191	0.0000	0.0449	0.2135	0.0449	0.0787	0.0000	0.0000	0.0000	0.0000	0.0112	0.3034	0.0787	0.0112	0.7499	0.6347	0.0000	0.0000	0.0000	0.0019	0.0000	8.9804	-18.7043	-87.8165
JAJIWI010000086.1	265	1	0	0	11	0.1894	0.8728	0.2868	0.0000	0.7132	0.0000	0.0302	0.3434	0.0189	0.0642	0.0000	0.0000	0.0075	0.0038	0.0075	0.3925	0.0642	0.0189	0.7739	0.6277	0.0000	0.0000	0.0000	0.0000	0.0000	28.1683	-54.1955	-336.1106
JAJIWI010000007.1	8	0	0	0	11	0.2857	0.8536	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.2969	0.9022	0.0000	0.4000	0.1859	0.7449	0.0000	-2.1428	2.1428	-4.7670
JAJIWI010000087.1	5	0	0	0	11	0.0000	0.7495	0.0000	0.0000	1.0000	0.0000	0.2000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.9582	0.2861	0.0000	0.0795	0.4112	0.1100	0.0000	4.1805	-4.1805	-6.7568
JAJIWI010000088.1	1	0	0	0	11	0.0000	0.9956	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIWI010000089.1	2	0	0	0	11	0.0000	0.9785	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIWI010000090.1	65	2	0	0	11	0.2344	0.8533	0.3077	0.0000	0.6923	0.0000	0.1077	0.2154	0.0769	0.0154	0.0000	0.0000	0.0154	0.0000	0.0154	0.4000	0.0154	0.0308	0.9105	0.2211	0.0000	0.0000	0.0530	0.0000	0.0000	23.5020	-38.4919	-58.7286
JAJIWI010000091.1	16	0	3	0	11	0.5333	0.8233	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.1250	0.3125	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0000	0.0000	1.0000	0.0000	0.3614	0.0032	0.9943	0.0000	-10.3231	10.3231	-14.2000
JAJIWI010000092.1	110	1	0	0	11	0.3119	0.8584	0.2636	0.0000	0.7364	0.0000	0.0545	0.1818	0.0455	0.0545	0.0000	0.0000	0.0182	0.0000	0.0091	0.2818	0.0545	0.0273	0.7974	0.5465	0.0000	0.0000	0.0001	0.0000	0.0000	13.7915	-33.4479	-88.6791
JAJIWI010000093.1	3	0	0	0	11	0.0000	0.9301	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.3333	0.0000	0.0000	0.6667	0.3800	0.0000	0.9040	0.7291	0.8140	0.3808	0.0000	-1.9804	-5.2617	1.9804
JAJIWI010000094.1	1	0	0	0	11	0.0000	0.9369	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIWI010000095.1	323	0	2	3	11	0.3168	0.8428	0.2601	0.0000	0.7399	0.0000	0.0557	0.3220	0.0186	0.0495	0.0093	0.0000	0.0124	0.0000	0.0124	0.3963	0.0588	0.0248	0.7731	0.6140	0.0000	0.0000	0.0000	0.0000	0.0000	43.4175	-80.2386	-389.5243
JAJIWI010000096.1	54	0	0	1	11	0.4151	0.8451	0.2407	0.0000	0.7593	0.0000	0.0370	0.1481	0.0185	0.0370	0.0000	0.0000	0.0000	0.0000	0.0556	0.2037	0.0370	0.0556	0.7453	0.5105	0.0000	0.0064	0.1043	0.0526	0.0000	0.2460	-11.9766	-29.2545
JAJIWI010000008.1	78	0	0	0	11	0.2727	0.8590	0.2692	0.0000	0.7308	0.0000	0.0385	0.2308	0.0256	0.0385	0.0128	0.0000	0.0128	0.0000	0.0128	0.2949	0.0513	0.0256	0.7655	0.6109	0.0000	0.0000	0.0003	0.0026	0.0000	7.6297	-18.3651	-68.5472
