gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JBHJCD010000002.1_257	277172	277627	456	1	0.724	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000002.1_258	277666	278106	441	1	0.646	11	None	GENOMAD.124272.CV	1.035e-12	67	0	0	0	1246	Caudoviricetes	NA	NA	PF13420;TIGR01575;COG0456;K03825	ribosomal-protein-alanine acetyltransferase
JBHJCD010000002.1_259	278912	279991	1080	1	0.594	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000002.1_260	280352	282346	1995	-1	0.663	11	GGA/GAG/AGG	GENOMAD.145352.CP	6.149e-91	317	0	0	0	1	NA	NA	NA	PF00760;PF14718;K08309;COG0741	Cucumovirus coat protein; Soluble lytic murein transglycosylase L domain
JBHJCD010000002.1_261	282586	285465	2880	1	0.624	11	GGAG/GAGG	GENOMAD.183275.CP	0.0006416	46	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01776;K16091;COG4206	TonB-dependent lactoferrin and transferrin receptors
JBHJCD010000002.1_262	285764	288706	2943	-1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000002.1_263	288905	289330	426	-1	0.678	11	None	GENOMAD.001478.CC	7.436e-74	243	0	0	0	1	NA	NA	NA	PF04364;COG2927;K02339	DNA polymerase III chi subunit, HolC
JBHJCD010000002.1_264	289330	289701	372	-1	0.685	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000002.1_265	289701	291173	1473	-1	0.690	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000002.1_266	291281	292363	1083	1	0.670	11	None	GENOMAD.099678.CP	4.145e-52	191	0	0	0	1	NA	NA	NA	K07091;COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF
JBHJCD010000002.1_267	292360	293466	1107	1	0.650	11	GGxGG	GENOMAD.074903.CP	7.607e-60	214	0	0	0	1	NA	NA	NA	PF03739;K11720;COG0795	Lipopolysaccharide export system permease LptF/LptG
JBHJCD010000002.1_268	293471	293770	300	1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000002.1_269	293881	294348	468	-1	0.686	11	None	GENOMAD.148481.CP	1.674e-88	286	0	0	0	1	NA	NA	NA	PF06271;COG1714	Uncharacterized membrane protein YckC, RDD family
JBHJCD010000002.1_270	294584	295675	1092	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000002.1_271	296156	296953	798	1	0.669	11	GGA/GAG/AGG	GENOMAD.146337.PC	1.671e-41	156	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR00385	Protein-disulfide isomerase
JBHJCD010000002.1_272	297271	301317	4047	1	0.687	11	None	GENOMAD.121610.CV	1.764e-71	269	1	0	0	1246	Caudoviricetes	NA	NA	PF13507;COG0047	CobB/CobQ-like glutamine amidotransferase domain
JBHJCD010000002.1_273	301964	303871	1908	1	0.670	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_1	207	1418	1212	-1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_2	1663	2763	1101	1	0.667	11	None	GENOMAD.146476.CP	4.612e-67	235	0	0	0	1	NA	NA	NA	PF04307;K07038;COG1988	LexA-binding, inner membrane-associated putative hydrolase
JBHJCD010000003.1_3	2757	3584	828	-1	0.650	11	GGAG/GAGG	GENOMAD.158493.CP	0.0004285	44	0	0	0	1	NA	NA	NA	PF03269;K20082;COG2227;TIGR02072	Caenorhabditis protein of unknown function, DUF268
JBHJCD010000003.1_4	3613	4611	999	-1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_5	4719	7061	2343	-1	0.632	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_6	7588	8538	951	-1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_7	8629	9927	1299	-1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_8	10839	11807	969	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_9	11964	12209	246	1	0.614	11	None	GENOMAD.197521.CP	4.478e-05	42	0	0	0	1	NA	NA	NA	PF10636;COG4256	Hemin uptake protein HemP
JBHJCD010000003.1_10	12456	14687	2232	1	0.638	11	GGA/GAG/AGG	GENOMAD.134173.CP	3.107e-64	239	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16087;TIGR01776;COG4206	TonB-dependent lactoferrin and transferrin receptors
JBHJCD010000003.1_11	15363	16286	924	1	0.645	11	GGA/GAG/AGG	GENOMAD.015156.CC	4.576e-70	241	0	0	0	1	NA	NA	NA	PF20311	NA
JBHJCD010000003.1_12	16413	16766	354	-1	0.613	11	None	GENOMAD.141125.CP	2.289e-50	174	0	0	0	1	NA	NA	NA	PF04342;COG3169;K09922	Uncharacterized conserved protein, DUF486 family
JBHJCD010000003.1_13	16846	17730	885	-1	0.697	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_14	17727	18560	834	-1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_15	18564	19610	1047	-1	0.643	11	GGAG/GAGG	GENOMAD.194675.PC	4.06e-71	246	0	0	0	1	NA	NA	NA	PF13379;TIGR03427;COG4521;K15553	ABC transporter periplasmic binding protein, urea carboxylase region
JBHJCD010000003.1_16	19651	20568	918	-1	0.647	11	GGAG/GAGG	GENOMAD.168562.CP	1.436e-05	49	0	0	0	1	NA	NA	NA	PF02668;K03119;COG2175;TIGR02409	Taurine catabolism dioxygenase TauD, TfdA family
JBHJCD010000003.1_17	20817	23300	2484	-1	0.690	11	None	GENOMAD.142740.CP	4.212e-187	606	0	0	0	1	NA	NA	NA	PF02687;PF12704;COG3127;TIGR03434;K09813	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component
JBHJCD010000003.1_18	23297	23902	606	-1	0.705	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_19	24021	24674	654	1	0.677	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_20	24766	25479	714	1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_21	25622	26893	1272	1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_22	27311	28012	702	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_23	28194	28574	381	1	0.648	11	AGGA/GGAG/GAGG	GENOMAD.136345.CP	4.697e-14	70	0	0	0	1	NA	NA	NA	PF01219;COG0818;K00887	Diacylglycerol kinase
JBHJCD010000003.1_24	28671	29309	639	1	0.615	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_25	29654	30541	888	1	0.711	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_26	30541	31032	492	1	0.691	11	GGAG/GAGG	GENOMAD.158059.CP	1.016e-20	91	0	0	0	1	NA	NA	NA	PF17174;COG3762	Uncharacterized membrane protein YgcG, contains a TPM-fold domain
JBHJCD010000003.1_27	31087	31977	891	1	0.634	11	None	GENOMAD.126817.CP	3.974e-22	100	0	0	0	1	NA	NA	NA	PF01790;K13292;TIGR00544;COG0682	prolipoprotein diacylglyceryl transferase
JBHJCD010000003.1_28	31974	32768	795	1	0.628	11	GGAGG	GENOMAD.030736.VV	1.762e-12	70	0	0	0	1246	Caudoviricetes	NA	NA	PF00303;COG0207;TIGR03284;K00560	Thymidylate synthase
JBHJCD010000003.1_29	32822	33109	288	1	0.566	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_30	33106	33600	495	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_31	33652	34608	957	-1	0.673	11	GGAG/GAGG	GENOMAD.083577.VV	0.0005643	44	0	0	0	1246	Caudoviricetes	NA	NA	K07314;TIGR00668	bis(5'-nucleosyl)-tetraphosphatase (symmetrical)
JBHJCD010000003.1_32	34637	35020	384	-1	0.651	11	None	GENOMAD.000805.CC	1.522e-18	83	0	0	0	1	NA	NA	NA	PF04379;COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport
JBHJCD010000003.1_33	35057	35845	789	-1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_34	35963	36931	969	-1	0.687	11	GGA/GAG/AGG	GENOMAD.132496.CP	8.115e-90	299	0	0	0	1	NA	NA	NA	PF04166;K00097;COG1995;TIGR00557	4-hydroxy-L-threonine phosphate dehydrogenase PdxA
JBHJCD010000003.1_35	36954	38345	1392	-1	0.656	11	None	GENOMAD.000379.CC	3.639e-26	116	0	0	0	1	NA	NA	NA	PF09312;K03771;TIGR04142;COG0760	putative peptidyl-prolyl cis-trans isomerase, LIC12922 family
JBHJCD010000003.1_36	38342	40711	2370	-1	0.630	11	None	GENOMAD.105365.CP	5.545e-107	369	0	0	0	1	NA	NA	NA	K04744;COG1452	LPS assembly outer membrane protein LptD (organic solvent tolerance protein OstA)
JBHJCD010000003.1_37	40900	41808	909	-1	0.685	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_38	41847	42404	558	-1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_39	42408	42986	579	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_40	43327	44535	1209	1	0.701	11	None	GENOMAD.129930.CP	9.866e-14	76	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_41	44532	45713	1182	1	0.692	11	GGAG/GAGG	GENOMAD.129930.CP	3.081e-28	121	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_42	45841	46563	723	1	0.675	11	None	GENOMAD.145475.CP	7.356e-05	46	0	0	0	1	NA	NA	NA	PF06342;K08680;TIGR03695;COG1647	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
JBHJCD010000003.1_43	46666	47097	432	1	0.674	11	GGAG/GAGG	GENOMAD.195820.PC	1.258e-27	110	0	0	0	1	NA	NA	NA	PF00866;TIGR03231;COG5517;K16320	anthranilate 1,2-dioxygenase, small subunit
JBHJCD010000003.1_44	47446	48279	834	1	0.596	11	None	GENOMAD.189522.PC	5.232e-162	505	0	0	0	1	NA	NA	NA	PF13557;COG4313	Putative MetA-pathway of phenol degradation
JBHJCD010000003.1_45	48446	49111	666	-1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_46	49354	50250	897	1	0.658	11	AGGAG	GENOMAD.172148.PC	1.622e-88	294	0	0	0	1	NA	NA	NA	PF02900;K04101;TIGR02298;COG3384	Catalytic LigB subunit of aromatic ring-opening dioxygenase
JBHJCD010000003.1_47	50261	50620	360	1	0.600	11	AGGAG	GENOMAD.195792.PC	2.821e-65	217	0	0	0	1	NA	NA	NA	PF07746;TIGR02792;K04100	protocatechuate 4,5-dioxygenase, alpha subunit
JBHJCD010000003.1_48	50687	51688	1002	1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_49	51866	53344	1479	-1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_50	53548	55017	1470	-1	0.667	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_51	55101	55928	828	-1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_52	55974	56447	474	-1	0.690	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_53	56585	56890	306	-1	0.647	11	None	GENOMAD.181899.CV	7.134e-08	51	0	0	0	1	NA	NA	NA	PF13405	EF-hand domain
JBHJCD010000003.1_54	57195	57917	723	-1	0.627	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_55	57999	58904	906	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_56	59028	60137	1110	1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_57	60635	61678	1044	-1	0.661	11	GGA/GAG/AGG	GENOMAD.114416.CP	1.171e-125	404	0	0	0	1	NA	NA	NA	PF18125;PF03269;K06968;COG2933;TIGR01177	23S rRNA C2498 (ribose-2'-O)-methylase RlmM
JBHJCD010000003.1_58	61718	62278	561	-1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_59	62278	62694	417	-1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_60	63325	64254	930	-1	0.674	11	GGAG/GAGG	GENOMAD.177755.PC	4.668e-32	130	0	0	0	1	NA	NA	NA	COG5006;K03298	Threonine/homoserine efflux transporter RhtA
JBHJCD010000003.1_61	64638	66377	1740	-1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_62	66794	67435	642	1	0.679	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_63	67437	67667	231	1	0.658	11	GGA/GAG/AGG	GENOMAD.016641.CC	2.753e-29	111	0	0	0	1	NA	NA	NA	PF09413	Putative prokaryotic signal transducing protein
JBHJCD010000003.1_64	67762	68226	465	-1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_65	68223	70133	1911	-1	0.658	11	GGA/GAG/AGG	GENOMAD.154050.CP	0.0003862	46	0	0	0	1	NA	NA	NA	COG3920;K19622	Two-component sensor histidine kinase, HisKA and HATPase domains
JBHJCD010000003.1_66	70130	70837	708	-1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_67	70962	71477	516	1	0.643	11	GGAG/GAGG	GENOMAD.208558.PC	5.766e-07	51	0	0	0	1	NA	NA	NA	PF08332;TIGR02246;COG4875;K10533	conserved hypothetical protein
JBHJCD010000003.1_68	71573	72223	651	1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_69	72640	73209	570	-1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_70	73565	74533	969	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_71	74585	75025	441	-1	0.678	11	AGGAG	GENOMAD.158252.CP	1.559e-26	107	0	0	0	1	NA	NA	NA	PF01272;PF14760;COG0782;TIGR01461	Transcription elongation factor, GreA/GreB family
JBHJCD010000003.1_72	75523	76464	942	-1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_73	76556	78148	1593	-1	0.650	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_74	78335	78898	564	-1	0.612	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_75	79101	79961	861	1	0.708	11	GGA/GAG/AGG	GENOMAD.000115.CC	9.319e-10	62	0	0	0	1	NA	NA	NA	PF17827;TIGR00536;COG2890	PrmC N-terminal domain
JBHJCD010000003.1_76	80196	81137	942	1	0.650	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_77	81346	82131	786	-1	0.688	11	GGA/GAG/AGG	GENOMAD.171214.CP	2.103e-67	231	0	0	0	1	NA	NA	NA	PF05013;COG3931;TIGR02017;K01458	Predicted N-formylglutamate amidohydrolase
JBHJCD010000003.1_78	82124	82675	552	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_79	82672	83658	987	-1	0.683	11	None	GENOMAD.119108.VC	1.663e-05	49	0	0	1	2156	Autographiviridae	NA	NA	PF09293;TIGR00593;K23786;COG0258	DNA polymerase I
JBHJCD010000003.1_80	83655	84230	576	-1	0.700	11	None	GENOMAD.134026.CP	1.391e-29	118	0	0	0	1	NA	NA	NA	PF14512;COG3560;TIGR03553;K19286	Fatty acid repression mutant protein (predicted oxidoreductase)
JBHJCD010000003.1_81	84811	87168	2358	1	0.668	11	GGAG/GAGG	GENOMAD.112718.CP	7.009e-192	618	0	0	0	1	NA	NA	NA	PF07793	NA
JBHJCD010000003.1_82	87315	88412	1098	1	0.690	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_83	88815	89150	336	-1	0.670	11	GGA/GAG/AGG	GENOMAD.145856.CV	7e-44	155	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_84	89312	89662	351	-1	0.724	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_85	89659	90222	564	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_86	90346	90651	306	1	0.621	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_87	90648	92105	1458	1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_88	92671	93090	420	-1	0.707	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_89	93277	93831	555	1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_90	93896	94981	1086	1	0.665	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_91	95289	97022	1734	1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_92	97281	98690	1410	1	0.685	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_93	99033	100730	1698	1	0.681	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_94	100929	101402	474	-1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_95	101407	101892	486	-1	0.593	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_96	102401	103621	1221	1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_97	103844	104173	330	-1	0.712	11	GGA/GAG/AGG	GENOMAD.041684.CC	3.497e-42	150	0	0	0	1	NA	NA	NA	PF09842;COG3308	Predicted membrane protein (DUF2069)
JBHJCD010000003.1_98	104185	104781	597	-1	0.695	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_99	104893	106170	1278	1	0.658	11	None	GENOMAD.133044.CP	5.805e-30	127	0	0	0	1	NA	NA	NA	PF03631;TIGR00765;COG1295;K07058	YihY family inner membrane protein
JBHJCD010000003.1_100	106167	106778	612	1	0.693	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_101	106778	107044	267	1	0.723	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_102	107130	108359	1230	1	0.691	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_103	108341	109123	783	-1	0.645	11	GGA/GAG/AGG	GENOMAD.107364.VV	2.186e-34	135	0	0	0	1	NA	NA	NA	PF03976;K22468;TIGR03709;COG2326	polyphosphate:nucleotide phosphotransferase, PPK2 family
JBHJCD010000003.1_104	109156	109674	519	-1	0.661	11	GGA/GAG/AGG	GENOMAD.116561.CP	4.813e-34	130	0	0	0	1	NA	NA	NA	PF00994;K03638;COG0521;TIGR00177	Molybdopterin biosynthesis enzyme MoaB
JBHJCD010000003.1_105	110077	111783	1707	-1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_106	111780	112865	1086	-1	0.652	11	GGA/GAG/AGG	GENOMAD.058649.CP	1.11e-18	91	0	0	0	1	NA	NA	NA	PF03462;COG0216;TIGR00019	PCRF domain
JBHJCD010000003.1_107	112843	114141	1299	-1	0.671	11	None	GENOMAD.079440.CP	1.358e-85	292	0	0	0	1	NA	NA	NA	PF05201;PF01488;K02492;TIGR01035;COG0373	glutamyl-tRNA reductase
JBHJCD010000003.1_108	114207	115895	1689	1	0.693	11	None	GENOMAD.120548.CP	1.016e-270	835	0	0	0	1	NA	NA	NA	COG3898;K09667	Pre-mRNA 3'-end processing (cleavage and polyadenylation) factor
JBHJCD010000003.1_109	115892	116545	654	1	0.713	11	GGA/GAG/AGG	GENOMAD.105767.CP	1.807e-38	145	0	0	0	1	NA	NA	NA	PF03550;K02494;TIGR00548;COG3017	Outer membrane lipoprotein LolB
JBHJCD010000003.1_110	116527	117414	888	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_111	117660	118619	960	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_112	118728	119363	636	1	0.610	11	GGA/GAG/AGG	GENOMAD.059655.CP	7.149e-27	111	0	0	0	1	NA	NA	NA	PF01386;PF14693;TIGR00731;K02897;COG1825	ribosomal protein bL25, Ctc-form
JBHJCD010000003.1_113	119415	119996	582	1	0.639	11	None	GENOMAD.099157.CV	5.49e-60	206	1	0	0	1246	Caudoviricetes	NA	NA	PF01195;K01056;COG0193;TIGR00447	Peptidyl-tRNA hydrolase
JBHJCD010000003.1_114	120074	121165	1092	1	0.628	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_115	121664	122854	1191	1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_116	123086	123493	408	1	0.583	11	None	GENOMAD.085104.CV	6.794e-72	237	0	0	0	1	NA	NA	NA	PF00584;TIGR00964;COG0690	preprotein translocase, SecE subunit, bacterial
JBHJCD010000003.1_117	123507	124064	558	1	0.602	11	AGGAG	GENOMAD.116512.CV	6.882e-26	107	0	0	0	1246	Caudoviricetes	NA	NA	PF02357;PF00467;K02601;TIGR00922;COG0250	transcription termination/antitermination factor NusG
JBHJCD010000003.1_118	124263	124691	429	1	0.615	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_119	124695	125393	699	1	0.649	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_120	125936	126469	534	1	0.639	11	GGAGG	GENOMAD.081842.CV	1.232e-24	103	1	0	0	1	NA	NA	NA	PF00466;K02864;COG0244	Ribosomal protein L10
JBHJCD010000003.1_121	126524	126889	366	1	0.598	11	GGA/GAG/AGG	GENOMAD.114551.CV	1.217e-26	106	1	0	0	1246	Caudoviricetes	NA	NA	PF16320;PF00542;COG0222;TIGR00855	Ribosomal protein L7/L12
JBHJCD010000003.1_122	127181	131332	4152	1	0.625	11	GGA/GAG/AGG	GENOMAD.061759.CV	1.468e-38	161	1	0	0	1	NA	NA	NA	PF04563;K03043;TIGR02013;COG0085	DNA-directed RNA polymerase, beta subunit
JBHJCD010000003.1_123	131433	135647	4215	1	0.633	11	GGAG/GAGG	GENOMAD.052211.CC	1.146e-30	135	0	0	0	1	NA	NA	NA	PF21668	DNA-directed RNA polymerase subunit beta', hybrid domain
JBHJCD010000003.1_124	135866	136240	375	1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_125	136253	136720	468	1	0.583	11	AGGA	GENOMAD.031610.CC	1.187e-50	177	1	0	0	1	NA	NA	NA	PF00177;K02992;COG0049;TIGR01029	Ribosomal protein S7
JBHJCD010000003.1_126	136858	138975	2118	1	0.619	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_127	139024	140214	1191	1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_128	140502	141176	675	-1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_129	141906	142016	111	-1	0.550	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCD010000003.1_130	142184	142519	336	1	0.583	11	AGGA	GENOMAD.059523.CP	2.496e-06	47	1	0	0	1	NA	NA	NA	PF00338;COG0051;TIGR01049	Ribosomal protein S10p/S20e
JBHJCD010000003.1_131	142531	143181	651	1	0.630	11	GGAG/GAGG	GENOMAD.057410.CP	8.978e-26	108	1	0	0	1	NA	NA	NA	TIGR03625;COG0087	50S ribosomal protein uL3, bacterial form
JBHJCD010000003.1_132	143194	143799	606	1	0.609	11	AGGAG	GENOMAD.060214.CV	1.046e-27	113	1	0	0	1	NA	NA	NA	PF00573;COG0088;K02926;TIGR03953	Ribosomal protein L4
JBHJCD010000003.1_133	143796	144095	300	1	0.567	11	AGGAG	GENOMAD.058867.CV	2.788e-24	98	1	0	0	1	NA	NA	NA	PF00276;COG0089;TIGR03636;K02892	Ribosomal protein L23
JBHJCD010000003.1_134	144106	144933	828	1	0.644	11	GGAG/GAGG	GENOMAD.058738.CV	1.958e-65	226	1	0	0	1	NA	NA	NA	PF03947;TIGR01171;COG0090	ribosomal protein L2, bacterial/organellar
JBHJCD010000003.1_135	144940	145209	270	1	0.570	11	GGA/GAG/AGG	GENOMAD.058748.CV	3.31e-41	146	1	0	0	1	NA	NA	NA	PF00203;K02965;COG0185;TIGR01050	Ribosomal protein S19
JBHJCD010000003.1_136	145222	145557	336	1	0.604	11	AGGAG	GENOMAD.058918.CV	5.748e-38	138	1	0	0	1	NA	NA	NA	PF00237;K02890;COG0091;TIGR01044	Ribosomal protein L22
