seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAJIVP010000063.1	87	2	0	0	11	0.2674	0.8621	0.2874	0.0000	0.7126	0.0000	0.1034	0.2874	0.0575	0.0230	0.0000	0.0000	0.0115	0.0000	0.0115	0.4483	0.0230	0.0230	0.8268	0.4580	0.0000	0.0000	0.0003	0.0000	0.0000	29.8920	-44.8820	-98.8636
JAJIVP010000064.1	10	0	0	0	11	0.3333	0.7776	0.2000	0.0000	0.8000	0.0000	0.0000	0.1000	0.0000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.1000	0.4000	0.0000	0.3746	0.9272	0.0000	0.2360	0.0250	0.9235	0.0000	-4.9816	4.9816	-12.7357
JAJIVP010000065.1	4	0	0	0	11	0.3333	0.1469	0.0000	0.0000	1.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.9505	0.3109	0.0000	0.3114	0.4545	0.3518	0.0000	1.2224	-1.2224	-2.5304
JAJIVP010000066.1	2	0	0	0	11	0.0000	0.9914	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIVP010000067.1	17	0	0	0	11	0.5000	0.8269	0.5294	0.0000	0.4706	0.0000	0.0000	0.4706	0.0000	0.0000	0.0000	0.0000	0.0588	0.0000	0.0000	0.4706	0.0000	0.0588	0.8274	0.5487	0.0000	0.0097	0.1094	0.0739	0.0000	3.4768	-7.2304	-22.3746
JAJIVP010000006.1	12	0	0	0	11	0.0909	0.9397	0.3333	0.0000	0.6667	0.0000	0.1667	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8226	0.5661	0.0000	0.0154	0.1603	0.0759	0.0000	4.9990	-4.9990	-15.6321
JAJIVP010000068.1	15	0	3	0	11	0.4286	0.8626	0.2667	0.0000	0.7333	0.0000	0.0000	0.0000	0.0000	0.0667	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4667	0.0000	0.0000	1.0000	0.0000	0.4473	0.0027	0.9967	0.0000	-11.4351	11.4351	-12.9374
JAJIVP010000069.1	5	0	0	0	11	0.5000	0.7812	0.4000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIVP010000070.1	1	0	0	0	11	0.0000	0.5440	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIVP010000071.1	9	0	1	0	11	0.3750	0.7646	0.4444	0.0000	0.5556	0.0000	0.0000	0.4444	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.3333	0.0000	0.7433	0.6689	0.0000	0.0405	0.0190	0.6855	0.0000	-1.5582	1.5582	-20.7875
JAJIVP010000072.1	30	0	0	0	11	0.0690	0.9024	0.3000	0.0000	0.7000	0.0000	0.0667	0.3667	0.0000	0.0667	0.0000	0.0000	0.0333	0.0000	0.0000	0.4333	0.0667	0.0333	0.7916	0.6004	0.0000	0.0002	0.0046	0.0398	0.0000	4.9359	-8.7170	-41.2624
JAJIVP010000073.1	100	0	0	1	11	0.4141	0.8277	0.3500	0.0000	0.6500	0.0000	0.0200	0.1800	0.0200	0.0900	0.0000	0.0000	0.0300	0.0200	0.0300	0.2200	0.0900	0.0800	0.6416	0.6353	0.0000	0.0000	0.0003	0.0900	0.0100	-9.5961	-21.7909	-74.4787
JAJIVP010000074.1	1	0	0	0	11	0.0000	0.9968	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIVP010000075.1	38	1	0	0	11	0.2703	0.8768	0.2368	0.0000	0.7632	0.0000	0.0526	0.3158	0.0263	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.3947	0.0526	0.0000	0.7563	0.6542	0.0000	0.0001	0.0010	0.0588	0.0000	5.2991	-6.2018	-47.5848
JAJIVP010000076.1	68	0	0	0	11	0.3134	0.8554	0.2941	0.0000	0.7059	0.0000	0.0588	0.2500	0.0294	0.0588	0.0000	0.0000	0.0147	0.0000	0.0000	0.3382	0.0588	0.0147	0.7299	0.6057	0.0000	0.0000	0.0001	0.0034	0.0000	8.9891	-16.4071	-71.1582
JAJIVP010000077.1	155	0	0	0	11	0.1818	0.8787	0.2903	0.0000	0.7097	0.0000	0.0194	0.3161	0.0258	0.0774	0.0000	0.0000	0.0065	0.0065	0.0129	0.3613	0.0774	0.0258	0.7744	0.6267	0.0000	0.0000	0.0000	0.0000	0.0000	11.0311	-31.1179	-187.2402
JAJIVP010000007.1	38	0	0	0	11	0.2973	0.8656	0.3684	0.0000	0.6316	0.0000	0.0789	0.2632	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3421	0.0000	0.0000	0.7672	0.6415	0.0000	0.0003	0.0112	0.0217	0.0000	7.6198	-7.6198	-35.2458
JAJIVP010000078.1	13	4	0	0	11	0.0000	0.8911	0.0769	0.0000	0.9231	0.0000	0.2308	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6154	0.0000	0.0000	0.9667	0.0000	0.2552	0.0075	0.8004	0.0019	0.0000	9.7649	-19.3940	-9.7649
JAJIVP010000079.1	27	0	0	0	11	0.5000	0.8563	0.1852	0.0000	0.8148	0.0000	0.0370	0.2222	0.0000	0.0741	0.0741	0.0000	0.0000	0.0000	0.0000	0.2593	0.1481	0.0000	0.6695	0.7428	0.0000	0.0093	0.0024	0.7955	0.0000	-2.7171	2.7171	-28.7191
JAJIVP010000080.1	22	0	1	0	11	0.2381	0.8928	0.2727	0.0000	0.7273	0.0000	0.0000	0.1364	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.1364	0.0909	0.0000	0.6026	0.7980	0.0000	0.0843	0.0655	0.5678	0.0000	-0.5454	0.5454	-14.3628
JAJIVP010000081.1	38	0	0	0	11	0.5135	0.7699	0.2368	0.0000	0.7632	0.0000	0.0263	0.2368	0.0263	0.0526	0.0526	0.0000	0.0000	0.0263	0.0000	0.2895	0.1053	0.0263	0.6670	0.6987	0.0000	0.0022	0.0013	0.6249	0.0000	-3.8048	-1.9630	-38.8240
JAJIVP010000082.1	4	0	0	0	11	0.3333	0.6580	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIVP010000083.1	23	0	0	0	11	0.3182	0.9035	0.0435	0.0000	0.9565	0.0000	0.1304	0.4348	0.0000	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.5652	0.0435	0.0000	0.7923	0.6099	0.0000	0.0001	0.0072	0.0187	0.0000	7.9225	-7.9225	-38.4416
JAJIVP010000084.1	78	0	3	1	11	0.1558	0.9088	0.1795	0.0000	0.8205	0.0000	0.0000	0.0000	0.0000	0.0769	0.0897	0.0000	0.0000	0.0256	0.0128	0.0000	0.1667	0.0385	0.1895	0.9497	0.0000	0.5034	0.0001	0.9999	0.0000	-24.1929	13.6305	-28.5110
JAJIVP010000085.1	13	0	0	0	11	0.4167	0.8239	0.3077	0.0000	0.6923	0.0000	0.0000	0.1538	0.0000	0.0000	0.0000	0.0000	0.0769	0.0000	0.0000	0.1538	0.0000	0.0769	0.6113	0.6289	0.0000	0.4026	0.4388	0.4629	0.0000	-1.2923	-2.4598	-4.9182
JAJIVP010000086.1	15	0	0	0	11	0.4286	0.7276	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0667	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0667	0.0667	0.0000	0.5260	0.4955	0.1984	0.3589	0.3536	0.5058	0.0000	-0.5336	-1.1736	-3.0973
JAJIVP010000087.1	13	0	0	0	11	0.3333	0.9063	0.1538	0.0000	0.8462	0.0000	0.0000	0.2308	0.0000	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.2308	0.0769	0.0000	0.7360	0.6664	0.0000	0.0989	0.1347	0.4135	0.0000	0.6992	-0.6992	-11.9126
JAJIVP010000008.1	16	0	0	0	11	0.4667	0.8878	0.5625	0.0000	0.4375	0.0000	0.0625	0.4375	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.1250	0.0000	0.8237	0.5671	0.0000	0.0030	0.0150	0.1637	0.0000	3.2612	-3.2612	-28.2491
JAJIVP010000088.1	2	0	0	0	11	0.0000	0.8037	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIVP010000089.1	1	0	0	0	11	0.0000	0.4743	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIVP010000090.1	4	0	0	0	11	0.6667	0.7494	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIVP010000091.1	10	0	0	0	11	0.5556	0.8415	0.1000	0.0000	0.9000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8249	0.5652	0.0000	0.0415	0.1245	0.2336	0.0000	2.3766	-2.3766	-14.9099
JAJIVP010000092.1	51	0	0	0	11	0.2800	0.8142	0.2745	0.0000	0.7255	0.0000	0.0784	0.1373	0.0392	0.0196	0.0196	0.0000	0.0196	0.0000	0.0000	0.2549	0.0392	0.0196	0.8508	0.3932	0.0000	0.0001	0.0303	0.0031	0.0000	9.7537	-15.4304	-34.4090
JAJIVP010000093.1	208	2	0	0	11	0.2899	0.8356	0.2837	0.0000	0.7163	0.0000	0.0385	0.3173	0.0144	0.0577	0.0048	0.0000	0.0144	0.0000	0.0144	0.3702	0.0625	0.0288	0.7714	0.6232	0.0000	0.0000	0.0000	0.0000	0.0000	21.8198	-49.1450	-242.4656
JAJIVP010000094.1	45	3	0	0	11	0.1364	0.9313	0.1778	0.0000	0.8222	0.0000	0.1778	0.4000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6444	0.0000	0.0000	0.8714	0.4906	0.0000	0.0000	0.0029	0.0000	0.0000	27.6954	-32.2980	-70.5665
JAJIVP010000095.1	12	0	0	0	11	0.1818	0.6934	0.0833	0.0000	0.9167	0.0000	0.0833	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.1667	0.4005	0.0864	0.4924	0.5570	0.7660	0.2775	0.0000	-1.7987	-5.3207	-1.5812
JAJIVP010000096.1	54	1	0	0	11	0.3962	0.8551	0.1667	0.0000	0.8333	0.0000	0.0000	0.2037	0.0556	0.1296	0.0000	0.0000	0.0000	0.0000	0.0185	0.2593	0.1296	0.0185	0.6219	0.7790	0.0000	0.0002	0.0001	0.5995	0.0000	-3.8961	-4.3756	-56.3259
JAJIVP010000097.1	7	0	0	0	11	0.6667	0.8573	0.5714	0.0000	0.4286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIVP010000009.1	77	1	0	0	11	0.3289	0.8692	0.3117	0.0000	0.6883	0.0000	0.0390	0.2078	0.0390	0.0649	0.0000	0.0000	0.0130	0.0000	0.0130	0.2857	0.0649	0.0260	0.7896	0.5676	0.0000	0.0000	0.0006	0.0028	0.0000	6.3572	-20.3369	-66.1640
