seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAJIVW010000069.1	13	4	0	0	11	0.0000	0.8911	0.0769	0.0000	0.9231	0.0000	0.2308	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6154	0.0000	0.0000	0.9667	0.0000	0.2552	0.0075	0.8004	0.0019	0.0000	9.7649	-19.3940	-9.7649
JAJIVW010000070.1	2	0	0	0	11	0.0000	0.9130	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.2142	0.9768	0.0000	0.4702	0.3041	0.6701	0.0000	-1.4171	1.4171	-2.2904
JAJIVW010000071.1	7	0	0	0	11	0.3333	0.8332	0.4286	0.0000	0.5714	0.0000	0.1429	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0000	0.8687	0.4953	0.0000	0.1024	0.3265	0.1905	0.0000	2.8930	-2.8930	-7.6768
JAJIVW010000072.1	41	3	0	0	11	0.3000	0.8763	0.2439	0.0000	0.7561	0.0000	0.0244	0.3902	0.0732	0.0244	0.0000	0.0000	0.0000	0.0000	0.0000	0.4878	0.0244	0.0000	0.7763	0.6304	0.0000	0.0000	0.0007	0.0064	0.0000	8.9945	-12.8761	-56.8722
JAJIVW010000073.1	5	0	0	0	11	0.2500	0.9148	0.4000	0.0000	0.6000	0.0000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.7466	0.6652	0.0000	0.1720	0.1810	0.4845	0.0000	0.1239	-0.1239	-9.2973
JAJIVW010000074.1	4	0	0	0	11	0.3333	0.6679	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIVW010000075.1	10	2	0	0	11	0.4444	0.7844	0.2000	0.0000	0.8000	0.0000	0.1000	0.2000	0.3000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.1000	0.0000	0.9482	0.0000	0.0163	0.0147	0.2725	0.0383	0.0000	5.3032	-9.3275	-14.5027
JAJIVW010000076.1	36	0	10	0	11	0.2000	0.8872	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.2500	0.1667	0.0556	0.0000	0.0000	0.0000	0.0000	0.4722	0.0000	0.2046	0.9584	0.0000	0.1509	0.0000	1.0000	0.0000	-25.0879	22.1400	-37.3259
JAJIVW010000077.1	4	0	0	0	11	0.0000	0.8833	0.0000	0.0000	1.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.6553	0.7554	0.0000	0.1994	0.1556	0.5748	0.0000	-0.6028	0.6028	-9.2969
JAJIVW010000007.1	9	0	0	0	11	0.5000	0.8818	0.2222	0.0000	0.7778	0.0000	0.0000	0.1111	0.0000	0.0000	0.1111	0.2222	0.0000	0.0000	0.0000	0.1111	0.3333	0.0000	0.0192	0.9355	0.1258	0.4895	0.0697	0.9275	0.0000	-7.1700	4.2600	-7.1725
JAJIVW010000078.1	13	0	0	0	11	0.4167	0.8239	0.3077	0.0000	0.6923	0.0000	0.0000	0.1538	0.0000	0.0000	0.0000	0.0000	0.0769	0.0000	0.0000	0.1538	0.0000	0.0769	0.6113	0.6289	0.0000	0.4026	0.4388	0.4629	0.0000	-1.2923	-2.4598	-4.9182
JAJIVW010000079.1	82	0	0	0	11	0.2593	0.8674	0.3659	0.0000	0.6341	0.0000	0.0488	0.3049	0.0366	0.0122	0.0000	0.0000	0.0000	0.0000	0.0122	0.3902	0.0122	0.0122	0.8054	0.5569	0.0000	0.0000	0.0001	0.0001	0.0000	15.4384	-25.2254	-85.5244
JAJIVW010000080.1	16	0	0	0	11	0.4000	0.7417	0.3125	0.0000	0.6875	0.0000	0.0000	0.0000	0.0625	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0625	0.0625	0.0000	0.5260	0.4955	0.1984	0.3589	0.3536	0.5058	0.0000	-0.5336	-1.1736	-3.0973
JAJIVW010000081.1	5	0	0	0	11	0.0000	0.8513	0.6000	0.0000	0.4000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.8412	0.5405	0.0000	0.2110	0.3280	0.3539	0.0000	1.2040	-1.2040	-5.9634
JAJIVW010000082.1	13	0	1	0	11	0.2500	0.7958	0.1538	0.0000	0.8462	0.0000	0.0000	0.0000	0.0000	0.2308	0.0769	0.0769	0.0000	0.0769	0.0000	0.0000	0.3846	0.0769	0.3090	0.8987	0.0000	0.4853	0.0441	0.9533	0.0000	-8.9666	4.1705	-10.9540
JAJIVW010000083.1	33	1	0	0	11	0.2812	0.8532	0.2121	0.0000	0.7879	0.0000	0.0303	0.2121	0.0606	0.0000	0.0000	0.0000	0.0000	0.0000	0.0303	0.3030	0.0000	0.0303	0.9176	0.2191	0.0000	0.0021	0.4079	0.0031	0.0000	8.8289	-15.7951	-20.6213
JAJIVW010000084.1	138	7	5	0	11	0.1679	0.9046	0.2246	0.0000	0.7754	0.0000	0.0797	0.2899	0.0507	0.0507	0.0145	0.0000	0.0145	0.0000	0.0072	0.4203	0.0652	0.0217	0.8072	0.5676	0.0000	0.0000	0.0000	0.0000	0.0000	30.7240	-50.8625	-168.7478
JAJIVW010000085.1	2	0	0	0	11	1.0000	1.0229	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIVW010000086.1	51	0	0	0	11	0.2800	0.8140	0.2745	0.0000	0.7255	0.0000	0.0784	0.1373	0.0392	0.0196	0.0196	0.0000	0.0196	0.0000	0.0000	0.2549	0.0392	0.0196	0.8508	0.3932	0.0000	0.0001	0.0303	0.0031	0.0000	9.7537	-15.4304	-34.4090
JAJIVW010000087.1	34	0	0	0	11	0.3030	0.8307	0.3824	0.0000	0.6176	0.0000	0.0294	0.2941	0.0000	0.0294	0.0000	0.0000	0.0000	0.0000	0.0000	0.3235	0.0294	0.0000	0.7692	0.6377	0.0000	0.0010	0.0067	0.1253	0.0000	3.8868	-3.8868	-33.4980
JAJIVW010000008.1	8	0	0	0	11	0.2857	0.8536	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.2969	0.9022	0.0000	0.4000	0.1859	0.7449	0.0000	-2.1428	2.1428	-4.7670
JAJIVW010000088.1	40	1	2	0	11	0.1795	0.9213	0.3000	0.0000	0.7000	0.0000	0.0750	0.2750	0.0250	0.0000	0.0500	0.0000	0.0000	0.0000	0.0000	0.3750	0.0500	0.0000	0.8421	0.5394	0.0000	0.0000	0.0032	0.0116	0.0000	8.5580	-9.7690	-42.3789
JAJIVW010000089.1	3	0	0	0	11	0.5000	0.9680	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIVW010000090.1	41	1	0	0	11	0.4250	0.8476	0.2195	0.0000	0.7805	0.0000	0.0000	0.2683	0.0732	0.0244	0.0000	0.0000	0.0000	0.0000	0.0000	0.3415	0.0244	0.0000	0.6507	0.7593	0.0000	0.0008	0.0023	0.2516	0.0000	0.8088	-5.6408	-39.9081
JAJIVW010000091.1	3	0	0	0	11	1.0000	0.6592	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.3348	0.9423	0.0000	0.4505	0.3137	0.6420	0.0000	-1.1682	1.1682	-2.5862
JAJIVW010000092.1	100	0	0	1	11	0.4141	0.8262	0.3400	0.0000	0.6600	0.0000	0.0200	0.1800	0.0200	0.0900	0.0000	0.0000	0.0300	0.0200	0.0300	0.2200	0.0900	0.0800	0.6416	0.6353	0.0000	0.0000	0.0003	0.0900	0.0100	-9.5961	-21.7909	-74.4787
JAJIVW010000093.1	87	1	2	0	11	0.2326	0.8595	0.3793	0.0000	0.6207	0.0000	0.1379	0.3448	0.0460	0.0230	0.0230	0.0000	0.0000	0.0000	0.0000	0.5287	0.0460	0.0000	0.8388	0.5444	0.0000	0.0000	0.0000	0.0000	0.0000	32.6900	-37.7435	-123.8887
JAJIVW010000094.1	34	0	0	0	11	0.2727	0.8602	0.3235	0.0000	0.6765	0.0000	0.1765	0.2353	0.0294	0.0000	0.0000	0.0000	0.0294	0.0000	0.0000	0.4412	0.0000	0.0294	0.9475	0.1105	0.0000	0.0000	0.1789	0.0001	0.0000	16.7717	-22.4884	-33.0882
JAJIVW010000095.1	49	1	0	0	11	0.2083	0.8836	0.2449	0.0000	0.7551	0.0000	0.0204	0.4286	0.0408	0.0408	0.0000	0.0204	0.0204	0.0000	0.0000	0.4898	0.0612	0.0204	0.7525	0.6544	0.0000	0.0000	0.0000	0.0207	0.0000	4.5196	-12.1965	-74.1860
JAJIVW010000096.1	178	2	1	1	11	0.2712	0.8598	0.3371	0.0000	0.6629	0.0000	0.0899	0.2303	0.0169	0.0562	0.0000	0.0000	0.0112	0.0056	0.0337	0.3371	0.0562	0.0506	0.7703	0.5035	0.0000	0.0000	0.0000	0.0000	0.0056	24.0156	-61.9912	-167.8975
JAJIVW010000097.1	24	0	0	5	11	0.3043	0.8156	0.2500	0.0000	0.7500	0.0000	0.0000	0.0417	0.0000	0.0417	0.0000	0.0000	0.0000	0.2083	0.2917	0.0417	0.0417	0.5000	0.0000	0.1323	0.9822	0.9999	0.9993	0.8362	0.0000	-26.3086	-16.1565	10.7066
JAJIVW010000009.1	78	0	0	0	11	0.2727	0.8591	0.2692	0.0000	0.7308	0.0000	0.0385	0.2308	0.0256	0.0385	0.0128	0.0000	0.0128	0.0000	0.0128	0.2949	0.0513	0.0256	0.7655	0.6109	0.0000	0.0000	0.0003	0.0026	0.0000	7.6297	-18.3651	-68.5472
