gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JBHJCG010000029.1_3	1742	2140	399	1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000029.1_4	2211	2408	198	1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000029.1_5	2405	2644	240	1	0.713	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000029.1_6	2660	3253	594	1	0.653	11	AGGA	GENOMAD.206178.VP	4.62e-08	55	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JBHJCG010000029.1_7	3306	3533	228	1	0.561	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000029.1_8	3687	4070	384	1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000029.1_9	4153	4737	585	1	0.643	11	GGAG/GAGG	GENOMAD.109742.PV	3.998e-37	140	0	0	0	1246	Caudoviricetes	I_traV	NA	PF19475	NA
JBHJCG010000029.1_10	5091	5912	822	1	0.680	11	None	GENOMAD.023008.PP	1.849e-154	483	0	1	0	1	NA	NA	NA	PF02387	NA
JBHJCG010000029.1_11	6041	6562	522	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000029.1_12	7356	8087	732	1	0.701	11	AGGAG	GENOMAD.117306.PV	4.949e-67	229	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
JBHJCG010000029.1_13	8211	8849	639	1	0.657	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000029.1_14	8846	9181	336	1	0.634	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000029.1_15	9058	9390	333	-1	0.583	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000029.1_16	9411	9875	465	1	0.609	11	GGA/GAG/AGG	GENOMAD.158926.PC	6.907e-11	62	0	0	0	1	NA	NA	NA	PF11000	NA
JBHJCG010000029.1_17	9880	10476	597	1	0.581	11	GGA/GAG/AGG	GENOMAD.130054.PC	4.733e-10	61	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
JBHJCG010000029.1_18	10469	11059	591	1	0.613	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000029.1_19	11360	14314	2955	1	0.636	11	GGAG/GAGG	GENOMAD.127324.PC	2.032e-29	130	0	0	0	1	NA	NA	NA	PF11843	NA
JBHJCG010000029.1_20	14319	16376	2058	1	0.624	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000029.1_21	16373	16864	492	1	0.604	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000029.1_22	16861	17436	576	1	0.562	11	GGAG/GAGG	GENOMAD.157964.PC	8.706e-07	51	0	0	0	1	NA	NA	NA	PF07929;PF19935	Plasmid pRiA4b ORF-3-like protein
JBHJCG010000029.1_23	17532	17924	393	1	0.608	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000029.1_24	18425	19246	822	1	0.698	11	None	GENOMAD.023008.PP	3.413e-156	488	0	1	0	1	NA	NA	NA	PF02387	NA
JBHJCG010000029.1_25	19701	19886	186	1	0.608	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000029.1_26	19930	20211	282	-1	0.589	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000029.1_27	20208	20543	336	-1	0.574	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000029.1_28	21194	21544	351	1	0.601	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000029.1_29	21572	21694	123	-1	0.577	11	None	GENOMAD.117295.PC	0.0008351	36	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000032.1_1	2	583	582	-1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000032.1_2	1669	2001	333	1	0.538	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000032.1_3	2026	2388	363	-1	0.570	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000032.1_4	2841	3119	279	1	0.591	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000032.1_5	3209	3460	252	1	0.591	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000032.1_6	3569	3745	177	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000032.1_7	3786	3980	195	-1	0.523	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000032.1_8	4031	4171	141	-1	0.638	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000032.1_9	4168	4401	234	-1	0.654	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000032.1_10	4416	4628	213	-1	0.601	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000032.1_11	4677	5264	588	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000032.1_12	5277	5516	240	-1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000032.1_13	5513	5698	186	-1	0.575	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000032.1_14	5793	7970	2178	-1	0.643	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000032.1_15	7973	8221	249	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000032.1_16	8294	8533	240	-1	0.617	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000032.1_17	8544	8852	309	-1	0.576	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000032.1_18	8923	10275	1353	-1	0.633	11	GGAG/GAGG	GENOMAD.111807.PC	2.471e-36	147	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
JBHJCG010000032.1_19	10291	11283	993	-1	0.633	11	GGA/GAG/AGG	GENOMAD.109592.PC	6.91e-10	63	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
JBHJCG010000032.1_20	11309	12019	711	-1	0.627	11	GGA/GAG/AGG	GENOMAD.123484.PC	2.022e-35	137	0	1	0	1	NA	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
JBHJCG010000032.1_21	12026	13501	1476	-1	0.622	11	AGGA	GENOMAD.116928.PC	3.717e-31	132	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
JBHJCG010000032.1_22	14069	14848	780	-1	0.585	11	GGAG/GAGG	GENOMAD.115261.PC	1.743e-15	79	0	1	0	1	NA	T_virB5	NA	TIGR02780;COG5314;K20266	P-type conjugative transfer protein TrbJ
JBHJCG010000032.1_23	14868	17438	2571	-1	0.611	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000032.1_24	17505	17681	177	-1	0.593	11	3Base/5BMM	GENOMAD.127310.PC	2.994e-13	64	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
JBHJCG010000032.1_25	17774	18169	396	-1	0.568	11	None	GENOMAD.116477.PC	1.866e-26	106	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
JBHJCG010000032.1_26	18166	18831	666	-1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000032.1_27	18985	19605	621	-1	0.581	11	None	GENOMAD.117295.PC	0.0002165	44	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000033.1_1	54	314	261	1	0.655	11	GGAGG	GENOMAD.223849.VP	3.135e-10	57	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000033.1_2	307	1950	1644	1	0.644	11	GGAG/GAGG	GENOMAD.183789.PC	1.254e-84	294	0	1	0	1	NA	NA	NA	PF02195;TIGR03764;COG1475;K03497	integrating conjugative element, PFGI_1 class, ParB family protein
JBHJCG010000033.1_3	1966	2526	561	1	0.586	11	GGAG/GAGG	GENOMAD.180325.PC	2.943e-46	166	0	0	0	1	NA	NA	NA	PF11198	NA
JBHJCG010000033.1_4	2530	3756	1227	1	0.597	11	GGA/GAG/AGG	GENOMAD.192798.PC	1.098e-87	297	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000033.1_5	4078	4833	756	1	0.616	11	GGA/GAG/AGG	GENOMAD.171663.PC	1.409e-94	309	0	0	0	1	NA	NA	NA	PF08900;TIGR03761	integrating conjugative element protein, PFL_4669 family
JBHJCG010000033.1_6	4830	5363	534	1	0.612	11	GGA/GAG/AGG	GENOMAD.067442.PP	1.301e-33	129	0	0	0	1	NA	NA	NA	PF11358	NA
JBHJCG010000033.1_7	5437	5877	441	1	0.619	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000033.1_8	6157	8169	2013	1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000033.1_9	8704	10242	1539	1	0.652	11	AGGAG	GENOMAD.208994.VP	2.183e-61	224	0	0	0	1246	Caudoviricetes	NA	NA	PF00145;K21507;TIGR00675;COG0270	DNA-methyltransferase (dcm)
JBHJCG010000033.1_10	10716	10928	213	1	0.592	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000033.1_11	10950	11342	393	1	0.618	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000033.1_12	11583	13709	2127	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000033.1_13	13709	14635	927	1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000034.1_1	3	1013	1011	1	0.565	11	None	GENOMAD.123137.PC	2.78e-45	170	0	1	0	1	NA	MOBH	NA	PF07514;PF07515;TIGR03760;K12070;COG3294	Putative helicase; Putative conjugal transfer nickase/helicase TraI C-term
JBHJCG010000034.1_2	1019	1558	540	-1	0.459	11	None	GENOMAD.086806.PP	4.184e-19	87	0	0	0	1	NA	NA	NA	PF13827	NA
JBHJCG010000034.1_3	1598	2179	582	-1	0.483	11	AGxAG	GENOMAD.086806.PP	3.845e-27	111	0	0	0	1	NA	NA	NA	PF13827	NA
JBHJCG010000034.1_4	2166	2684	519	-1	0.501	11	GGAG/GAGG	GENOMAD.086806.PP	1.27e-31	123	0	0	0	1	NA	NA	NA	PF13827	NA
JBHJCG010000034.1_5	2869	3528	660	1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000034.1_6	3407	4753	1347	-1	0.603	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000034.1_7	4750	5340	591	-1	0.504	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000034.1_8	5406	5936	531	-1	0.505	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000034.1_9	6302	6823	522	-1	0.489	11	None	GENOMAD.086806.PP	5.009e-34	130	0	0	0	1	NA	NA	NA	PF13827	NA
JBHJCG010000034.1_10	6952	7998	1047	-1	0.564	11	GGA/GAG/AGG	GENOMAD.022765.PP	2.125e-190	591	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JBHJCG010000034.1_11	8030	8803	774	-1	0.553	11	GGA/GAG/AGG	GENOMAD.043515.PP	1.754e-138	436	0	1	0	1	NA	B_traI	NA	PF13605;TIGR02791;COG5314;K03200	P-type DNA transfer protein VirB5
JBHJCG010000034.1_12	9324	9749	426	1	0.585	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000034.1_13	9699	11246	1548	-1	0.578	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000034.1_14	11655	11975	321	1	0.623	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000034.1_15	12437	14050	1614	1	0.551	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000035.1_1	1	120	120	-1	0.675	11	GGA/GAG/AGG	GENOMAD.080453.PP	1.319e-12	61	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000035.1_2	412	942	531	1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000035.1_3	1878	6920	5043	-1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000035.1_4	7016	7321	306	-1	0.598	11	AGGAG	GENOMAD.054868.PP	5.285e-50	172	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000035.1_5	7589	9124	1536	-1	0.674	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000035.1_6	9140	9394	255	-1	0.631	11	GGAG/GAGG	GENOMAD.034670.PP	6.951e-47	162	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000035.1_7	9630	9917	288	-1	0.618	11	AGxAGG/AGGxGG	GENOMAD.178863.PC	0.0003814	40	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385;K19093	Plasmid stabilization system protein ParE
JBHJCG010000035.1_8	9917	10384	468	-1	0.658	11	GGA/GAG/AGG	GENOMAD.211273.PV	6.418e-23	97	0	0	0	1	NA	NA	NA	PF21217	Stability determinant
JBHJCG010000035.1_9	10447	10839	393	-1	0.651	11	GGAG/GAGG	GENOMAD.065193.PP	2.697e-79	258	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000035.1_10	10850	11227	378	-1	0.646	11	GGAG/GAGG	GENOMAD.065189.PP	2.576e-77	252	0	0	0	1	NA	NA	NA	PF20402;COG3895;TIGR03516	NA
JBHJCG010000035.1_11	11308	11964	657	-1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000035.1_12	12538	13389	852	-1	0.487	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000038.1_1	3	527	525	-1	0.568	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000038.1_2	1150	3213	2064	1	0.595	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000038.1_3	3268	4197	930	1	0.597	11	None	GENOMAD.147741.CP	1.7e-38	149	0	0	0	1	NA	NA	NA	PF10048;K09930;COG3220	Predicted integral membrane protein (DUF2282)
JBHJCG010000038.1_4	4190	5083	894	1	0.615	11	GGAG/GAGG	GENOMAD.177500.PC	2.123e-54	195	0	0	0	1	NA	NA	NA	PF09836;COG3219;K09929	Putative DNA-binding domain
JBHJCG010000038.1_5	5116	5946	831	1	0.574	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000038.1_6	5946	6383	438	1	0.553	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000038.1_7	6433	6912	480	-1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000038.1_8	8237	9529	1293	1	0.533	11	GGA/GAG/AGG	GENOMAD.190917.PC	2.671e-05	49	0	0	0	1	NA	NA	NA	PF13583	Metallo-peptidase family M12B Reprolysin-like
JBHJCG010000038.1_9	10144	11175	1032	1	0.531	11	AGGA	GENOMAD.114461.PP	1.737e-90	302	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000038.1_10	11629	12024	396	-1	0.528	11	GGA/GAG/AGG	GENOMAD.116980.PP	4.051e-59	200	0	0	0	1	NA	NA	NA	COG2916;K11685	DNA-binding protein H-NS
JBHJCG010000039.1_1	3	725	723	-1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000039.1_2	869	1174	306	-1	0.605	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000039.1_3	1263	1583	321	-1	0.607	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000039.1_4	1632	2741	1110	-1	0.639	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000039.1_5	2805	3455	651	-1	0.645	11	GGAG/GAGG	GENOMAD.120574.PP	2.716e-113	361	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000039.1_6	3583	3906	324	-1	0.577	11	GGAGG	GENOMAD.013765.PP	2.347e-61	205	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000039.1_7	3998	4678	681	-1	0.637	11	AGGAG	GENOMAD.123925.PP	5.399e-102	329	0	0	0	1	NA	NA	NA	PF11679	NA
JBHJCG010000039.1_8	4740	5669	930	-1	0.630	11	GGAG/GAGG	GENOMAD.189928.PC	9.877e-49	179	0	0	0	1	NA	NA	NA	PF12101	NA
JBHJCG010000039.1_9	6807	7433	627	1	0.560	11	GGAG/GAGG	GENOMAD.137753.PC	2.555e-29	118	0	1	0	1	NA	NA	NA	PF08139;TIGR02747;COG3015	NA
JBHJCG010000039.1_10	7571	10567	2997	-1	0.603	11	GGA/GAG/AGG	GENOMAD.117295.PC	0.0006724	46	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000039.1_11	10576	11850	1275	-1	0.664	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCG010000039.1_12	12044	12112	69	1	0.623	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
