seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAJIWB010000084.1	196	0	1	1	11	0.3846	0.8377	0.3061	0.0000	0.6939	0.0000	0.0306	0.2500	0.0255	0.0714	0.0000	0.0000	0.0357	0.0102	0.0204	0.3061	0.0714	0.0663	0.7560	0.5765	0.0000	0.0000	0.0000	0.0000	0.0051	8.2052	-61.5548	-186.8286
JAJIWB010000085.1	30	0	0	0	11	0.2759	0.8371	0.2000	0.0000	0.8000	0.0000	0.0667	0.2000	0.0000	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.2667	0.0667	0.0000	0.6636	0.7481	0.0000	0.0088	0.0076	0.5355	0.0000	-0.2843	0.2843	-25.4554
JAJIWB010000007.1	88	1	0	0	11	0.2529	0.8904	0.3068	0.0000	0.6932	0.0000	0.0568	0.3409	0.0227	0.0341	0.0000	0.0114	0.0114	0.0000	0.0000	0.4205	0.0455	0.0114	0.7567	0.6527	0.0000	0.0000	0.0000	0.0007	0.0000	11.3320	-19.0089	-111.0425
JAJIWB010000086.1	5	0	0	0	11	0.0000	0.7540	0.0000	0.0000	1.0000	0.0000	0.2000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.9582	0.2861	0.0000	0.0795	0.4112	0.1100	0.0000	4.1805	-4.1805	-6.7568
JAJIWB010000087.1	133	1	0	0	11	0.2727	0.8701	0.2406	0.0000	0.7594	0.0000	0.0677	0.3158	0.0226	0.0451	0.0000	0.0000	0.0150	0.0000	0.0075	0.4060	0.0451	0.0226	0.7833	0.6033	0.0000	0.0000	0.0000	0.0000	0.0000	23.2916	-39.4716	-159.9003
JAJIWB010000088.1	1	0	0	0	11	0.0000	0.7798	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIWB010000089.1	129	1	0	0	11	0.3125	0.8491	0.2946	0.0000	0.7054	0.0000	0.0543	0.1783	0.0388	0.0465	0.0078	0.0000	0.0155	0.0000	0.0078	0.2713	0.0543	0.0233	0.8044	0.5388	0.0000	0.0000	0.0000	0.0000	0.0000	16.1110	-35.7673	-100.5730
JAJIWB010000090.1	3	0	0	0	11	0.0000	0.9301	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.3333	0.0000	0.0000	0.6667	0.3800	0.0000	0.9040	0.7291	0.8140	0.3808	0.0000	-1.9804	-5.2617	1.9804
JAJIWB010000091.1	1	0	0	0	11	0.0000	0.9369	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIWB010000092.1	323	0	2	3	11	0.3168	0.8429	0.2632	0.0000	0.7368	0.0000	0.0557	0.3220	0.0186	0.0495	0.0093	0.0000	0.0124	0.0000	0.0124	0.3963	0.0588	0.0248	0.7731	0.6140	0.0000	0.0000	0.0000	0.0000	0.0000	43.4175	-80.2386	-389.5243
JAJIWB010000093.1	54	0	0	1	11	0.4151	0.8444	0.2407	0.0000	0.7593	0.0000	0.0370	0.1481	0.0185	0.0370	0.0000	0.0000	0.0000	0.0000	0.0556	0.2037	0.0370	0.0556	0.7453	0.5105	0.0000	0.0064	0.1043	0.0526	0.0000	0.2460	-11.9766	-29.2545
JAJIWB010000008.1	78	0	0	0	11	0.2727	0.8590	0.2692	0.0000	0.7308	0.0000	0.0385	0.2308	0.0256	0.0385	0.0128	0.0000	0.0128	0.0000	0.0128	0.2949	0.0513	0.0256	0.7655	0.6109	0.0000	0.0000	0.0003	0.0026	0.0000	7.6297	-18.3651	-68.5472
