seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAJIUC010000083.1	89	1	0	0	11	0.4091	0.8585	0.2809	0.0000	0.7191	0.0000	0.0449	0.2135	0.0449	0.0787	0.0000	0.0000	0.0000	0.0000	0.0112	0.3034	0.0787	0.0112	0.7499	0.6347	0.0000	0.0000	0.0000	0.0019	0.0000	8.9804	-18.7043	-87.8165
JAJIUC010000084.1	144	0	0	0	11	0.1888	0.8810	0.2986	0.0000	0.7014	0.0000	0.0208	0.3194	0.0278	0.0833	0.0000	0.0000	0.0069	0.0069	0.0139	0.3681	0.0833	0.0278	0.7674	0.6275	0.0000	0.0000	0.0000	0.0001	0.0000	9.4817	-29.5685	-178.2920
JAJIUC010000085.1	8	0	0	0	11	0.4286	0.8679	0.1250	0.0000	0.8750	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.6033	0.7975	0.0000	0.3979	0.3521	0.5488	0.0000	-0.3918	0.3918	-3.0584
JAJIUC010000086.1	9	0	0	0	11	0.1250	0.9527	0.4444	0.0000	0.5556	0.0000	0.0000	0.2222	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.1111	0.0000	0.6510	0.7589	0.0000	0.2149	0.1466	0.6144	0.0000	-0.9682	0.8983	-9.1841
JAJIUC010000007.1	78	0	0	0	11	0.2727	0.8591	0.2692	0.0000	0.7308	0.0000	0.0385	0.2308	0.0256	0.0385	0.0128	0.0000	0.0128	0.0000	0.0128	0.2949	0.0513	0.0256	0.7655	0.6109	0.0000	0.0000	0.0003	0.0026	0.0000	7.6297	-18.3651	-68.5472
JAJIUC010000087.1	8	0	0	0	11	0.1429	0.8698	0.3750	0.0000	0.6250	0.0000	0.1250	0.5000	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.1250	0.0000	0.8087	0.5882	0.0000	0.0146	0.1070	0.1103	0.0000	3.7647	-5.2266	-17.9612
JAJIUC010000088.1	32	0	0	0	11	0.2903	0.8579	0.3125	0.0000	0.6875	0.0000	0.0312	0.4688	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0312	0.5000	0.0000	0.0312	0.7780	0.6218	0.0000	0.0002	0.0032	0.0490	0.0312	4.2131	-7.6497	-45.6035
JAJIUC010000089.1	15	0	3	0	11	0.4286	0.8597	0.2667	0.0000	0.7333	0.0000	0.0000	0.0000	0.0000	0.0667	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4667	0.0000	0.0000	1.0000	0.0000	0.4473	0.0027	0.9967	0.0000	-11.4351	11.4351	-12.9374
JAJIUC010000090.1	14	0	0	0	11	0.1538	0.7837	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.8821	0.3225	0.0000	0.0600	0.2648	0.1506	0.0000	3.4598	-3.4598	-9.6256
JAJIUC010000091.1	5	0	0	0	11	0.0000	0.7497	0.0000	0.0000	1.0000	0.0000	0.2000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.9582	0.2861	0.0000	0.0795	0.4112	0.1100	0.0000	4.1805	-4.1805	-6.7568
JAJIUC010000092.1	78	1	0	0	11	0.3377	0.8683	0.3077	0.0000	0.6923	0.0000	0.0385	0.2051	0.0385	0.0641	0.0000	0.0000	0.0128	0.0000	0.0128	0.2821	0.0641	0.0256	0.7896	0.5676	0.0000	0.0000	0.0006	0.0028	0.0000	6.3572	-20.3369	-66.1640
JAJIUC010000093.1	2	0	0	0	11	0.0000	0.9785	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUC010000094.1	68	0	2	1	11	0.3881	0.8360	0.2941	0.0000	0.7059	0.0000	0.0294	0.3088	0.0588	0.0294	0.0000	0.0000	0.0441	0.0000	0.0000	0.3971	0.0294	0.0441	0.8094	0.5614	0.0000	0.0000	0.0008	0.0001	0.0000	11.7371	-28.5025	-72.8998
JAJIUC010000095.1	7	0	0	0	11	0.3333	0.8331	0.4286	0.0000	0.5714	0.0000	0.1429	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0000	0.8687	0.4953	0.0000	0.1024	0.3265	0.1905	0.0000	2.8930	-2.8930	-7.6768
JAJIUC010000096.1	1	0	0	0	11	0.0000	0.9369	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUC010000008.1	43	0	0	1	11	0.3571	0.8756	0.1860	0.0000	0.8140	0.0000	0.0465	0.3023	0.0233	0.1163	0.0233	0.0000	0.0233	0.0000	0.0000	0.3721	0.1395	0.0233	0.6545	0.6661	0.0000	0.0000	0.0001	0.2550	0.0000	0.2405	-5.7904	-59.6714
