gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAJITV010000019.1_19	18460	19383	924	1	0.573	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000019.1_20	19607	19741	135	-1	0.593	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000028.1_1	123	539	417	-1	0.681	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000028.1_2	536	1057	522	-1	0.626	11	GGA/GAG/AGG	GENOMAD.189956.PV	2.741e-08	55	0	0	0	1	NA	NA	NA	PF08445;COG5628;TIGR01575	Predicted acetyltransferase
JAJITV010000028.1_3	1164	2084	921	-1	0.714	11	GGAG/GAGG	GENOMAD.101048.PP	4.952e-23	103	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
JAJITV010000028.1_4	2165	3271	1107	1	0.706	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000028.1_5	3279	3980	702	-1	0.605	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000028.1_6	3983	4903	921	-1	0.645	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000028.1_7	5040	6572	1533	1	0.627	11	GGAG/GAGG	GENOMAD.221159.PV	2.032e-227	707	0	0	0	1	NA	NA	NA	PF00211;COG2114	Adenylate and Guanylate cyclase catalytic domain
JAJITV010000028.1_8	6572	7447	876	1	0.616	11	None	GENOMAD.077378.PP	1.565e-26	113	0	0	0	1	NA	NA	NA	PF20272;PF20298	Cysteine-rich domain, C-terminal to E2 domain; Prokaryotic E2 domain
JAJITV010000028.1_9	7392	7916	525	1	0.562	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000028.1_10	7982	9352	1371	-1	0.586	11	AGGA	GENOMAD.159746.PC	0.0001203	47	0	0	0	1	NA	NA	NA	PF06527	TniQ
JAJITV010000028.1_11	9349	10362	1014	-1	0.594	11	GGAG/GAGG	GENOMAD.169926.PC	9.76e-26	112	0	1	0	1	NA	NA	NA	PF13191;TIGR02928;COG3267;K02450	orc1/cdc6 family replication initiation protein
JAJITV010000028.1_12	10370	12307	1938	-1	0.578	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000028.1_13	12291	12953	663	-1	0.588	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000030.1_1	121	324	204	1	0.672	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000030.1_2	376	1089	714	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000030.1_3	1098	4061	2964	1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000030.1_4	4392	5618	1227	-1	0.586	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000030.1_5	5898	7085	1188	-1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000030.1_6	7092	7355	264	-1	0.595	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000030.1_7	7380	7781	402	-1	0.545	11	GGA/GAG/AGG	GENOMAD.153152.PC	9.656e-08	52	0	0	0	1	NA	NA	NA	PF14367;K18828;COG1487;TIGR00028	Predicted nucleic acid-binding protein, contains PIN domain
JAJITV010000030.1_8	7778	8038	261	-1	0.575	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000030.1_9	8228	8794	567	1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000030.1_10	9066	10394	1329	-1	0.421	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000030.1_11	10494	11564	1071	-1	0.493	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000030.1_12	11840	12298	459	-1	0.575	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000030.1_13	12606	12791	186	1	0.656	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000032.1_1	3	125	123	-1	0.480	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000032.1_2	139	798	660	-1	0.544	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000032.1_3	1355	2083	729	-1	0.531	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000032.1_4	2080	3366	1287	-1	0.546	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000032.1_5	3363	3734	372	-1	0.530	11	None	GENOMAD.159942.PC	9.176e-55	187	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000038.1_1	3	653	651	1	0.621	11	None	GENOMAD.083643.PP	4.218e-65	222	0	1	0	1	NA	T_virB5	NA	PF13605;TIGR02780;COG5314;K20266	P-type conjugative transfer protein TrbJ
JAJITV010000038.1_2	671	946	276	1	0.652	11	GGAGG	GENOMAD.029569.PP	2.422e-45	158	0	0	0	1	NA	NA	NA	PF19499;TIGR04359;COG3895	entry exclusion lipoprotein TrbK
JAJITV010000038.1_3	943	2580	1638	1	0.653	11	AGGAGG	GENOMAD.108501.PC	2.395e-10	66	0	1	0	1	NA	NA	NA	PF08808;COG5654;TIGR02783	Uncharacterized conserved protein, contains RES domain
JAJITV010000045.1_1	423	1355	933	-1	0.553	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000045.1_2	1372	1665	294	-1	0.476	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000045.1_3	2437	2997	561	1	0.611	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000045.1_4	3202	4281	1080	-1	0.696	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000045.1_5	4268	4474	207	-1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000045.1_6	4746	5273	528	1	0.710	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000045.1_7	5299	6564	1266	-1	0.650	11	GGAG/GAGG	GENOMAD.196313.CP	5.135e-09	61	0	0	0	1	NA	NA	NA	PF17941;PF13091;TIGR04265;COG1502;K06132	cardiolipin synthase
JAJITV010000045.1_8	6761	8608	1848	-1	0.556	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000045.1_9	9231	9782	552	1	0.690	11	None	GENOMAD.140606.CP	9.824e-40	147	0	0	0	1	NA	NA	NA	PF08922;PF13376	Bacteriocin-protection, YdeI or OmpD-Associated
JAJITV010000045.1_10	9896	11257	1362	1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000045.1_11	11533	13845	2313	-1	0.679	11	None	GENOMAD.180354.PC	9.075e-93	326	0	0	0	1	NA	NA	NA	COG1289;K03468	Uncharacterized membrane protein YccC
JAJITV010000045.1_12	13842	15302	1461	-1	0.708	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000045.1_13	15299	16222	924	-1	0.697	11	GGA/GAG/AGG	GENOMAD.138157.CP	9.79e-18	87	0	0	0	1	NA	NA	NA	PF13437;TIGR02828	HlyD family secretion protein
JAJITV010000045.1_14	16219	16428	210	-1	0.605	11	AGGA	GENOMAD.206002.PC	2.043e-14	68	0	0	0	1	NA	NA	NA	PF07869;K21695	YtcA family
JAJITV010000045.1_15	16526	16978	453	-1	0.682	11	None	GENOMAD.132398.CP	7.215e-08	53	0	0	0	1	NA	NA	NA	PF03965;K15973;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
JAJITV010000045.1_16	17109	17711	603	1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000045.1_17	17731	19200	1470	1	0.663	11	None	GENOMAD.197616.CP	9.529e-85	292	0	0	0	1	NA	NA	NA	PF11855	NA
JAJITV010000045.1_18	19187	19888	702	1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000045.1_19	20162	24217	4056	1	0.665	11	GGA/GAG/AGG	GENOMAD.193847.CP	1.565e-170	577	0	0	0	1	NA	NA	NA	PF13175;COG4913;TIGR00634;K19171	Uncharacterized protein, contains a C-terminal ATPase domain
JAJITV010000045.1_20	24266	25102	837	-1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000045.1_21	25173	25559	387	1	0.718	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000045.1_22	25744	25950	207	1	0.705	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000045.1_23	26126	28288	2163	1	0.706	11	None	GENOMAD.102032.CP	4.722e-45	179	0	0	0	1	NA	NA	NA	PF01263;K01792;COG0676;TIGR02636	D-hexose-6-phosphate mutarotase
JAJITV010000045.1_24	28571	29836	1266	1	0.684	11	None	GENOMAD.151083.CP	0.0001065	47	0	0	0	1	NA	NA	NF012174	PF06963;K08153;TIGR00897;COG2223	polyol permease family
JAJITV010000045.1_25	29936	30529	594	1	0.704	11	GGA/GAG/AGG	GENOMAD.211378.PC	1.869e-15	77	0	0	0	1	NA	NA	NA	PF01126;K07215;COG3230	Heme oxygenase
JAJITV010000045.1_26	30526	32430	1905	1	0.666	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000045.1_27	32505	33686	1182	-1	0.662	11	GGA/GAG/AGG	GENOMAD.171686.PC	8.639e-58	209	0	0	0	1	NA	NA	NA	COG3135	Predicted benzoate:H+ symporter BenE
JAJITV010000046.1_1	55	1890	1836	1	0.632	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000046.1_2	2165	5158	2994	-1	0.607	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000046.1_3	5183	6454	1272	-1	0.671	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000046.1_4	6451	6864	414	-1	0.688	11	4Base/6BMM	GENOMAD.136042.PC	1.023e-08	55	0	0	0	1	NA	NA	NA	PF13171;K21744;TIGR02044;COG0789	Cu(I)-responsive transcriptional regulator
JAJITV010000046.1_5	6955	8913	1959	1	0.638	11	None	GENOMAD.153451.CP	3.213e-41	166	0	0	0	1	NA	NA	NA	K07243;COG0672	High-affinity Fe2+/Pb2+ permease
JAJITV010000046.1_6	8938	9555	618	1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000046.1_7	9552	9908	357	1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000046.1_8	9964	11241	1278	1	0.703	11	GGAG/GAGG	GENOMAD.145263.CP	7.994e-64	228	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
JAJITV010000046.1_9	11238	12188	951	1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000046.1_10	12197	15388	3192	1	0.665	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000046.1_11	15385	15660	276	1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000046.1_12	15676	16773	1098	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000046.1_13	16751	18331	1581	-1	0.610	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000046.1_14	18631	19629	999	1	0.615	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000046.1_15	19650	20438	789	-1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000048.1_1	189	1580	1392	-1	0.575	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000048.1_2	2092	2538	447	1	0.532	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000048.1_3	2619	3743	1125	1	0.604	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000048.1_4	3775	4275	501	1	0.541	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000048.1_5	4390	4866	477	1	0.472	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000048.1_6	5435	6325	891	1	0.599	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000048.1_7	6252	6461	210	-1	0.557	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000048.1_8	6551	6943	393	-1	0.547	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000048.1_9	6993	7304	312	-1	0.561	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000048.1_10	7550	7891	342	1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000048.1_11	8052	9749	1698	1	0.571	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000048.1_12	9746	10333	588	1	0.536	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000048.1_13	10326	11306	981	1	0.559	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000048.1_14	11303	14137	2835	1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000048.1_15	14373	15671	1299	1	0.566	11	None	GENOMAD.137385.CP	9.238e-24	108	0	0	0	1	NA	NA	NA	PF00529;K13408;TIGR01843;COG1566	type I secretion membrane fusion protein, HlyD family
JAJITV010000048.1_16	15668	17884	2217	1	0.560	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000048.1_17	17991	18782	792	1	0.520	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000048.1_18	18809	19348	540	1	0.443	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000005.1_1	2	145	144	-1	0.646	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000005.1_2	168	1532	1365	-1	0.611	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000005.1_3	1544	3760	2217	-1	0.598	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000005.1_4	3732	4454	723	-1	0.584	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000005.1_5	4465	5745	1281	-1	0.635	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000005.1_6	5754	6701	948	-1	0.633	11	AGGAG	GENOMAD.077814.PP	2.588e-31	128	0	1	0	1	NA	I_trbB	NA	PF13462;K12228;COG3917;TIGR00411	2-hydroxychromene-2-carboxylate isomerase
JAJITV010000005.1_7	6705	7832	1128	-1	0.591	11	GGAG/GAGG	GENOMAD.119448.PC	3.868e-46	174	0	1	0	1	NA	I_trbA	NA	K12218	NA
JAJITV010000005.1_8	7842	8297	456	-1	0.627	11	AGGA	GENOMAD.111553.PC	8.379e-18	82	0	0	0	1	NA	NA	NA	PF19489;K18377;COG4764	Transglycosylase SLT domain
JAJITV010000005.1_9	8441	10912	2472	1	0.622	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000005.1_10	10922	13360	2439	1	0.620	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000005.1_11	13357	13734	378	1	0.630	11	GGAG/GAGG	GENOMAD.065189.PP	1.157e-77	253	0	0	0	1	NA	NA	NA	PF20402;COG3895;TIGR03516	NA
JAJITV010000005.1_12	13745	14125	381	1	0.654	11	GGA/GAG/AGG	GENOMAD.065193.PP	2.222e-79	258	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000005.1_13	14190	14657	468	1	0.656	11	GGAG/GAGG	GENOMAD.211273.PV	1.422e-22	96	0	0	0	1	NA	NA	NA	PF21217	Stability determinant
JAJITV010000005.1_14	14657	14944	288	1	0.656	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000005.1_15	14974	15357	384	1	0.602	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000005.1_16	15359	15562	204	1	0.598	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000005.1_17	15559	15813	255	1	0.608	11	GGAG/GAGG	GENOMAD.034670.PP	2.815e-48	166	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000005.1_18	15826	17361	1536	1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000005.1_19	17629	17934	306	1	0.605	11	AGGAG	GENOMAD.054868.PP	5.846e-49	169	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000005.1_20	18018	23069	5052	1	0.613	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_1	990	1454	465	-1	0.606	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_2	1517	2386	870	-1	0.640	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_3	2383	2838	456	-1	0.721	11	GGA/GAG/AGG	GENOMAD.141865.PV	1.224e-81	266	0	0	0	1	NA	NA	NA	PF20090	NA
JAJITV010000070.1_4	3119	3820	702	1	0.600	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_5	3876	4154	279	1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_6	4208	4396	189	-1	0.561	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_7	4393	4635	243	-1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_8	4712	4942	231	-1	0.563	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_9	5005	5304	300	-1	0.577	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_10	5734	6207	474	-1	0.546	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_11	6230	6571	342	-1	0.599	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_12	6582	6860	279	-1	0.570	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_13	6876	7124	249	-1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_14	7121	7390	270	-1	0.596	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_15	7395	9581	2187	-1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_16	9583	9831	249	-1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_17	9904	10143	240	-1	0.600	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_18	10154	10462	309	-1	0.592	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_19	10533	11885	1353	-1	0.655	11	GGAG/GAGG	GENOMAD.111807.PC	2.471e-36	147	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
JAJITV010000070.1_20	11901	12893	993	-1	0.647	11	GGA/GAG/AGG	GENOMAD.113335.PC	1.097e-07	56	0	1	0	1	NA	T_virB9	NA	K03204;COG3504	Type IV secretory pathway, VirB9 components
JAJITV010000070.1_21	12920	13630	711	-1	0.629	11	GGA/GAG/AGG	GENOMAD.123484.PC	1.12e-32	129	0	1	0	1	NA	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
JAJITV010000070.1_22	13637	15118	1482	-1	0.634	11	AGGAG	GENOMAD.116928.PC	3.526e-30	129	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
JAJITV010000070.1_23	15177	15731	555	-1	0.602	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_24	15898	16683	786	-1	0.584	11	GGAG/GAGG	GENOMAD.115261.PC	3.94e-16	81	0	1	0	1	NA	T_virB5	NA	TIGR02780;COG5314;K20266	P-type conjugative transfer protein TrbJ
JAJITV010000070.1_25	16702	19272	2571	-1	0.624	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_26	19339	19515	177	-1	0.548	11	GGA/GAG/AGG	GENOMAD.127310.PC	6.711e-13	63	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
JAJITV010000070.1_27	19608	20006	399	-1	0.556	11	None	GENOMAD.116477.PC	4.329e-26	105	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
JAJITV010000070.1_28	20003	20956	954	-1	0.632	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_29	21455	21562	108	-1	0.639	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_30	22018	22836	819	-1	0.695	11	None	GENOMAD.023008.PP	3.576e-155	485	0	1	0	1	NA	NA	NA	PF02387	NA
JAJITV010000070.1_31	23349	23528	180	-1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_32	24319	24585	267	1	0.622	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_33	24579	25406	828	1	0.639	11	4Base/6BMM	GENOMAD.177338.PC	0.0001008	46	0	0	0	1	NA	NA	NA	PF13683	Integrase core domain
JAJITV010000070.1_34	25403	25894	492	-1	0.624	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_35	25891	27954	2064	-1	0.636	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_36	27959	30085	2127	-1	0.643	11	GGAG/GAGG	GENOMAD.127324.PC	6.518e-37	153	0	0	0	1	NA	NA	NA	PF11843	NA
JAJITV010000070.1_37	30385	30975	591	-1	0.597	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_38	30968	31564	597	-1	0.601	11	AGxAGG/AGGxGG	GENOMAD.130054.PC	4.733e-10	61	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
JAJITV010000070.1_39	31569	32033	465	-1	0.615	11	GGA/GAG/AGG	GENOMAD.158926.PC	2.953e-12	66	0	0	0	1	NA	NA	NA	PF11000	NA
JAJITV010000070.1_40	32374	32709	336	-1	0.637	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_41	32706	33344	639	-1	0.662	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_42	33471	34169	699	-1	0.681	11	GGAG/GAGG	GENOMAD.117306.PV	3.417e-66	226	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
JAJITV010000070.1_43	35632	36264	633	-1	0.695	11	GGAG/GAGG	GENOMAD.023008.PP	6.968e-117	371	0	1	0	1	NA	NA	NA	PF02387	NA
JAJITV010000070.1_44	36808	37392	585	-1	0.631	11	GGAG/GAGG	GENOMAD.109742.PV	1.132e-33	130	0	0	0	1246	Caudoviricetes	I_traV	NA	PF19475	NA
JAJITV010000070.1_45	37504	37848	345	-1	0.690	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_46	38067	38294	228	-1	0.557	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_47	38350	38943	594	-1	0.670	11	AGGA	GENOMAD.206178.VP	4.646e-09	58	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAJITV010000070.1_48	38957	39196	240	-1	0.717	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_49	39193	39432	240	-1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_50	39460	39867	408	-1	0.654	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_51	40225	40380	156	1	0.647	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_52	40449	40643	195	-1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_53	41120	41398	279	1	0.688	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000070.1_54	41434	41532	99	-1	0.545	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000074.1_1	1	417	417	-1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000074.1_2	451	909	459	-1	0.638	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000074.1_3	1378	1998	621	1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000074.1_4	2039	2689	651	1	0.607	11	AGGAG	GENOMAD.082990.PP	2.63e-79	263	0	0	0	1	NA	NA	NA	NA	NA
JAJITV010000074.1_5	3144	4226	1083	1	0.532	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
