gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JBHJBN010000002.1_142	189128	191797	2670	-1	0.673	11	AGGAG	GENOMAD.123121.CP	1.23e-10	68	0	0	0	1	NA	NA	NA	K01207;COG1472	Periplasmic beta-glucosidase and related glycosidases
JBHJBN010000002.1_143	192006	194687	2682	-1	0.647	11	AGGAG	GENOMAD.176795.CP	9.254e-13	75	0	0	0	1	NA	NA	NA	PF17753	Ig-fold domain
JBHJBN010000002.1_144	194709	197159	2451	-1	0.671	11	GGA/GAG/AGG	GENOMAD.142037.CP	3.295e-12	73	0	0	0	1246	Caudoviricetes	NA	NA	PF00728;PF02838;COG3525;K12373	N-acetyl-beta-hexosaminidase
JBHJBN010000002.1_145	197417	198472	1056	-1	0.604	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_146	198487	200175	1689	-1	0.647	11	AGGAG	GENOMAD.178633.CP	1.064e-17	90	0	0	0	1	NA	NA	NA	PF16757	Alpha-L-fucosidase C-terminal domain
JBHJBN010000002.1_147	200382	203054	2673	-1	0.619	11	GGAG/GAGG	GENOMAD.152082.CP	5.714e-123	420	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JBHJBN010000002.1_148	203757	204773	1017	1	0.667	11	AGGAG	GENOMAD.142642.CP	1.634e-98	325	0	0	0	1	NA	NA	NA	PF02685;TIGR00749;K00845;COG0837	glucokinase, proteobacterial type
JBHJBN010000002.1_149	205075	205809	735	-1	0.693	11	GGAG/GAGG	GENOMAD.081069.CP	1.462e-32	129	1	0	0	1	NA	NA	NA	PF04452;PF20260;COG1385;TIGR00046;K09761	16S rRNA U1498 N3-methylase RsmE
JBHJBN010000002.1_150	205800	207107	1308	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_151	207260	207808	549	1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_152	207805	208605	801	1	0.679	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_153	208796	209800	1005	1	0.662	11	AGGA	GENOMAD.097849.CV	3.746e-36	143	0	0	0	1246	Caudoviricetes	NA	NA	PF00590;PF03819;K02499;COG3956;TIGR00444	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain
JBHJBN010000002.1_154	209797	210132	336	1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_155	210323	211015	693	1	0.677	11	None	GENOMAD.142316.CP	8.872e-18	85	0	0	0	1	NA	NA	NA	PF01957;K07340;COG1585	Membrane protein implicated in regulation of membrane protease activity
JBHJBN010000002.1_156	211186	212295	1110	1	0.653	11	GGA/GAG/AGG	GENOMAD.127113.CP	7.151e-22	101	0	0	0	1	NA	NA	NA	PF01571;K00282;TIGR00528;COG0404	glycine cleavage system T protein
JBHJBN010000002.1_157	212444	212839	396	1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_158	213850	214383	534	1	0.562	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_159	215006	216385	1380	-1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_160	216719	218080	1362	1	0.641	11	None	GENOMAD.134235.CP	1.349e-43	169	0	0	0	1	NA	NA	NA	PF03219;K03301;TIGR00769;COG3202	ADP/ATP carrier protein family
JBHJBN010000002.1_161	218260	218613	354	1	0.636	11	GGAG/GAGG	GENOMAD.189480.CP	1.27e-07	51	0	0	0	1	NA	NA	NA	PF06993;COG3759;K08987	NA
JBHJBN010000002.1_162	218916	221390	2475	-1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_163	221387	222310	924	-1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_164	222447	223055	609	1	0.654	11	None	GENOMAD.142335.PC	1.368e-62	214	0	0	0	1	NA	NA	NA	PF13022;PF19344;TIGR03384;COG3226;K18939	transcriptional repressor BetI
JBHJBN010000002.1_165	223170	226070	2901	-1	0.573	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_166	226314	227147	834	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_167	227301	228191	891	-1	0.681	11	None	GENOMAD.043656.CC	7.21e-47	173	0	0	0	1	NA	NA	NA	PF01430;COG1281;K04083	Redox-regulated molecular chaperone, HSP33 family
JBHJBN010000002.1_168	228266	229012	747	1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_169	229009	230055	1047	1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_170	230015	230443	429	1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_171	230456	232441	1986	-1	0.654	11	None	GENOMAD.121392.CP	2.385e-113	383	0	0	0	1	NA	NA	NA	K07290;COG2982	Uncharacterized protein involved in outer membrane biogenesis
JBHJBN010000002.1_172	232470	233114	645	-1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_173	233190	234794	1605	-1	0.628	11	None	GENOMAD.123902.CP	1.369e-116	387	0	0	0	1246	Caudoviricetes	NA	NA	PF16658;PF03144	Class II release factor RF3, C-terminal domain; Elongation factor Tu domain 2
JBHJBN010000002.1_174	234933	235958	1026	-1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_175	236156	237202	1047	1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_176	237199	238416	1218	1	0.644	11	GGAG/GAGG	GENOMAD.143010.CP	5.571e-10	64	0	0	0	1	NA	NA	NA	K01758;TIGR01328	methionine gamma-lyase
JBHJBN010000002.1_177	238413	239501	1089	1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_178	239654	240649	996	-1	0.617	11	GGAG/GAGG	GENOMAD.191409.CP	1.966e-06	52	0	0	0	1	NA	NA	NA	PF03096;TIGR03056;K05714;COG2267	putative magnesium chelatase accessory protein
JBHJBN010000002.1_179	240997	242379	1383	-1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_180	242467	242706	240	1	0.675	11	GGA/GAG/AGG	GENOMAD.105945.CV	5.854e-16	73	0	0	0	1	NA	NA	NA	PF06953;COG4837;K18917;TIGR02194	Disulfide oxidoreductase YuzD
JBHJBN010000002.1_181	242853	243422	570	-1	0.647	11	AGGA	GENOMAD.137814.CP	5.396e-31	122	0	0	0	1	NA	NA	NA	PF04264;COG2353	Polyisoprenoid-binding periplasmic protein YceI
JBHJBN010000002.1_182	243432	243995	564	-1	0.647	11	AGGA	GENOMAD.148234.CP	3.6e-35	134	0	0	0	1	NA	NA	NA	PF01292;K12262;COG3038;TIGR02125	Prokaryotic cytochrome b561
JBHJBN010000002.1_183	243992	244654	663	-1	0.673	11	None	GENOMAD.137611.CP	5.209e-24	103	0	0	0	1	NA	NA	NA	PF04264;COG2353	Polyisoprenoid-binding periplasmic protein YceI
JBHJBN010000002.1_184	244751	248326	3576	1	0.655	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_185	248628	252155	3528	1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_186	252360	255929	3570	1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_187	256321	259866	3546	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_188	259901	261349	1449	-1	0.654	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_189	261685	262749	1065	-1	0.676	11	AGGA/GGAG/GAGG	GENOMAD.115195.CP	1.1e-06	53	0	0	0	1	NA	NA	NA	PF01208;TIGR01463;COG0407;K01599	methyltransferase, MtaA/CmuA family
JBHJBN010000002.1_190	262764	263018	255	-1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_191	263309	264421	1113	-1	0.698	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_192	264418	264960	543	-1	0.676	11	None	GENOMAD.094450.CP	1.323e-12	68	0	0	0	1	NA	NA	NA	PF13189;K00891;COG0703;TIGR00041	Shikimate kinase
JBHJBN010000002.1_193	265128	265727	600	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_194	265907	266323	417	1	0.621	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_195	266336	267109	774	1	0.667	11	GGA/GAG/AGG	GENOMAD.194782.CP	3.627e-16	81	0	0	0	1	NA	NA	NA	PF04012;COG1842;TIGR02977;K03969	Phage shock protein A
JBHJBN010000002.1_196	267135	268217	1083	1	0.681	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_197	268220	268891	672	1	0.628	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_198	268929	269333	405	1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_199	269346	269918	573	1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_200	269920	271086	1167	1	0.642	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_201	271651	273024	1374	-1	0.693	11	GGA/GAG/AGG	GENOMAD.180266.CP	8.96e-29	124	0	0	0	1	NA	NA	NF000095	K08166;COG2223	Nitrate/nitrite transporter NarK
JBHJBN010000002.1_202	273124	273570	447	1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_203	273787	275796	2010	1	0.642	11	AGGA	GENOMAD.000471.CC	1.533e-90	316	0	0	0	1	NA	NA	NA	PF01433;COG0308;TIGR02411;K01256	Aminopeptidase N
JBHJBN010000002.1_204	276826	279984	3159	1	0.626	11	GGAG/GAGG	GENOMAD.152082.CP	4.695e-47	188	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JBHJBN010000002.1_205	280311	281069	759	1	0.664	11	GGAG/GAGG	GENOMAD.183080.CP	1.186e-60	211	0	0	0	1	NA	NA	NA	PF07277	SapC
JBHJBN010000002.1_206	281074	282126	1053	1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_207	282167	283684	1518	1	0.649	11	AGGAG	GENOMAD.098617.VV	8.587e-10	64	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JBHJBN010000002.1_208	283996	285003	1008	-1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_209	285140	285538	399	-1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_210	285941	286894	954	-1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_211	286891	287337	447	-1	0.647	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_212	287418	287639	222	-1	0.559	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_213	288027	289103	1077	1	0.613	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_214	289455	290837	1383	-1	0.647	11	GGA/GAG/AGG	GENOMAD.153082.CP	2.968e-05	49	0	0	0	1	NA	NA	NA	K14052;COG0833	Amino acid permease
JBHJBN010000002.1_215	291030	291794	765	1	0.642	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_216	292176	293117	942	1	0.666	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_217	293913	294860	948	1	0.596	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_218	294857	294973	117	1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_219	295378	296766	1389	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_220	297363	298592	1230	1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_221	298948	300348	1401	1	0.630	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_222	300348	301361	1014	1	0.638	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_223	301422	302159	738	-1	0.656	11	None	GENOMAD.130656.CP	1.229e-11	67	0	0	0	1	NA	NA	NA	PF00326;TIGR02821;COG0627;K03930	S-formylglutathione hydrolase
JBHJBN010000002.1_224	302361	303722	1362	-1	0.656	11	GGA/GAG/AGG	GENOMAD.114680.CP	2.028e-61	222	0	0	0	1246	Caudoviricetes	NA	NA	PF01769;PF03448;PF00478;K06213;TIGR00400;COG2239	Mg2+ transporter (mgtE)
JBHJBN010000002.1_225	304130	305860	1731	-1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_226	305919	306188	270	-1	0.641	11	AGGA/GGAG/GAGG	GENOMAD.128943.CP	1.233e-05	44	0	0	0	1	NA	NA	NA	PF00381;COG1925;K11184;TIGR01003	Phosphotransferase system, HPr and related phosphotransfer proteins
JBHJBN010000002.1_227	306181	306573	393	-1	0.656	11	None	GENOMAD.147438.CP	7.59e-10	58	0	0	0	1	NA	NA	NA	PF03610;COG2893;TIGR00824;K02793	Phosphotransferase system, mannose/fructose-specific component IIA
JBHJBN010000002.1_228	307097	307969	873	-1	0.656	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_229	307966	308916	951	-1	0.654	11	GGA/GAG/AGG	GENOMAD.000498.CC	4.381e-39	151	0	0	0	1	NA	NA	NA	PF07475;PF02603;K06023;TIGR00679;COG1493	Hpr(Ser) kinase/phosphatase
JBHJBN010000002.1_230	308913	309371	459	-1	0.702	11	None	GENOMAD.123993.CP	3.765e-06	48	0	0	0	1	NA	NA	NA	PF00359;PF02591;K02806;TIGR01419;COG4668	PTS IIA-like nitrogen-regulatory protein PtsN
JBHJBN010000002.1_231	309441	309710	270	-1	0.641	11	GGAGG	GENOMAD.103040.CV	1.595e-10	58	0	0	0	1	NA	NA	NA	PF02482;PF16321;K05808;TIGR00741;COG1544	ribosomal subunit interface protein
JBHJBN010000002.1_232	309798	311195	1398	-1	0.689	11	AGGA/GGAG/GAGG	GENOMAD.142809.CP	7.38e-10	64	0	0	0	1	NA	NA	NA	PF00309;TIGR02395;COG1508	Sigma-54 factor, Activator interacting domain (AID)
JBHJBN010000002.1_233	311278	311997	720	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_234	311997	312557	561	-1	0.624	11	GGA/GAG/AGG	GENOMAD.151010.CP	1.097e-74	248	0	0	0	1	NA	NA	NA	K09774;COG1934	Lipopolysaccharide export system protein LptA
JBHJBN010000002.1_235	312535	313110	576	-1	0.663	11	GGA/GAG/AGG	GENOMAD.002742.CC	3.498e-98	316	0	0	0	1	NA	NA	NA	PF06835;COG3117;K11719;TIGR04409	Lipopolysaccharide export system protein LptC
JBHJBN010000002.1_236	313107	313655	549	-1	0.683	11	None	GENOMAD.153745.CV	0.0001509	44	0	0	0	11688	Kyanoviridae	NA	NA	PF00702;K21055;TIGR01459;COG3769	HAD-superfamily class IIA hydrolase, TIGR01459
JBHJBN010000002.1_237	313704	314705	1002	-1	0.709	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_238	314744	314986	243	1	0.654	11	None	GENOMAD.108170.CP	2.456e-17	77	0	0	0	1	NA	NA	NA	PF01722;COG5007;K05527	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism
JBHJBN010000002.1_239	315227	316501	1275	1	0.671	11	None	GENOMAD.108595.CP	6.868e-37	148	0	0	0	1246	Caudoviricetes	NA	NA	PF00275;TIGR01356;COG0766;K00790	3-phosphoshikimate 1-carboxyvinyltransferase
JBHJBN010000002.1_240	316498	316821	324	1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_241	316945	317574	630	1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_242	317385	318068	684	-1	0.633	11	AGGAG	GENOMAD.049669.CC	1.097e-39	149	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_243	318072	318899	828	-1	0.659	11	None	GENOMAD.049669.CC	6.53e-150	470	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_244	318966	319613	648	-1	0.694	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_245	319658	320128	471	-1	0.637	11	GGA/GAG/AGG	GENOMAD.022016.CC	1.501e-48	171	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_246	320141	321199	1059	-1	0.668	11	GGA/GAG/AGG	GENOMAD.126472.VC	1.18e-39	154	0	0	0	11688	Kyanoviridae	NA	NA	TIGR00878;COG0150	phosphoribosylaminoimidazole synthetase
JBHJBN010000002.1_247	321310	322410	1101	1	0.686	11	GGA/GAG/AGG	GENOMAD.121921.CP	8.444e-175	547	0	0	0	1	NA	NA	NA	K09938;COG3249	NA
JBHJBN010000002.1_248	322407	323573	1167	1	0.642	11	GGA/GAG/AGG	GENOMAD.116507.CP	5.06e-10	64	0	0	0	1	NA	NA	NA	K03548;COG0628	Predicted PurR-regulated permease PerM
JBHJBN010000002.1_249	323570	324277	708	1	0.691	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_250	324369	325082	714	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_251	325079	326098	1020	-1	0.634	11	None	GENOMAD.123224.CV	4.586e-33	134	0	0	0	1246	Caudoviricetes	NA	NA	PF01636;K07102;COG3178;TIGR00938	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family
JBHJBN010000002.1_252	326156	326428	273	-1	0.619	11	None	GENOMAD.172052.CP	1.033e-07	50	0	0	0	1	NA	NA	NA	PF04226;COG2261	Uncharacterized membrane protein YeaQ/YmgE, transglycosylase-associated protein family
JBHJBN010000002.1_253	326937	327959	1023	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_254	328191	328523	333	1	0.562	11	AGGAG	GENOMAD.133137.CV	1.836e-09	56	0	0	0	1	NA	NA	NA	PF14635;TIGR00426	competence protein ComEA helix-hairpin-helix repeat region
JBHJBN010000002.1_255	328952	329797	846	1	0.624	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_256	329952	330617	666	1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_257	330788	332602	1815	-1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_258	332599	333573	975	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_259	333641	334444	804	-1	0.632	11	AGGAG	GENOMAD.210458.CP	2.366e-96	315	0	0	0	1	NA	NA	NA	PF10670;COG5266;K10094	Uncharacterized conserved protein, contains GH25 family domain
JBHJBN010000002.1_260	334626	335141	516	-1	0.655	11	GGAG/GAGG	GENOMAD.189684.PC	2.185e-51	180	0	0	0	1	NA	NA	NA	PF10029;COG3656	Predicted periplasmic protein
JBHJBN010000002.1_261	335163	335804	642	-1	0.643	11	GGA/GAG/AGG	GENOMAD.180383.CP	3.539e-83	274	0	0	0	1	NA	NA	NA	K09939;COG3295	NA
JBHJBN010000002.1_262	335812	336570	759	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_263	336563	337249	687	-1	0.658	11	GGAG/GAGG	GENOMAD.194245.CP	1.93e-14	75	0	0	0	1	NA	NA	NA	PF18331	PKHD-type hydroxylase C-terminal domain
JBHJBN010000002.1_264	337298	339616	2319	-1	0.643	11	GGA/GAG/AGG	GENOMAD.141017.CP	3.839e-103	357	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;COG4774;TIGR01776	Outer membrane receptor for monomeric catechols
JBHJBN010000002.1_265	339957	340286	330	-1	0.636	11	GGxGG	GENOMAD.143067.CP	1.607e-10	59	0	0	0	1	NA	NA	NA	PF13806;K14578;COG2146;TIGR02377	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
JBHJBN010000002.1_266	340283	340822	540	-1	0.643	11	None	GENOMAD.013102.CC	8.182e-31	121	0	0	0	1	NA	NA	NA	PF12568;COG2153;TIGR04431;K00680	Predicted N-acyltransferase, GNAT family
JBHJBN010000002.1_267	340985	342229	1245	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_268	342226	343488	1263	-1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_269	343488	344252	765	-1	0.630	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_270	344408	345865	1458	-1	0.613	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_271	345881	346339	459	-1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_272	346512	346979	468	1	0.600	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_273	347081	347623	543	1	0.617	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_274	347736	348332	597	-1	0.640	11	GGAG/GAGG	GENOMAD.047461.CC	2.036e-05	47	0	0	0	1	NA	NA	NA	PF07273	NA
JBHJBN010000002.1_275	348388	348930	543	-1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_276	348987	349328	342	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_277	349386	350027	642	-1	0.676	11	None	GENOMAD.205988.VC	5.694e-06	49	0	0	0	1	NA	NA	NA	PF01333;COG2190	Apocytochrome F, C-terminal
JBHJBN010000002.1_278	350134	350559	426	-1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_279	351119	351973	855	-1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_280	352017	352709	693	-1	0.662	11	GGA/GAG/AGG	GENOMAD.113324.CP	2.014e-32	128	0	0	0	1	NA	NA	NA	PF01168;K06997;TIGR00044;COG0325	pyridoxal phosphate enzyme, YggS family
JBHJBN010000002.1_281	353128	354165	1038	1	0.618	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_282	354278	355408	1131	1	0.616	11	AGGAG	GENOMAD.005978.CC	1.698e-08	59	0	0	0	1246	Caudoviricetes	T_virB11	NA	PF00437;PF05810;K07332;TIGR03819;COG4962	helicase/secretion neighborhood ATPase
JBHJBN010000002.1_283	355912	356586	675	1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_284	356760	357668	909	-1	0.640	11	None	GENOMAD.142156.CP	3.779e-07	54	0	0	0	1	NA	NA	NA	PF01904;COG1801	Uncharacterized conserved protein YecE, DUF72 family
JBHJBN010000002.1_285	357694	358266	573	-1	0.647	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_286	358543	359109	567	1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_287	359102	359569	468	1	0.705	11	GGA/GAG/AGG	GENOMAD.068739.CP	2.193e-35	133	1	0	0	1	NA	NA	NA	PF03652;TIGR00250;COG0816	Holliday junction resolvase
JBHJBN010000002.1_288	359583	360530	948	1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_289	360844	361278	435	1	0.634	11	AGGAG	GENOMAD.145653.CP	4.644e-39	143	0	0	0	1	NA	NA	NA	PF02566;K04063;TIGR03562;COG1765	peroxiredoxin, OsmC subfamily
JBHJBN010000002.1_290	361431	362030	600	1	0.648	11	None	GENOMAD.031556.CC	0.0004151	43	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_291	362294	363175	882	-1	0.690	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_292	363207	364085	879	-1	0.702	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_293	364269	366878	2610	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_294	366862	367320	459	1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBN010000002.1_295	367317	368672	1356	1	0.651	11	GGA/GAG/AGG	GENOMAD.177813.CP	3.73e-114	376	0	0	0	1	NA	NA	NA	PF06508;K23170;TIGR00364;COG0603	queuosine biosynthesis protein QueC
JBHJBN010000002.1_296	368653	370059	1407	1	0.682	11	GGAG/GAGG	GENOMAD.083685.CV	3.858e-26	116	1	0	0	1246	Caudoviricetes	NA	NA	PF08245;PF01225;K01925;TIGR01087;COG0773	UDP-N-acetylmuramoylalanine--D-glutamate ligase
