gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAQRDX010000015.1_104	121956	123446	1491	1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000015.1_105	123502	124716	1215	1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000015.1_106	124954	126075	1122	-1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000015.1_107	126072	127202	1131	-1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000015.1_108	127327	128025	699	-1	0.684	11	GGAG/GAGG	GENOMAD.140713.CV	3.227e-05	47	0	0	0	1	NA	NA	NA	PF05891;K21803;COG3897;TIGR00537	Predicted nicotinamide N-methyase
JAQRDX010000015.1_109	128022	129257	1236	-1	0.681	11	GGAG/GAGG	GENOMAD.127439.CP	4.704e-31	130	0	0	0	1	NA	NA	NA	PF12890;K12960;COG1228;TIGR03314	Imidazolonepropionase or related amidohydrolase
JAQRDX010000015.1_110	129270	130112	843	-1	0.668	11	GGAGG	GENOMAD.171298.CP	1.187e-42	160	0	0	0	1	NA	NA	NA	PF03492;K06219;TIGR03840;COG2227	thiopurine S-methyltransferase, Se/Te detoxification family
JAQRDX010000015.1_111	130396	131247	852	-1	0.674	11	GGA/GAG/AGG	GENOMAD.019505.CC	3.31e-100	327	0	0	0	1	NA	NA	NA	PF02706;COG3765;TIGR03017;K05789	LPS O-antigen chain length determinant protein, WzzB/FepE family
JAQRDX010000015.1_112	131291	132352	1062	-1	0.612	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000015.1_113	132433	133371	939	-1	0.505	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000015.1_114	133368	134621	1254	-1	0.637	11	None	GENOMAD.197607.PC	1.273e-41	162	0	0	0	1	NA	NA	NA	K16693;COG0534	Na+-driven multidrug efflux pump
JAQRDX010000015.1_115	134618	135742	1125	-1	0.632	11	None	GENOMAD.076874.VV	2.26e-10	65	0	0	0	1	NA	NA	NA	PF01041;K07806;TIGR03588;COG0399	UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine transaminase
JAQRDX010000015.1_116	135744	136217	474	-1	0.593	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000015.1_117	136522	137142	621	1	0.697	11	GGA/GAG/AGG	GENOMAD.151027.CP	3.131e-25	106	0	0	0	1	NA	NA	NA	PF01292;K12262;COG3038;TIGR01583	Cytochrome b561
JAQRDX010000015.1_118	137226	138569	1344	1	0.646	11	AGGA	GENOMAD.181612.CP	2.37e-128	417	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000015.1_119	138596	138988	393	1	0.628	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000015.1_120	139036	139329	294	1	0.731	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000015.1_121	139537	140226	690	1	0.696	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000015.1_122	140278	140871	594	1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000015.1_123	140868	141524	657	1	0.699	11	GGAG/GAGG	GENOMAD.045251.CC	6.558e-96	311	0	0	0	1	NA	NA	NA	PF11859;COG5343;TIGR02949	Anti-sigma-K factor RskA
JAQRDX010000015.1_124	141521	142846	1326	1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000015.1_125	142857	143615	759	1	0.643	11	None	GENOMAD.123398.CP	6.904e-19	89	0	0	0	1	NA	NA	NA	K02195;TIGR01191;COG0755	heme exporter protein CcmC
JAQRDX010000015.1_126	143612	143818	207	1	0.676	11	GGAG/GAGG	GENOMAD.004807.CC	8.89e-08	49	0	0	0	1	NA	NA	NA	PF04995;COG3114;TIGR03141	Heme exporter protein D
JAQRDX010000015.1_127	143815	144285	471	1	0.624	11	AGGA/GGAG/GAGG	GENOMAD.134025.CP	2.907e-41	150	0	0	0	1	NA	NA	NA	PF03100;K02197;COG2332;TIGR00752	Cytochrome c-type biogenesis protein CcmE
JAQRDX010000015.1_128	144349	146337	1989	1	0.661	11	None	GENOMAD.137760.CP	1.426e-62	232	0	0	0	1	NA	NA	NA	COG1138	Cytochrome c biogenesis factor
JAQRDX010000015.1_129	146334	146876	543	1	0.656	11	AGGA	GENOMAD.142989.CP	3.195e-05	46	0	0	0	1	NA	NA	NA	PF08534;TIGR01626;COG0386	conserved hypothetical protein YtfJ-family, TIGR01626
JAQRDX010000015.1_130	146876	147370	495	1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000015.1_131	147364	148071	708	1	0.667	11	GGAGG	GENOMAD.147903.CP	1.267e-122	389	0	0	0	1	NA	NA	NA	PF12895;K04018;TIGR02552;COG5010	NA
JAQRDX010000015.1_132	148431	150503	2073	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000015.1_133	150490	152007	1518	-1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000015.1_134	152274	152648	375	1	0.605	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000015.1_135	152763	155618	2856	-1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000015.1_136	155933	156556	624	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000015.1_137	156592	157782	1191	1	0.675	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000015.1_138	158052	160163	2112	1	0.634	11	None	GENOMAD.151917.PC	1.616e-06	54	0	0	0	1	NA	NA	NA	PF12729;K05874;COG5278	Four helix bundle sensory module for signal transduction
JAQRDX010000015.1_139	160236	160841	606	-1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000015.1_140	161330	162184	855	1	0.608	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_1	3	248	246	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_2	472	2355	1884	1	0.678	11	GGAG/GAGG	GENOMAD.190262.VC	2.478e-09	63	0	0	0	1246	Caudoviricetes	NA	NA	K01342;TIGR03921;COG1404	type VII secretion-associated serine protease mycosin
JAQRDX010000016.1_3	2485	4212	1728	1	0.631	11	GGAG/GAGG	GENOMAD.034940.CC	1.335e-18	93	0	0	0	1	NA	NA	NA	TIGR02538	type IV-A pilus assembly ATPase PilB
JAQRDX010000016.1_4	4388	5605	1218	1	0.643	11	None	GENOMAD.117243.CP	2.029e-42	164	0	0	0	1	NA	NA	NA	PF00482;K02455;TIGR02120;COG1459	type II secretion system protein F
JAQRDX010000016.1_5	5876	6307	432	1	0.639	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_6	6317	6826	510	1	0.690	11	None	GENOMAD.168400.CP	5.087e-32	124	0	0	0	1	NA	NA	NA	PF12019;PF07379;TIGR01708;K02457;COG4970	type II secretion system protein H
JAQRDX010000016.1_7	6823	7239	417	1	0.671	11	GGA/GAG/AGG	GENOMAD.161255.CP	2.336e-68	227	0	0	0	1	NA	NA	NA	PF07379;K02458;TIGR01707;COG4967	type II secretion system protein I
JAQRDX010000016.1_8	7236	7871	636	1	0.665	11	GGA/GAG/AGG	GENOMAD.190410.CP	1.286e-29	119	0	0	0	1	NA	NA	NA	PF07379;K02459;TIGR01711;COG4795	type II secretion system protein J
JAQRDX010000016.1_9	7868	8719	852	1	0.657	11	GGxGG	GENOMAD.152488.CP	2.62e-14	76	0	0	0	1	NA	NA	NA	PF03934;COG3156;K02460;TIGR02600	Type II secretory pathway, component PulK
JAQRDX010000016.1_10	8716	9837	1122	1	0.675	11	GGAG/GAGG	GENOMAD.160484.CP	8.191e-161	507	0	0	0	1	NA	NA	NA	PF12693;PF05134;K02461;TIGR01709;COG3297	type II secretion system protein L
JAQRDX010000016.1_11	9821	10474	654	1	0.683	11	AGGAG	GENOMAD.192187.CP	8.185e-28	114	0	0	0	1	NA	NA	NA	PF04350;COG3167;K02462	Tfp pilus assembly protein PilO
JAQRDX010000016.1_12	10464	11261	798	1	0.704	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_13	11258	13549	2292	1	0.579	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_14	13621	13920	300	1	0.423	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_15	14051	14803	753	1	0.700	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_16	15277	16005	729	-1	0.661	11	None	GENOMAD.205743.CP	0.000325	44	0	0	0	1	NA	NA	NA	PF00392;COG2188;K03486;TIGR02404	DNA-binding transcriptional regulator, GntR family
JAQRDX010000016.1_17	16111	16686	576	-1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_18	16867	19029	2163	-1	0.658	11	GGA/GAG/AGG	GENOMAD.158094.CP	3.719e-108	370	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;TIGR01776;COG4773	TonB-dependent lactoferrin and transferrin receptors
JAQRDX010000016.1_19	19061	20218	1158	-1	0.678	11	GGAG/GAGG	GENOMAD.162212.CP	1.292e-06	53	0	0	0	1	NA	NA	NA	PF03881;K02204;TIGR00938;COG2334	homoserine kinase, Neisseria type
JAQRDX010000016.1_20	20822	21661	840	1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_21	21790	22824	1035	1	0.647	11	AGGA	GENOMAD.033146.CC	8.727e-190	589	0	0	0	1	NA	NA	NA	PF11383;K20326;COG4313	Putative MetA-pathway of phenol degradation
JAQRDX010000016.1_22	22835	24742	1908	1	0.631	11	GGAG/GAGG	GENOMAD.110066.CP	9.475e-05	48	0	0	0	1	NA	NA	NA	PF05157;K02652;TIGR02538;COG2804	type IV-A pilus assembly ATPase PilB
JAQRDX010000016.1_23	24690	26087	1398	1	0.690	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_24	26069	27037	969	1	0.666	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_25	27431	28609	1179	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_26	28817	29272	456	1	0.678	11	None	GENOMAD.205619.PC	1.398e-38	142	0	0	0	1	NA	NA	NA	PF03500	Cellulose synthase subunit D
JAQRDX010000016.1_27	29301	29777	477	1	0.711	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_28	29862	31172	1311	1	0.645	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_29	31194	32006	813	1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_30	32156	34375	2220	1	0.666	11	GGA/GAG/AGG	GENOMAD.223208.PC	2.394e-22	106	0	0	0	1	NA	NA	NA	PF03170	Bacterial cellulose synthase subunit
JAQRDX010000016.1_31	34372	35553	1182	1	0.688	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_32	35535	40064	4530	1	0.696	11	GGAG/GAGG	GENOMAD.132314.CP	6.021e-115	410	0	0	0	1	NA	NA	NA	PF05420;PF12569;PF13512;TIGR02917;COG5107;K11935	Cellulose synthase operon protein C C-terminus (BCSC_C); N-terminal acetyltransferase A, auxiliary subunit; Tetratricopeptide repeat
JAQRDX010000016.1_33	40296	41954	1659	-1	0.666	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_34	41947	42372	426	-1	0.681	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_35	42715	43137	423	1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_36	43415	43930	516	1	0.612	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_37	44138	45082	945	-1	0.637	11	GGAGG	GENOMAD.159975.CP	1.411e-88	295	0	0	0	1	NA	NA	NA	PF02645;COG1307;TIGR00762	Fatty acid-binding protein DegV (function unknown)
JAQRDX010000016.1_38	45562	46377	816	1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_39	46816	48360	1545	-1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_40	48726	48995	270	-1	0.656	11	None	GENOMAD.216367.VC	4.14e-16	74	0	0	0	1	NA	NA	NA	PF02893;COG4687	GRAM domain
JAQRDX010000016.1_41	49354	50634	1281	-1	0.678	11	AGGAG	GENOMAD.124521.CP	1.477e-67	239	0	0	0	1	NA	NA	NA	COG1228;TIGR03178;K01468	Imidazolonepropionase or related amidohydrolase
JAQRDX010000016.1_42	50631	52040	1410	-1	0.664	11	GGA/GAG/AGG	GENOMAD.104542.CP	8.526e-53	197	0	0	0	1	NA	NA	NA	COG0804;TIGR01792;K12960	Urease alpha subunit
JAQRDX010000016.1_43	52180	52740	561	1	0.611	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_44	52895	53764	870	-1	0.669	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_45	53963	54889	927	-1	0.670	11	None	GENOMAD.115269.CP	5.137e-26	112	0	0	0	1	NA	NA	NA	PF01722;PF04908;COG5007;TIGR00365;K05527	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism
JAQRDX010000016.1_46	54950	55726	777	1	0.712	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_47	55873	56544	672	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_48	56993	57643	651	-1	0.653	11	None	GENOMAD.190945.CP	2.646e-05	47	0	0	0	1	NA	NA	NA	PF17182;COG2755;K09795	OSK domain
JAQRDX010000016.1_49	57643	58914	1272	-1	0.671	11	None	GENOMAD.099160.CP	5.183e-09	61	0	0	0	1	NA	NA	NA	PF12897;TIGR03542;K08969;COG1168	LL-diaminopimelate aminotransferase
JAQRDX010000016.1_50	59068	60159	1092	1	0.677	11	None	GENOMAD.125774.CP	2.735e-46	174	0	0	0	1	NA	NA	NA	PF03193;PF16745;K06949;TIGR00157;COG1162	ribosome small subunit-dependent GTPase A
JAQRDX010000016.1_51	60159	61421	1263	1	0.660	11	GGxGG	GENOMAD.182562.CP	9.819e-218	674	0	0	0	1	NA	NA	NA	PF08014;COG3930;TIGR02421	conserved hypothetical protein
JAQRDX010000016.1_52	61713	62393	681	1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_53	62579	64498	1920	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_54	64533	66995	2463	-1	0.654	11	GGA/GAG/AGG	GENOMAD.136547.CP	2.693e-213	682	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;TIGR01776;COG4774	TonB-dependent lactoferrin and transferrin receptors
JAQRDX010000016.1_55	67262	68587	1326	1	0.656	11	GGA/GAG/AGG	GENOMAD.152654.CP	1.143e-08	60	0	0	0	1	NA	NA	NF012174	PF03825;K16211;TIGR00792;COG2211	sugar (Glycoside-Pentoside-Hexuronide) transporter
JAQRDX010000016.1_56	68782	69813	1032	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_57	70059	70799	741	-1	0.648	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_58	70918	72246	1329	-1	0.633	11	AGGA	GENOMAD.189690.PC	1.423e-101	339	0	0	0	1	NA	NA	NA	COG2851	Mg2+/citrate symporter
JAQRDX010000016.1_59	72473	73666	1194	-1	0.642	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_60	73922	74623	702	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_61	74616	76001	1386	1	0.689	11	GGAG/GAGG	GENOMAD.169710.PC	1.014e-29	127	0	0	0	1	NA	NA	NA	PF08521	Two-component sensor kinase N-terminal
JAQRDX010000016.1_62	76001	77050	1050	1	0.695	11	GGAGG	GENOMAD.192709.PC	6.815e-64	225	0	0	0	1	NA	NA	NA	PF13531;TIGR03261;K02012;COG1840	putative 2-aminoethylphosphonate ABC transporter, periplasmic 2-aminoethylphosphonate-binding protein
JAQRDX010000016.1_63	77260	77898	639	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_64	78123	78506	384	-1	0.674	11	GGA/GAG/AGG	GENOMAD.197162.PC	1.317e-36	135	0	0	0	1	NA	NA	NA	PF11512	Agrobacterium tumefaciens protein Atu4866
JAQRDX010000016.1_65	78503	79048	546	-1	0.670	11	GGAG/GAGG	GENOMAD.207447.PC	5.959e-26	107	0	0	0	1	NA	NA	NA	PF20409;K06893;COG4308;TIGR02096	SnoaL-like domain
JAQRDX010000016.1_66	79065	80135	1071	-1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_67	80385	81287	903	1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_68	81279	82058	780	-1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_69	82055	83377	1323	-1	0.642	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_70	83712	86357	2646	-1	0.683	11	None	GENOMAD.166313.CP	2.976e-36	152	0	0	0	1	NA	NA	NA	PF02743;K17060	Cache domain
JAQRDX010000016.1_71	86722	87894	1173	-1	0.654	11	None	GENOMAD.177447.CP	2.898e-11	68	0	0	0	1246	Caudoviricetes	NA	NA	PF07396;PF05736;K07221;COG3746	Phosphate-selective porin O and P; OprF membrane domain
JAQRDX010000016.1_72	88178	89551	1374	1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_73	89748	92057	2310	1	0.655	11	None	GENOMAD.127123.CP	0.0004914	46	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAQRDX010000016.1_74	92418	95780	3363	-1	0.654	11	AGGAG	GENOMAD.145622.CP	5.195e-261	835	0	0	0	1246	Caudoviricetes	NA	NA	PF07971;PF17678;TIGR01180;COG3537	alpha-1,2-mannosidase, putative
JAQRDX010000016.1_75	96094	96291	198	1	0.677	11	None	GENOMAD.009130.CC	1.367e-23	94	0	0	0	1	NA	NA	NA	PF10276;COG4391	Uncharacterized conserved protein, contains Zn-finger domain
JAQRDX010000016.1_76	96302	97414	1113	1	0.697	11	None	GENOMAD.129448.CP	1.994e-28	121	0	0	0	1	NA	NA	NA	PF20471;TIGR03088;K19002;COG0297	sugar transferase, PEP-CTERM/EpsH1 system associated
JAQRDX010000016.1_77	97395	98726	1332	1	0.683	11	None	GENOMAD.145379.CP	9.518e-221	684	0	0	0	1	NA	NA	NA	K16705	NA
JAQRDX010000016.1_78	98819	99739	921	-1	0.648	11	None	GENOMAD.123560.CP	1.021e-19	93	0	0	0	1	NA	NA	NA	PF03279;K02517;TIGR02208;COG1560	lipid A biosynthesis (KDO)2-(lauroyl)-lipid IVA acyltransferase
JAQRDX010000016.1_79	100120	101436	1317	1	0.663	11	None	GENOMAD.043073.CC	0.0002296	46	0	0	0	1	NA	NA	NA	PF04413;K02527	3-Deoxy-D-manno-octulosonic-acid transferase (kdotransferase)
JAQRDX010000016.1_80	101711	103093	1383	-1	0.654	11	AGGA	GENOMAD.126996.CP	2.248e-30	129	0	0	0	1	NA	NA	NA	PF02321;K12538;TIGR01844;COG1538	type I secretion outer membrane protein, TolC family
JAQRDX010000016.1_81	103114	103770	657	-1	0.667	11	GGA/GAG/AGG	GENOMAD.127063.CP	9.011e-27	111	0	0	0	1	NA	NA	NA	PF01135;TIGR04364;COG2518	methyltransferase, FxLD system
JAQRDX010000016.1_82	103899	104552	654	-1	0.642	11	None	GENOMAD.116548.CP	2.249e-124	393	0	0	0	1	NA	NA	NA	PF13022;PF14246;K18301;TIGR03384;COG3226	transcriptional repressor BetI
JAQRDX010000016.1_83	104821	107772	2952	1	0.684	11	None	GENOMAD.140631.CP	2.014e-05	51	0	0	0	1	NA	NA	NA	PF19193;K19693;COG3292	Periplasmic ligand-binding sensor domain
JAQRDX010000016.1_84	108015	108899	885	-1	0.673	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_85	109020	110468	1449	1	0.660	11	GGA/GAG/AGG	GENOMAD.120831.CP	8.452e-83	286	0	0	0	1	NA	NA	NA	PF00330;K01702;TIGR00170;COG0065	3-isopropylmalate dehydratase, large subunit
JAQRDX010000016.1_86	110536	111183	648	1	0.625	11	None	GENOMAD.120765.CP	2.267e-22	98	0	0	0	1	NA	NA	NA	PF00694;K01704;COG0066;TIGR00171	3-isopropylmalate dehydratase small subunit
JAQRDX010000016.1_87	111274	112347	1074	1	0.639	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_88	112692	114254	1563	-1	0.641	11	AGGAG	GENOMAD.126256.CP	9.039e-10	64	0	0	0	1	NA	NA	NA	PF00682;TIGR00970;COG0119;K15742	2-isopropylmalate synthase, yeast type
JAQRDX010000016.1_89	114251	115321	1071	-1	0.681	11	GGAG/GAGG	GENOMAD.178810.CP	4.65e-06	51	0	0	0	1	NA	NA	NA	PF19465;PF00135;K01753;TIGR02035;COG3048	D-serine ammonia-lyase
JAQRDX010000016.1_90	115445	115702	258	-1	0.651	11	AGGAG	GENOMAD.177562.CP	9.933e-44	153	0	0	0	1	NA	NA	NA	PF13291;K11258;TIGR00119;COG0440	acetolactate synthase, small subunit
JAQRDX010000016.1_91	115686	117407	1722	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_92	117451	118452	1002	-1	0.628	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_93	119104	120813	1710	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_94	120892	122730	1839	1	0.694	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_95	122994	125765	2772	-1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_96	126385	128262	1878	1	0.634	11	AGGA	GENOMAD.121487.CP	7.733e-15	81	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_97	128688	131027	2340	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_98	131138	132031	894	1	0.629	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_99	132080	134923	2844	1	0.624	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_100	135340	136455	1116	-1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_101	136602	137138	537	-1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_102	137336	137818	483	1	0.660	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_103	138106	140133	2028	-1	0.634	11	GGAGG	GENOMAD.088363.CV	5e-324	996	0	0	0	1246	Caudoviricetes	NA	NA	K15987;COG3808	Na+ or H+-translocating membrane pyrophosphatase
JAQRDX010000016.1_104	140385	140909	525	1	0.642	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_105	141071	142423	1353	-1	0.585	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_106	142420	142998	579	-1	0.518	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_107	144029	145201	1173	-1	0.598	11	None	GENOMAD.022765.PP	9.795e-203	629	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JAQRDX010000016.1_108	145206	146546	1341	-1	0.584	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_109	146543	147127	585	-1	0.491	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_110	148067	149251	1185	-1	0.583	11	None	GENOMAD.022765.PP	2.853e-201	625	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JAQRDX010000016.1_111	149254	150603	1350	-1	0.602	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_112	150600	151184	585	-1	0.487	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000016.1_113	152273	153187	915	-1	0.623	11	None	GENOMAD.022765.PP	7.469e-163	509	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JAQRDX010000017.1_1	2	412	411	1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000017.1_2	419	1192	774	1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000017.1_3	1424	1831	408	1	0.583	11	None	GENOMAD.085104.CV	6.794e-72	237	0	0	0	1	NA	NA	NA	PF00584;TIGR00964;COG0690	preprotein translocase, SecE subunit, bacterial
JAQRDX010000017.1_4	1845	2402	558	1	0.602	11	AGGAG	GENOMAD.116512.CV	6.882e-26	107	0	0	0	1246	Caudoviricetes	NA	NA	PF02357;PF00467;K02601;TIGR00922;COG0250	transcription termination/antitermination factor NusG
JAQRDX010000017.1_5	2601	3029	429	1	0.615	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
