gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAJIVQ010000016.1_65	77629	78603	975	-1	0.632	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_66	78716	79807	1092	-1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_67	80156	81175	1020	-1	0.634	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_68	81366	82616	1251	-1	0.630	11	GGA/GAG/AGG	GENOMAD.177447.CP	1.76e-07	56	0	0	0	1246	Caudoviricetes	NA	NA	PF07396;PF05736;K07221;COG3746	Phosphate-selective porin O and P; OprF membrane domain
JAJIVQ010000016.1_69	83389	84069	681	1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_70	84081	85649	1569	1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_71	85849	86559	711	-1	0.627	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_72	86556	86936	381	-1	0.722	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_73	86944	87726	783	-1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_74	87890	88588	699	1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_75	88701	89504	804	1	0.668	11	AGGA	GENOMAD.119501.CP	2.079e-20	94	0	0	0	1	NA	NA	NA	PF00293;K18568;COG4119;TIGR00586	Predicted NTP pyrophosphohydrolase, NUDIX family
JAJIVQ010000016.1_76	89501	90373	873	1	0.699	11	GGAG/GAGG	GENOMAD.127438.CP	3.424e-24	106	0	0	0	1	NA	NA	NA	PF00581;K01011;COG2897;TIGR03167	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains
JAJIVQ010000016.1_77	90462	91415	954	1	0.674	11	None	GENOMAD.157843.CP	6.232e-28	118	0	0	0	1	NA	NA	NA	PF07920;COG3358;K09164	Uncharacterized conserved protein, DUF1684 family
JAJIVQ010000016.1_78	91635	92210	576	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_79	92234	92725	492	1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_80	92722	93249	528	1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_81	93290	93796	507	1	0.694	11	None	GENOMAD.132266.CP	1.176e-05	47	0	0	0	1	NA	NA	NF000138	PF13527;K00619;COG3818;TIGR02382	Predicted acetyltransferase, GNAT superfamily
JAJIVQ010000016.1_82	94242	94607	366	1	0.730	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_83	94774	96909	2136	1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_84	97130	97906	777	1	0.664	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_85	98074	99039	966	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_86	99121	99687	567	-1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_87	99812	100498	687	-1	0.606	11	None	GENOMAD.112814.CP	3.382e-55	194	0	0	0	1	NA	NA	NA	PF09365;COG5587;TIGR02453	Uncharacterized conserved protein, DUF2461 family
JAJIVQ010000016.1_88	100495	101940	1446	-1	0.651	11	GGA/GAG/AGG	GENOMAD.167110.CP	1.272e-88	303	0	0	0	1246	Caudoviricetes	NA	NA	PF08411	Exonuclease C-terminal
JAJIVQ010000016.1_89	102199	103566	1368	-1	0.667	11	GGA/GAG/AGG	GENOMAD.169108.CP	4.407e-30	128	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_90	103738	105009	1272	-1	0.692	11	GGA/GAG/AGG	GENOMAD.138019.CP	2.758e-124	404	0	0	0	1	NA	NA	NA	PF00266;TIGR01814;COG3844;K11325	kynureninase
JAJIVQ010000016.1_91	105043	107172	2130	-1	0.697	11	None	GENOMAD.151639.CP	1.367e-186	599	0	0	0	1	NA	NA	NA	COG1289;K15547	Uncharacterized membrane protein YccC
JAJIVQ010000016.1_92	107236	107766	531	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_93	107853	108515	663	-1	0.630	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_94	108671	109207	537	1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_95	109250	109780	531	1	0.606	11	GGA/GAG/AGG	GENOMAD.140619.VV	2.261e-70	235	0	0	0	1	NA	NA	NA	PF11655	NA
JAJIVQ010000016.1_96	109832	110449	618	1	0.615	11	AGGAG	GENOMAD.167032.VC	2.241e-16	80	0	0	0	1246	Caudoviricetes	NA	NA	PF11655	NA
JAJIVQ010000016.1_97	110496	110756	261	1	0.579	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_98	110757	111230	474	1	0.637	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_99	111450	112193	744	1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_100	112233	113231	999	1	0.654	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_101	113607	114317	711	1	0.596	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_102	114654	115289	636	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_103	115291	115617	327	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_104	115614	115919	306	-1	0.647	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_105	115916	116173	258	-1	0.705	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_106	116175	117569	1395	-1	0.627	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_107	117774	118112	339	1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_108	118519	118950	432	1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_109	118962	119192	231	1	0.589	11	AGGAG	GENOMAD.022295.CC	7.611e-27	104	1	0	0	1	NA	NA	NA	PF01084;COG0238;TIGR00165	Ribosomal protein S18
JAJIVQ010000016.1_110	119380	119829	450	1	0.631	11	GGAG/GAGG	GENOMAD.080915.CV	6.064e-21	91	1	0	0	1	NA	NA	NA	PF03948;PF01281;TIGR00158;COG0359;K02939	ribosomal protein L9
JAJIVQ010000016.1_111	120039	123542	3504	1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_112	123599	124330	732	1	0.648	11	GGAGG	GENOMAD.111153.CP	5.226e-102	330	0	0	0	1	NA	NA	NA	PF04354	ZipA, C-terminal FtsZ-binding domain
JAJIVQ010000016.1_113	124337	124720	384	1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_114	124898	126034	1137	-1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_115	126364	128865	2502	1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_116	128862	129824	963	1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_117	129933	130619	687	1	0.684	11	GGAG/GAGG	GENOMAD.207981.CP	8.348e-124	392	0	0	0	1	NA	NA	NA	PF11218	NA
JAJIVQ010000016.1_118	130818	131882	1065	1	0.690	11	None	GENOMAD.116589.CP	5.054e-59	211	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_119	132092	134794	2703	1	0.636	11	GGA/GAG/AGG	GENOMAD.026404.VV	7.253e-49	193	0	0	0	1246	Caudoviricetes	NA	NA	PF00521;PF00986;K02469;TIGR01063;COG0188	DNA gyrase, A subunit
JAJIVQ010000016.1_120	135019	137487	2469	1	0.655	11	GGAG/GAGG	GENOMAD.179037.PC	1.35e-18	94	0	0	0	1	NA	NA	NA	K05358;COG4993;TIGR03074	Glucose dehydrogenase
JAJIVQ010000016.1_121	137820	138548	729	-1	0.653	11	GGAG/GAGG	GENOMAD.053871.PP	1.158e-135	427	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_122	138817	140484	1668	-1	0.667	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_123	140501	141358	858	-1	0.671	11	GGAG/GAGG	GENOMAD.159525.PC	2.312e-96	316	0	0	0	1	NA	NA	NA	PF05013;K01458;COG3741;TIGR02017	N-formylglutamate amidohydrolase
JAJIVQ010000016.1_124	141540	143081	1542	-1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_125	143095	144300	1206	-1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_126	144361	145731	1371	1	0.678	11	GGAG/GAGG	GENOMAD.142656.PP	0.0002438	46	0	0	0	1	NA	NA	NA	PF22429	Formimidoylglutamate deiminase HutF, N-terminal domain
JAJIVQ010000016.1_127	146048	146785	738	1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000016.1_128	146968	147966	999	-1	0.694	11	None	GENOMAD.209518.PC	2.719e-188	584	0	0	0	1	NA	NA	NA	COG1787	Endonuclease, HJR/Mrr/RecB family
JAJIVQ010000016.1_129	148506	149066	561	-1	0.677	11	AGGAG	GENOMAD.012092.CC	4.092e-33	128	0	0	0	1	NA	NA	NA	COG3937	Polyhydroxyalkanoate synthesis regulator phasin
JAJIVQ010000016.1_130	149229	149504	276	-1	0.638	11	None	GENOMAD.016982.CC	1.636e-18	81	0	0	0	1	NA	NA	NA	PF09650;TIGR02610	putative polyhydroxyalkanoic acid system protein
JAJIVQ010000016.1_131	149701	150549	849	1	0.687	11	None	GENOMAD.117073.CP	6.168e-18	87	0	0	0	1	NA	NA	NA	PF00498;PF09480;K21397;TIGR03354;COG3456	type VI secretion system FHA domain protein
JAJIVQ010000016.1_132	150491	151147	657	-1	0.656	11	GGA/GAG/AGG	GENOMAD.153317.CP	4.992e-55	193	0	0	0	1	NA	NA	NA	PF01794;K17247;COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit
JAJIVQ010000017.1_1	2	211	210	-1	0.690	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000017.1_2	947	4786	3840	-1	0.597	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000017.1_3	5679	6290	612	-1	0.641	11	None	GENOMAD.124185.CV	0.0009221	42	0	0	0	1	NA	NA	NA	PF01121;K00859;TIGR00152;COG0237	dephospho-CoA kinase
JAJIVQ010000017.1_4	6304	7167	864	-1	0.640	11	GGA/GAG/AGG	GENOMAD.189659.CP	0.0002268	45	0	0	0	1	NA	NA	NA	PF01478;K02278;COG4960	Flp pilus assembly protein, protease CpaA
JAJIVQ010000017.1_5	7174	8451	1278	-1	0.505	11	GGA/GAG/AGG	GENOMAD.117158.CP	2.213e-26	116	0	0	0	1	NA	NA	NA	PF00482	Type II secretion system (T2SS), protein F
JAJIVQ010000017.1_6	8778	9206	429	1	0.592	11	GGA/GAG/AGG	GENOMAD.169725.CP	0.0006792	41	0	0	0	1	NA	NA	NA	PF07379;TIGR01708;K02457;COG4970	type II secretion system protein H
JAJIVQ010000017.1_7	9340	11073	1734	1	0.618	11	GGA/GAG/AGG	GENOMAD.005978.CC	3.638e-08	59	0	0	0	1246	Caudoviricetes	T_virB11	NA	PF00437;PF05810;K07332;TIGR03819;COG4962	helicase/secretion neighborhood ATPase
JAJIVQ010000017.1_8	11288	12682	1395	-1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000017.1_9	13009	14622	1614	-1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000017.1_10	14854	16023	1170	1	0.621	11	None	GENOMAD.120770.CP	2.266e-05	49	0	0	0	1	NA	NA	NA	PF13549;K22224;TIGR01016;COG1042	succinyl-CoA synthetase, beta subunit
JAJIVQ010000017.1_11	16048	16923	876	1	0.651	11	AGGA	GENOMAD.116234.CP	2.975e-14	76	0	0	0	1	NA	NA	NA	PF13607;PF03061;K01902;TIGR01019;COG0074	succinyl-CoA synthetase, alpha subunit
JAJIVQ010000017.1_12	17094	17438	345	1	0.632	11	AGGAG	GENOMAD.138269.PC	2.953e-14	70	0	0	0	1	NA	NA	NA	PF03693;COG3609;TIGR02384	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain
JAJIVQ010000017.1_13	17442	17744	303	1	0.607	11	GGA/GAG/AGG	GENOMAD.142672.PC	4.661e-35	129	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385	Plasmid stabilization system protein ParE
JAJIVQ010000017.1_14	17744	19399	1656	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000017.1_15	19418	20395	978	-1	0.639	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000017.1_16	20676	21557	882	-1	0.645	11	None	GENOMAD.000337.CC	4.997e-38	147	0	0	0	1	NA	NA	NA	PF13525;PF20205;K05807;TIGR03302;COG4105	outer membrane assembly lipoprotein YfiO
JAJIVQ010000017.1_17	21679	22674	996	1	0.704	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000017.1_18	22682	23488	807	1	0.704	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000017.1_19	23473	24015	543	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000017.1_20	23990	24436	447	1	0.660	11	None	GENOMAD.148005.CP	4.569e-41	149	0	0	0	1	NA	NA	NA	PF04134;COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family
JAJIVQ010000017.1_21	24640	26508	1869	-1	0.665	11	GGA/GAG/AGG	GENOMAD.146534.CP	0.0003751	46	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
JAJIVQ010000017.1_22	27224	29662	2439	-1	0.674	11	GGA/GAG/AGG	GENOMAD.179037.PC	1.322e-18	94	0	0	0	1	NA	NA	NA	K05358;COG4993;TIGR03074	Glucose dehydrogenase
JAJIVQ010000017.1_23	30292	31659	1368	-1	0.629	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000017.1_24	31656	33434	1779	-1	0.641	11	None	GENOMAD.146625.CP	6.974e-15	81	0	0	0	1	NA	NA	NA	PF09137;PF00723;COG3387;TIGR01535;K22934	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family
JAJIVQ010000017.1_25	33483	34241	759	-1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000017.1_26	34355	36790	2436	-1	0.661	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000018.1_1	3	653	651	1	0.621	11	None	GENOMAD.083643.PP	4.218e-65	222	0	1	0	1	NA	T_virB5	NA	PF13605;TIGR02780;COG5314;K20266	P-type conjugative transfer protein TrbJ
JAJIVQ010000018.1_2	671	946	276	1	0.652	11	GGAGG	GENOMAD.029569.PP	2.422e-45	158	0	0	0	1	NA	NA	NA	PF19499;TIGR04359;COG3895	entry exclusion lipoprotein TrbK
JAJIVQ010000018.1_3	943	2592	1650	1	0.653	11	AGGAG	GENOMAD.108501.PC	2.418e-10	66	0	1	0	1	NA	NA	NA	PF08808;COG5654;TIGR02783	Uncharacterized conserved protein, contains RES domain
JAJIVQ010000001.1_1	3	311	309	1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_2	308	688	381	1	0.601	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_3	1018	1800	783	1	0.512	11	GGA/GAG/AGG	GENOMAD.064510.VV	3.745e-21	96	0	0	0	1246	Caudoviricetes	NA	NA	PF09225;PF01555;K24451;COG0863	Restriction endonuclease PvuII; DNA methylase
JAJIVQ010000001.1_4	1789	2004	216	-1	0.481	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_5	2335	2457	123	1	0.447	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_6	3878	4318	441	-1	0.660	11	GGAGG	GENOMAD.118707.CP	1.68e-16	78	0	0	0	1	NA	NA	NA	PF02391;PF19842;COG0314;K03635;TIGR00176	Molybdopterin synthase catalytic subunit
JAJIVQ010000001.1_7	4321	4566	246	-1	0.671	11	GGAG/GAGG	GENOMAD.133117.CP	2.304e-33	123	0	0	0	1	NA	NA	NA	PF14451;K21142;TIGR01682;COG1977	molybdopterin converting factor, subunit 1, non-archaeal
JAJIVQ010000001.1_8	4563	5060	498	-1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_9	5085	5465	381	-1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_10	5462	6493	1032	-1	0.667	11	None	GENOMAD.126387.CP	2.423e-30	126	0	0	0	1	NA	NA	NA	PF06463	Molybdenum Cofactor Synthesis C
JAJIVQ010000001.1_11	6493	7242	750	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_12	7242	7991	750	-1	0.676	11	None	GENOMAD.005386.CC	2.256e-40	152	0	0	0	1	NA	NA	NA	PF06293;K11211;TIGR00938;COG3231	Lipopolysaccharide kinase (Kdo/WaaP) family
JAJIVQ010000001.1_13	8012	9061	1050	1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_14	9273	9677	405	-1	0.602	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_15	10062	10295	234	-1	0.581	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_16	10532	11275	744	1	0.554	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_17	11287	11682	396	1	0.470	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_18	12730	14703	1974	1	0.479	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_19	14642	15199	558	1	0.457	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_20	15310	15663	354	-1	0.472	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_21	15949	17889	1941	1	0.554	11	GGAG/GAGG	GENOMAD.002761.PP	1.892e-11	70	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768;K18434	MobA/MobL family
JAJIVQ010000001.1_22	17905	19386	1482	-1	0.503	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_23	19763	20467	705	1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_24	20509	21243	735	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_25	21252	21704	453	-1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_26	21732	22730	999	-1	0.701	11	None	GENOMAD.002432.CC	1.309e-56	203	0	0	0	1	NA	NA	NA	PF06859;COG4627	Predicted SAM-depedendent methyltransferase
JAJIVQ010000001.1_27	22794	22991	198	-1	0.631	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_28	23165	24343	1179	1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_29	25020	26990	1971	-1	0.648	11	3Base/5BMM	GENOMAD.116255.CP	5.638e-61	227	0	0	0	1	NA	NA	NA	PF13623;PF13145;K03770;TIGR04142;COG0760	putative peptidyl-prolyl cis-trans isomerase, LIC12922 family
JAJIVQ010000001.1_30	27630	27902	273	-1	0.571	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_31	28116	30587	2472	-1	0.635	11	GGAG/GAGG	GENOMAD.030096.VV	1.106e-10	68	0	0	0	3505	Mimiviridae	NA	NA	PF09159	Mitochondrial resolvase Ydc2 / RNA splicing MRS1
JAJIVQ010000001.1_32	30732	32018	1287	-1	0.608	11	None	GENOMAD.143062.VC	0.0004498	45	0	0	0	1	NA	NA	NA	PF06689;TIGR00382	endopeptidase Clp ATP-binding regulatory subunit (clpX)
JAJIVQ010000001.1_33	32144	32770	627	-1	0.627	11	GGA/GAG/AGG	GENOMAD.092312.VV	0.0001055	45	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAJIVQ010000001.1_34	32863	34155	1293	-1	0.656	11	AGGAG	GENOMAD.116598.CV	2.973e-30	128	0	0	0	1246	Caudoviricetes	NA	NA	PF05697;K03545;COG0544;TIGR00115	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)
JAJIVQ010000001.1_35	34690	35958	1269	1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_36	37061	37738	678	1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_37	37872	38879	1008	-1	0.648	11	GGA/GAG/AGG	GENOMAD.152541.CP	3.544e-05	48	0	0	0	1246	Caudoviricetes	NA	NA	PF03971;TIGR00178;COG2838;K00031	Monomeric isocitrate dehydrogenase
JAJIVQ010000001.1_38	39106	39501	396	-1	0.669	11	GGxGG	GENOMAD.146284.CP	2.407e-48	169	0	0	0	1	NA	NA	NA	PF02627;TIGR04169;COG0599	alkylhydroperoxidase/carboxymuconolactone decarboxylase family protein
JAJIVQ010000001.1_39	39498	39806	309	-1	0.657	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_40	39896	41602	1707	1	0.678	11	None	GENOMAD.111480.CP	9.889e-06	51	0	0	0	1	NA	NA	NA	PF01435;K01423;COG4784	Putative Zn-dependent protease
JAJIVQ010000001.1_41	41785	42474	690	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_42	42548	43876	1329	1	0.674	11	None	GENOMAD.003036.CC	1.092e-12	73	0	0	0	1	NA	NA	NA	PF11808	Phosphate regulon sensor protein PhoR
JAJIVQ010000001.1_43	43989	46091	2103	1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_44	46264	47790	1527	1	0.655	11	None	GENOMAD.105891.CP	3.615e-99	335	0	0	0	1	NA	NA	NA	PF02541;COG0248;K01524;TIGR03706	Exopolyphosphatase/pppGpp-phosphohydrolase
JAJIVQ010000001.1_45	48014	49150	1137	1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_46	49131	49673	543	1	0.661	11	GGxGG	GENOMAD.142094.CP	6.73e-10	60	0	0	0	1	NA	NA	NA	PF19279;PF00781;PF01569;TIGR03702;K07029;COG1597	lipid kinase YegS
JAJIVQ010000001.1_47	50189	50932	744	1	0.663	11	None	GENOMAD.000748.CC	1.572e-44	164	0	0	0	1	NA	NA	NA	PF04042;K03269;TIGR01854;COG2908	UDP-2,3-diacylglucosamine diphosphatase
JAJIVQ010000001.1_48	51115	51534	420	-1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_49	51669	52922	1254	-1	0.649	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_50	53493	54338	846	-1	0.676	11	None	GENOMAD.109682.CP	2.684e-64	223	0	0	0	1	NA	NA	NA	PF04305;COG2833;TIGR04059	Uncharacterized conserved protein, contains ferritin-like DUF455 domain
JAJIVQ010000001.1_51	54513	55979	1467	-1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_52	56010	56756	747	-1	0.667	11	GGAG/GAGG	GENOMAD.087219.CP	2.517e-68	233	0	0	0	1	NA	NA	NA	K03558;COG1286	Uncharacterized membrane protein, required for colicin V production
JAJIVQ010000001.1_53	56970	58037	1068	-1	0.707	11	None	GENOMAD.001067.CC	1.106e-06	53	0	0	0	1	NA	NA	NA	PF05036	SPOR domain
JAJIVQ010000001.1_54	58105	59403	1299	-1	0.684	11	None	GENOMAD.110250.CP	8.218e-38	151	0	0	0	1	NA	NA	NA	PF08245;PF02875;K11754;TIGR01499;COG0285	folylpolyglutamate synthase/dihydrofolate synthase
JAJIVQ010000001.1_55	59733	60377	645	-1	0.657	11	AGGA/GGAG/GAGG	GENOMAD.119230.CP	5.426e-05	46	0	0	0	1	NA	NA	NA	PF00300;TIGR03848;K15634;COG0406	probable phosphomutase, MSMEG_4193 family
JAJIVQ010000001.1_56	60468	60818	351	-1	0.632	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVQ010000001.1_57	61768	63867	2100	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
