gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JSZH01000139.1_7	5688	7232	1545	1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000139.1_8	7671	8486	816	-1	0.619	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000139.1_9	8966	9910	945	1	0.637	11	GGAGG	GENOMAD.159975.CP	1.411e-88	295	0	0	0	1	NA	NA	NA	PF02645;COG1307;TIGR00762	Fatty acid-binding protein DegV (function unknown)
JSZH01000139.1_10	10118	10633	516	-1	0.614	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000139.1_11	10911	11333	423	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000139.1_12	11676	12101	426	1	0.676	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000139.1_13	12094	13752	1659	1	0.666	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000139.1_14	13984	18513	4530	-1	0.697	11	GGAG/GAGG	GENOMAD.132314.CP	6.021e-115	410	0	0	0	1	NA	NA	NA	PF05420;PF12569;PF13512;TIGR02917;COG5107;K11935	Cellulose synthase operon protein C C-terminus (BCSC_C); N-terminal acetyltransferase A, auxiliary subunit; Tetratricopeptide repeat
JSZH01000139.1_15	18495	19589	1095	-1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000014.1_1	3	1514	1512	-1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000014.1_2	1547	2557	1011	-1	0.698	11	GGAG/GAGG	GENOMAD.167831.PC	4.6e-63	222	0	0	0	1	NA	NA	NA	PF06996;COG3520;TIGR03347;K11896	Predicted component of the type VI protein secretion system
JSZH01000014.1_3	2521	4398	1878	-1	0.675	11	GGAG/GAGG	GENOMAD.166434.PC	2.526e-54	206	0	0	0	1	NA	NA	NA	PF05947;COG3519;K11896;TIGR03359	Type VI protein secretion system component VasA
JSZH01000014.1_4	4401	4904	504	-1	0.661	11	GGxGG	GENOMAD.183209.PC	3.679e-15	75	0	0	0	1	NA	NA	NA	K11897;COG3518;TIGR03357	Predicted component of the type VI protein secretion system
JSZH01000014.1_5	4892	5731	840	-1	0.663	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000014.1_6	5758	6261	504	-1	0.597	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000014.1_7	6361	7866	1506	-1	0.625	11	GGA/GAG/AGG	GENOMAD.160889.PC	1.58e-40	161	0	0	0	1	NA	NA	NA	PF18945	EvpB/VC_A0108, tail sheath gpW/gp25-like domain
JSZH01000014.1_8	7871	8377	507	-1	0.604	11	GGAGG	GENOMAD.166375.PC	1.078e-09	59	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000014.1_9	9124	10023	900	1	0.622	11	None	GENOMAD.218967.CP	7.626e-89	295	0	0	0	1	NA	NA	NA	PF07737	NA
JSZH01000014.1_10	10078	10218	141	1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000014.1_11	10353	10631	279	1	0.573	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000014.1_12	10948	11982	1035	-1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000014.1_13	12225	13538	1314	-1	0.644	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000014.1_14	13535	14005	471	-1	0.618	11	None	GENOMAD.194577.PC	2.279e-77	254	0	0	0	1	NA	NA	NA	PF09990;COG4244	NA
JSZH01000014.1_15	14347	15720	1374	1	0.646	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000014.1_16	15865	16569	705	-1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000014.1_17	16566	17588	1023	-1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000014.1_18	17810	18052	243	-1	0.654	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000014.1_19	19190	21925	2736	1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000014.1_20	22413	23528	1116	1	0.676	11	GGA/GAG/AGG	GENOMAD.120637.CP	9.341e-10	63	0	0	0	1	NA	NA	NF000272	PF12700;K15727;TIGR01730;COG0845	RND family efflux transporter, MFP subunit
JSZH01000014.1_21	23521	26613	3093	1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000014.1_22	26610	28094	1485	1	0.696	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000014.1_23	28159	29235	1077	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000014.1_24	29232	29843	612	1	0.645	11	GGAG/GAGG	GENOMAD.162179.PC	9.846e-05	45	0	0	0	1	NA	NA	NA	PF00072;K14987;TIGR02875;COG4566	sporulation transcription factor Spo0A
JSZH01000014.1_25	30144	40337	10194	-1	0.661	11	GGA/GAG/AGG	GENOMAD.179736.PC	1.146e-31	140	0	0	0	1	NA	NA	NA	PF03797;COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain
JSZH01000014.1_26	41033	42901	1869	1	0.634	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000014.1_27	43032	43730	699	-1	0.644	11	AGGAG	GENOMAD.180976.PC	9.092e-19	88	0	0	0	1	NA	NA	NA	PF07081;PF10039;K09702;COG3506	Regulation of enolase protein 1 (function unknown), concanavalin A-like superfamily
JSZH01000014.1_28	44063	44983	921	-1	0.647	11	None	GENOMAD.206339.PC	6.101e-05	47	0	0	0	1	NA	NA	NA	PF04952;COG2988;TIGR02994	Succinylglutamate desuccinylase / Aspartoacylase family
JSZH01000014.1_29	45085	45594	510	-1	0.635	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000014.1_30	46244	46501	258	-1	0.655	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000014.1_31	47290	48066	777	-1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000014.1_32	48118	50928	2811	-1	0.673	11	GGA/GAG/AGG	GENOMAD.121843.CP	1.756e-08	61	0	0	0	1	NA	NA	NA	PF01568;COG1153;K00203	Formylmethanofuran dehydrogenase subunit D
JSZH01000014.1_33	50925	51287	363	-1	0.664	11	GGAG/GAGG	GENOMAD.145553.CP	6.35e-08	52	0	0	0	1	NA	NA	NA	PF13806;K15762;COG2146;TIGR02694	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
JSZH01000014.1_34	51290	53743	2454	-1	0.634	11	AGGAG	GENOMAD.171155.CP	0.0002631	47	0	0	0	1	NA	NA	NA	PF04324;COG2906	Bacterioferritin-associated ferredoxin
JSZH01000014.1_35	53766	55007	1242	-1	0.659	11	None	GENOMAD.154757.CP	7.674e-17	86	0	0	0	1	NA	NA	NA	K10850;COG2223	Nitrate/nitrite transporter NarK
JSZH01000140.1_1	1	231	231	-1	0.619	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000140.1_2	327	2345	2019	-1	0.639	11	AGGA	GENOMAD.118842.CP	7.849e-90	314	0	0	0	1	NA	NA	NA	K01283;COG2317	Zn-dependent carboxypeptidase, M32 family
JSZH01000140.1_3	2460	4127	1668	-1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000140.1_4	4124	4888	765	-1	0.647	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000140.1_5	4988	6715	1728	-1	0.688	11	GGA/GAG/AGG	GENOMAD.133902.CP	6.238e-115	384	0	0	0	1	NA	NA	NA	COG1807;K07264	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family
JSZH01000140.1_6	6938	7654	717	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000140.1_7	7620	8936	1317	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000140.1_8	9107	9598	492	-1	0.673	11	GGA/GAG/AGG	GENOMAD.020187.CC	1.173e-79	261	0	0	0	1	NA	NA	NA	PF06114	NA
JSZH01000140.1_9	9667	9924	258	-1	0.597	11	GGAGG	GENOMAD.147428.CP	2.103e-06	46	0	0	0	1	NA	NA	NA	K03608;COG0851	Septum formation topological specificity factor MinE
JSZH01000140.1_10	9927	10736	810	-1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000140.1_11	10772	11518	747	-1	0.685	11	GGAG/GAGG	GENOMAD.140610.CP	2.856e-36	140	0	0	0	1	NA	NA	NA	K03610;COG0850	Septum formation inhibitor MinC
JSZH01000140.1_12	11522	11815	294	-1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000141.1_1	143	532	390	-1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000141.1_2	884	2203	1320	-1	0.680	11	None	GENOMAD.000143.CC	1.782e-53	198	0	0	0	1246	Caudoviricetes	NA	NA	PF02684;K00748;TIGR00215;COG0763	lipid-A-disaccharide synthase
JSZH01000141.1_3	2200	2991	792	-1	0.659	11	GGAG/GAGG	GENOMAD.000113.CC	8.914e-19	89	0	0	0	1	NA	NA	NA	PF13720	Udp N-acetylglucosamine O-acyltransferase; Domain 2
JSZH01000141.1_4	3017	3475	459	-1	0.603	11	AGGAG	GENOMAD.118450.CP	1.665e-07	52	0	0	0	1	NA	NA	NA	PF07977;K02372;TIGR01750;COG4706	beta-hydroxyacyl-
JSZH01000141.1_5	3472	4485	1014	-1	0.665	11	GGAG/GAGG	GENOMAD.087505.CP	1.928e-11	68	0	0	0	1	NA	NA	NA	PF04613;TIGR01853;COG1044	UDP-3-O-
JSZH01000141.1_6	4613	4804	192	1	0.594	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000141.1_7	4881	7334	2454	-1	0.626	11	None	GENOMAD.101044.CP	2.665e-41	168	0	0	0	1	NA	NA	NA	K07277;COG4775	Outer membrane protein assembly factor BamA
JSZH01000141.1_8	7331	8677	1347	-1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000141.1_9	8704	9894	1191	-1	0.692	11	GGA/GAG/AGG	GENOMAD.101892.CP	2.637e-149	475	0	0	0	1	NA	NA	NA	PF08436;PF13288;PF02670;PF09976;K00099;TIGR00243;COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
JSZH01000141.1_10	9897	10724	828	-1	0.678	11	GGA/GAG/AGG	GENOMAD.118488.CP	1.162e-19	92	0	0	0	1246	Caudoviricetes	NA	NA	PF01148;COG4589	Cytidylyltransferase family
JSZH01000141.1_11	10721	11386	666	-1	0.673	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000141.1_12	11497	12054	558	-1	0.616	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000141.1_13	12242	12964	723	-1	0.653	11	GGAG/GAGG	GENOMAD.000060.CC	8.667e-59	205	1	0	0	1	NA	NA	NA	PF00696;K09903;TIGR02075;COG0528	uridylate kinase
JSZH01000141.1_14	13071	14594	1524	-1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000141.1_15	14871	15749	879	-1	0.637	11	GGAG/GAGG	GENOMAD.116387.CV	1.636e-25	110	0	0	0	1246	Caudoviricetes	NA	NA	PF00889;TIGR00116;COG0264	translation elongation factor Ts
JSZH01000141.1_16	15919	16716	798	-1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000141.1_17	17101	17619	519	-1	0.690	11	None	GENOMAD.183678.PC	3.943e-27	110	0	0	0	1	NA	NA	NA	PF00345;K07346;COG3121	P pilus assembly protein, chaperone PapD
JSZH01000142.1_1	128	2773	2646	-1	0.683	11	None	GENOMAD.166313.CP	2.976e-36	152	0	0	0	1	NA	NA	NA	PF02743;K17060	Cache domain
JSZH01000142.1_2	3138	4310	1173	-1	0.654	11	None	GENOMAD.177447.CP	2.898e-11	68	0	0	0	1246	Caudoviricetes	NA	NA	PF07396;PF05736;K07221;COG3746	Phosphate-selective porin O and P; OprF membrane domain
JSZH01000142.1_3	4594	5967	1374	1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000142.1_4	6164	8473	2310	1	0.655	11	None	GENOMAD.127123.CP	0.0004914	46	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JSZH01000142.1_5	8834	10573	1740	-1	0.653	11	None	GENOMAD.145622.CP	1.31e-172	552	0	0	0	1246	Caudoviricetes	NA	NA	PF07971;PF17678;TIGR01180;COG3537	alpha-1,2-mannosidase, putative
JSZH01000143.1_1	347	1861	1515	-1	0.677	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000143.1_2	2085	2912	828	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000143.1_3	3255	4238	984	-1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000143.1_4	4339	5415	1077	-1	0.649	11	AGGAG	GENOMAD.178979.PC	5.781e-59	211	0	0	0	1	NA	NA	NA	PF19112	Vanillate O-demethylase oxygenase C-terminal domain
JSZH01000143.1_5	5667	6530	864	1	0.646	11	GGA/GAG/AGG	GENOMAD.159319.CP	1.204e-157	493	0	0	0	1	NA	NA	NA	PF01144;K01039;COG4670;TIGR02429	Acyl CoA:acetate/3-ketoacid CoA transferase
JSZH01000143.1_6	6527	7315	789	1	0.686	11	AGxAGG/AGGxGG	GENOMAD.160445.CP	5.367e-56	198	0	0	0	1	NA	NA	NA	PF13336;K01040;COG2057;TIGR02428	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit
JSZH01000143.1_7	7312	8520	1209	1	0.693	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000143.1_8	8599	9333	735	1	0.663	11	GGAG/GAGG	GENOMAD.170300.PC	9.215e-07	52	0	0	0	1	NA	NA	NA	PF00775;K00448;TIGR02423;COG3485	protocatechuate 3,4-dioxygenase, alpha subunit
JSZH01000143.1_9	9338	9901	564	1	0.676	11	GGAG/GAGG	GENOMAD.170300.PC	1.154e-39	147	0	0	0	1	NA	NA	NA	PF00775;K00448;TIGR02423;COG3485	protocatechuate 3,4-dioxygenase, alpha subunit
JSZH01000143.1_10	10259	10837	579	1	0.708	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000144.1_1	1	1608	1608	1	0.677	11	None	GENOMAD.082750.CP	6.543e-08	58	0	0	0	1	NA	NA	NA	PF11741	AMIN domain
JSZH01000144.1_2	1747	3624	1878	1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000144.1_3	3624	4559	936	1	0.657	11	GGAG/GAGG	GENOMAD.159926.CP	2.044e-35	140	0	0	0	1	NA	NA	NA	PF07920;COG3358;K09164	Uncharacterized conserved protein, DUF1684 family
JSZH01000144.1_4	4593	5567	975	1	0.681	11	GGAG/GAGG	GENOMAD.130634.CP	5.318e-40	154	0	0	0	1	NA	NA	NA	PF01963;K09973;COG3735;TIGR00261	Uncharacterized conserved protein YbaP, TraB family
JSZH01000144.1_5	5752	6327	576	-1	0.635	11	None	GENOMAD.123535.CP	8.741e-10	60	0	0	0	1	NA	NA	NA	PF05233	PHB accumulation regulatory domain
JSZH01000144.1_6	6487	7227	741	-1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000144.1_7	7310	8209	900	-1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000144.1_8	8307	9185	879	1	0.648	11	GGAG/GAGG	GENOMAD.119278.CP	7.683e-76	257	0	0	0	1	NA	NA	NA	PF01435	Peptidase family M48
JSZH01000144.1_9	9285	11354	2070	-1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000144.1_10	11570	12751	1182	-1	0.654	11	None	GENOMAD.117314.CP	1.955e-20	97	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000144.1_11	12748	13296	549	-1	0.672	11	None	GENOMAD.151568.CP	5.999e-71	237	0	0	0	1	NA	NA	NA	PF07152;COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect
JSZH01000144.1_12	13849	14058	210	1	0.629	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000144.1_13	14229	14927	699	1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000144.1_14	15141	15956	816	-1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000144.1_15	16298	17503	1206	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000145.1_1	1	492	492	-1	0.720	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000145.1_2	788	1399	612	1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000145.1_3	1386	2306	921	1	0.684	11	None	GENOMAD.060882.CP	2.235e-27	116	0	0	0	1246	Caudoviricetes	NA	NA	PF06325;K02687;COG2264;TIGR00406	Ribosomal protein L11 methyltransferase (PrmA)
JSZH01000145.1_4	2329	2832	504	-1	0.746	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000145.1_5	2982	3359	378	1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000145.1_6	3515	3661	147	1	0.680	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000145.1_7	4314	5057	744	1	0.751	11	GGA/GAG/AGG	GENOMAD.120988.CP	3.471e-73	247	0	0	0	1	NA	NA	NA	PF11906	NA
JSZH01000145.1_8	5229	5435	207	1	0.628	11	None	GENOMAD.198115.VC	0.0001294	40	0	0	0	1	NA	NA	NA	PF18024;K03557;COG2901;TIGR03298	DNA-binding protein Fis (factor for inversion stimulation)
JSZH01000145.1_9	5693	6667	975	-1	0.626	11	GGAGG	GENOMAD.118517.CP	6.863e-93	308	0	0	0	1246	Caudoviricetes	NA	NA	PF01148;COG4589	Cytidylyltransferase family
JSZH01000145.1_10	6664	7296	633	-1	0.651	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000145.1_11	7293	7931	639	-1	0.700	11	GGAGG	GENOMAD.147413.CP	1.074e-32	128	0	0	0	1	NA	NA	NA	PF01066;K17884;COG0558;TIGR00560	Phosphatidylglycerophosphate synthase
JSZH01000145.1_12	7931	9427	1497	-1	0.681	11	AGGA	GENOMAD.042263.CC	1.803e-23	108	0	0	0	1	NA	NA	NA	TIGR04222	TIGR04222 domain
JSZH01000145.1_13	9424	9870	447	-1	0.653	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000145.1_14	9867	11204	1338	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000145.1_15	11201	12697	1497	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000146.1_1	1	369	369	-1	0.683	11	AGGA	GENOMAD.073555.CP	5.403e-28	110	0	0	0	1	NA	NA	NA	PF01523;COG0312;K03568	Predicted Zn-dependent protease or its inactivated homolog
JSZH01000146.1_2	517	1098	582	1	0.665	11	GGA/GAG/AGG	GENOMAD.110126.CP	4.672e-53	186	0	0	0	1	NA	NA	NA	PF04751;K09889;COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family
JSZH01000146.1_3	1355	2800	1446	-1	0.683	11	None	GENOMAD.105814.CP	3.799e-129	421	0	0	0	1	NA	NA	NA	PF19290;PF01523;PF19289;K03568;COG0312	Predicted Zn-dependent protease or its inactivated homolog
JSZH01000146.1_4	2851	3651	801	1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000146.1_5	3667	7587	3921	-1	0.705	11	None	GENOMAD.001742.CC	0.0	1731	0	0	0	1	NA	NA	NA	PF13116;PF13502;PF05170;COG3164;K07290	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains
JSZH01000146.1_6	7728	9227	1500	-1	0.654	11	GGAG/GAGG	GENOMAD.030551.CC	0.0001373	47	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000146.1_7	9227	9799	573	-1	0.667	11	GGA/GAG/AGG	GENOMAD.104491.CP	1.83e-06	50	0	0	0	1	NA	NA	NA	PF02545;COG0424;TIGR00172;K06287	Predicted house-cleaning NTP pyrophosphatase, Maf/HAM1 superfamily
JSZH01000146.1_8	9938	10672	735	1	0.654	11	AGGAG	GENOMAD.136992.CP	1.017e-24	106	0	0	0	1	NA	NA	NA	PF04402;K09807;COG2859	Predicted secreted (periplasmic) protein
JSZH01000146.1_9	10973	11644	672	1	0.658	11	GGAGG	GENOMAD.147617.CP	7.153e-19	88	0	0	0	1	NA	NA	NA	PF03544;TIGR01352	TonB family C-terminal domain
JSZH01000146.1_10	11723	12103	381	-1	0.701	11	None	GENOMAD.000168.CC	7.934e-17	78	0	0	0	1	NA	NA	NA	PF02590;TIGR00246;COG1576;K00783	rRNA large subunit m3Psi methyltransferase RlmH
JSZH01000146.1_11	12315	13850	1536	1	0.689	11	AGGAG	GENOMAD.154729.CP	4.19e-06	52	0	0	0	1	NA	NA	NA	PF05787;COG3211;K07093	Secreted phosphatase, PhoX family
JSZH01000146.1_12	14008	14421	414	-1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000146.1_13	14478	14939	462	-1	0.695	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000147.1_1	1	174	174	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000147.1_2	171	713	543	1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000147.1_3	1184	1864	681	1	0.700	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000147.1_4	2275	2670	396	-1	0.722	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000147.1_5	3196	3924	729	-1	0.719	11	GGA/GAG/AGG	GENOMAD.146670.CP	1.042e-22	100	0	0	0	1	NA	NA	NA	PF03309;COG1521;TIGR00671;K03525	Pantothenate kinase type III
JSZH01000147.1_6	3921	4871	951	-1	0.705	11	GGA/GAG/AGG	GENOMAD.104118.CP	5.433e-09	60	1	0	0	1	NA	NA	NA	PF03099;COG0340;TIGR00121;K01947	Biotin-(acetyl-CoA carboxylase) ligase
JSZH01000147.1_7	5242	5556	315	1	0.679	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000147.1_8	5568	6320	753	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000147.1_9	6458	7633	1176	-1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000147.1_10	7753	9342	1590	-1	0.652	11	GGAGG	GENOMAD.143156.CP	3.399e-49	188	0	0	0	1	NA	NA	NA	PF08811;COG5267	Uncharacterized conserved protein, DUF1800 family
JSZH01000147.1_11	9461	10876	1416	-1	0.636	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000147.1_12	10906	11589	684	-1	0.610	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000147.1_13	11661	11903	243	-1	0.634	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000148.1_1	1	957	957	1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000148.1_2	1210	1407	198	-1	0.586	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000148.1_3	1353	3335	1983	-1	0.610	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000148.1_4	4136	5917	1782	1	0.648	11	None	GENOMAD.115234.CP	1.502e-68	248	0	0	0	1	NA	NA	NA	K07278;COG0729	Outer membrane translocation and assembly module TamA
JSZH01000148.1_5	5914	9768	3855	1	0.677	11	None	GENOMAD.097853.CP	1.463e-153	524	0	0	0	1	NA	NA	NA	PF04357;PF05170;PF13502;COG2911;K07289	Autotransporter translocation and assembly factor TamB
JSZH01000149.1_1	1	2028	2028	-1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000149.1_2	2405	3418	1014	-1	0.656	11	None	GENOMAD.121663.CP	3.416e-56	202	0	0	0	1	NA	NA	NA	PF13394;TIGR00510;COG0320	lipoate synthase
JSZH01000149.1_3	3434	4030	597	-1	0.660	11	None	GENOMAD.000230.CC	9.752e-13	69	0	0	0	1	NA	NA	NA	TIGR00214;COG0321;K23735	lipoate-protein ligase B
JSZH01000149.1_4	4120	4398	279	-1	0.616	11	None	GENOMAD.010644.CC	2.02e-24	98	0	0	0	1	NA	NA	NA	PF04359;K09158;COG2921	Putative lipoic acid-binding regulatory protein
JSZH01000149.1_5	4668	5729	1062	1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000149.1_6	5947	7152	1206	-1	0.655	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000149.1_7	7595	9007	1413	-1	0.692	11	AGGAG/GGAGG	GENOMAD.009539.CC	0.0001259	47	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000149.1_8	9004	9849	846	-1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JSZH01000015.1_1	1	699	699	-1	0.647	11	None	GENOMAD.154528.CP	2.934e-112	359	0	0	0	1	NA	NA	NA	PF03703;K08981;COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain
