seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAJIUJ010000060.1	10	0	0	0	11	0.4444	0.7306	0.1000	0.0000	0.9000	0.0000	0.0000	0.1000	0.0000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.1000	0.4000	0.0000	0.3746	0.9272	0.0000	0.2360	0.0250	0.9235	0.0000	-4.9816	4.9816	-12.7357
JAJIUJ010000061.1	2	0	0	0	11	1.0000	0.2595	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUJ010000062.1	1	0	0	0	11	0.0000	0.9978	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUJ010000063.1	1	0	0	0	11	0.0000	0.9994	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.1994	0.0000	0.9799	0.6730	0.6968	0.4724	0.0000	-1.4435	-2.2521	1.4435
JAJIUJ010000064.1	17	0	1	0	11	0.3125	0.8126	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.1765	0.4118	0.0000	0.0000	0.0000	0.0000	0.0000	0.5882	0.0000	0.0846	0.9956	0.0000	0.3309	0.0002	0.9995	0.0000	-15.3408	15.3408	-20.4131
JAJIUJ010000065.1	22	0	0	0	11	0.4762	0.7755	0.1364	0.0000	0.8636	0.0000	0.0000	0.2727	0.0000	0.0455	0.0000	0.0000	0.0000	0.0455	0.0000	0.2727	0.0455	0.0455	0.6459	0.7007	0.0000	0.0630	0.0417	0.6068	0.0000	-3.0676	-0.7261	-20.2367
JAJIUJ010000006.1	7	0	1	0	11	0.1667	0.9389	0.2857	0.0000	0.7143	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.1429	0.0000	0.0000	0.0000	0.0000	0.5714	0.0000	0.1594	0.9466	0.0000	0.4606	0.0488	0.9433	0.0000	-6.7782	5.1618	-7.9311
JAJIUJ010000066.1	3	0	0	0	11	0.0000	0.7809	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUJ010000067.1	32	0	0	0	11	0.2903	0.8578	0.3125	0.0000	0.6875	0.0000	0.0312	0.4688	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0312	0.5000	0.0000	0.0312	0.7780	0.6218	0.0000	0.0002	0.0032	0.0490	0.0312	4.2131	-7.6497	-45.6035
JAJIUJ010000068.1	100	0	0	1	11	0.4141	0.8277	0.3500	0.0000	0.6500	0.0000	0.0200	0.1800	0.0200	0.0900	0.0000	0.0000	0.0300	0.0200	0.0300	0.2200	0.0900	0.0800	0.6416	0.6353	0.0000	0.0000	0.0003	0.0900	0.0100	-9.5961	-21.7909	-74.4787
JAJIUJ010000069.1	126	7	5	0	11	0.1600	0.9041	0.2222	0.0000	0.7778	0.0000	0.0873	0.2778	0.0556	0.0556	0.0159	0.0000	0.0159	0.0000	0.0000	0.4206	0.0714	0.0159	0.8233	0.5434	0.0000	0.0000	0.0000	0.0000	0.0000	31.3144	-48.0163	-155.0118
JAJIUJ010000070.1	18	1	0	0	11	0.4118	0.8936	0.3333	0.0000	0.6667	0.0000	0.2222	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	0.0000	0.9516	0.2147	0.0000	0.0021	0.2117	0.0077	0.0000	9.7104	-9.7104	-18.5157
JAJIUJ010000071.1	9	0	1	0	11	0.3750	0.7703	0.4444	0.0000	0.5556	0.0000	0.0000	0.4444	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.3333	0.0000	0.7433	0.6689	0.0000	0.0405	0.0190	0.6855	0.0000	-1.5582	1.5582	-20.7875
JAJIUJ010000072.1	92	0	0	0	11	0.2637	0.8714	0.2935	0.0000	0.7065	0.0000	0.0543	0.2717	0.0217	0.0543	0.0000	0.0000	0.0217	0.0000	0.0109	0.3478	0.0543	0.0326	0.7644	0.6223	0.0000	0.0000	0.0000	0.0006	0.0000	9.3857	-23.9292	-97.9061
JAJIUJ010000073.1	5	0	0	0	11	0.0000	0.9118	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUJ010000074.1	13	4	0	0	11	0.0000	0.8888	0.0769	0.0000	0.9231	0.0000	0.2308	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6154	0.0000	0.0000	0.9667	0.0000	0.2552	0.0075	0.8004	0.0019	0.0000	9.7649	-19.3940	-9.7649
JAJIUJ010000075.1	67	0	0	0	11	0.2576	0.8544	0.3582	0.0000	0.6418	0.0000	0.0597	0.2537	0.0149	0.1045	0.0000	0.0000	0.0000	0.0000	0.0299	0.3284	0.1045	0.0299	0.8131	0.5799	0.0000	0.0000	0.0001	0.0054	0.0000	6.3947	-15.3591	-75.0472
JAJIUJ010000007.1	12	0	0	0	11	0.0909	0.9397	0.3333	0.0000	0.6667	0.0000	0.1667	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8226	0.5661	0.0000	0.0154	0.1603	0.0759	0.0000	4.9990	-4.9990	-15.6321
JAJIUJ010000076.1	41	3	0	0	11	0.3000	0.8762	0.2439	0.0000	0.7561	0.0000	0.0244	0.3902	0.0732	0.0244	0.0000	0.0000	0.0000	0.0000	0.0000	0.4878	0.0244	0.0000	0.7763	0.6304	0.0000	0.0000	0.0007	0.0064	0.0000	8.9945	-12.8761	-56.8722
JAJIUJ010000077.1	9	0	0	0	11	0.1250	0.8762	0.1111	0.0000	0.8889	0.0000	0.0000	0.1111	0.0000	0.1111	0.0000	0.0000	0.0000	0.1111	0.0000	0.1111	0.1111	0.1111	0.2856	0.7567	0.0000	0.5347	0.3040	0.7246	0.0000	-4.1532	0.4032	-4.4853
JAJIUJ010000078.1	17	0	0	0	11	0.5000	0.8098	0.3529	0.0000	0.6471	0.0000	0.0000	0.1176	0.0000	0.1765	0.0000	0.0000	0.0588	0.0000	0.0000	0.1176	0.1765	0.0588	0.5711	0.7296	0.0000	0.1423	0.1044	0.5873	0.0000	-2.1499	-1.5563	-14.2473
JAJIUJ010000079.1	3	0	0	0	11	0.5000	0.8654	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUJ010000080.1	62	1	0	0	11	0.2131	0.8455	0.3871	0.0000	0.6129	0.0000	0.0161	0.1613	0.0161	0.1290	0.0323	0.0000	0.0000	0.0000	0.0000	0.1935	0.1613	0.0000	0.6372	0.7702	0.0000	0.0000	0.0000	0.7333	0.0000	-2.5396	0.6677	-58.7223
JAJIUJ010000081.1	13	0	0	0	11	0.4167	0.8239	0.3077	0.0000	0.6923	0.0000	0.0000	0.1538	0.0000	0.0000	0.0000	0.0000	0.0769	0.0000	0.0000	0.1538	0.0000	0.0769	0.6113	0.6289	0.0000	0.4026	0.4388	0.4629	0.0000	-1.2923	-2.4598	-4.9182
JAJIUJ010000082.1	16	0	0	0	11	0.4000	0.7416	0.3125	0.0000	0.6875	0.0000	0.0000	0.0000	0.0625	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0625	0.0625	0.0000	0.5260	0.4955	0.1984	0.3589	0.3536	0.5058	0.0000	-0.5336	-1.1736	-3.0973
JAJIUJ010000083.1	13	0	0	0	11	0.3333	0.9082	0.1538	0.0000	0.8462	0.0000	0.0000	0.2308	0.0000	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.2308	0.0769	0.0000	0.7360	0.6664	0.0000	0.0989	0.1347	0.4135	0.0000	0.6992	-0.6992	-11.9126
JAJIUJ010000084.1	6	0	0	0	11	0.4000	0.9119	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.7431	0.6692	0.0000	0.3656	0.3831	0.4813	0.0000	0.1498	-0.1498	-3.1054
JAJIUJ010000085.1	35	0	0	0	11	0.2941	0.8320	0.4000	0.0000	0.6000	0.0000	0.0286	0.2857	0.0000	0.0286	0.0000	0.0000	0.0000	0.0000	0.0000	0.3143	0.0286	0.0000	0.7692	0.6377	0.0000	0.0010	0.0067	0.1253	0.0000	3.8868	-3.8868	-33.4980
JAJIUJ010000008.1	2	0	0	0	11	0.0000	0.0873	0.0000	0.0000	1.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.9505	0.3109	0.0000	0.3114	0.4545	0.3518	0.0000	1.2224	-1.2224	-2.5304
JAJIUJ010000086.1	9	0	0	0	11	0.1250	0.9153	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUJ010000087.1	8	0	0	0	11	0.0000	0.9508	0.1250	0.0000	0.8750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUJ010000088.1	52	0	0	0	11	0.2549	0.8699	0.2115	0.0000	0.7885	0.0000	0.0577	0.4038	0.0385	0.0385	0.0000	0.0000	0.0577	0.0000	0.0000	0.5000	0.0385	0.0577	0.8428	0.4648	0.0000	0.0000	0.0013	0.0000	0.0000	15.5744	-29.0307	-72.9694
JAJIUJ010000089.1	53	0	0	0	11	0.2308	0.8772	0.1698	0.0000	0.8302	0.0000	0.0000	0.0566	0.0000	0.1887	0.0755	0.0189	0.0000	0.0189	0.0000	0.0566	0.2830	0.0189	0.4342	0.8907	0.0000	0.0278	0.0000	0.9998	0.0000	-20.8180	15.2682	-44.6428
JAJIUJ010000090.1	66	0	0	0	11	0.3231	0.8092	0.2727	0.0000	0.7273	0.0000	0.0606	0.1667	0.0303	0.0152	0.0152	0.0000	0.0152	0.0000	0.0000	0.2576	0.0303	0.0152	0.8165	0.5253	0.0000	0.0000	0.0052	0.0019	0.0000	10.7694	-16.4461	-46.5366
JAJIUJ010000091.1	2	0	0	0	11	0.0000	0.9397	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAJIUJ010000092.1	27	0	0	0	11	0.1154	0.8525	0.2593	0.0000	0.7407	0.0000	0.0000	0.4074	0.0000	0.0370	0.0370	0.0000	0.0000	0.0000	0.0000	0.4074	0.0741	0.0000	0.7839	0.6209	0.0000	0.0006	0.0040	0.1224	0.0000	3.9393	-3.9393	-36.7748
JAJIUJ010000093.1	3	0	0	0	11	0.0000	1.0269	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUJ010000094.1	3	0	0	0	11	1.0000	0.6405	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.3348	0.9423	0.0000	0.4505	0.3137	0.6420	0.0000	-1.1682	1.1682	-2.5862
JAJIUJ010000095.1	1	0	0	0	11	0.0000	0.9945	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUJ010000009.1	20	0	2	0	11	0.0526	0.9681	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.2500	0.0500	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0286	0.9934	0.0000	0.4275	0.0017	0.9978	0.0000	-13.3157	11.7573	-15.4319
