gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAJIUJ010000119.1_175	219070	220089	1020	1	0.656	11	GGAG/GAGG	GENOMAD.129517.CP	1.017e-25	112	0	0	0	1	NA	NA	NA	PF13593;K24180;TIGR00946;COG0679	he Auxin Efflux Carrier (AEC) Family
JAJIUJ010000119.1_176	220413	221045	633	1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_177	221061	221537	477	1	0.709	11	GGA/GAG/AGG	GENOMAD.133985.CP	2.941e-14	72	0	0	0	1	NA	NA	NA	PF00300;K08296;TIGR00249;COG2062	phosphohistidine phosphatase SixA
JAJIUJ010000119.1_178	221541	222113	573	1	0.634	11	GGxGG	GENOMAD.138165.CP	8.624e-09	57	0	0	0	1	NA	NA	NA	PF04264;COG2353	Polyisoprenoid-binding periplasmic protein YceI
JAJIUJ010000119.1_179	222110	224128	2019	1	0.668	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_180	224425	224853	429	1	0.655	11	None	GENOMAD.142661.CP	2.226e-29	115	0	0	0	1	NA	NA	NA	PF14539;K24147;TIGR02447;COG2050	thioesterase domain, putative
JAJIUJ010000119.1_181	224971	225774	804	1	0.675	11	None	GENOMAD.120720.CV	4.28e-23	102	0	0	0	1	NA	NA	NA	PF19576;K22617;TIGR00530;COG3176	Acyltransferase
JAJIUJ010000119.1_182	225834	226823	990	1	0.674	11	None	GENOMAD.086420.CP	4.702e-59	210	0	0	0	1	NA	NA	NA	PF00561;K07019;COG0429;TIGR02240	Predicted hydrolase of the alpha/beta-hydrolase fold
JAJIUJ010000119.1_183	226820	227077	258	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_184	227227	229299	2073	1	0.709	11	GGA/GAG/AGG	GENOMAD.121720.CP	2.858e-09	63	0	0	0	1	NA	NA	NA	PF13429;COG5010;TIGR02521;K02656	Flp pilus assembly protein TadD, contains TPR repeats
JAJIUJ010000119.1_185	229490	230101	612	1	0.670	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_186	230181	231191	1011	1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_187	231247	232062	816	-1	0.701	11	GGAG/GAGG	GENOMAD.179467.CP	2.01e-26	112	0	0	0	1	NA	NA	NA	PF14302;PF03724;K03668;COG3187;TIGR03066	Heat shock protein HslJ
JAJIUJ010000119.1_188	232303	233100	798	-1	0.649	11	None	GENOMAD.123894.CP	9.8e-38	145	0	0	0	1	NA	NA	NA	K06153;COG1968	Undecaprenyl pyrophosphate phosphatase
JAJIUJ010000119.1_189	233322	234731	1410	1	0.628	11	GGAG/GAGG	GENOMAD.120657.CP	6.666e-24	109	0	0	0	1	NA	NA	NA	PF00120;COG3968;TIGR03105;K01915	Glutamine synthetase type III
JAJIUJ010000119.1_190	235005	235343	339	1	0.646	11	None	GENOMAD.000475.CC	0.0006682	40	0	0	0	1	NA	NA	NA	PF06153;COG3870;K02590	Cyclic-di-AMP receptor
JAJIUJ010000119.1_191	235366	236808	1443	1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_192	237091	238128	1038	1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_193	238121	239548	1428	1	0.689	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_194	239916	240518	603	1	0.721	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_195	240567	241214	648	1	0.684	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_196	241748	242185	438	-1	0.667	11	GGA/GAG/AGG	GENOMAD.146194.CP	6.146e-28	111	0	0	0	1	NA	NA	NF000496	PF19581;COG3607;TIGR03645;K08234	Predicted lactoylglutathione lyase
JAJIUJ010000119.1_197	242182	243066	885	-1	0.687	11	None	GENOMAD.037431.CC	2.704e-143	452	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_198	243170	244450	1281	1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_199	244673	245938	1266	-1	0.673	11	GGAG/GAGG	GENOMAD.112670.CP	8.05e-24	108	0	0	0	1	NA	NA	NA	PF07219;PF16918;K02498;TIGR00540;COG3071	heme biosynthesis-associated TPR protein
JAJIUJ010000119.1_200	245935	246912	978	-1	0.695	11	GGAG/GAGG	GENOMAD.018427.CC	7.369e-191	591	0	0	0	1	NA	NA	NA	PF04375;COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)
JAJIUJ010000119.1_201	247016	247795	780	-1	0.700	11	None	GENOMAD.120512.CP	6.874e-98	319	0	0	0	1	NA	NA	NA	PF02602;K13543;COG1587	Uroporphyrinogen-III synthase HemD
JAJIUJ010000119.1_202	247999	248808	810	1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_203	249061	249603	543	1	0.657	11	None	GENOMAD.169209.CP	1.93e-39	146	0	0	0	1	NA	NA	NA	PF09500;TIGR02447;COG2050;K02614	thioesterase domain, putative
JAJIUJ010000119.1_204	249632	250054	423	1	0.674	11	GGA/GAG/AGG	GENOMAD.030230.CC	1.981e-46	164	0	0	0	1	NA	NA	NA	PF12870	NA
JAJIUJ010000119.1_205	250130	250564	435	1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_206	250674	251186	513	1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_207	251202	252227	1026	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_208	252692	253288	597	-1	0.593	11	GGA/GAG/AGG	GENOMAD.206109.CP	1.182e-96	312	0	0	0	1	NA	NA	NA	PF06316;TIGR04273	sulfation-dependent quorum factor, Ax21 family
JAJIUJ010000119.1_209	253646	255373	1728	1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_210	255423	256865	1443	1	0.689	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_211	256850	258193	1344	1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_212	258384	259136	753	1	0.732	11	AGGAG	GENOMAD.193021.PC	2.732e-23	102	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_213	259212	259856	645	1	0.659	11	None	GENOMAD.193021.PC	5.569e-19	88	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_214	259949	261178	1230	1	0.685	11	GGAG/GAGG	GENOMAD.194979.PC	5.955e-74	257	0	0	0	1	NA	NA	NA	PF03825;TIGR00892;COG2223;K05820	Nucleoside H+ symporter
JAJIUJ010000119.1_215	261528	262004	477	-1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_216	262031	262492	462	-1	0.714	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_217	262879	263199	321	1	0.670	11	GGA/GAG/AGG	GENOMAD.019745.CC	8.659e-16	74	0	0	0	1	NA	NA	NA	PF13698;PF08139;COG4380	Prokaryotic membrane lipoprotein lipid attachment site
JAJIUJ010000119.1_218	263301	264317	1017	1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_219	264401	265540	1140	1	0.568	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_220	265689	266591	903	1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_221	266747	267130	384	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_222	267433	269112	1680	1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_223	269340	270350	1011	1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_224	270415	270573	159	1	0.553	11	GGA/GAG/AGG	GENOMAD.170307.CP	2.349e-06	44	0	0	0	1	NA	NA	NA	PF07043;COG5487	Uncharacterized membrane protein YtjA, UPF0391 family
JAJIUJ010000119.1_225	270762	271865	1104	-1	0.645	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_226	272100	272744	645	1	0.710	11	None	GENOMAD.001958.CC	8.94e-25	105	0	0	0	1	NA	NA	NA	PF14864;COG3165;K03690	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain
JAJIUJ010000119.1_227	272741	274414	1674	1	0.657	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_228	274424	274927	504	1	0.673	11	GGA/GAG/AGG	GENOMAD.159343.CP	6.096e-29	115	0	0	0	1	NA	NA	NA	PF14499;TIGR03404;COG3257;K01569	bicupin, oxalate decarboxylase family
JAJIUJ010000119.1_229	275220	275936	717	1	0.656	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_230	276113	276655	543	-1	0.665	11	AGGA	GENOMAD.019134.CC	1.457e-85	279	0	0	0	1	NA	NA	NA	PF09832;COG3184	Uncharacterized protein, contains DUF2059 domain
JAJIUJ010000119.1_231	276747	277178	432	1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_232	277181	277810	630	1	0.665	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_233	277899	278915	1017	1	0.677	11	GGAG/GAGG	GENOMAD.141113.CP	3.774e-19	92	0	0	0	1	NA	NA	NA	PF01112;K01444;COG1446	Isoaspartyl peptidase or L-asparaginase, Ntn-hydrolase superfamily
JAJIUJ010000119.1_234	279024	281207	2184	1	0.630	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_235	281461	282390	930	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_236	282390	283358	969	-1	0.678	11	None	GENOMAD.136647.CP	4.691e-87	291	0	0	0	1	NA	NA	NA	PF12706;K03476;COG2220;TIGR03307	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily
JAJIUJ010000119.1_237	283657	284289	633	1	0.665	11	None	GENOMAD.152184.PC	4.03e-23	100	0	0	0	1	NA	NA	NA	PF14246	AefR-like transcriptional repressor, C-terminal domain
JAJIUJ010000119.1_238	284451	284798	348	-1	0.638	11	AGGAG	GENOMAD.167065.CP	1.261e-39	143	0	0	0	1	NA	NA	NA	PF14506;K06996;COG3324;TIGR00068	Predicted enzyme related to lactoylglutathione lyase
JAJIUJ010000119.1_239	284867	285595	729	-1	0.676	11	GGA/GAG/AGG	GENOMAD.147380.CP	1.409e-43	161	0	0	0	1	NA	NA	NA	PF20240;PF12833;K13631;COG2207	AraC-type DNA-binding domain and AraC-containing proteins
JAJIUJ010000119.1_240	285740	287002	1263	-1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_241	287356	288312	957	-1	0.635	11	None	GENOMAD.124080.CP	1.564e-05	49	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;K17737;COG0583	pca operon transcription factor PcaQ
JAJIUJ010000119.1_242	288413	290047	1635	1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_243	290207	291502	1296	1	0.625	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_244	291802	292860	1059	1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_245	292864	295377	2514	1	0.602	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_246	295866	297026	1161	1	0.584	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_247	297256	299340	2085	-1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_248	299440	301467	2028	-1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_249	301708	303318	1611	-1	0.653	11	GGAG/GAGG	GENOMAD.114541.CP	1.882e-60	222	0	0	0	1	NA	NA	NA	PF01039;K01604;TIGR01117;COG4799	methylmalonyl-CoA decarboxylase alpha subunit
JAJIUJ010000119.1_250	303329	304492	1164	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_251	304621	305241	621	1	0.675	11	None	GENOMAD.140552.CP	1.196e-08	57	0	0	0	1	NA	NA	NA	PF13022;PF13305;TIGR03384;COG3226;K03577	transcriptional repressor BetI
JAJIUJ010000119.1_252	305328	305702	375	1	0.672	11	GGAG/GAGG	GENOMAD.120494.PC	1.549e-33	126	0	0	0	1	NA	NA	NA	PF09722;COG5642;TIGR02293	Uncharacterized conserved protein, DUF2384 family
JAJIUJ010000119.1_253	305699	306223	525	1	0.682	11	GGA/GAG/AGG	GENOMAD.124316.PC	4.005e-37	139	0	0	0	1	NA	NA	NA	PF08808;COG5654	Uncharacterized conserved protein, contains RES domain
JAJIUJ010000119.1_254	306330	306665	336	-1	0.652	11	AGGA	GENOMAD.219541.CP	0.0001328	42	0	0	0	1	NA	NA	NA	PF11804	NA
JAJIUJ010000119.1_255	306662	308281	1620	-1	0.656	11	GGAG/GAGG	GENOMAD.170158.CP	6.83e-161	516	0	0	0	1	NA	NA	NA	PF03929;COG3182	PepSY-associated TM region
JAJIUJ010000119.1_256	308278	308589	312	-1	0.689	11	GGxGG	GENOMAD.216216.PC	1.406e-09	56	0	0	0	1	NA	NA	NA	PF12365	NA
JAJIUJ010000119.1_257	308771	309415	645	-1	0.657	11	AGGAG	GENOMAD.207164.CP	1.665e-83	275	0	0	0	1	NA	NA	NA	PF10670;COG5266;K10094	Uncharacterized conserved protein, contains GH25 family domain
JAJIUJ010000119.1_258	309698	310216	519	1	0.642	11	GGA/GAG/AGG	GENOMAD.145284.CP	2.459e-84	275	0	0	0	1	NA	NA	NA	PF09086;COG3245;TIGR04494;K12263	Cytochrome c5
JAJIUJ010000119.1_259	310493	312211	1719	1	0.679	11	GGAG/GAGG	GENOMAD.159408.CP	2.164e-89	309	0	0	0	1	NA	NA	NA	PF19580;PF18942;K07004;COG2374;TIGR03395	Predicted extracellular nuclease
JAJIUJ010000119.1_260	312267	312710	444	1	0.516	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_261	312801	313178	378	-1	0.701	11	GGA/GAG/AGG	GENOMAD.016773.CC	1.695e-16	77	0	0	0	1	NA	NA	NA	PF03203	MerC mercury resistance protein
JAJIUJ010000119.1_262	313240	314565	1326	1	0.675	11	GGA/GAG/AGG	GENOMAD.158697.CP	8.322e-16	83	0	0	0	1	NA	NA	NA	PF07683;TIGR02475;COG0523;K02234	cobalamin biosynthesis protein CobW
JAJIUJ010000119.1_263	314729	315304	576	-1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_264	316040	316915	876	-1	0.647	11	None	GENOMAD.007407.CC	1.785e-64	224	0	0	0	1	NA	NA	NA	PF06800;TIGR03340;COG5070;K15270	phosphonate utilization associated putative membrane protein
JAJIUJ010000119.1_265	316982	317644	663	1	0.667	11	None	GENOMAD.118620.CP	1.147e-35	137	0	0	0	1	NA	NA	NA	PF08538;K07018;COG2945;TIGR03100	Alpha/beta superfamily hydrolase
JAJIUJ010000119.1_266	317726	318820	1095	1	0.647	11	GGAG/GAGG	GENOMAD.133423.CP	5.904e-47	176	0	0	0	1	NA	NA	NA	PF03969;K06916;COG1485;TIGR03420	Predicted ATPase
JAJIUJ010000119.1_267	319220	319681	462	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_268	319781	320209	429	1	0.667	11	GGAG/GAGG	GENOMAD.158031.CP	4.637e-21	91	0	0	0	1	NA	NA	NA	PF02566;K04063;COG1765;TIGR03561	Uncharacterized OsmC-related protein
JAJIUJ010000119.1_269	320444	321247	804	-1	0.689	11	GGA/GAG/AGG	GENOMAD.038780.CC	6.986e-128	406	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_270	321467	321883	417	1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_271	322193	323395	1203	-1	0.633	11	GGAG/GAGG	GENOMAD.047390.PP	1.848e-33	137	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_272	323574	324602	1029	-1	0.656	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_273	324737	325708	972	-1	0.651	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_274	325942	326796	855	1	0.646	11	GGAG/GAGG	GENOMAD.171333.CP	6.274e-84	280	0	0	0	1	NA	NA	NA	PF05891;COG4798;TIGR00740;K23095	Predicted methyltransferase
JAJIUJ010000119.1_275	326889	327461	573	1	0.686	11	AGGA	GENOMAD.106866.CP	1.534e-15	77	0	0	0	1246	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAJIUJ010000119.1_276	327792	328223	432	-1	0.690	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_277	328690	331191	2502	-1	0.709	11	None	GENOMAD.094115.CP	3.961e-95	335	0	0	0	1	NA	NA	NA	PF08482	ATP-dependent helicase C-terminal
JAJIUJ010000119.1_278	331423	331707	285	1	0.593	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_279	331884	332357	474	-1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_280	332525	332857	333	-1	0.706	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_281	332854	334275	1422	-1	0.680	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_282	334272	334763	492	-1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_283	334760	335155	396	-1	0.646	11	GGA/GAG/AGG	GENOMAD.205524.PC	2.325e-32	123	0	0	0	1	NA	NA	NA	PF11533;TIGR02246;COG4319;K01822	conserved hypothetical protein
JAJIUJ010000119.1_284	335152	336042	891	-1	0.657	11	GGA/GAG/AGG	GENOMAD.161566.CP	4.513e-09	60	0	0	0	1	NA	NA	NA	PF01522;K16842;TIGR03212;COG3233	putative urate catabolism protein
JAJIUJ010000119.1_285	336039	337295	1257	-1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_286	337285	338505	1221	-1	0.700	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_287	339073	340068	996	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_288	340371	341258	888	1	0.632	11	GGAGG	GENOMAD.206427.PC	6.49e-06	50	0	0	0	1	NA	NA	NA	PF03096;K10216;TIGR01250;COG2267	Ndr family
JAJIUJ010000119.1_289	341580	342038	459	-1	0.601	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_290	342262	343842	1581	-1	0.696	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_291	343842	345302	1461	-1	0.721	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_292	345769	346884	1116	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_293	347036	348586	1551	-1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_294	348714	350027	1314	-1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_295	350393	351352	960	-1	0.683	11	GGAG/GAGG	GENOMAD.161620.PC	2.693e-09	61	0	0	0	1	NA	NA	NA	PF08030;K21607;TIGR02160;COG1018	phenylacetate-CoA oxygenase/reductase, PaaK subunit
JAJIUJ010000119.1_296	351370	352422	1053	-1	0.673	11	GGA/GAG/AGG	GENOMAD.171766.PC	2.161e-11	68	0	0	0	1	NA	NA	NA	PF19298;K21724;COG4638;TIGR03229	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit
JAJIUJ010000119.1_297	352548	353465	918	1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_298	353676	354488	813	1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_299	354606	355274	669	-1	0.667	11	None	GENOMAD.195322.CP	1.86e-120	382	0	0	0	1	NA	NA	NA	PF18711;PF14507;TIGR03211;COG2514;K08234	catechol 2,3 dioxygenase
JAJIUJ010000119.1_300	355575	356486	912	1	0.556	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_301	356773	357660	888	-1	0.684	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_302	357755	359035	1281	1	0.664	11	None	GENOMAD.152417.CP	1.554e-37	150	0	0	0	1	NA	NA	NF033135	K08224;COG2223	Nitrate/nitrite transporter NarK
JAJIUJ010000119.1_303	359055	359507	453	-1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_304	359573	360493	921	1	0.670	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_305	360487	360633	147	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_306	360772	361653	882	1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_307	361734	362831	1098	1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_308	362866	363744	879	1	0.685	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_309	363958	364350	393	1	0.669	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_310	364590	365441	852	1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_311	365556	366239	684	-1	0.696	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_312	366236	367615	1380	-1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_313	367776	368999	1224	1	0.687	11	GGA/GAG/AGG	GENOMAD.114408.CP	1.428e-06	53	0	0	0	1	NA	NA	NF000272	PF12700;K15727;TIGR01730;COG0845	RND family efflux transporter, MFP subunit
JAJIUJ010000119.1_314	369009	372086	3078	1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_315	372083	373534	1452	1	0.654	11	GGAG/GAGG	GENOMAD.134141.CP	1.346e-08	60	0	0	0	1	NA	NA	NA	PF02321;TIGR01845;K12340;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
JAJIUJ010000119.1_316	373771	375732	1962	-1	0.666	11	GGAG/GAGG	GENOMAD.214746.CP	0.0	1102	0	0	0	1	NA	NA	NA	PF16024;PF05728;TIGR03503;COG3150	TIGR03503 family protein
JAJIUJ010000119.1_317	376149	377126	978	-1	0.640	11	GGAG/GAGG	GENOMAD.194673.PC	9.003e-46	171	0	0	0	1	NA	NA	NA	PF02219;COG0685;TIGR00676;K00297	5,10-methylenetetrahydrofolate reductase
JAJIUJ010000119.1_318	377156	377821	666	-1	0.589	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_319	377821	378735	915	-1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_320	378924	379511	588	1	0.653	11	GGA/GAG/AGG	GENOMAD.161922.PC	4.154e-13	70	0	0	0	1	NA	NA	NA	PF03358;TIGR03567;K03206;COG0431	FMN reductase, SsuE family
JAJIUJ010000119.1_321	379653	380636	984	1	0.600	11	GGA/GAG/AGG	GENOMAD.181514.PC	2.159e-188	584	0	0	0	1	NA	NA	NA	PF08908	Putative oxygenase MesX
JAJIUJ010000119.1_322	380665	381693	1029	1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_323	382047	383003	957	-1	0.687	11	GGA/GAG/AGG	GENOMAD.183688.PC	2.312e-37	146	0	0	0	1	NA	NA	NA	PF03812;TIGR00793;K02526;COG0385	2-keto-3-deoxygluconate transporter
JAJIUJ010000119.1_324	383156	384613	1458	-1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_325	385451	386329	879	-1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_326	386466	386897	432	1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_327	387858	388253	396	-1	0.593	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIUJ010000119.1_328	388842	389111	270	-1	0.537	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
