seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAJIUS010000057.1	79	0	1	0	11	0.4359	0.8136	0.2278	0.0000	0.7722	0.0000	0.0000	0.1646	0.0127	0.1519	0.0000	0.0000	0.0000	0.0000	0.0380	0.1772	0.1519	0.0380	0.5866	0.7673	0.0000	0.0003	0.0000	0.9818	0.0127	-13.8299	1.2165	-68.0558
JAJIUS010000058.1	71	2	0	0	11	0.2714	0.8498	0.2958	0.0000	0.7042	0.0000	0.1127	0.2254	0.0423	0.0282	0.0000	0.0000	0.0282	0.0000	0.0000	0.3803	0.0282	0.0282	0.8571	0.3749	0.0000	0.0000	0.0023	0.0000	0.0000	20.6513	-32.7926	-69.3836
JAJIUS010000059.1	6	0	0	0	11	0.0000	0.8919	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.2400	0.9708	0.0000	0.4661	0.3058	0.6647	0.0000	-1.3688	1.3688	-2.3562
JAJIUS010000060.1	31	0	0	0	11	0.1000	0.9035	0.1613	0.0000	0.8387	0.0000	0.0000	0.0968	0.0000	0.2581	0.0323	0.0000	0.0000	0.0000	0.0000	0.0968	0.2903	0.0000	0.5756	0.8177	0.0000	0.0115	0.0005	0.9594	0.0000	-6.3270	6.3270	-34.7599
JAJIUS010000061.1	19	0	0	0	11	0.2778	0.7918	0.3684	0.0000	0.6316	0.0000	0.0526	0.1579	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2632	0.0000	0.0000	0.8075	0.2979	0.0000	0.0575	0.2880	0.1310	0.0000	2.9809	-5.5865	-10.8500
JAJIUS010000062.1	2	0	0	0	11	0.0000	0.9446	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUS010000063.1	12	0	0	0	11	0.2727	0.8432	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.5338	0.8456	0.0000	0.4127	0.3397	0.5774	0.0000	-0.6240	0.6240	-2.9725
JAJIUS010000064.1	115	24	1	0	11	0.2544	0.8187	0.2435	0.0000	0.7565	0.0000	0.1826	0.2261	0.0783	0.0000	0.0174	0.0000	0.0087	0.0000	0.0261	0.4870	0.0174	0.0348	0.9576	0.0000	0.0000	0.0000	0.0014	0.0000	0.0087	53.9624	-77.8074	-120.9312
JAJIUS010000065.1	2	0	0	0	11	0.0000	0.9631	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUS010000066.1	1	0	0	0	11	0.0000	0.8862	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUS010000005.1	5	0	0	0	11	0.2500	0.6523	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUS010000067.1	2	0	0	0	11	0.0000	0.9434	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUS010000068.1	60	0	6	0	11	0.1017	0.9543	0.1333	0.0000	0.8667	0.0000	0.0000	0.0167	0.0000	0.1333	0.0833	0.0333	0.0000	0.0000	0.0000	0.0167	0.2500	0.0000	0.2741	0.9404	0.0000	0.1142	0.0000	1.0000	0.0000	-22.2053	19.0417	-36.3512
JAJIUS010000069.1	116	2	0	0	11	0.3391	0.8559	0.2586	0.0000	0.7414	0.0000	0.0862	0.2672	0.0431	0.0431	0.0172	0.0000	0.0086	0.0000	0.0086	0.3966	0.0603	0.0172	0.7927	0.5862	0.0000	0.0000	0.0000	0.0000	0.0000	26.0067	-40.9966	-130.1690
JAJIUS010000070.1	1	0	0	0	11	0.0000	0.9992	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUS010000071.1	10	0	0	0	11	0.4444	0.7306	0.1000	0.0000	0.9000	0.0000	0.0000	0.1000	0.0000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.1000	0.4000	0.0000	0.3746	0.9272	0.0000	0.2360	0.0250	0.9235	0.0000	-4.9816	4.9816	-12.7357
JAJIUS010000072.1	4	0	0	0	11	0.3333	0.1469	0.0000	0.0000	1.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.9505	0.3109	0.0000	0.3114	0.4545	0.3518	0.0000	1.2224	-1.2224	-2.5304
JAJIUS010000073.1	5	0	0	0	11	0.7500	0.9093	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUS010000074.1	13	0	1	0	11	0.0000	0.8501	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.3077	0.0769	0.0000	0.0000	0.1538	0.0000	0.0000	0.3846	0.1538	0.3415	0.9222	0.0000	0.6072	0.0425	0.9721	0.0000	-11.3992	4.1647	-10.9383
JAJIUS010000075.1	18	1	0	0	11	0.4118	0.8935	0.3333	0.0000	0.6667	0.0000	0.2222	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	0.0000	0.9516	0.2147	0.0000	0.0021	0.2117	0.0077	0.0000	9.7104	-9.7104	-18.5157
JAJIUS010000006.1	14	0	0	0	11	0.1538	0.8895	0.3571	0.0000	0.6429	0.0000	0.0000	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0714	0.0000	0.0000	0.6022	0.7984	0.0000	0.3982	0.3518	0.5493	0.0000	-0.3959	0.3959	-3.0576
JAJIUS010000076.1	5	0	0	0	11	0.0000	0.9118	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUS010000077.1	120	0	0	0	11	0.2269	0.8796	0.2917	0.0000	0.7083	0.0000	0.0167	0.3000	0.0333	0.0917	0.0000	0.0000	0.0000	0.0083	0.0167	0.3500	0.0917	0.0250	0.7671	0.6280	0.0000	0.0000	0.0000	0.0013	0.0000	6.0959	-22.4792	-144.2867
JAJIUS010000078.1	89	1	0	0	11	0.4091	0.8588	0.2809	0.0000	0.7191	0.0000	0.0449	0.2135	0.0449	0.0787	0.0000	0.0000	0.0000	0.0000	0.0112	0.3034	0.0787	0.0112	0.7499	0.6347	0.0000	0.0000	0.0000	0.0019	0.0000	8.9804	-18.7043	-87.8165
JAJIUS010000079.1	13	4	0	0	11	0.0000	0.8911	0.0769	0.0000	0.9231	0.0000	0.2308	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6154	0.0000	0.0000	0.9667	0.0000	0.2552	0.0075	0.8004	0.0019	0.0000	9.7649	-19.3940	-9.7649
JAJIUS010000080.1	42	1	0	0	11	0.2927	0.8734	0.1667	0.0000	0.8333	0.0000	0.0952	0.4048	0.0238	0.0238	0.0000	0.0000	0.0000	0.0000	0.0000	0.5238	0.0238	0.0000	0.8012	0.5983	0.0000	0.0000	0.0006	0.0008	0.0000	13.9060	-15.5424	-61.9941
JAJIUS010000081.1	1	0	0	0	11	0.0000	0.5273	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUS010000082.1	68	0	0	0	11	0.3134	0.8554	0.2941	0.0000	0.7059	0.0000	0.0588	0.2500	0.0294	0.0588	0.0000	0.0000	0.0147	0.0000	0.0000	0.3382	0.0588	0.0147	0.7299	0.6057	0.0000	0.0000	0.0001	0.0034	0.0000	8.9891	-16.4071	-71.1582
JAJIUS010000083.1	2	0	0	0	11	0.0000	0.9752	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUS010000084.1	17	0	0	0	11	0.5000	0.8098	0.3529	0.0000	0.6471	0.0000	0.0000	0.1176	0.0000	0.1765	0.0000	0.0000	0.0588	0.0000	0.0000	0.1176	0.1765	0.0588	0.5711	0.7296	0.0000	0.1423	0.1044	0.5873	0.0000	-2.1499	-1.5563	-14.2473
JAJIUS010000085.1	208	2	0	0	11	0.2899	0.8350	0.2788	0.0000	0.7212	0.0000	0.0385	0.3269	0.0144	0.0577	0.0048	0.0000	0.0144	0.0000	0.0144	0.3798	0.0625	0.0288	0.7714	0.6232	0.0000	0.0000	0.0000	0.0000	0.0000	22.1751	-49.5003	-248.5915
JAJIUS010000007.1	33	1	0	0	11	0.2812	0.8535	0.2121	0.0000	0.7879	0.0000	0.0303	0.2121	0.0606	0.0000	0.0000	0.0000	0.0000	0.0000	0.0303	0.3030	0.0000	0.0303	0.9176	0.2191	0.0000	0.0021	0.4079	0.0031	0.0000	8.8289	-15.7951	-20.6213
JAJIUS010000086.1	2	0	0	0	11	0.0000	0.9583	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIUS010000087.1	61	1	0	0	11	0.2167	0.8442	0.3934	0.0000	0.6066	0.0000	0.0164	0.1639	0.0164	0.1311	0.0328	0.0000	0.0000	0.0000	0.0000	0.1967	0.1639	0.0000	0.6372	0.7702	0.0000	0.0000	0.0000	0.7333	0.0000	-2.5396	0.6677	-58.7223
JAJIUS010000088.1	2	0	0	0	11	0.0000	0.9051	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAJIUS010000089.1	103	1	0	0	11	0.2549	0.8904	0.3301	0.0000	0.6699	0.0000	0.0680	0.3204	0.0388	0.0485	0.0000	0.0097	0.0194	0.0000	0.0000	0.4272	0.0583	0.0194	0.7576	0.6494	0.0000	0.0000	0.0000	0.0000	0.0000	16.7698	-29.1867	-131.4405
JAJIUS010000090.1	36	0	0	0	11	0.1143	0.9060	0.2500	0.0000	0.7500	0.0000	0.0556	0.3333	0.0000	0.0556	0.0000	0.0000	0.0278	0.0000	0.0000	0.3889	0.0556	0.0278	0.7846	0.6019	0.0000	0.0001	0.0029	0.0370	0.0000	5.0857	-8.8668	-44.3677
JAJIUS010000091.1	13	0	0	0	11	0.4167	0.8239	0.3077	0.0000	0.6923	0.0000	0.0000	0.1538	0.0000	0.0000	0.0000	0.0000	0.0769	0.0000	0.0000	0.1538	0.0000	0.0769	0.6113	0.6289	0.0000	0.4026	0.4388	0.4629	0.0000	-1.2923	-2.4598	-4.9182
JAJIUS010000092.1	140	2	1	0	11	0.2374	0.8664	0.3500	0.0000	0.6500	0.0000	0.1000	0.2571	0.0143	0.0643	0.0000	0.0000	0.0143	0.0071	0.0214	0.3714	0.0643	0.0429	0.7703	0.5129	0.0000	0.0000	0.0000	0.0000	0.0071	22.5827	-48.8276	-150.3694
JAJIUS010000093.1	13	0	0	0	11	0.3333	0.9082	0.1538	0.0000	0.8462	0.0000	0.0000	0.2308	0.0000	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.2308	0.0769	0.0000	0.7360	0.6664	0.0000	0.0989	0.1347	0.4135	0.0000	0.6992	-0.6992	-11.9126
JAJIUS010000094.1	2	0	0	0	11	1.0000	0.9418	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0452	0.9990	0.0000	0.4942	0.2978	0.6973	0.0000	-1.6693	1.6693	-1.8411
JAJIUS010000095.1	163	0	0	0	11	0.3889	0.8624	0.3067	0.0000	0.6933	0.0000	0.0982	0.3129	0.0245	0.0307	0.0061	0.0000	0.0184	0.0000	0.0184	0.4356	0.0368	0.0368	0.8301	0.5119	0.0000	0.0000	0.0000	0.0000	0.0184	43.6432	-71.1507	-191.1630
JAJIUS010000008.1	4	0	0	0	11	0.0000	0.7557	0.0000	0.0000	1.0000	0.0000	0.2500	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.9582	0.2861	0.0000	0.0795	0.4112	0.1100	0.0000	4.1805	-4.1805	-6.7568
