gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JBBIGK010000046.1_6	5663	6436	774	1	0.550	11	GGA/GAG/AGG	GENOMAD.043515.PP	1.754e-138	436	0	1	0	1	NA	B_traI	NA	PF13605;TIGR02791;COG5314;K03200	P-type DNA transfer protein VirB5
JBBIGK010000046.1_7	6468	7604	1137	1	0.563	11	GGA/GAG/AGG	GENOMAD.022765.PP	3.855e-216	667	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JBBIGK010000046.1_8	7644	8165	522	1	0.489	11	None	GENOMAD.086806.PP	5.009e-34	130	0	0	0	1	NA	NA	NA	PF13827	NA
JBBIGK010000046.1_9	8531	9061	531	1	0.507	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000046.1_10	9127	9717	591	1	0.504	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000046.1_11	9714	11060	1347	1	0.602	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000046.1_12	10939	11598	660	-1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000046.1_13	11783	12301	519	1	0.501	11	GGAG/GAGG	GENOMAD.086806.PP	1.27e-31	123	0	0	0	1	NA	NA	NA	PF13827	NA
JBBIGK010000046.1_14	12288	12791	504	1	0.490	11	AGxAG	GENOMAD.086806.PP	2.399e-21	93	0	0	0	1	NA	NA	NA	PF13827	NA
JBBIGK010000046.1_15	12839	12901	63	1	0.540	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000047.1_1	3	128	126	1	0.579	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000047.1_2	155	745	591	-1	0.494	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000047.1_3	751	1935	1185	-1	0.532	11	AGGA	GENOMAD.106752.PC	1.304e-25	113	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000047.1_4	1932	2699	768	-1	0.445	11	AGGAG	GENOMAD.113335.PC	7.465e-130	411	0	1	0	1	NA	T_virB9	NA	K03204;COG3504	Type IV secretory pathway, VirB9 components
JBBIGK010000047.1_5	2696	3712	1017	-1	0.534	11	GGA/GAG/AGG	GENOMAD.100222.PC	1.423e-90	302	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
JBBIGK010000047.1_6	3838	4248	411	-1	0.589	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000047.1_7	4581	6254	1674	-1	0.597	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000047.1_8	6291	6533	243	-1	0.617	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000047.1_9	7274	9295	2022	-1	0.611	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000047.1_10	9436	9978	543	1	0.619	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000047.1_11	10162	10605	444	-1	0.550	11	GGAGG	GENOMAD.153455.CP	3.273e-18	83	0	0	0	1	NA	NA	NA	PF16732;COG4968	Type IV minor pilin ComP, DNA uptake sequence receptor
JBBIGK010000047.1_12	10602	12695	2094	-1	0.578	11	None	GENOMAD.146580.CP	0.0	1044	0	0	0	1	NA	NA	NA	PF05567;K02674	Neisseria PilC beta-propeller domain
JBBIGK010000049.1_1	2	1624	1623	1	0.590	11	None	GENOMAD.117295.PC	0.0003103	46	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000049.1_2	1762	2388	627	-1	0.558	11	GGAG/GAGG	GENOMAD.137753.PC	2.555e-29	118	0	1	0	1	NA	NA	NA	PF08139;TIGR02747;COG3015	NA
JBBIGK010000049.1_3	3526	4455	930	1	0.629	11	GGAG/GAGG	GENOMAD.189928.PC	9.877e-49	179	0	0	0	1	NA	NA	NA	PF12101	NA
JBBIGK010000049.1_4	4517	5197	681	1	0.639	11	AGGAG	GENOMAD.123925.PP	5.399e-102	329	0	0	0	1	NA	NA	NA	PF11679	NA
JBBIGK010000049.1_5	5289	5612	324	1	0.577	11	GGAGG	GENOMAD.013765.PP	2.347e-61	205	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000049.1_6	5740	6390	651	1	0.644	11	GGAG/GAGG	GENOMAD.120574.PP	2.716e-113	361	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000049.1_7	6454	7563	1110	1	0.639	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000049.1_8	7612	7932	321	1	0.604	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000049.1_9	8021	8326	306	1	0.601	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000049.1_10	8470	9321	852	1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000052.1_1	1	63	63	-1	0.524	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000052.1_2	134	805	672	1	0.597	11	GGA/GAG/AGG	GENOMAD.147741.CP	2.091e-39	148	0	0	0	1	NA	NA	NA	PF10048;K09930;COG3220	Predicted integral membrane protein (DUF2282)
JBBIGK010000052.1_3	798	1691	894	1	0.615	11	GGAG/GAGG	GENOMAD.177500.PC	2.123e-54	195	0	0	0	1	NA	NA	NA	PF09836;COG3219;K09929	Putative DNA-binding domain
JBBIGK010000052.1_4	1724	2554	831	1	0.574	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000052.1_5	2554	2991	438	1	0.553	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000052.1_6	3041	3520	480	-1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000052.1_7	4845	6137	1293	1	0.533	11	GGA/GAG/AGG	GENOMAD.190917.PC	2.671e-05	49	0	0	0	1	NA	NA	NA	PF13583	Metallo-peptidase family M12B Reprolysin-like
JBBIGK010000052.1_8	6752	7783	1032	1	0.531	11	AGGA	GENOMAD.114461.PP	1.737e-90	302	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000052.1_9	8509	8568	60	1	0.517	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000053.1_1	3	89	87	-1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000053.1_2	326	586	261	1	0.571	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000053.1_3	583	984	402	1	0.547	11	GGA/GAG/AGG	GENOMAD.153152.PC	9.656e-08	52	0	0	0	1	NA	NA	NA	PF14367;K18828;COG1487;TIGR00028	Predicted nucleic acid-binding protein, contains PIN domain
JBBIGK010000053.1_4	1009	1272	264	1	0.595	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000053.1_5	1279	2466	1188	1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000053.1_6	2746	3972	1227	1	0.587	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000053.1_7	4303	7266	2964	-1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000053.1_8	7275	7988	714	-1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000053.1_9	8040	8243	204	-1	0.676	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000053.1_10	8431	8493	63	1	0.540	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000055.1_1	3	65	63	-1	0.587	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000055.1_2	75	890	816	-1	0.575	11	AGGAGG	GENOMAD.178470.PC	3.694e-10	63	0	1	0	1	NA	NA	NA	PF05621;COG2842;TIGR02928;K02607	Bacterial TniB protein
JBBIGK010000055.1_3	880	3282	2403	-1	0.573	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000055.1_4	3560	4480	921	1	0.586	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000055.1_5	4421	4663	243	-1	0.547	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000055.1_6	4853	5134	282	1	0.553	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000055.1_7	5191	6213	1023	1	0.585	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000055.1_8	6240	6437	198	-1	0.581	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000055.1_9	6438	6536	99	-1	0.566	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000059.1_1	180	482	303	1	0.706	11	GGA/GAG/AGG	GENOMAD.181907.CP	5.606e-10	57	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000059.1_2	476	748	273	1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000059.1_3	937	1137	201	1	0.706	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000059.1_4	1258	2106	849	-1	0.505	11	AGGAG	GENOMAD.059519.PP	6.914e-118	378	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000059.1_5	2233	3294	1062	-1	0.674	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBBIGK010000068.1_1	296	835	540	1	0.459	11	None	GENOMAD.086806.PP	4.184e-19	87	0	0	0	1	NA	NA	NA	PF13827	NA
JBBIGK010000068.1_2	841	1512	672	-1	0.545	11	None	GENOMAD.123137.PC	6.606e-21	94	0	1	0	1	NA	MOBH	NA	PF07514;PF07515;TIGR03760;K12070;COG3294	Putative helicase; Putative conjugal transfer nickase/helicase TraI C-term
JBBIGK010000068.1_3	1593	1700	108	-1	0.574	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
