seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAJIVV010000073.1	4	0	0	0	11	0.3333	0.6577	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIVV010000074.1	15	0	3	0	11	0.1429	0.9243	0.0667	0.0000	0.9333	0.0000	0.0000	0.0000	0.0000	0.2000	0.0667	0.0667	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.2126	0.9720	0.0000	0.4365	0.0202	0.9740	0.0000	-8.2560	6.8592	-10.1164
JAJIVV010000075.1	29	0	9	0	11	0.1786	0.8506	0.2069	0.0000	0.7931	0.0000	0.0000	0.0345	0.0000	0.2414	0.2069	0.0690	0.0000	0.0000	0.0000	0.0345	0.5172	0.0000	0.1950	0.9501	0.0000	0.1557	0.0000	1.0000	0.0000	-23.2093	20.2614	-34.8579
JAJIVV010000076.1	2	0	0	0	11	1.0000	0.8226	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIVV010000077.1	33	0	0	1	11	0.2188	0.8945	0.2424	0.0000	0.7576	0.0000	0.0000	0.3333	0.0000	0.0303	0.0000	0.0000	0.0000	0.0303	0.0000	0.3333	0.0303	0.0303	0.6659	0.6582	0.0000	0.0038	0.0041	0.4831	0.0000	-2.1179	-1.6047	-35.6827
JAJIVV010000006.1	1	0	0	0	11	0.0000	0.5131	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIVV010000078.1	164	0	0	0	11	0.3865	0.8604	0.3232	0.0000	0.6768	0.0000	0.0976	0.3110	0.0244	0.0305	0.0061	0.0000	0.0183	0.0000	0.0183	0.4329	0.0366	0.0366	0.8301	0.5119	0.0000	0.0000	0.0000	0.0000	0.0183	43.6479	-71.1545	-191.1637
JAJIVV010000079.1	13	0	1	0	11	0.0000	0.8604	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.3077	0.0769	0.0000	0.0000	0.1538	0.0000	0.0000	0.3846	0.1538	0.3415	0.9222	0.0000	0.6072	0.0425	0.9721	0.0000	-11.3992	4.1647	-10.9383
JAJIVV010000080.1	2	0	0	0	11	0.0000	0.8037	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIVV010000081.1	40	1	2	0	11	0.1795	0.9216	0.3000	0.0000	0.7000	0.0000	0.0750	0.2750	0.0250	0.0000	0.0500	0.0000	0.0000	0.0000	0.0000	0.3750	0.0500	0.0000	0.8421	0.5394	0.0000	0.0000	0.0032	0.0116	0.0000	8.5580	-9.7690	-42.3789
JAJIVV010000082.1	10	0	0	0	11	0.5556	0.8414	0.1000	0.0000	0.9000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8249	0.5652	0.0000	0.0415	0.1245	0.2336	0.0000	2.3766	-2.3766	-14.9099
JAJIVV010000083.1	2	0	0	0	11	1.0000	1.0362	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIVV010000084.1	140	2	1	0	11	0.2374	0.8666	0.3500	0.0000	0.6500	0.0000	0.1000	0.2571	0.0143	0.0643	0.0000	0.0000	0.0143	0.0071	0.0214	0.3714	0.0643	0.0429	0.7703	0.5129	0.0000	0.0000	0.0000	0.0000	0.0071	22.5827	-48.8276	-150.3694
JAJIVV010000085.1	18	0	0	0	11	0.2941	0.8593	0.3889	0.0000	0.6111	0.0000	0.0556	0.1667	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2778	0.0000	0.0000	0.8075	0.2979	0.0000	0.0575	0.2880	0.1310	0.0000	2.9809	-5.5865	-10.8500
JAJIVV010000086.1	34	0	0	0	11	0.3030	0.8307	0.3824	0.0000	0.6176	0.0000	0.0294	0.2941	0.0000	0.0294	0.0000	0.0000	0.0000	0.0000	0.0000	0.3235	0.0294	0.0000	0.7692	0.6377	0.0000	0.0010	0.0067	0.1253	0.0000	3.8868	-3.8868	-33.4980
JAJIVV010000087.1	3	0	0	0	11	0.5000	0.7900	0.0000	0.0000	1.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8049	0.5934	0.0000	0.3502	0.4001	0.4469	0.0000	0.4263	-0.4263	-3.0483
JAJIVV010000007.1	8	0	0	0	11	0.2857	0.8536	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.2969	0.9022	0.0000	0.4000	0.1859	0.7449	0.0000	-2.1428	2.1428	-4.7670
JAJIVV010000088.1	3	0	0	0	11	1.0000	0.6599	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.3348	0.9423	0.0000	0.4505	0.3137	0.6420	0.0000	-1.1682	1.1682	-2.5862
JAJIVV010000089.1	1	0	0	0	11	0.0000	0.5427	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAJIVV010000090.1	95	0	6	2	11	0.1489	0.9297	0.1368	0.0000	0.8632	0.0000	0.0000	0.0105	0.0000	0.1053	0.0526	0.0211	0.0000	0.0421	0.0105	0.0105	0.1789	0.0526	0.1636	0.9304	0.0000	0.6850	0.0000	1.0000	0.0000	-37.3766	16.8008	-38.1919
JAJIVV010000091.1	2	0	0	0	11	0.0000	0.9299	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5394	0.8421	0.0000	0.4116	0.3406	0.5752	0.0000	-0.6063	0.6063	-2.9809
JAJIVV010000092.1	24	0	0	5	11	0.3043	0.8156	0.2500	0.0000	0.7500	0.0000	0.0000	0.0417	0.0000	0.0417	0.0000	0.0000	0.0000	0.2083	0.2917	0.0417	0.0417	0.5000	0.0000	0.1323	0.9822	0.9999	0.9993	0.8362	0.0000	-26.3086	-16.1565	10.7066
JAJIVV010000093.1	5	0	0	0	11	0.0000	0.9263	0.6000	0.0000	0.4000	0.0000	0.0000	0.2000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.2000	0.0000	0.6111	0.7883	0.0000	0.3004	0.2312	0.5882	0.0000	-0.7129	0.7129	-6.1058
JAJIVV010000094.1	33	1	0	0	11	0.2812	0.8533	0.2121	0.0000	0.7879	0.0000	0.0303	0.2121	0.0606	0.0000	0.0000	0.0000	0.0000	0.0000	0.0303	0.3030	0.0000	0.0303	0.9176	0.2191	0.0000	0.0021	0.4079	0.0031	0.0000	8.8289	-15.7951	-20.6213
JAJIVV010000095.1	95	6	5	0	11	0.1277	0.9079	0.2000	0.0000	0.8000	0.0000	0.0947	0.3053	0.0632	0.0421	0.0211	0.0000	0.0211	0.0000	0.0000	0.4632	0.0632	0.0211	0.8506	0.5234	0.0000	0.0000	0.0000	0.0000	0.0000	28.3496	-44.1488	-122.7538
JAJIVV010000096.1	31	0	2	0	11	0.5333	0.8560	0.3226	0.0000	0.6774	0.0000	0.0000	0.2258	0.0000	0.0645	0.0000	0.0000	0.0000	0.0000	0.0000	0.2258	0.0645	0.0000	0.6635	0.7482	0.0000	0.0118	0.0094	0.5581	0.0000	-0.4673	0.4673	-26.1030
JAJIVV010000097.1	30	0	0	0	11	0.2759	0.8372	0.2000	0.0000	0.8000	0.0000	0.0667	0.2000	0.0000	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.2667	0.0667	0.0000	0.6636	0.7481	0.0000	0.0088	0.0076	0.5355	0.0000	-0.2843	0.2843	-25.4554
JAJIVV010000008.1	78	0	0	0	11	0.2727	0.8590	0.2692	0.0000	0.7308	0.0000	0.0385	0.2308	0.0256	0.0385	0.0128	0.0000	0.0128	0.0000	0.0128	0.2949	0.0513	0.0256	0.7655	0.6109	0.0000	0.0000	0.0003	0.0026	0.0000	7.6297	-18.3651	-68.5472
