seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAJIVY010000079.1	10	0	0	0	11	0.5556	0.8414	0.1000	0.0000	0.9000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8249	0.5652	0.0000	0.0415	0.1245	0.2336	0.0000	2.3766	-2.3766	-14.9099
JAJIVY010000007.1	1	0	0	0	11	0.0000	0.5131	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIVY010000080.1	126	4	1	0	11	0.3360	0.8682	0.3254	0.0000	0.6746	0.0000	0.0238	0.3016	0.0397	0.0556	0.0079	0.0079	0.0159	0.0000	0.0000	0.3651	0.0714	0.0159	0.8124	0.5550	0.0000	0.0000	0.0000	0.0000	0.0000	18.9333	-36.9169	-142.8967
JAJIVY010000081.1	51	0	0	0	11	0.2800	0.8139	0.2745	0.0000	0.7255	0.0000	0.0784	0.1373	0.0392	0.0196	0.0196	0.0000	0.0196	0.0000	0.0000	0.2549	0.0392	0.0196	0.8508	0.3932	0.0000	0.0001	0.0303	0.0031	0.0000	9.7537	-15.4304	-34.4090
JAJIVY010000082.1	34	0	0	0	11	0.3030	0.8307	0.3824	0.0000	0.6176	0.0000	0.0294	0.2941	0.0000	0.0294	0.0000	0.0000	0.0000	0.0000	0.0000	0.3235	0.0294	0.0000	0.7692	0.6377	0.0000	0.0010	0.0067	0.1253	0.0000	3.8868	-3.8868	-33.4980
JAJIVY010000083.1	40	1	2	0	11	0.1795	0.9216	0.3000	0.0000	0.7000	0.0000	0.0750	0.2750	0.0250	0.0000	0.0500	0.0000	0.0000	0.0000	0.0000	0.3750	0.0500	0.0000	0.8421	0.5394	0.0000	0.0000	0.0032	0.0116	0.0000	8.5580	-9.7690	-42.3789
JAJIVY010000084.1	1	0	0	0	11	0.0000	0.5427	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAJIVY010000085.1	95	0	6	2	11	0.1489	0.9296	0.1368	0.0000	0.8632	0.0000	0.0000	0.0105	0.0000	0.1053	0.0526	0.0211	0.0000	0.0421	0.0105	0.0105	0.1789	0.0526	0.1636	0.9304	0.0000	0.6850	0.0000	1.0000	0.0000	-37.3766	16.8008	-38.1919
JAJIVY010000086.1	2	0	0	0	11	0.0000	0.9299	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5394	0.8421	0.0000	0.4116	0.3406	0.5752	0.0000	-0.6063	0.6063	-2.9809
JAJIVY010000087.1	14	0	3	0	11	0.1538	0.9243	0.0714	0.0000	0.9286	0.0000	0.0000	0.0000	0.0000	0.2143	0.0714	0.0714	0.0000	0.0000	0.0000	0.0000	0.3571	0.0000	0.2126	0.9720	0.0000	0.4365	0.0202	0.9740	0.0000	-8.2560	6.8592	-10.1164
JAJIVY010000088.1	24	0	0	5	11	0.3043	0.8156	0.2500	0.0000	0.7500	0.0000	0.0000	0.0417	0.0000	0.0417	0.0000	0.0000	0.0000	0.2083	0.2917	0.0417	0.0417	0.5000	0.0000	0.1323	0.9822	0.9999	0.9993	0.8362	0.0000	-26.3086	-16.1565	10.7066
JAJIVY010000089.1	2	0	0	0	11	0.0000	0.9866	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIVY010000008.1	1	0	0	0	11	0.0000	0.9978	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIVY010000090.1	5	0	0	0	11	0.0000	0.9255	0.6000	0.0000	0.4000	0.0000	0.0000	0.2000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.2000	0.0000	0.6111	0.7883	0.0000	0.3004	0.2312	0.5882	0.0000	-0.7129	0.7129	-6.1058
JAJIVY010000091.1	196	0	1	1	11	0.3846	0.8377	0.3061	0.0000	0.6939	0.0000	0.0306	0.2500	0.0255	0.0714	0.0000	0.0000	0.0357	0.0102	0.0204	0.3061	0.0714	0.0663	0.7560	0.5765	0.0000	0.0000	0.0000	0.0000	0.0051	8.2052	-61.5548	-186.8286
JAJIVY010000092.1	95	6	5	0	11	0.1277	0.9079	0.2000	0.0000	0.8000	0.0000	0.0947	0.3053	0.0632	0.0421	0.0211	0.0000	0.0211	0.0000	0.0000	0.4632	0.0632	0.0211	0.8506	0.5234	0.0000	0.0000	0.0000	0.0000	0.0000	28.3496	-44.1488	-122.7538
JAJIVY010000093.1	75	1	0	0	11	0.2838	0.8311	0.3467	0.0000	0.6533	0.0000	0.0133	0.1600	0.0133	0.1467	0.0267	0.0000	0.0133	0.0000	0.0000	0.1867	0.1733	0.0133	0.6054	0.7702	0.0000	0.0000	0.0000	0.7964	0.0000	-4.6895	-0.8886	-72.9697
JAJIVY010000094.1	17	0	0	0	11	0.4375	0.7475	0.2941	0.0000	0.7059	0.0000	0.0000	0.0000	0.0588	0.0000	0.1176	0.0000	0.0000	0.0000	0.0000	0.0588	0.1176	0.0000	0.1341	0.9910	0.0000	0.3589	0.1881	0.7073	0.0000	-2.2519	0.5447	-4.8156
JAJIVY010000095.1	5	0	0	0	11	0.0000	0.9117	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIVY010000096.1	30	0	0	0	11	0.2759	0.8372	0.2000	0.0000	0.8000	0.0000	0.0667	0.2000	0.0000	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.2667	0.0667	0.0000	0.6636	0.7481	0.0000	0.0088	0.0076	0.5355	0.0000	-0.2843	0.2843	-25.4554
JAJIVY010000097.1	5	0	0	0	11	0.0000	0.7502	0.0000	0.0000	1.0000	0.0000	0.2000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.9582	0.2861	0.0000	0.0795	0.4112	0.1100	0.0000	4.1805	-4.1805	-6.7568
JAJIVY010000098.1	21	0	0	0	11	0.2500	0.7978	0.4286	0.0000	0.5714	0.0000	0.0476	0.1429	0.0476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2381	0.0000	0.0000	0.8075	0.2979	0.0000	0.0575	0.2880	0.1310	0.0000	2.9809	-5.5865	-10.8500
JAJIVY010000099.1	78	1	0	0	11	0.3377	0.8683	0.3077	0.0000	0.6923	0.0000	0.0385	0.2051	0.0385	0.0641	0.0000	0.0000	0.0128	0.0000	0.0128	0.2821	0.0641	0.0256	0.7896	0.5676	0.0000	0.0000	0.0006	0.0028	0.0000	6.3572	-20.3369	-66.1640
JAJIVY010000009.1	8	0	0	0	11	0.2857	0.8536	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.2969	0.9022	0.0000	0.4000	0.1859	0.7449	0.0000	-2.1428	2.1428	-4.7670
