gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JBHJBP010000029.1_3	844	1392	549	1	0.601	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000029.1_4	1600	2094	495	1	0.525	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000029.1_5	2426	2623	198	1	0.626	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000029.1_6	3084	3653	570	1	0.618	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000029.1_7	3830	5767	1938	1	0.658	11	GGAG/GAGG	GENOMAD.209487.PC	2.378e-05	50	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000029.1_8	5776	6315	540	1	0.713	11	GGAG/GAGG	GENOMAD.218216.PC	3.149e-42	154	0	0	0	1	NA	NA	NA	PF22011	NA
JBHJBP010000029.1_9	6312	7697	1386	1	0.695	11	GGA/GAG/AGG	GENOMAD.170233.CP	7.287e-41	161	0	0	0	1	NA	NA	NA	PF20232;PF00498;K07169;TIGR03354;COG3456	type VI secretion system FHA domain protein
JBHJBP010000029.1_10	7694	9031	1338	1	0.671	11	None	GENOMAD.166652.PC	2.372e-39	156	0	0	0	1	NA	NA	NA	PF05936;TIGR03353;COG3522;K11893	type VI secretion protein, VC_A0114 family
JBHJBP010000029.1_11	9033	10349	1317	1	0.713	11	GGAG/GAGG	GENOMAD.167543.PC	1.674e-31	132	0	0	0	1	NA	NA	NA	PF09850;TIGR03349;COG3455	type IV / VI secretion system protein, DotU family
JBHJBP010000029.1_12	10353	13811	3459	1	0.699	11	GGA/GAG/AGG	GENOMAD.161502.PC	3.337e-110	389	0	0	0	1	NA	NA	NA	PF14331;PF06761;PF06744;PF19993;TIGR03348;K11891;COG3523	type VI secretion protein IcmF
JBHJBP010000029.1_13	13808	14461	654	1	0.673	11	None	GENOMAD.192401.PC	2.534e-21	95	0	0	0	1	NA	NA	NA	PF09867;COG3913;K11890;TIGR03373	TagF N-terminal domain, Type VI secretion system-associated
JBHJBP010000029.1_14	14458	15180	723	1	0.700	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000029.1_15	15177	18080	2904	1	0.695	11	GGA/GAG/AGG	GENOMAD.215794.CP	1.209e-06	55	0	0	0	1	NA	NA	NA	PF07714;K08884;COG0478;TIGR03903	RIO-like serine/threonine protein kinase fused to N-terminal HTH domain
JBHJBP010000029.1_16	18077	18403	327	1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000029.1_17	18572	19600	1029	-1	0.691	11	GGA/GAG/AGG	GENOMAD.171322.PC	4.944e-33	134	0	0	0	1	NA	NA	NA	PF06812;K11902;TIGR03363;COG3515	type VI secretion-associated protein, ImpA family
JBHJBP010000029.1_18	19609	20580	972	-1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000029.1_19	20694	23150	2457	-1	0.664	11	None	GENOMAD.190312.PC	1.985e-20	100	0	0	0	1	NA	NA	NA	PF19443	DAHL domain
JBHJBP010000029.1_20	23147	24139	993	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000029.1_21	24136	24915	780	-1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000029.1_22	25317	26144	828	-1	0.664	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000029.1_23	26192	27772	1581	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000029.1_24	28383	29591	1209	1	0.620	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000029.1_25	29733	30266	534	1	0.654	11	GGA/GAG/AGG	GENOMAD.207688.CP	0.0006302	42	0	0	0	1	NA	NA	NA	K01994	NA
JBHJBP010000029.1_26	30263	33352	3090	1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000029.1_27	33349	33993	645	1	0.631	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000029.1_28	34133	34519	387	1	0.638	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000029.1_29	34533	34628	96	1	0.573	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000029.1_30	34941	37958	3018	1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000029.1_31	38324	39445	1122	-1	0.569	11	AGGAG	GENOMAD.049926.PP	2.582e-11	68	0	0	0	1	NA	NA	NA	PF03421;K13478	YopJ Serine/Threonine acetyltransferase
JBHJBP010000031.1_1	38	712	675	1	0.604	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000031.1_2	737	1519	783	1	0.587	11	AGGA	GENOMAD.112644.PC	1.275e-117	376	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
JBHJBP010000031.1_3	1521	2741	1221	1	0.647	11	GGxGG	GENOMAD.106848.PC	5.105e-227	700	0	1	0	1	NA	T_virB10	NA	PF03743	Bacterial conjugation TrbI-like protein
JBHJBP010000031.1_4	2752	3774	1023	1	0.586	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000031.1_5	3761	4672	912	1	0.670	11	GGAG/GAGG	GENOMAD.113489.PC	0.0002521	45	0	1	0	1	NA	T_virB1	NA	PF06871;K03194;COG4764	TraH_2
JBHJBP010000031.1_6	4718	5305	588	1	0.633	11	AGGAG	GENOMAD.021429.PP	1.876e-37	141	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000031.1_7	5318	5923	606	1	0.620	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000031.1_8	5934	6347	414	1	0.577	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000031.1_9	6431	6817	387	1	0.610	11	AGxAGG/AGGxGG	GENOMAD.113538.PP	2.373e-63	212	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000031.1_10	6954	7172	219	1	0.603	11	GGAG/GAGG	GENOMAD.128941.PC	2.26e-29	111	0	0	0	1	NA	NA	NA	PF11455	Antitoxin MazE-like
JBHJBP010000031.1_11	7172	7495	324	1	0.586	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000031.1_12	7565	10540	2976	-1	0.657	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000031.1_13	10554	12128	1575	-1	0.617	11	GGAGG	GENOMAD.228061.PC	3.6e-05	49	0	1	0	1	NA	t4cp2	NA	PF10412;COG3505;TIGR02759	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase
JBHJBP010000031.1_14	12132	12329	198	-1	0.677	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000031.1_15	12401	12937	537	-1	0.616	11	AGGAG	GENOMAD.074042.PP	6.692e-06	48	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000031.1_16	12941	13561	621	-1	0.599	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000031.1_17	13674	13967	294	-1	0.609	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000031.1_18	13964	14257	294	-1	0.646	11	AGGAG	GENOMAD.067965.PP	2.227e-10	58	0	0	0	1	NA	NA	NA	PF04221;COG3077;TIGR02384;K07473	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module
JBHJBP010000031.1_19	14331	14738	408	-1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000031.1_20	15127	15582	456	1	0.568	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000031.1_21	15579	16286	708	1	0.558	11	AGGAG	GENOMAD.123110.PV	9.921e-55	193	0	0	0	1	NA	NA	NA	PF07755;COG0132;TIGR03371	Dethiobiotin synthetase
JBHJBP010000031.1_22	16296	16688	393	1	0.659	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000031.1_23	17095	18321	1227	-1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000031.1_24	18409	18639	231	-1	0.563	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000031.1_25	18726	19688	963	-1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000031.1_26	19847	20533	687	-1	0.689	11	GGAG/GAGG	GENOMAD.117306.PV	1.091e-68	233	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
JBHJBP010000031.1_27	21009	21635	627	1	0.635	11	AGGAG	GENOMAD.212506.VP	2.628e-39	147	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JBHJBP010000031.1_28	21632	21958	327	1	0.654	11	AGGAG	GENOMAD.039412.PP	6.063e-60	201	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000031.1_29	22204	22419	216	1	0.625	11	GGAG/GAGG	GENOMAD.128941.PC	6.345e-12	61	0	0	0	1	NA	NA	NA	PF11455	Antitoxin MazE-like
JBHJBP010000031.1_30	22419	22739	321	1	0.620	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000031.1_31	23408	24151	744	-1	0.692	11	GGA/GAG/AGG	GENOMAD.023008.PP	5.984e-137	431	0	1	0	1	NA	NA	NA	PF02387	NA
JBHJBP010000031.1_32	24732	25061	330	-1	0.558	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000031.1_33	25589	25846	258	1	0.547	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000031.1_34	25875	26252	378	1	0.582	11	GGAG/GAGG	GENOMAD.044601.PP	3.09e-67	223	0	1	0	1	NA	NA	NA	PF04956;K03197;COG3838	TrbC/VIRB2 pilin
JBHJBP010000031.1_35	26249	26548	300	1	0.553	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000031.1_36	26535	29204	2670	1	0.596	11	GGA/GAG/AGG	GENOMAD.108687.PC	2.172e-38	159	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
JBHJBP010000031.1_37	29207	29866	660	1	0.591	11	AGGAG	GENOMAD.105322.PC	5.235e-116	369	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	P-type DNA transfer protein VirB5
JBHJBP010000031.1_38	29917	30132	216	1	0.528	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000031.1_39	30125	30532	408	1	0.566	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000031.1_40	30520	31344	825	1	0.532	11	GGA/GAG/AGG	GENOMAD.117368.PC	5.118e-144	453	0	1	0	1	NA	T_virB6	NA	PF04610;COG3704;TIGR02783;K03201	Type IV secretory pathway, VirB6 components
JBHJBP010000032.1_1	73	318	246	1	0.577	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000032.1_2	511	1332	822	1	0.693	11	None	GENOMAD.023008.PP	2.145e-161	503	0	1	0	1	NA	NA	NA	PF02387	NA
JBHJBP010000032.1_3	1883	2083	201	-1	0.592	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000032.1_4	2478	3116	639	1	0.653	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000032.1_5	3113	3433	321	1	0.651	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000032.1_6	3325	3582	258	-1	0.550	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000032.1_7	3706	4170	465	1	0.600	11	GGA/GAG/AGG	GENOMAD.159474.PC	7.307e-10	59	0	0	0	1	NA	NA	NA	PF11000	NA
JBHJBP010000032.1_8	4175	4771	597	1	0.595	11	GGAG/GAGG	GENOMAD.130054.PC	4.683e-11	64	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
JBHJBP010000032.1_9	4764	5354	591	1	0.601	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000032.1_10	5656	7782	2127	1	0.637	11	GGAG/GAGG	GENOMAD.127324.PC	5.633e-36	150	0	0	0	1	NA	NA	NA	PF11843	NA
JBHJBP010000032.1_11	7787	9844	2058	1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000032.1_12	9841	10332	492	1	0.616	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000032.1_13	10329	10904	576	1	0.566	11	GGAG/GAGG	GENOMAD.157964.PC	8.706e-07	51	0	0	0	1	NA	NA	NA	PF07929;PF19935	Plasmid pRiA4b ORF-3-like protein
JBHJBP010000032.1_14	11000	11389	390	1	0.605	11	AGGA/GGAG/GAGG	GENOMAD.053871.PP	0.0004924	41	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000032.1_15	11905	12726	822	1	0.700	11	None	GENOMAD.023008.PP	9.132e-154	481	0	1	0	1	NA	NA	NA	PF02387	NA
JBHJBP010000032.1_16	13411	13692	282	-1	0.585	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000032.1_17	13689	14027	339	-1	0.566	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000032.1_18	14678	15682	1005	1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000032.1_19	15761	16075	315	1	0.590	11	AGGA	GENOMAD.116477.PC	4.661e-29	112	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
JBHJBP010000032.1_20	16077	16343	267	1	0.573	11	3Base/5BMM	GENOMAD.127310.PC	6.075e-27	105	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
JBHJBP010000032.1_21	16408	18975	2568	1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000032.1_22	18994	19779	786	1	0.589	11	GGAG/GAGG	GENOMAD.115261.PC	3.887e-15	78	0	1	0	1	NA	T_virB5	NA	TIGR02780;COG5314;K20266	P-type conjugative transfer protein TrbJ
JBHJBP010000032.1_23	20150	20503	354	1	0.579	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000032.1_24	20721	22202	1482	1	0.627	11	AGGA	GENOMAD.116928.PC	3.816e-31	132	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
JBHJBP010000032.1_25	22209	22919	711	1	0.612	11	GGA/GAG/AGG	GENOMAD.123484.PC	9.173e-36	138	0	1	0	1	NA	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
JBHJBP010000032.1_26	22946	23938	993	1	0.634	11	GGA/GAG/AGG	GENOMAD.109592.PC	2.951e-09	61	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
JBHJBP010000032.1_27	23954	25306	1353	1	0.653	11	GGAG/GAGG	GENOMAD.111807.PC	5.115e-35	143	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
JBHJBP010000032.1_28	25377	25685	309	1	0.579	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000032.1_29	25696	25935	240	1	0.579	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000032.1_30	26008	26256	249	1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000032.1_31	26259	28430	2172	1	0.650	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000032.1_32	28514	28693	180	1	0.583	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000032.1_33	28696	28941	246	1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000032.1_34	28958	29677	720	1	0.553	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000032.1_35	29737	29982	246	1	0.679	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000032.1_36	30168	30464	297	1	0.569	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000032.1_37	30527	30772	246	1	0.581	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000032.1_38	30818	30958	141	1	0.567	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000035.1_1	2	250	249	1	0.522	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000035.1_2	311	625	315	1	0.616	11	GGAG/GAGG	GENOMAD.027931.PP	2.845e-26	104	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000035.1_3	670	1050	381	-1	0.633	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000035.1_4	1065	1760	696	-1	0.576	11	AGGAG	GENOMAD.123110.PV	2.037e-53	189	0	0	0	1	NA	NA	NA	PF07755;COG0132;TIGR03371	Dethiobiotin synthetase
JBHJBP010000035.1_5	1770	2210	441	-1	0.603	11	GGAGG	GENOMAD.136316.PV	1.537e-05	46	0	0	0	1	NA	NA	NA	PF17273	NA
JBHJBP010000035.1_6	2600	2938	339	1	0.581	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000035.1_7	2942	4489	1548	1	0.627	11	GGAG/GAGG	GENOMAD.228061.PC	7.103e-05	48	0	1	0	1	NA	t4cp2	NA	PF10412;COG3505;TIGR02759	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase
JBHJBP010000035.1_8	4486	7356	2871	1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000035.1_9	7353	7511	159	-1	0.560	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000035.1_10	7867	8184	318	-1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000035.1_11	8234	8809	576	-1	0.601	11	None	GENOMAD.162302.CP	3.986e-06	49	0	0	0	1	NA	NA	NA	PF13091;COG3886	PLD-like domain
JBHJBP010000035.1_12	8772	9797	1026	-1	0.562	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000035.1_13	9787	10926	1140	-1	0.596	11	GGAGG	GENOMAD.107175.PC	1.557e-52	193	0	1	0	1	NA	NA	NA	PF03743	Bacterial conjugation TrbI-like protein
JBHJBP010000035.1_14	10923	11822	900	-1	0.574	11	GGAGG	GENOMAD.117259.PC	8.824e-27	114	0	1	0	1	NA	T_virB9	NA	PF03524;TIGR02781;COG3504	Conjugal transfer protein
JBHJBP010000035.1_15	11824	12606	783	-1	0.570	11	AGxAGG/AGGxGG	GENOMAD.101886.PC	8.165e-15	77	0	1	0	1	NA	T_virB8	NA	PF04335;K12081;COG3736;TIGR03781	VirB8 protein
JBHJBP010000035.1_16	12895	13956	1062	-1	0.579	11	GGA/GAG/AGG	GENOMAD.105811.PC	1.363e-34	139	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JBHJBP010000035.1_17	13998	14357	360	-1	0.589	11	GGA/GAG/AGG	GENOMAD.018298.PP	0.0008211	40	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000035.1_18	14362	15069	708	-1	0.549	11	AGGAG	GENOMAD.069718.PP	5.97e-61	211	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	P-type DNA transfer protein VirB5
JBHJBP010000035.1_19	15158	17779	2622	-1	0.571	11	GGAG/GAGG	GENOMAD.108687.PC	1.63e-70	261	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
JBHJBP010000035.1_20	17781	18098	318	-1	0.547	11	GGAG/GAGG	GENOMAD.068208.PP	5.797e-51	175	0	1	0	1	NA	T_virB3	NA	PF05101;COG3702;K03198	Type IV secretory pathway, VirB3 components
JBHJBP010000035.1_21	18120	18410	291	-1	0.553	11	AGGA/GGAG/GAGG	GENOMAD.021931.PP	3.863e-12	63	0	1	0	1	NA	NA	NA	PF04956;K03197	TrbC/VIRB2 pilin
JBHJBP010000035.1_22	18407	18700	294	-1	0.497	11	AGGAG	GENOMAD.023159.PP	7.281e-14	68	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000035.1_23	19542	19787	246	1	0.561	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000035.1_24	19790	20167	378	1	0.590	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000035.1_25	20180	20287	108	1	0.556	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000035.1_26	20454	20756	303	1	0.604	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000035.1_27	20994	21629	636	1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000035.1_28	21874	23376	1503	-1	0.524	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000035.1_29	23943	24257	315	-1	0.581	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000035.1_30	24372	24998	627	-1	0.600	11	None	GENOMAD.177338.PC	2.368e-05	47	0	0	0	1	NA	NA	NA	PF13683	Integrase core domain
JBHJBP010000038.1_1	179	1105	927	-1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000038.1_2	1105	3231	2127	-1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000038.1_3	3472	3864	393	-1	0.616	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000038.1_4	3886	4098	213	-1	0.592	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000038.1_5	4571	6109	1539	-1	0.652	11	AGGAG	GENOMAD.208994.VP	2.183e-61	224	0	0	0	1246	Caudoviricetes	NA	NA	PF00145;K21507;TIGR00675;COG0270	DNA-methyltransferase (dcm)
JBHJBP010000038.1_6	6644	8662	2019	-1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000038.1_7	8942	9382	441	-1	0.619	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000038.1_8	9456	9989	534	-1	0.614	11	GGA/GAG/AGG	GENOMAD.067442.PP	1.301e-33	129	0	0	0	1	NA	NA	NA	PF11358	NA
JBHJBP010000038.1_9	9986	10741	756	-1	0.618	11	GGA/GAG/AGG	GENOMAD.171663.PC	1.409e-94	309	0	0	0	1	NA	NA	NA	PF08900;TIGR03761	integrating conjugative element protein, PFL_4669 family
JBHJBP010000038.1_10	11063	12289	1227	-1	0.597	11	GGA/GAG/AGG	GENOMAD.192798.PC	1.098e-87	297	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000038.1_11	12293	12853	561	-1	0.588	11	GGAG/GAGG	GENOMAD.180325.PC	2.943e-46	166	0	0	0	1	NA	NA	NA	PF11198	NA
JBHJBP010000038.1_12	12869	14512	1644	-1	0.645	11	GGAG/GAGG	GENOMAD.183789.PC	1.254e-84	294	0	1	0	1	NA	NA	NA	PF02195;TIGR03764;COG1475;K03497	integrating conjugative element, PFGI_1 class, ParB family protein
JBHJBP010000038.1_13	14505	14765	261	-1	0.651	11	GGAGG	GENOMAD.223849.VP	3.135e-10	57	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000040.1_1	3	1553	1551	-1	0.551	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000040.1_2	2015	2335	321	-1	0.623	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000040.1_3	2744	4291	1548	1	0.578	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000040.1_4	4241	4666	426	-1	0.587	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000040.1_5	5187	5960	774	1	0.550	11	GGA/GAG/AGG	GENOMAD.043515.PP	1.754e-138	436	0	1	0	1	NA	B_traI	NA	PF13605;TIGR02791;COG5314;K03200	P-type DNA transfer protein VirB5
JBHJBP010000040.1_6	5992	7128	1137	1	0.563	11	GGA/GAG/AGG	GENOMAD.022765.PP	3.855e-216	667	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JBHJBP010000040.1_7	7168	7689	522	1	0.489	11	None	GENOMAD.086806.PP	5.009e-34	130	0	0	0	1	NA	NA	NA	PF13827	NA
JBHJBP010000040.1_8	8055	8585	531	1	0.507	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000040.1_9	8651	9241	591	1	0.504	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000040.1_10	9238	10584	1347	1	0.602	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000040.1_11	10463	11122	660	-1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBP010000040.1_12	11307	11825	519	1	0.501	11	GGAG/GAGG	GENOMAD.086806.PP	1.27e-31	123	0	0	0	1	NA	NA	NA	PF13827	NA
