gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
CP167828.1_184	182061	182357	297	1	0.599	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_185	182461	182859	399	1	0.619	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_186	182859	183080	222	1	0.599	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_187	183090	186038	2949	1	0.635	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_188	186059	186406	348	1	0.566	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_189	186406	186618	213	1	0.545	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_190	186618	187661	1044	1	0.589	11	GGA/GAG/AGG	GENOMAD.081128.PP	1.018e-11	69	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
CP167828.1_191	187799	187990	192	1	0.542	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_192	187990	188469	480	1	0.535	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_193	188466	189332	867	1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_194	189361	189822	462	1	0.530	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_195	190403	190603	201	1	0.557	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_196	191049	191447	399	1	0.534	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_197	191555	193060	1506	1	0.559	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_198	193057	193560	504	1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_199	193557	194471	915	-1	0.621	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_200	194482	197385	2904	-1	0.600	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_201	197446	198432	987	-1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_202	198435	199088	654	-1	0.552	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_203	199354	199542	189	1	0.593	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_204	199597	200982	1386	-1	0.577	11	GGAG/GAGG	GENOMAD.026355.VV	1.884e-20	98	0	0	1	1246	Caudoviricetes	NA	NA	PF20307;TIGR02238	Divergent DnaB-like ATPase
CP167828.1_205	201268	202059	792	-1	0.580	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_206	202090	203175	1086	-1	0.610	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_207	203177	203281	105	-1	0.590	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_208	203383	203826	444	-1	0.572	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_209	203870	204658	789	-1	0.575	11	GGAG/GAGG	GENOMAD.171948.PC	3.878e-14	75	0	0	0	1	NA	NA	NA	PF13462;COG3917;TIGR00385	2-hydroxychromene-2-carboxylate isomerase
CP167828.1_210	204646	205266	621	-1	0.581	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_211	205256	207817	2562	-1	0.584	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_212	207828	208607	780	-1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_213	208588	209739	1152	-1	0.576	11	GGAGG	GENOMAD.119448.PC	5.199e-16	83	0	1	0	1	NA	I_trbA	NA	K12218	NA
CP167828.1_214	209736	210416	681	-1	0.614	11	GGAGG	GENOMAD.111553.PC	3.431e-20	92	0	0	0	1	NA	NA	NA	PF19489;K18377;COG4764	Transglycosylase SLT domain
CP167828.1_215	210416	210913	498	-1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_216	210910	211965	1056	-1	0.632	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_217	211967	212332	366	-1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_218	212503	212829	327	-1	0.627	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_219	212798	214354	1557	-1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_220	214357	214578	222	-1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_221	214590	215894	1305	-1	0.666	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_222	215964	216881	918	-1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_223	216962	217576	615	-1	0.567	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_224	217573	218403	831	-1	0.574	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_225	218403	219539	1137	-1	0.585	11	GGAGG	GENOMAD.094291.PP	8.505e-117	380	0	0	0	1	NA	I_traW	NA	NA	NA
CP167828.1_226	219539	220039	501	-1	0.551	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_227	220029	220532	504	-1	0.617	11	GGA/GAG/AGG	GENOMAD.206076.PC	0.0005288	42	0	0	0	1	NA	NA	NA	K12224	NA
CP167828.1_228	220915	223176	2262	1	0.553	11	GGAG/GAGG	GENOMAD.108209.PC	8.862e-25	114	0	0	0	1	NA	I_traY	NA	NA	NA
CP167828.1_229	224369	225046	678	-1	0.527	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_230	225066	225497	432	-1	0.481	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_231	225899	226171	273	1	0.623	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_232	226237	227055	819	1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_233	227517	227780	264	1	0.583	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_234	227774	228619	846	1	0.613	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_235	229134	230114	981	-1	0.625	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_236	230279	230803	525	1	0.577	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_237	230835	231353	519	1	0.541	11	GGA/GAG/AGG	GENOMAD.189956.PV	5.929e-06	48	0	0	0	1	NA	NA	NA	PF08445;COG5628;TIGR01575	Predicted acetyltransferase
CP167828.1_238	231463	231972	510	-1	0.561	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_239	232087	232437	351	-1	0.561	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_240	232594	233034	441	-1	0.549	11	GGAG/GAGG	GENOMAD.085683.PP	4.025e-15	74	0	0	0	1	NA	NA	NA	PF07419	PilM
CP167828.1_241	233048	234535	1488	-1	0.554	11	GGAGG	GENOMAD.091850.PC	1.45e-28	124	0	0	0	1	NA	NA	NA	COG4537	Competence protein ComGC
CP167828.1_242	234532	235512	981	-1	0.544	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_243	235529	236062	534	-1	0.552	11	GGAG/GAGG	GENOMAD.051002.PP	3.011e-08	55	0	0	0	1	NA	NA	NA	PF08805	PilS N terminal
CP167828.1_244	236110	237207	1098	-1	0.523	11	GGAG/GAGG	GENOMAD.137476.CP	3.238e-43	165	0	0	0	1	NA	NA	NA	PF00482;TIGR02120;COG1459;K10934	type II secretion system protein F
CP167828.1_245	237209	238819	1611	-1	0.555	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_246	238821	239315	495	-1	0.560	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_247	239305	240651	1347	-1	0.583	11	AGGA/GGAG/GAGG	GENOMAD.054621.PP	4.793e-73	256	0	0	0	1	NA	NA	NA	PF06864	Pilin accessory protein (PilO)
CP167828.1_248	240691	242421	1731	-1	0.576	11	AGGA	GENOMAD.148144.PC	1.119e-89	310	0	0	0	1	NA	NA	NA	PF00263;TIGR02520;K12282;COG1450	type IVB pilus formation outer membrane protein, R64 PilN family
CP167828.1_249	242418	243257	840	-1	0.574	11	GGA/GAG/AGG	GENOMAD.084578.PP	2.584e-162	506	0	0	0	1	NA	NA	NA	PF10671	Toxin co-regulated pilus biosynthesis protein Q
CP167828.1_250	243254	243757	504	-1	0.619	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_251	243754	244761	1008	-1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_252	244754	245185	432	-1	0.572	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_253	245234	245512	279	-1	0.606	11	GGAGG	GENOMAD.130224.PC	9.703e-32	119	0	1	0	1	NA	I_traK	NA	K12222	NA
CP167828.1_254	245512	246708	1197	-1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_255	246705	247484	780	-1	0.603	11	GGA/GAG/AGG	GENOMAD.121283.PC	1.287e-81	272	0	1	0	1	NA	I_traI	NA	PF16932;K12204	Type IV secretory system, conjugal DNA-protein transfer
CP167828.1_256	247471	247965	495	-1	0.657	11	GGA/GAG/AGG	GENOMAD.189321.PC	8.795e-12	65	0	0	0	1	NA	NA	NA	PF16816;K12205;COG3017	DotD protein
CP167828.1_257	248208	249662	1455	1	0.616	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_258	249906	250124	219	1	0.680	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_259	250200	251009	810	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_260	251034	251561	528	1	0.657	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_261	251809	252807	999	-1	0.603	11	AGGAGG	GENOMAD.138275.PV	1.979e-06	52	0	1	0	1	NA	NA	NA	PF07506;PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
CP167828.1_262	252804	254096	1293	-1	0.601	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_263	254163	254756	594	1	0.559	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167828.1_264	254753	254833	81	1	0.580	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167829.1_1	2	154	153	-1	0.536	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167829.1_2	269	1495	1227	-1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167829.1_3	1583	1813	231	-1	0.563	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167829.1_4	1900	2862	963	-1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167829.1_5	3021	3707	687	-1	0.689	11	GGAG/GAGG	GENOMAD.117306.PV	1.091e-68	233	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
CP167829.1_6	4183	4809	627	1	0.635	11	AGGAG	GENOMAD.212506.VP	2.628e-39	147	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
CP167829.1_7	4806	5132	327	1	0.654	11	AGGAG	GENOMAD.039412.PP	6.063e-60	201	0	0	0	1	NA	NA	NA	NA	NA
CP167829.1_8	5378	5593	216	1	0.625	11	GGAG/GAGG	GENOMAD.128941.PC	6.345e-12	61	0	0	0	1	NA	NA	NA	PF11455	Antitoxin MazE-like
CP167829.1_9	5593	5913	321	1	0.620	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167829.1_10	6582	7325	744	-1	0.692	11	GGA/GAG/AGG	GENOMAD.023008.PP	5.984e-137	431	0	1	0	1	NA	NA	NA	PF02387	NA
CP167829.1_11	7896	8225	330	-1	0.558	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167829.1_12	8753	9010	258	1	0.547	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167829.1_13	9039	9416	378	1	0.582	11	GGAG/GAGG	GENOMAD.044601.PP	3.09e-67	223	0	1	0	1	NA	NA	NA	PF04956;K03197;COG3838	TrbC/VIRB2 pilin
CP167829.1_14	9413	9712	300	1	0.553	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167829.1_15	9699	12368	2670	1	0.596	11	GGA/GAG/AGG	GENOMAD.108687.PC	2.172e-38	159	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
CP167829.1_16	12371	13030	660	1	0.591	11	AGGAG	GENOMAD.105322.PC	5.235e-116	369	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	P-type DNA transfer protein VirB5
CP167829.1_17	13081	13296	216	1	0.528	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167829.1_18	13289	13696	408	1	0.566	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167829.1_19	13684	14550	867	1	0.529	11	GGA/GAG/AGG	GENOMAD.117368.PC	5.855e-149	468	0	1	0	1	NA	T_virB6	NA	PF04610;COG3704;TIGR02783;K03201	Type IV secretory pathway, VirB6 components
CP167829.1_20	14547	15221	675	1	0.604	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167829.1_21	15246	16028	783	1	0.587	11	AGGA	GENOMAD.112644.PC	1.275e-117	376	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
CP167829.1_22	16030	17250	1221	1	0.647	11	GGxGG	GENOMAD.106848.PC	5.105e-227	700	0	1	0	1	NA	T_virB10	NA	PF03743	Bacterial conjugation TrbI-like protein
CP167829.1_23	17261	18283	1023	1	0.586	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167829.1_24	18270	19181	912	1	0.670	11	GGAG/GAGG	GENOMAD.113489.PC	0.0002521	45	0	1	0	1	NA	T_virB1	NA	PF06871;K03194;COG4764	TraH_2
CP167829.1_25	19227	19814	588	1	0.633	11	AGGAG	GENOMAD.021429.PP	1.876e-37	141	0	0	0	1	NA	NA	NA	NA	NA
CP167829.1_26	19827	20432	606	1	0.620	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167829.1_27	20443	20856	414	1	0.577	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167829.1_28	20940	21326	387	1	0.610	11	AGxAGG/AGGxGG	GENOMAD.113538.PP	2.373e-63	212	0	0	0	1	NA	NA	NA	NA	NA
CP167829.1_29	21463	21681	219	1	0.603	11	GGAG/GAGG	GENOMAD.128941.PC	2.26e-29	111	0	0	0	1	NA	NA	NA	PF11455	Antitoxin MazE-like
CP167829.1_30	21681	22004	324	1	0.586	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167829.1_31	22074	25049	2976	-1	0.657	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167829.1_32	25063	26637	1575	-1	0.617	11	GGAGG	GENOMAD.228061.PC	3.6e-05	49	0	1	0	1	NA	t4cp2	NA	PF10412;COG3505;TIGR02759	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase
CP167829.1_33	26641	26838	198	-1	0.677	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167829.1_34	26910	27446	537	-1	0.616	11	AGGAG	GENOMAD.074042.PP	6.692e-06	48	0	0	0	1	NA	NA	NA	NA	NA
CP167829.1_35	27450	28070	621	-1	0.599	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167829.1_36	28183	28476	294	-1	0.609	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167829.1_37	28473	28766	294	-1	0.646	11	AGGAG	GENOMAD.067965.PP	2.227e-10	58	0	0	0	1	NA	NA	NA	PF04221;COG3077;TIGR02384;K07473	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module
CP167829.1_38	28840	29235	396	-1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167829.1_39	29624	30079	456	1	0.568	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP167829.1_40	30076	30783	708	1	0.558	11	AGGAG	GENOMAD.123110.PV	9.921e-55	193	0	0	0	1	NA	NA	NA	PF07755;COG0132;TIGR03371	Dethiobiotin synthetase
CP167829.1_41	30793	31185	393	1	0.659	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
