gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JBHJCA010000005.1_124	145007	145342	336	-1	0.652	11	AGGA	GENOMAD.219541.CP	0.0001328	42	0	0	0	1	NA	NA	NA	PF11804	NA
JBHJCA010000005.1_125	145339	146958	1620	-1	0.656	11	GGAG/GAGG	GENOMAD.170158.CP	6.83e-161	516	0	0	0	1	NA	NA	NA	PF03929;COG3182	PepSY-associated TM region
JBHJCA010000005.1_126	146955	147266	312	-1	0.689	11	GGxGG	GENOMAD.216216.PC	1.406e-09	56	0	0	0	1	NA	NA	NA	PF12365	NA
JBHJCA010000005.1_127	147448	148092	645	-1	0.657	11	AGGAG	GENOMAD.207164.CP	1.665e-83	275	0	0	0	1	NA	NA	NA	PF10670;COG5266;K10094	Uncharacterized conserved protein, contains GH25 family domain
JBHJCA010000005.1_128	148375	148893	519	1	0.642	11	GGA/GAG/AGG	GENOMAD.145284.CP	2.459e-84	275	0	0	0	1	NA	NA	NA	PF09086;COG3245;TIGR04494;K12263	Cytochrome c5
JBHJCA010000005.1_129	149170	150888	1719	1	0.679	11	GGAG/GAGG	GENOMAD.159408.CP	2.164e-89	309	0	0	0	1	NA	NA	NA	PF19580;PF18942;K07004;COG2374;TIGR03395	Predicted extracellular nuclease
JBHJCA010000005.1_130	150944	151387	444	1	0.516	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_131	151478	151855	378	-1	0.701	11	GGA/GAG/AGG	GENOMAD.016773.CC	1.695e-16	77	0	0	0	1	NA	NA	NA	PF03203	MerC mercury resistance protein
JBHJCA010000005.1_132	151917	153242	1326	1	0.675	11	GGA/GAG/AGG	GENOMAD.158697.CP	8.322e-16	83	0	0	0	1	NA	NA	NA	PF07683;TIGR02475;COG0523;K02234	cobalamin biosynthesis protein CobW
JBHJCA010000005.1_133	153406	153981	576	-1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_134	154717	155592	876	-1	0.647	11	None	GENOMAD.007407.CC	1.785e-64	224	0	0	0	1	NA	NA	NA	PF06800;TIGR03340;COG5070;K15270	phosphonate utilization associated putative membrane protein
JBHJCA010000005.1_135	155659	156321	663	1	0.667	11	None	GENOMAD.118620.CP	1.147e-35	137	0	0	0	1	NA	NA	NA	PF08538;K07018;COG2945;TIGR03100	Alpha/beta superfamily hydrolase
JBHJCA010000005.1_136	156403	157497	1095	1	0.647	11	GGAG/GAGG	GENOMAD.133423.CP	5.904e-47	176	0	0	0	1	NA	NA	NA	PF03969;K06916;COG1485;TIGR03420	Predicted ATPase
JBHJCA010000005.1_137	157897	158358	462	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_138	158458	158886	429	1	0.667	11	GGAG/GAGG	GENOMAD.158031.CP	4.637e-21	91	0	0	0	1	NA	NA	NA	PF02566;K04063;COG1765;TIGR03561	Uncharacterized OsmC-related protein
JBHJCA010000005.1_139	159121	159924	804	-1	0.689	11	GGA/GAG/AGG	GENOMAD.038780.CC	6.986e-128	406	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_140	160144	160560	417	1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_141	160870	162072	1203	-1	0.633	11	GGAG/GAGG	GENOMAD.047390.PP	1.848e-33	137	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_142	162251	163279	1029	-1	0.656	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_143	163414	164385	972	-1	0.651	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_144	164619	165473	855	1	0.646	11	GGAG/GAGG	GENOMAD.171333.CP	6.274e-84	280	0	0	0	1	NA	NA	NA	PF05891;COG4798;TIGR00740;K23095	Predicted methyltransferase
JBHJCA010000005.1_145	165566	166138	573	1	0.688	11	AGGA	GENOMAD.106866.CP	6.661e-17	81	0	0	0	1246	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JBHJCA010000005.1_146	166469	166900	432	-1	0.690	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_147	167367	169868	2502	-1	0.709	11	None	GENOMAD.094115.CP	3.961e-95	335	0	0	0	1	NA	NA	NA	PF08482	ATP-dependent helicase C-terminal
JBHJCA010000005.1_148	170100	170384	285	1	0.593	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_149	170561	171034	474	-1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_150	171202	171534	333	-1	0.706	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_151	171531	172952	1422	-1	0.680	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_152	172949	173440	492	-1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_153	173437	173832	396	-1	0.646	11	GGA/GAG/AGG	GENOMAD.205524.PC	2.325e-32	123	0	0	0	1	NA	NA	NA	PF11533;TIGR02246;COG4319;K01822	conserved hypothetical protein
JBHJCA010000005.1_154	173829	174719	891	-1	0.657	11	GGA/GAG/AGG	GENOMAD.161566.CP	4.513e-09	60	0	0	0	1	NA	NA	NA	PF01522;K16842;TIGR03212;COG3233	putative urate catabolism protein
JBHJCA010000005.1_155	174716	175972	1257	-1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_156	175962	177182	1221	-1	0.700	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_157	177750	178745	996	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_158	179048	179935	888	1	0.632	11	GGAGG	GENOMAD.206427.PC	6.49e-06	50	0	0	0	1	NA	NA	NA	PF03096;K10216;TIGR01250;COG2267	Ndr family
JBHJCA010000005.1_159	180257	180715	459	-1	0.601	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_160	180939	182519	1581	-1	0.696	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_161	182519	183979	1461	-1	0.721	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_162	184446	185561	1116	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_163	185713	187263	1551	-1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_164	187391	188704	1314	-1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_165	189070	190029	960	-1	0.683	11	GGAG/GAGG	GENOMAD.161620.PC	2.693e-09	61	0	0	0	1	NA	NA	NA	PF08030;K21607;TIGR02160;COG1018	phenylacetate-CoA oxygenase/reductase, PaaK subunit
JBHJCA010000005.1_166	190047	191099	1053	-1	0.673	11	GGA/GAG/AGG	GENOMAD.171766.PC	2.161e-11	68	0	0	0	1	NA	NA	NA	PF19298;K21724;COG4638;TIGR03229	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit
JBHJCA010000005.1_167	191225	192142	918	1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_168	192353	193165	813	1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_169	193283	193951	669	-1	0.667	11	None	GENOMAD.195322.CP	1.86e-120	382	0	0	0	1	NA	NA	NA	PF18711;PF14507;TIGR03211;COG2514;K08234	catechol 2,3 dioxygenase
JBHJCA010000005.1_170	194252	195163	912	1	0.556	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_171	195450	196337	888	-1	0.684	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_172	196432	197712	1281	1	0.664	11	None	GENOMAD.152417.CP	1.554e-37	150	0	0	0	1	NA	NA	NF033135	K08224;COG2223	Nitrate/nitrite transporter NarK
JBHJCA010000005.1_173	197732	198184	453	-1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_174	198250	199170	921	1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_175	199164	199310	147	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_176	199449	200330	882	1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_177	200411	201508	1098	1	0.656	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_178	201543	202421	879	1	0.685	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_179	202635	203027	393	1	0.662	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_180	203238	204116	879	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_181	204231	204914	684	-1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_182	204911	206290	1380	-1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_183	206451	207674	1224	1	0.685	11	GGA/GAG/AGG	GENOMAD.114408.CP	5.91e-06	51	0	0	0	1	NA	NA	NF000272	PF12700;K15727;TIGR01730;COG0845	RND family efflux transporter, MFP subunit
JBHJCA010000005.1_184	207684	210833	3150	1	0.657	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_185	210833	212281	1449	1	0.656	11	GGAG/GAGG	GENOMAD.134141.CP	1.603e-09	63	0	0	0	1	NA	NA	NA	PF02321;TIGR01845;K12340;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
JBHJCA010000005.1_186	212518	214434	1917	-1	0.667	11	GGAG/GAGG	GENOMAD.214746.CP	0.0	1072	0	0	0	1	NA	NA	NA	PF16024;PF05728;TIGR03503;COG3150	TIGR03503 family protein
JBHJCA010000005.1_187	214851	215786	936	-1	0.642	11	None	GENOMAD.194673.PC	5.74e-46	171	0	0	0	1	NA	NA	NA	PF02219;COG0685;TIGR00676;K00297	5,10-methylenetetrahydrofolate reductase
JBHJCA010000005.1_188	215857	216417	561	-1	0.585	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_189	216522	217436	915	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_190	217624	218211	588	1	0.662	11	GGA/GAG/AGG	GENOMAD.161922.PC	4.154e-13	70	0	0	0	1	NA	NA	NA	PF03358;TIGR03567;K03206;COG0431	FMN reductase, SsuE family
JBHJCA010000005.1_191	218353	219336	984	1	0.595	11	GGA/GAG/AGG	GENOMAD.181514.PC	1.065e-187	582	0	0	0	1	NA	NA	NA	PF08908	Putative oxygenase MesX
JBHJCA010000005.1_192	219365	220393	1029	1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_193	220747	221703	957	-1	0.690	11	GGA/GAG/AGG	GENOMAD.183688.PC	2.312e-37	146	0	0	0	1	NA	NA	NA	PF03812;TIGR00793;K02526;COG0385	2-keto-3-deoxygluconate transporter
JBHJCA010000005.1_194	221839	223296	1458	-1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_195	224134	225012	879	-1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_196	225149	225580	432	1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_197	226541	226936	396	-1	0.593	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000005.1_198	227525	227797	273	-1	0.538	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_1	381	2306	1926	1	0.665	11	GGA/GAG/AGG	GENOMAD.171982.CP	4.576e-12	72	0	0	0	1	NA	NA	NA	PF07738	NA
JBHJCA010000006.1_2	2303	2824	522	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_3	3062	5626	2565	-1	0.659	11	AGGA	GENOMAD.146053.CP	0.000138	48	0	0	0	1	NA	NA	NA	PF18368;PF02836;PF02837;PF17786;K15855;COG3250	Beta-galactosidase/beta-glucuronidase
JBHJCA010000006.1_4	5623	6834	1212	-1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_5	7019	9712	2694	-1	0.643	11	GGAGG	GENOMAD.152082.CP	8.346e-55	212	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JBHJCA010000006.1_6	10228	11613	1386	-1	0.687	11	None	GENOMAD.179217.PC	1.214e-60	220	0	0	0	1	NA	NA	NA	PF09856	Short-chain fatty acyl coenzyme A regulators
JBHJCA010000006.1_7	11752	13257	1506	1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_8	13268	14449	1182	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_9	14446	15243	798	1	0.672	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_10	15243	16424	1182	1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_11	16590	17477	888	1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_12	17691	18656	966	1	0.655	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_13	18872	20953	2082	-1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_14	21190	21810	621	1	0.628	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_15	21807	22703	897	1	0.717	11	GGA/GAG/AGG	GENOMAD.006189.CC	3.681e-124	397	0	0	0	1	NA	NA	NA	K03597;COG3073	Negative regulator of sigma E activity
JBHJCA010000006.1_16	22813	24390	1578	1	0.683	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_17	24580	26370	1791	1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_18	26476	27276	801	1	0.617	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_19	27307	27684	378	1	0.524	11	GGA/GAG/AGG	GENOMAD.003954.CC	1.69e-65	218	0	0	0	1	NA	NA	NA	PF16137;COG4970;TIGR01708;K10924	Tfp pilus assembly protein FimT
JBHJCA010000006.1_20	27674	28354	681	1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_21	28351	29253	903	1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_22	29280	30056	777	1	0.574	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_23	30194	30916	723	1	0.687	11	GGA/GAG/AGG	GENOMAD.001567.CC	1.447e-30	123	1	0	0	1	NA	NA	NA	PF11967;PF02565;TIGR00613;COG1381;K03584	DNA repair protein RecO
JBHJCA010000006.1_24	31317	32039	723	-1	0.680	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_25	32198	33532	1335	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_26	33612	34109	498	1	0.594	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_27	34335	35018	684	1	0.675	11	None	GENOMAD.153561.CP	1.556e-06	51	0	0	0	1	NA	NA	NA	PF13743;COG2761;K07396	Predicted dithiol-disulfide isomerase, DsbA family
JBHJCA010000006.1_28	35035	36030	996	1	0.680	11	None	GENOMAD.148271.CP	7.849e-11	66	0	0	0	1	NA	NA	NA	PF13454;K18208;COG3380;TIGR00031	Predicted NAD/FAD-dependent oxidoreductase
JBHJCA010000006.1_29	36154	37788	1635	1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_30	37904	38908	1005	1	0.693	11	GGAG/GAGG	GENOMAD.125846.CP	1.772e-35	141	0	0	0	1	NA	NA	NA	PF00933;K01207;COG1472	Periplasmic beta-glucosidase and related glycosidases
JBHJCA010000006.1_31	38908	39462	555	1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_32	39550	40302	753	1	0.651	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_33	40390	40596	207	1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_34	40691	41734	1044	1	0.668	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_35	41797	41961	165	1	0.709	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_36	41980	42630	651	-1	0.677	11	GGAG/GAGG	GENOMAD.130152.CP	1.974e-25	107	0	0	0	1	NA	NA	NA	PF00149;K06953;TIGR04123;COG1407	metallophosphoesterase, DNA ligase-associated
JBHJCA010000006.1_37	42620	45121	2502	-1	0.677	11	GGA/GAG/AGG	GENOMAD.133515.CP	6.164e-51	199	0	0	0	1	NA	NA	NA	PF19306	Helicase Lhr winged helix domain
JBHJCA010000006.1_38	45118	46722	1605	-1	0.668	11	GGA/GAG/AGG	GENOMAD.038680.VV	0.0001512	47	0	0	0	13293	Aobingvirus yangshanense	NA	NA	PF04679;PF11272;TIGR02776	DNA ligase D
JBHJCA010000006.1_39	46949	47971	1023	-1	0.667	11	GGA/GAG/AGG	GENOMAD.151488.CP	1.542e-90	302	0	0	0	1	NA	NA	NA	PF12706;PF07521;K07577;TIGR04122;COG1236	putative exonuclease, DNA ligase-associated
JBHJCA010000006.1_40	48351	48716	366	-1	0.713	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_41	48713	49270	558	-1	0.681	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_42	49504	51213	1710	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_43	51321	51647	327	-1	0.700	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_44	52340	53515	1176	-1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_45	53670	56504	2835	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_46	56603	57703	1101	-1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_47	57860	59116	1257	-1	0.707	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_48	59313	59813	501	-1	0.631	11	None	GENOMAD.127426.CP	1.324e-54	189	0	0	0	1	NA	NA	NA	K07043	NA
JBHJCA010000006.1_49	60221	60394	174	1	0.586	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_50	60553	60807	255	-1	0.616	11	AGGA	GENOMAD.197160.PC	4.515e-28	108	0	0	0	1	NA	NA	NA	PF10982	NA
JBHJCA010000006.1_51	60980	61246	267	1	0.659	11	GGAG/GAGG	GENOMAD.215298.VP	0.000295	40	0	0	0	1	NA	NA	NA	PF01258;COG4068	Prokaryotic dksA/traR C4-type zinc finger
JBHJCA010000006.1_52	61430	62053	624	-1	0.615	11	None	GENOMAD.168344.CP	0.0001041	45	0	0	0	1	NA	NA	NA	PF00924;COG0668	Small-conductance mechanosensitive channel
JBHJCA010000006.1_53	62449	62634	186	-1	0.651	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_54	62824	64200	1377	-1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_55	64353	64559	207	-1	0.696	11	None	GENOMAD.140999.CV	8.89e-08	49	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_56	64499	64819	321	-1	0.664	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_57	65162	66097	936	-1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_58	66326	66661	336	1	0.613	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_59	67209	68303	1095	-1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_60	68547	69758	1212	1	0.659	11	GGAG/GAGG	GENOMAD.151741.CP	4.888e-05	48	0	0	0	1	NA	NA	NF033135	PF00083;COG2814;TIGR00903;K18567	Predicted arabinose efflux permease, MFS family
JBHJCA010000006.1_61	69921	70091	171	1	0.608	11	GGA/GAG/AGG	GENOMAD.023882.VV	3.472e-25	98	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JBHJCA010000006.1_62	70311	70766	456	1	0.638	11	AGGAG	GENOMAD.160397.CP	1.469e-09	58	0	0	0	1	NA	NA	NA	PF09537;TIGR02284;COG3685;K03594	conserved hypothetical protein
JBHJCA010000006.1_63	71038	71640	603	1	0.645	11	None	GENOMAD.014488.CC	2.921e-23	100	0	0	0	1	NA	NA	NA	PF10469;K01975;COG1514;TIGR02258	AKAP7 2'5' RNA ligase-like domain
JBHJCA010000006.1_64	71676	72281	606	1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_65	72342	72536	195	1	0.708	11	None	GENOMAD.033386.CC	4.053e-20	84	0	0	0	1	NA	NA	NA	PF09791	Oxidoreductase-like protein, N-terminal
JBHJCA010000006.1_66	72606	73979	1374	1	0.678	11	None	GENOMAD.196178.PC	6.122e-54	200	0	1	0	1	NA	NA	NA	PF06057;COG3946;TIGR03100;K05714	Type IV secretory pathway, VirJ component
JBHJCA010000006.1_67	74271	76835	2565	-1	0.686	11	None	GENOMAD.169137.CP	6.223e-108	374	0	0	0	1	NA	NA	NA	PF09924;PF16995;COG2898;TIGR03019	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family
JBHJCA010000006.1_68	77147	77806	660	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_69	77817	78164	348	1	0.652	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_70	78322	79395	1074	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_71	79413	80195	783	-1	0.667	11	GGAG/GAGG	GENOMAD.154668.CP	3.879e-18	87	0	0	0	1	NA	NA	NA	PF06966;COG3752;TIGR04571	Steroid 5-alpha reductase family enzyme
JBHJCA010000006.1_72	80192	80737	546	-1	0.678	11	None	GENOMAD.011491.CC	1.398e-34	132	0	0	0	1	NA	NA	NA	PF11086	NA
JBHJCA010000006.1_73	80734	82029	1296	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_74	82026	82910	885	-1	0.656	11	GGAG/GAGG	GENOMAD.158771.CP	1.678e-44	166	0	0	0	1	NA	NA	NA	PF07103;K09701;COG3496	Uncharacterized conserved protein, DUF1365 family
JBHJCA010000006.1_75	82910	84160	1251	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_76	84157	85155	999	-1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_77	85380	86213	834	-1	0.687	11	None	GENOMAD.194676.PC	5.232e-162	505	0	0	0	1	NA	NA	NA	PF11859;COG5343;TIGR02949	Anti-sigma-K factor RskA
JBHJCA010000006.1_78	86210	86773	564	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_79	86832	87200	369	-1	0.626	11	AGGAG	GENOMAD.044178.CC	2.285e-20	88	0	0	0	1	NA	NA	NA	PF14248	Tumour protein p53-inducible protein 11
JBHJCA010000006.1_80	87286	88074	789	-1	0.695	11	GGAG/GAGG	GENOMAD.026719.CC	1.832e-38	147	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_81	88688	89116	429	-1	0.676	11	None	GENOMAD.103286.CP	9.057e-56	191	0	0	0	1	NA	NA	NA	PF04060;PF13484;K03616;TIGR01944;COG2878	electron transport complex, RnfABCDGE type, B subunit
JBHJCA010000006.1_82	89118	89708	591	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_83	90083	92167	2085	-1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_84	92414	92863	450	-1	0.647	11	GGAGG	GENOMAD.147800.CP	7.234e-28	111	0	0	0	1	NA	NA	NA	PF09917;COG4731;TIGR03066	Uncharacterized conserved protein, DUF2147 family
JBHJCA010000006.1_85	92953	93222	270	-1	0.611	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJCA010000006.1_86	93506	94051	546	-1	0.586	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
