gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JBHJBQ010000002.1_99	116453	117400	948	1	0.660	11	None	GENOMAD.101807.CP	1.683e-42	161	0	0	0	1	NA	NA	NA	PF16913;COG5006;TIGR03340;K03298	Threonine/homoserine efflux transporter RhtA
JBHJBQ010000002.1_100	117565	118692	1128	-1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_101	118890	119651	762	-1	0.619	11	None	GENOMAD.106866.CP	1.405e-22	100	0	0	0	1246	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JBHJBQ010000002.1_102	119752	122157	2406	-1	0.650	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_103	122419	124317	1899	-1	0.678	11	GGAG/GAGG	GENOMAD.111067.CV	4.169e-08	59	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_104	124466	124984	519	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_105	125014	125661	648	1	0.685	11	GGAG/GAGG	GENOMAD.043479.CC	4.455e-24	103	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_106	125698	125940	243	1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_107	125937	126146	210	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_108	126283	126684	402	-1	0.664	11	GGAG/GAGG	GENOMAD.171460.CP	2.518e-15	74	0	0	0	1	NA	NA	NA	PF01124;COG3686	Uncharacterized conserved protein, MAPEG superfamily
JBHJBQ010000002.1_109	126710	127246	537	-1	0.700	11	GGA/GAG/AGG	GENOMAD.189756.CP	2.357e-15	76	0	0	0	1	NA	NA	NA	PF13211	NA
JBHJBQ010000002.1_110	127647	127901	255	-1	0.678	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_111	127978	129204	1227	-1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_112	129352	130815	1464	1	0.714	11	None	GENOMAD.132304.CP	3.522e-31	132	0	0	0	1	NA	NA	NA	PF06029;COG0122;TIGR00588	3-methyladenine DNA glycosylase/8-oxoguanine DNA glycosylase
JBHJBQ010000002.1_113	130812	131357	546	1	0.689	11	AGGA	GENOMAD.015629.CC	0.0001484	44	0	0	0	1	NA	NA	NA	PF01035;COG0350;K13531;TIGR00589	O6-methylguanine-DNA--protein-cysteine methyltransferase
JBHJBQ010000002.1_114	131394	132287	894	1	0.671	11	None	GENOMAD.160510.CP	3.627e-07	54	0	0	0	1	NA	NA	NA	PF00884;COG1524;TIGR02335;K01133	Sulfatase
JBHJBQ010000002.1_115	132306	132692	387	1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_116	132868	134208	1341	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_117	134508	134690	183	-1	0.634	11	AGGAG	GENOMAD.040850.CC	6.898e-07	46	0	0	0	1	NA	NA	NA	PF17070;TIGR04560	30S ribosomal protein Thx
JBHJBQ010000002.1_118	135133	135549	417	-1	0.652	11	None	GENOMAD.146365.CV	1.946e-37	138	0	0	0	1	NA	NA	NA	PF03203;K19058	MerC mercury resistance protein
JBHJBQ010000002.1_119	135712	137775	2064	1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_120	138168	140549	2382	1	0.639	11	AGGAG	GENOMAD.159936.CP	5.444e-211	674	0	0	0	1	NA	NA	NA	K16090;COG4206	Outer membrane cobalamin receptor protein
JBHJBQ010000002.1_121	141373	143211	1839	1	0.620	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_122	143213	143809	597	1	0.665	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_123	143892	144923	1032	-1	0.668	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_124	145080	146297	1218	-1	0.698	11	None	GENOMAD.179434.CP	0.0002035	46	0	0	0	1	NA	NA	NF033135	COG2814;K03535	Predicted arabinose efflux permease, MFS family
JBHJBQ010000002.1_125	146397	147311	915	1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_126	147865	148968	1104	1	0.655	11	GGA/GAG/AGG	GENOMAD.137519.CP	0.0001734	46	0	0	0	1	NA	NA	NA	PF20240;PF12833;K17736;COG2207	AraC-type DNA-binding domain and AraC-containing proteins
JBHJBQ010000002.1_127	149077	149547	471	-1	0.675	11	AGGAG	GENOMAD.167601.PC	5.616e-25	103	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_128	149748	150647	900	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_129	150823	151503	681	-1	0.670	11	GGAG/GAGG	GENOMAD.116548.CP	5.623e-26	109	0	0	0	1	NA	NA	NA	PF13022;PF14246;K18301;TIGR03384;COG3226	transcriptional repressor BetI
JBHJBQ010000002.1_130	151496	152980	1485	-1	0.662	11	AGGA	GENOMAD.134141.CP	1.632e-05	50	0	0	0	1	NA	NA	NA	PF02321;TIGR01845;K12340;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
JBHJBQ010000002.1_131	152982	156125	3144	-1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_132	156142	157236	1095	-1	0.684	11	GGA/GAG/AGG	GENOMAD.176977.PC	8.394e-05	47	0	0	0	1	NA	NA	NA	TIGR00999	Membrane Fusion Protein cluster 2 (function with RND porters)
JBHJBQ010000002.1_133	157490	158110	621	1	0.633	11	GGAG/GAGG	GENOMAD.152184.PC	3.764e-22	97	0	0	0	1	NA	NA	NA	PF14246	AefR-like transcriptional repressor, C-terminal domain
JBHJBQ010000002.1_134	158424	158930	507	-1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_135	158944	160347	1404	-1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_136	160415	161506	1092	-1	0.662	11	GGA/GAG/AGG	GENOMAD.191564.CP	8.553e-119	385	0	0	0	1	NA	NA	NA	PF12275	Esterase-like activity of phytase
JBHJBQ010000002.1_137	161528	162412	885	-1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_138	162537	163202	666	-1	0.647	11	None	GENOMAD.180885.CP	8.514e-86	282	0	0	0	1	NA	NA	NA	PF13527;COG3153;K18815;TIGR04431	Predicted N-acetyltransferase YhbS
JBHJBQ010000002.1_139	163183	163605	423	-1	0.690	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_140	163613	164932	1320	-1	0.657	11	GGAG/GAGG	GENOMAD.145476.CP	4.424e-69	244	0	0	0	1	NA	NA	NA	K06143;COG4452	Inner membrane protein involved in colicin E2 resistance
JBHJBQ010000002.1_141	165353	165970	618	1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_142	165928	166164	237	1	0.608	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_143	166289	167737	1449	-1	0.665	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_144	167786	168490	705	-1	0.698	11	None	GENOMAD.152406.CP	0.0006252	43	0	0	0	1	NA	NA	NA	PF00072;K07657;TIGR02875;COG0784	sporulation transcription factor Spo0A
JBHJBQ010000002.1_145	168626	169576	951	1	0.688	11	None	GENOMAD.152486.CP	2.31e-83	280	0	0	0	1	NA	NA	NA	PF04378;K07115;COG2961;TIGR04474	23S rRNA A2030 N6-methylase RlmJ
JBHJBQ010000002.1_146	169966	170508	543	1	0.652	11	AGGA	GENOMAD.140339.CP	1.175e-26	109	0	0	0	1	NA	NA	NA	PF13420;TIGR02382;COG3981;K03825	TDP-D-fucosamine acetyltransferase
JBHJBQ010000002.1_147	170923	174387	3465	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_148	174858	175187	330	1	0.642	11	GGAG/GAGG	GENOMAD.007903.CC	9.594e-08	51	0	0	0	1	NA	NA	NA	PF13466;COG3113;K04749;TIGR00377	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain
JBHJBQ010000002.1_149	175206	177215	2010	1	0.654	11	None	GENOMAD.116397.CP	2.528e-99	342	0	0	0	1	NA	NA	NA	PF14501;PF01584;PF01627;PF02895;K03407;COG0643;TIGR01924	Chemotaxis protein histidine kinase CheA
JBHJBQ010000002.1_150	177281	179434	2154	1	0.655	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_151	179445	179960	516	1	0.645	11	AGGAG	GENOMAD.119444.CP	1.668e-17	82	0	0	0	1	NA	NA	NA	PF01584;COG0835;K13489	Chemotaxis signal transduction protein
JBHJBQ010000002.1_152	179987	181270	1284	1	0.676	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_153	181275	182081	807	1	0.634	11	None	GENOMAD.114440.CP	1.914e-25	109	0	0	0	1	NA	NA	NA	PF01739;PF12895;PF03705;K13486;COG1352;TIGR04345	Methylase of chemotaxis methyl-accepting proteins
JBHJBQ010000002.1_154	182078	183205	1128	1	0.667	11	None	GENOMAD.125879.CP	6.841e-20	95	0	0	0	1	NA	NA	NA	PF01339;K13924	CheB methylesterase
JBHJBQ010000002.1_155	183497	185059	1563	-1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_156	185296	187398	2103	-1	0.633	11	GGAG/GAGG	GENOMAD.053052.VV	5.178e-23	108	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JBHJBQ010000002.1_157	187681	187968	288	-1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_158	188142	188891	750	-1	0.651	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_159	188994	189707	714	1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_160	189781	190158	378	-1	0.601	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_161	190900	191790	891	1	0.685	11	GGA/GAG/AGG	GENOMAD.129411.CP	1.518e-14	77	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
JBHJBQ010000002.1_162	192038	192499	462	1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_163	192905	193339	435	-1	0.692	11	AGGAG	GENOMAD.142464.CP	2.258e-21	92	0	0	0	1	NA	NA	NA	PF02566;K07397;COG1765;TIGR03563	Uncharacterized OsmC-related protein
JBHJBQ010000002.1_164	193371	194228	858	-1	0.655	11	GGA/GAG/AGG	GENOMAD.129411.CP	2.84e-27	115	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
JBHJBQ010000002.1_165	194459	196531	2073	1	0.648	11	GGAG/GAGG	GENOMAD.133882.CP	8.01e-195	622	0	0	0	1	NA	NA	NA	COG1966	Carbon starvation protein CstA
JBHJBQ010000002.1_166	196531	196755	225	1	0.622	11	None	GENOMAD.212472.CP	2.066e-09	54	0	0	0	1	NA	NA	NA	PF04328;COG2879	Uncharacterized short protein YbdD, DUF466 family
JBHJBQ010000002.1_167	197366	198196	831	-1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_168	198340	199104	765	1	0.646	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_169	199141	200325	1185	1	0.646	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_170	200651	201901	1251	-1	0.652	11	GGA/GAG/AGG	GENOMAD.002083.CC	6.224e-89	301	0	0	0	1	NA	NA	NA	COG5505	Na+/citrate or Na+/malate symporter
JBHJBQ010000002.1_171	202069	202284	216	-1	0.667	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_172	202648	202743	96	1	0.500	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_173	202951	203559	609	-1	0.685	11	None	GENOMAD.129102.CP	4.96e-13	70	0	0	0	1	NA	NA	NA	PF01983;K07141;TIGR03310;COG2068	molybdenum cofactor cytidylyltransferase
JBHJBQ010000002.1_174	203965	204789	825	-1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_175	204966	207173	2208	-1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_176	207175	208125	951	-1	0.666	11	GGAGG	GENOMAD.138352.CP	1.223e-31	129	0	0	0	1	NA	NA	NA	PF00941;PF03450;K11178;TIGR03195;COG1319	4-hydroxybenzoyl-CoA reductase, beta subunit
JBHJBQ010000002.1_177	208122	208772	651	-1	0.627	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_178	209202	210209	1008	-1	0.658	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_179	210572	211981	1410	1	0.661	11	None	GENOMAD.171872.PC	3.009e-13	75	0	0	0	1	NA	NA	NA	PF22588	Histidine kinase sensor domain
JBHJBQ010000002.1_180	212267	212800	534	-1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_181	213076	214074	999	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_182	214280	215002	723	-1	0.675	11	None	GENOMAD.137948.CP	6.158e-90	295	0	0	0	1	NA	NA	NA	PF01738;K01061;COG3509;TIGR03100	Dienelactone hydrolase family
JBHJBQ010000002.1_183	215402	216808	1407	-1	0.682	11	GGAG/GAGG	GENOMAD.083685.CV	3.858e-26	116	1	0	0	1246	Caudoviricetes	NA	NA	PF08245;PF01225;K01925;TIGR01087;COG0773	UDP-N-acetylmuramoylalanine--D-glutamate ligase
JBHJBQ010000002.1_184	216789	218144	1356	-1	0.652	11	GGA/GAG/AGG	GENOMAD.177813.CP	3.73e-114	376	0	0	0	1	NA	NA	NA	PF06508;K23170;TIGR00364;COG0603	queuosine biosynthesis protein QueC
JBHJBQ010000002.1_185	218141	218599	459	-1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_186	218583	221192	2610	-1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_187	221376	222254	879	1	0.702	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_188	222286	223167	882	1	0.689	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_189	223431	224030	600	-1	0.648	11	None	GENOMAD.031556.CC	0.0004151	43	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_190	224183	224617	435	-1	0.632	11	AGGAG	GENOMAD.145653.CP	4.644e-39	143	0	0	0	1	NA	NA	NA	PF02566;K04063;TIGR03562;COG1765	peroxiredoxin, OsmC subfamily
JBHJBQ010000002.1_191	224931	225878	948	-1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_192	225892	226359	468	-1	0.707	11	GGA/GAG/AGG	GENOMAD.068739.CP	2.193e-35	133	1	0	0	1	NA	NA	NA	PF03652;TIGR00250;COG0816	Holliday junction resolvase
JBHJBQ010000002.1_193	226352	226918	567	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_194	227195	227767	573	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_195	227793	228701	909	1	0.642	11	None	GENOMAD.142156.CP	3.779e-07	54	0	0	0	1	NA	NA	NA	PF01904;COG1801	Uncharacterized conserved protein YecE, DUF72 family
JBHJBQ010000002.1_196	228875	229549	675	-1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_197	230053	231183	1131	-1	0.616	11	AGGAG	GENOMAD.005978.CC	1.698e-08	59	0	0	0	1246	Caudoviricetes	T_virB11	NA	PF00437;PF05810;K07332;TIGR03819;COG4962	helicase/secretion neighborhood ATPase
JBHJBQ010000002.1_198	231296	232333	1038	-1	0.619	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_199	232752	233444	693	1	0.664	11	GGA/GAG/AGG	GENOMAD.113324.CP	2.014e-32	128	0	0	0	1	NA	NA	NA	PF01168;K06997;TIGR00044;COG0325	pyridoxal phosphate enzyme, YggS family
JBHJBQ010000002.1_200	233488	234342	855	1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_201	234902	235327	426	1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_202	235434	236075	642	1	0.674	11	None	GENOMAD.205988.VC	5.694e-06	49	0	0	0	1	NA	NA	NA	PF01333;COG2190	Apocytochrome F, C-terminal
JBHJBQ010000002.1_203	236133	236474	342	1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_204	236531	237073	543	1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_205	237129	237725	597	1	0.638	11	GGAG/GAGG	GENOMAD.047461.CC	2.036e-05	47	0	0	0	1	NA	NA	NA	PF07273	NA
JBHJBQ010000002.1_206	237838	238380	543	-1	0.619	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_207	238482	238949	468	-1	0.598	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_208	239122	239580	459	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_209	239596	241053	1458	1	0.614	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_210	241209	241973	765	1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_211	241973	243235	1263	1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_212	243232	244476	1245	1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_213	244639	245178	540	1	0.643	11	None	GENOMAD.013102.CC	8.182e-31	121	0	0	0	1	NA	NA	NA	PF12568;COG2153;TIGR04431;K00680	Predicted N-acyltransferase, GNAT family
JBHJBQ010000002.1_214	245175	245504	330	1	0.636	11	GGxGG	GENOMAD.143067.CP	1.607e-10	59	0	0	0	1	NA	NA	NA	PF13806;K14578;COG2146;TIGR02377	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
JBHJBQ010000002.1_215	245845	248163	2319	1	0.643	11	GGA/GAG/AGG	GENOMAD.141017.CP	3.839e-103	357	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;COG4774;TIGR01776	Outer membrane receptor for monomeric catechols
JBHJBQ010000002.1_216	248212	248898	687	1	0.656	11	GGAG/GAGG	GENOMAD.194245.CP	1.93e-14	75	0	0	0	1	NA	NA	NA	PF18331	PKHD-type hydroxylase C-terminal domain
JBHJBQ010000002.1_217	248891	249649	759	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_218	249657	250298	642	1	0.642	11	GGA/GAG/AGG	GENOMAD.180383.CP	3.539e-83	274	0	0	0	1	NA	NA	NA	K09939;COG3295	NA
JBHJBQ010000002.1_219	250320	250835	516	1	0.657	11	GGAG/GAGG	GENOMAD.189684.PC	2.185e-51	180	0	0	0	1	NA	NA	NA	PF10029;COG3656	Predicted periplasmic protein
JBHJBQ010000002.1_220	251017	251820	804	1	0.632	11	AGGAG	GENOMAD.210458.CP	2.366e-96	315	0	0	0	1	NA	NA	NA	PF10670;COG5266;K10094	Uncharacterized conserved protein, contains GH25 family domain
JBHJBQ010000002.1_221	251888	252862	975	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_222	252859	254661	1803	1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_223	254832	255497	666	-1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_224	255652	256497	846	-1	0.625	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_225	256926	257258	333	-1	0.562	11	AGGAG	GENOMAD.133137.CV	1.836e-09	56	0	0	0	1	NA	NA	NA	PF14635;TIGR00426	competence protein ComEA helix-hairpin-helix repeat region
JBHJBQ010000002.1_226	257490	258512	1023	1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_227	259021	259293	273	1	0.619	11	None	GENOMAD.172052.CP	1.033e-07	50	0	0	0	1	NA	NA	NA	PF04226;COG2261	Uncharacterized membrane protein YeaQ/YmgE, transglycosylase-associated protein family
JBHJBQ010000002.1_228	259351	260370	1020	1	0.634	11	None	GENOMAD.123224.CV	4.586e-33	134	0	0	0	1246	Caudoviricetes	NA	NA	PF01636;K07102;COG3178;TIGR00938	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family
JBHJBQ010000002.1_229	260367	261080	714	1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_230	261172	261879	708	-1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_231	261876	263042	1167	-1	0.640	11	GGA/GAG/AGG	GENOMAD.116507.CP	5.06e-10	64	0	0	0	1	NA	NA	NA	K03548;COG0628	Predicted PurR-regulated permease PerM
JBHJBQ010000002.1_232	263039	264139	1101	-1	0.688	11	GGA/GAG/AGG	GENOMAD.121921.CP	8.444e-175	547	0	0	0	1	NA	NA	NA	K09938;COG3249	NA
JBHJBQ010000002.1_233	264283	265308	1026	1	0.666	11	None	GENOMAD.126472.VC	8.993e-39	151	0	0	0	11688	Kyanoviridae	NA	NA	TIGR00878;COG0150	phosphoribosylaminoimidazole synthetase
JBHJBQ010000002.1_234	265321	265791	471	1	0.633	11	GGA/GAG/AGG	GENOMAD.022016.CC	1.501e-48	171	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_235	265836	266483	648	1	0.696	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_236	266550	267377	828	1	0.659	11	None	GENOMAD.049669.CC	6.53e-150	470	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_237	267381	268064	684	1	0.633	11	AGGAG	GENOMAD.049669.CC	1.097e-39	149	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_238	267875	268504	630	-1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_239	268628	268951	324	-1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_240	268948	270222	1275	-1	0.671	11	None	GENOMAD.108595.CP	6.868e-37	148	0	0	0	1246	Caudoviricetes	NA	NA	PF00275;TIGR01356;COG0766;K00790	3-phosphoshikimate 1-carboxyvinyltransferase
JBHJBQ010000002.1_241	270463	270705	243	-1	0.646	11	None	GENOMAD.108170.CP	2.456e-17	77	0	0	0	1	NA	NA	NA	PF01722;COG5007;K05527	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism
JBHJBQ010000002.1_242	270744	271745	1002	1	0.707	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_243	271794	272342	549	1	0.681	11	None	GENOMAD.153745.CV	0.0001509	44	0	0	0	11688	Kyanoviridae	NA	NA	PF00702;K21055;TIGR01459;COG3769	HAD-superfamily class IIA hydrolase, TIGR01459
JBHJBQ010000002.1_244	272339	272914	576	1	0.663	11	GGA/GAG/AGG	GENOMAD.002742.CC	3.498e-98	316	0	0	0	1	NA	NA	NA	PF06835;COG3117;K11719;TIGR04409	Lipopolysaccharide export system protein LptC
JBHJBQ010000002.1_245	272892	273452	561	1	0.624	11	GGA/GAG/AGG	GENOMAD.151010.CP	1.097e-74	248	0	0	0	1	NA	NA	NA	K09774;COG1934	Lipopolysaccharide export system protein LptA
JBHJBQ010000002.1_246	273452	274171	720	1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBQ010000002.1_247	274254	275651	1398	1	0.690	11	AGGA/GGAG/GAGG	GENOMAD.142809.CP	7.38e-10	64	0	0	0	1	NA	NA	NA	PF00309;TIGR02395;COG1508	Sigma-54 factor, Activator interacting domain (AID)
JBHJBQ010000002.1_248	275739	276008	270	1	0.633	11	GGAGG	GENOMAD.103040.CV	1.595e-10	58	0	0	0	1	NA	NA	NA	PF02482;PF16321;K05808;TIGR00741;COG1544	ribosomal subunit interface protein
JBHJBQ010000002.1_249	276078	276536	459	1	0.702	11	None	GENOMAD.123993.CP	3.765e-06	48	0	0	0	1	NA	NA	NA	PF00359;PF02591;K02806;TIGR01419;COG4668	PTS IIA-like nitrogen-regulatory protein PtsN
