seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAJITV010000055.1	5	0	0	0	11	0.2500	0.9145	0.4000	0.0000	0.6000	0.0000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.7466	0.6652	0.0000	0.1720	0.1810	0.4845	0.0000	0.1239	-0.1239	-9.2973
JAJITV010000004.1	12	0	0	0	11	0.0909	0.9397	0.3333	0.0000	0.6667	0.0000	0.1667	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8226	0.5661	0.0000	0.0154	0.1603	0.0759	0.0000	4.9990	-4.9990	-15.6321
JAJITV010000056.1	17	0	0	0	11	0.3125	0.8226	0.5294	0.0000	0.4706	0.0000	0.0000	0.4118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4118	0.0000	0.0000	0.7693	0.6389	0.0000	0.0181	0.0407	0.3033	0.0000	1.6637	-1.6637	-21.2389
JAJITV010000057.1	16	0	0	1	11	0.2667	0.8213	0.2500	0.0000	0.7500	0.0000	0.0625	0.2500	0.0000	0.0625	0.0000	0.0000	0.0625	0.0000	0.0000	0.3125	0.0625	0.0625	0.6588	0.5697	0.0000	0.0501	0.1588	0.2183	0.0000	1.0173	-4.7675	-15.2569
JAJITV010000058.1	27	0	0	0	11	0.1154	0.8527	0.2593	0.0000	0.7407	0.0000	0.0000	0.4074	0.0000	0.0370	0.0370	0.0000	0.0000	0.0000	0.0000	0.4074	0.0741	0.0000	0.7839	0.6209	0.0000	0.0006	0.0040	0.1224	0.0000	3.9393	-3.9393	-36.7748
JAJITV010000059.1	35	0	1	0	11	0.2353	0.8299	0.2000	0.0000	0.8000	0.0000	0.0286	0.1429	0.0000	0.0571	0.0000	0.0000	0.0000	0.0000	0.0571	0.1714	0.0571	0.0571	0.6985	0.5278	0.0000	0.0571	0.1364	0.2772	0.0000	-1.7960	-5.3233	-18.9492
JAJITV010000060.1	128	0	1	1	11	0.4173	0.8291	0.3516	0.0000	0.6484	0.0000	0.0234	0.1953	0.0234	0.0938	0.0000	0.0000	0.0312	0.0156	0.0312	0.2422	0.0938	0.0781	0.7408	0.6353	0.0000	0.0000	0.0000	0.0081	0.0078	-7.9007	-31.9926	-104.7608
JAJITV010000061.1	25	0	0	0	11	0.1667	0.8834	0.2800	0.0000	0.7200	0.0000	0.1600	0.3200	0.0800	0.0400	0.0000	0.0000	0.0400	0.0000	0.0000	0.5600	0.0400	0.0400	0.8195	0.4220	0.0000	0.0001	0.0429	0.0020	0.0000	10.2336	-17.3739	-35.7561
JAJITV010000062.1	1	0	0	0	11	0.0000	0.9366	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJITV010000063.1	16	0	0	0	11	0.4667	0.7868	0.3125	0.0000	0.6875	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7717	0.6360	0.0000	0.0913	0.1431	0.3757	0.0000	1.0157	-1.0157	-12.1276
JAJITV010000064.1	184	0	0	0	11	0.1694	0.8827	0.2772	0.0000	0.7228	0.0000	0.0163	0.2826	0.0217	0.1087	0.0054	0.0000	0.0054	0.0054	0.0109	0.3207	0.1141	0.0217	0.7667	0.6375	0.0000	0.0000	0.0000	0.0012	0.0000	4.7041	-24.7909	-222.0001
JAJITV010000065.1	57	0	0	0	11	0.1429	0.8628	0.2632	0.0000	0.7368	0.0000	0.0351	0.4737	0.0175	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.5263	0.0526	0.0000	0.7432	0.6691	0.0000	0.0000	0.0000	0.0472	0.0000	5.2851	-7.6902	-94.0794
JAJITV010000005.1	20	0	2	0	11	0.0526	0.9681	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.2500	0.0500	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0286	0.9934	0.0000	0.4275	0.0017	0.9978	0.0000	-13.3157	11.7573	-15.4319
JAJITV010000066.1	3	0	0	0	11	0.0000	0.7803	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5607	0.0000	0.8280	0.5667	0.6557	0.4071	0.0000	-0.5368	-3.0096	0.5368
JAJITV010000067.1	17	0	0	0	11	0.3750	0.7320	0.3529	0.0000	0.6471	0.0000	0.0588	0.1765	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0588	0.2353	0.0000	0.0588	0.8280	0.5575	0.0000	0.1315	0.4211	0.1723	0.0000	1.4209	-4.8575	-9.0883
JAJITV010000068.1	2	0	0	0	11	0.0000	0.9426	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJITV010000069.1	2	0	0	0	11	0.0000	0.9434	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJITV010000070.1	54	0	11	0	11	0.1509	0.7832	0.2037	0.0000	0.7963	0.0000	0.0000	0.0000	0.0000	0.2037	0.0370	0.0556	0.0000	0.0185	0.0000	0.0000	0.2963	0.0185	0.3432	0.9390	0.0000	0.1664	0.0000	1.0000	0.0000	-25.1292	18.8977	-36.9943
JAJITV010000071.1	19	0	0	0	11	0.2222	0.8900	0.4211	0.0000	0.5789	0.0000	0.1053	0.3158	0.1053	0.1053	0.0000	0.0000	0.0526	0.0000	0.0000	0.5263	0.1053	0.0526	0.7515	0.6597	0.0000	0.0010	0.0228	0.0424	0.0000	4.8351	-9.5750	-29.6949
JAJITV010000072.1	1	0	0	0	11	0.0000	0.9941	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJITV010000073.1	1	0	0	0	11	0.0000	0.9992	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJITV010000074.1	16	0	0	0	11	0.3333	0.8796	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.6550	0.7555	0.0000	0.1216	0.0209	0.8667	0.0000	-3.7441	3.7441	-15.8298
JAJITV010000075.1	9	0	0	0	11	0.3750	0.7767	0.2222	0.0000	0.7778	0.0000	0.0000	0.1111	0.0000	0.2222	0.2222	0.0000	0.0000	0.0000	0.0000	0.1111	0.4444	0.0000	0.3746	0.9272	0.0000	0.2360	0.0250	0.9235	0.0000	-4.9816	4.9816	-12.7357
JAJITV010000006.1	4	0	0	0	11	0.0000	0.7443	0.0000	0.0000	1.0000	0.0000	0.2500	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.9582	0.2861	0.0000	0.0795	0.4112	0.1100	0.0000	4.1805	-4.1805	-6.7568
JAJITV010000076.1	4	0	0	0	11	0.3333	0.1469	0.0000	0.0000	1.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.9505	0.3109	0.0000	0.3114	0.4545	0.3518	0.0000	1.2224	-1.2224	-2.5304
JAJITV010000077.1	30	0	2	0	11	0.2069	0.8381	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.2333	0.2333	0.0000	0.0000	0.0667	0.0000	0.0000	0.4667	0.0667	0.1248	0.9698	0.0000	0.4390	0.0000	1.0000	0.0000	-25.0706	17.8362	-29.5102
JAJITV010000078.1	18	0	0	0	11	0.1765	0.8484	0.2222	0.0000	0.7778	0.0000	0.0000	0.1111	0.0556	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1111	0.0000	0.7731	0.6343	0.0000	0.0895	0.1081	0.4478	0.0000	0.0305	-1.4190	-12.7723
JAJITV010000079.1	83	1	0	0	11	0.2683	0.8948	0.3253	0.0000	0.6747	0.0000	0.0602	0.3012	0.0241	0.0361	0.0000	0.0120	0.0120	0.0000	0.0000	0.3855	0.0482	0.0120	0.7584	0.6469	0.0000	0.0000	0.0000	0.0008	0.0000	11.1031	-18.7800	-96.0962
JAJITV010000080.1	5	0	0	0	11	0.0000	0.9118	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJITV010000081.1	13	4	0	0	11	0.0000	0.8911	0.0769	0.0000	0.9231	0.0000	0.2308	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6154	0.0000	0.0000	0.9667	0.0000	0.2552	0.0075	0.8004	0.0019	0.0000	9.7649	-19.3940	-9.7649
JAJITV010000082.1	163	0	0	0	11	0.3889	0.8624	0.3067	0.0000	0.6933	0.0000	0.0982	0.3129	0.0245	0.0307	0.0061	0.0000	0.0184	0.0000	0.0184	0.4356	0.0368	0.0368	0.8301	0.5119	0.0000	0.0000	0.0000	0.0000	0.0184	43.6432	-71.1507	-191.1630
JAJITV010000083.1	17	0	0	0	11	0.5000	0.8099	0.3529	0.0000	0.6471	0.0000	0.0000	0.1176	0.0000	0.1765	0.0000	0.0000	0.0588	0.0000	0.0000	0.1176	0.1765	0.0588	0.5711	0.7296	0.0000	0.1423	0.1044	0.5873	0.0000	-2.1499	-1.5563	-14.2473
JAJITV010000084.1	33	1	0	0	11	0.2812	0.8533	0.2121	0.0000	0.7879	0.0000	0.0303	0.2121	0.0606	0.0000	0.0000	0.0000	0.0000	0.0000	0.0303	0.3030	0.0000	0.0303	0.9176	0.2191	0.0000	0.0021	0.4079	0.0031	0.0000	8.8289	-15.7951	-20.6213
JAJITV010000085.1	61	1	0	0	11	0.2167	0.8442	0.3934	0.0000	0.6066	0.0000	0.0164	0.1639	0.0164	0.1311	0.0328	0.0000	0.0000	0.0000	0.0000	0.1967	0.1639	0.0000	0.6372	0.7702	0.0000	0.0000	0.0000	0.7333	0.0000	-2.5396	0.6677	-58.7223
JAJITV010000086.1	7	0	0	0	11	0.3333	0.8318	0.4286	0.0000	0.5714	0.0000	0.1429	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0000	0.8687	0.4953	0.0000	0.1024	0.3265	0.1905	0.0000	2.8930	-2.8930	-7.6768
JAJITV010000087.1	13	0	0	0	11	0.4167	0.8239	0.3077	0.0000	0.6923	0.0000	0.0000	0.1538	0.0000	0.0000	0.0000	0.0000	0.0769	0.0000	0.0000	0.1538	0.0000	0.0769	0.6113	0.6289	0.0000	0.4026	0.4388	0.4629	0.0000	-1.2923	-2.4598	-4.9182
JAJITV010000088.1	140	1	1	1	11	0.3022	0.8504	0.3500	0.0000	0.6500	0.0000	0.0929	0.2500	0.0214	0.0643	0.0000	0.0000	0.0143	0.0071	0.0357	0.3643	0.0643	0.0571	0.7663	0.5070	0.0000	0.0000	0.0000	0.0000	0.0071	18.7211	-53.2601	-143.4814
JAJITV010000089.1	82	0	0	0	11	0.2593	0.8674	0.3659	0.0000	0.6341	0.0000	0.0488	0.3049	0.0366	0.0122	0.0000	0.0000	0.0000	0.0000	0.0122	0.3902	0.0122	0.0122	0.8054	0.5569	0.0000	0.0000	0.0001	0.0001	0.0000	15.4384	-25.2254	-85.5244
JAJITV010000090.1	16	0	0	0	11	0.4000	0.7417	0.3125	0.0000	0.6875	0.0000	0.0000	0.0000	0.0625	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0625	0.0625	0.0000	0.5260	0.4955	0.1984	0.3589	0.3536	0.5058	0.0000	-0.5336	-1.1736	-3.0973
JAJITV010000091.1	62	1	0	1	11	0.2295	0.8760	0.2742	0.0000	0.7258	0.0000	0.0000	0.2581	0.0323	0.0161	0.0000	0.0000	0.0323	0.0161	0.0000	0.2903	0.0161	0.0484	0.7655	0.5934	0.0000	0.0001	0.0055	0.0125	0.0000	2.9451	-16.7706	-50.5892
JAJITV010000092.1	68	0	0	0	11	0.3134	0.8548	0.2941	0.0000	0.7059	0.0000	0.0588	0.2500	0.0294	0.0588	0.0000	0.0000	0.0147	0.0000	0.0000	0.3382	0.0588	0.0147	0.7299	0.6057	0.0000	0.0000	0.0001	0.0034	0.0000	8.9891	-16.4071	-71.1582
JAJITV010000093.1	18	1	0	0	11	0.4118	0.8936	0.3333	0.0000	0.6667	0.0000	0.2222	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	0.0000	0.9516	0.2147	0.0000	0.0021	0.2117	0.0077	0.0000	9.7104	-9.7104	-18.5157
JAJITV010000094.1	20	1	0	0	11	0.1579	0.8760	0.3500	0.0000	0.6500	0.0000	0.0500	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0500	0.3500	0.0000	0.0500	0.8078	0.4988	0.0000	0.0256	0.1661	0.1166	0.0000	2.3315	-5.7681	-17.9466
JAJITV010000095.1	3	0	0	0	11	0.5000	1.0164	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJITV010000007.1	78	1	0	0	11	0.3247	0.8693	0.3077	0.0000	0.6923	0.0000	0.0385	0.2051	0.0385	0.0641	0.0000	0.0000	0.0128	0.0000	0.0128	0.2821	0.0641	0.0256	0.7896	0.5676	0.0000	0.0000	0.0006	0.0028	0.0000	6.3572	-20.3369	-66.1640
