gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAJIVP010000116.1_72	78475	81675	3201	1	0.650	11	GGA/GAG/AGG	GENOMAD.138336.CP	3.595e-14	80	0	0	0	1	NA	NA	NA	PF00171;COG1012;TIGR02288;K06447	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase
JAJIVP010000117.1_1	3	191	189	-1	0.540	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000117.1_2	262	600	339	-1	0.537	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000117.1_3	1426	2394	969	-1	0.613	11	AGGA	GENOMAD.098179.CP	3.287e-05	48	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000117.1_4	2484	4352	1869	-1	0.642	11	GGA/GAG/AGG	GENOMAD.001759.CC	1.094e-24	113	0	0	0	1	NA	NA	NA	PF13721;K03072	SecD export protein N-terminal TM region
JAJIVP010000117.1_5	4519	4872	354	-1	0.633	11	AGGA	GENOMAD.092163.CP	0.0007752	40	0	0	0	1	NA	NA	NA	COG1862	Preprotein translocase subunit YajC
JAJIVP010000011.1_1	2	2935	2934	1	0.557	11	None	GENOMAD.146580.CP	0.0	1628	0	0	0	1	NA	NA	NA	PF05567;K02674	Neisseria PilC beta-propeller domain
JAJIVP010000011.1_2	2932	3375	444	1	0.552	11	GGAGG	GENOMAD.153455.CP	3.273e-18	83	0	0	0	1	NA	NA	NA	PF16732;COG4968	Type IV minor pilin ComP, DNA uptake sequence receptor
JAJIVP010000011.1_3	3559	4101	543	-1	0.619	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000011.1_4	4242	6263	2022	1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000011.1_5	7036	7278	243	1	0.617	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000011.1_6	7315	8988	1674	1	0.597	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000011.1_7	9321	9731	411	1	0.586	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000011.1_8	9857	10873	1017	1	0.534	11	GGA/GAG/AGG	GENOMAD.100222.PC	1.423e-90	302	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
JAJIVP010000011.1_9	10870	11637	768	1	0.444	11	AGGAG	GENOMAD.113335.PC	7.465e-130	411	0	1	0	1	NA	T_virB9	NA	K03204;COG3504	Type IV secretory pathway, VirB9 components
JAJIVP010000011.1_10	11634	12818	1185	1	0.532	11	AGGA	GENOMAD.106752.PC	1.304e-25	113	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000011.1_11	12824	13864	1041	1	0.498	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000011.1_12	13910	14737	828	1	0.519	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000011.1_13	14798	15205	408	1	0.453	11	AGGAG	GENOMAD.020425.PP	6.435e-48	168	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	TrbC/VIRB2 pilin
JAJIVP010000011.1_14	15198	15497	300	1	0.497	11	None	GENOMAD.048140.PP	1.366e-55	188	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
JAJIVP010000118.1_1	2	1141	1140	-1	0.668	11	None	GENOMAD.077211.CP	1.736e-08	59	0	0	0	1246	Caudoviricetes	NA	NA	PF01702;K00773;TIGR00430;COG0343	tRNA-guanine transglycosylase
JAJIVP010000118.1_2	1223	2293	1071	-1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000118.1_3	2447	2878	432	-1	0.674	11	None	GENOMAD.022927.CC	2.987e-06	48	0	0	0	1	NA	NA	NA	K03718;COG1522	DNA-binding transcriptional regulator, Lrp family
JAJIVP010000118.1_4	3001	4497	1497	1	0.677	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000118.1_5	4849	5556	708	-1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000118.1_6	5928	7307	1380	-1	0.677	11	GGA/GAG/AGG	GENOMAD.211408.CP	0.0004988	45	0	0	0	1	NA	NA	NA	PF09423;TIGR03729;K14379;COG2908	PhoD-like phosphatase
JAJIVP010000118.1_7	7304	8425	1122	-1	0.656	11	AGxAGG/AGGxGG	GENOMAD.181891.CV	7.09e-64	226	0	0	0	1	NA	NA	NA	PF02333;COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)
JAJIVP010000118.1_8	8422	10980	2559	-1	0.633	11	GGA/GAG/AGG	GENOMAD.152082.CP	2.059e-27	123	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAJIVP010000118.1_9	11042	11764	723	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000118.1_10	11914	13674	1761	-1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000118.1_11	13963	15741	1779	-1	0.678	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000118.1_12	15738	16022	285	-1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000118.1_13	16013	16237	225	-1	0.707	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000118.1_14	16254	16751	498	-1	0.645	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000118.1_15	16798	17304	507	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000118.1_16	17301	17924	624	-1	0.734	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000118.1_17	18163	20067	1905	1	0.620	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000118.1_18	20681	20872	192	1	0.594	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000119.1_1	168	1301	1134	1	0.619	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000120.1_1	1015	2793	1779	1	0.583	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000120.1_2	2965	3141	177	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000120.1_3	3220	3468	249	-1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000120.1_4	3529	5322	1794	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000120.1_5	5505	5738	234	-1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000120.1_6	5905	6879	975	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000120.1_7	7132	8556	1425	-1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000120.1_8	8550	9281	732	-1	0.631	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_1	289	2439	2151	1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_2	2672	3127	456	-1	0.610	11	GGA/GAG/AGG	GENOMAD.154491.CP	7.73e-07	50	0	0	0	1	NA	NA	NA	PF03965;K18906;COG5631;TIGR04472	Predicted transcription regulator, contains HTH domain, MarR family
JAJIVP010000012.1_3	3239	4084	846	-1	0.625	11	GGAG/GAGG	GENOMAD.026002.CC	1.784e-97	319	0	0	0	1	NA	NA	NA	PF13739;PF11738	Deacetylase PdaC
JAJIVP010000012.1_4	4136	4405	270	-1	0.600	11	GGAG/GAGG	GENOMAD.167952.CP	8.299e-17	76	0	0	0	1	NA	NA	NA	PF14542;COG2388	GCN5-related N-acetyl-transferase
JAJIVP010000012.1_5	4633	4821	189	1	0.603	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_6	5130	5738	609	-1	0.599	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_7	5746	7311	1566	-1	0.630	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_8	7670	9439	1770	1	0.645	11	GGA/GAG/AGG	GENOMAD.145507.CP	9.856e-83	290	0	0	0	1	NA	NA	NA	PF17033;COG4073;K14054;TIGR02994	Carboxypeptidase controlling helical cell shape catalytic
JAJIVP010000012.1_9	9561	11807	2247	1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_10	12165	12626	462	-1	0.673	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_11	12740	13201	462	-1	0.617	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_12	13712	15292	1581	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_13	15299	16492	1194	-1	0.659	11	GGA/GAG/AGG	GENOMAD.138157.CP	1.733e-39	155	0	0	0	1	NA	NA	NA	PF13437;TIGR02828	HlyD family secretion protein
JAJIVP010000012.1_14	16503	17885	1383	-1	0.696	11	None	GENOMAD.123577.CP	4.982e-12	71	0	0	0	1	NA	NA	NA	PF02321;TIGR01845;K12340;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
JAJIVP010000012.1_15	18015	18464	450	-1	0.662	11	GGA/GAG/AGG	GENOMAD.158192.CP	0.0001695	43	0	0	0	1	NA	NA	NA	PF20024;K06075;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
JAJIVP010000012.1_16	18578	19429	852	1	0.711	11	None	GENOMAD.183418.PC	1.05e-11	68	0	0	0	1	NA	NA	NA	PF12833;PF02311;TIGR02297;K03490;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
JAJIVP010000012.1_17	19491	21734	2244	1	0.649	11	AGGA/GGAG/GAGG	GENOMAD.026404.VV	7.313e-41	166	0	0	0	1246	Caudoviricetes	NA	NA	PF00521;PF00986;K02469;TIGR01063;COG0188	DNA gyrase, A subunit
JAJIVP010000012.1_18	22512	23168	657	1	0.636	11	GGA/GAG/AGG	GENOMAD.137608.CP	1.32e-70	238	0	0	0	1	NA	NA	NA	PF05724;K00569;TIGR03840;COG2227	thiopurine S-methyltransferase, Se/Te detoxification family
JAJIVP010000012.1_19	23434	23919	486	-1	0.611	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_20	24066	26480	2415	1	0.679	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_21	26897	28138	1242	1	0.641	11	None	GENOMAD.141017.CP	3.28e-16	84	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;COG4774;TIGR01776	Outer membrane receptor for monomeric catechols
JAJIVP010000012.1_22	28142	29035	894	1	0.629	11	None	GENOMAD.133821.CP	3.999e-25	109	0	0	0	1246	Caudoviricetes	NA	NA	PF18480;PF14905;COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component
JAJIVP010000012.1_23	29477	30529	1053	1	0.612	11	GGA/GAG/AGG	GENOMAD.183623.VC	6.946e-15	79	0	0	0	1	NA	NA	NA	PF00295;TIGR03808;K07218;COG3420	twin-arg-translocated uncharacterized repeat protein
JAJIVP010000012.1_24	30597	32291	1695	-1	0.641	11	AGGAG	GENOMAD.057851.VV	1.811e-12	73	0	0	0	14384	Megaviricetes	NA	NA	PF12481;TIGR03104;COG0367;K24327	asparagine synthase family amidotransferase
JAJIVP010000012.1_25	32585	33715	1131	-1	0.675	11	None	GENOMAD.143077.CP	5.144e-06	51	0	0	0	1	NA	NA	NA	PF01546;K13049;TIGR01880;COG2195	N-acyl-L-amino-acid amidohydrolase
JAJIVP010000012.1_26	33961	34317	357	-1	0.605	11	GGA/GAG/AGG	GENOMAD.136132.CP	1.165e-17	80	0	0	0	1	NA	NA	NA	PF03960;TIGR01616;K00537;COG1393	nitrogenase-associated protein
JAJIVP010000012.1_27	34510	35706	1197	-1	0.648	11	GGAG/GAGG	GENOMAD.000476.CC	7.823e-63	224	0	0	0	1	NA	NA	NA	PF14805;K19107;TIGR00965;COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
JAJIVP010000012.1_28	35728	38337	2610	-1	0.674	11	None	GENOMAD.111010.CP	2.801e-149	497	0	0	0	1	NA	NA	NA	PF08335;PF12252;PF03445;K00990;TIGR01693;COG2844	[Protein-PII] uridylyltransferase
JAJIVP010000012.1_29	38334	39110	777	-1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_30	39428	39952	525	1	0.638	11	AGGA	GENOMAD.171641.PC	1.258e-92	299	0	0	0	1	NA	NA	NA	PF05229;COG5430;K07349	Spore coat protein U (SCPU) domain, function unknown
JAJIVP010000012.1_31	39961	40731	771	1	0.678	11	GGA/GAG/AGG	GENOMAD.181911.PC	2.342e-43	161	0	0	0	1	NA	NA	NA	PF00345;K07346;COG3121	P pilus assembly protein, chaperone PapD
JAJIVP010000012.1_32	40748	43099	2352	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_33	43096	44130	1035	1	0.646	11	GGA/GAG/AGG	GENOMAD.180523.PC	1.422e-83	282	0	0	0	1	NA	NA	NA	PF05229;COG5430	Spore coat protein U (SCPU) domain, function unknown
JAJIVP010000012.1_34	44179	44511	333	1	0.700	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_35	44514	45239	726	1	0.691	11	None	GENOMAD.183678.PC	1.09e-35	138	0	0	0	1	NA	NA	NA	PF00345;K07346;COG3121	P pilus assembly protein, chaperone PapD
JAJIVP010000012.1_36	45624	46421	798	1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_37	46591	47469	879	1	0.637	11	GGAG/GAGG	GENOMAD.116387.CV	1.636e-25	110	0	0	0	1246	Caudoviricetes	NA	NA	PF00889;TIGR00116;COG0264	translation elongation factor Ts
JAJIVP010000012.1_38	47746	49269	1524	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_39	49376	50098	723	1	0.653	11	GGAG/GAGG	GENOMAD.000060.CC	8.667e-59	205	1	0	0	1	NA	NA	NA	PF00696;K09903;TIGR02075;COG0528	uridylate kinase
JAJIVP010000012.1_40	50286	50843	558	1	0.615	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_41	50954	51619	666	1	0.671	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_42	51616	52443	828	1	0.676	11	GGA/GAG/AGG	GENOMAD.118488.CP	1.162e-19	92	0	0	0	1246	Caudoviricetes	NA	NA	PF01148;COG4589	Cytidylyltransferase family
JAJIVP010000012.1_43	52446	53636	1191	1	0.692	11	GGA/GAG/AGG	GENOMAD.101892.CP	2.637e-149	475	0	0	0	1	NA	NA	NA	PF08436;PF13288;PF02670;PF09976;K00099;TIGR00243;COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
JAJIVP010000012.1_44	53663	55009	1347	1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_45	55006	57459	2454	1	0.626	11	None	GENOMAD.101044.CP	2.665e-41	168	0	0	0	1	NA	NA	NA	K07277;COG4775	Outer membrane protein assembly factor BamA
JAJIVP010000012.1_46	57536	57727	192	-1	0.589	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_47	57855	58868	1014	1	0.664	11	GGAG/GAGG	GENOMAD.087505.CP	1.928e-11	68	0	0	0	1	NA	NA	NA	PF04613;TIGR01853;COG1044	UDP-3-O-
JAJIVP010000012.1_48	58865	59323	459	1	0.606	11	AGGAG	GENOMAD.118450.CP	1.665e-07	52	0	0	0	1	NA	NA	NA	PF07977;K02372;TIGR01750;COG4706	beta-hydroxyacyl-
JAJIVP010000012.1_49	59349	60140	792	1	0.658	11	GGAG/GAGG	GENOMAD.000113.CC	8.914e-19	89	0	0	0	1	NA	NA	NA	PF13720	Udp N-acetylglucosamine O-acyltransferase; Domain 2
JAJIVP010000012.1_50	60137	61456	1320	1	0.680	11	None	GENOMAD.000143.CC	1.782e-53	198	0	0	0	1246	Caudoviricetes	NA	NA	PF02684;K00748;TIGR00215;COG0763	lipid-A-disaccharide synthase
JAJIVP010000012.1_51	61808	62197	390	1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_52	62415	66005	3591	1	0.667	11	None	GENOMAD.161283.VC	3.003e-36	153	0	0	0	1246	Caudoviricetes	NA	NA	PF17657;COG1387	Bacterial DNA polymerase III alpha subunit finger domain
JAJIVP010000012.1_53	66189	67148	960	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_54	67206	67961	756	1	0.672	11	AGGA/GGAG/GAGG	GENOMAD.016342.CC	5.223e-27	113	0	0	0	1	NA	NA	NA	PF04348;COG4700;TIGR03302;K12512	Flp pilus assembly protein TadD, contains TPR repeats
JAJIVP010000012.1_55	68051	68500	450	1	0.584	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_56	68705	69151	447	-1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_57	69225	69827	603	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_58	70137	71444	1308	1	0.643	11	GGA/GAG/AGG	GENOMAD.179766.CP	1.323e-87	298	0	0	0	1	NA	NA	NA	PF06850;PF00975;TIGR01849;COG4553	polyhydroxyalkanoate depolymerase, intracellular
JAJIVP010000012.1_59	71573	72490	918	-1	0.644	11	GGAGG	GENOMAD.195620.CP	4.818e-22	100	0	0	0	1	NA	NA	NA	PF13796	Putative sensor
JAJIVP010000012.1_60	72487	72849	363	-1	0.661	11	GGAG/GAGG	GENOMAD.160542.CP	0.0008446	40	0	0	0	1	NA	NA	NA	PF14557;K10917;TIGR02719;COG3811	Putative AphA-like transcriptional regulator
JAJIVP010000012.1_61	73222	74775	1554	1	0.636	11	GGA/GAG/AGG	GENOMAD.194337.PC	1.2e-47	183	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_62	75198	76574	1377	-1	0.664	11	None	GENOMAD.050158.CC	2.489e-08	59	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_63	77005	77685	681	1	0.645	11	None	GENOMAD.109399.CP	3.993e-12	68	0	0	0	1	NA	NA	NA	PF04367;COG2928	NA
JAJIVP010000012.1_64	77690	78466	777	1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_65	78742	80679	1938	1	0.654	11	GGAG/GAGG	GENOMAD.142795.CP	1.749e-07	57	0	0	0	1	NA	NA	NA	PF05960;COG4805	Bacterial protein of unknown function (DUF885)
JAJIVP010000012.1_66	80760	81725	966	-1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_67	81722	83119	1398	-1	0.644	11	None	GENOMAD.168467.CP	8.805e-07	54	0	0	0	1	NA	NA	NA	K03294;COG0833	Amino acid permease
JAJIVP010000012.1_68	83264	83689	426	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_69	83746	84426	681	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_70	84444	85070	627	1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_71	85067	85456	390	1	0.638	11	GGAG/GAGG	GENOMAD.169138.CP	3.863e-08	53	0	0	0	1	NA	NA	NF000496	PF00903;K08234;TIGR03081;COG3565	methylmalonyl-CoA epimerase
JAJIVP010000012.1_72	85661	86206	546	1	0.584	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_73	86490	86759	270	1	0.611	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_74	86849	87298	450	1	0.644	11	GGAGG	GENOMAD.147800.CP	7.234e-28	111	0	0	0	1	NA	NA	NA	PF09917;COG4731;TIGR03066	Uncharacterized conserved protein, DUF2147 family
JAJIVP010000012.1_75	87545	89629	2085	1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_76	90004	90594	591	1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_77	90596	91024	429	1	0.681	11	None	GENOMAD.103286.CP	9.057e-56	191	0	0	0	1	NA	NA	NA	PF04060;PF13484;K03616;TIGR01944;COG2878	electron transport complex, RnfABCDGE type, B subunit
JAJIVP010000012.1_78	91638	92426	789	1	0.695	11	GGAG/GAGG	GENOMAD.026719.CC	1.832e-38	147	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_79	92512	92880	369	1	0.626	11	AGGAG	GENOMAD.044178.CC	2.285e-20	88	0	0	0	1	NA	NA	NA	PF14248	Tumour protein p53-inducible protein 11
JAJIVP010000012.1_80	92939	93502	564	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_81	93499	94332	834	1	0.687	11	None	GENOMAD.194676.PC	5.232e-162	505	0	0	0	1	NA	NA	NA	PF11859;COG5343;TIGR02949	Anti-sigma-K factor RskA
JAJIVP010000012.1_82	94557	95555	999	1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_83	95552	96802	1251	1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_84	96802	97686	885	1	0.678	11	GGAG/GAGG	GENOMAD.158771.CP	1.678e-44	166	0	0	0	1	NA	NA	NA	PF07103;K09701;COG3496	Uncharacterized conserved protein, DUF1365 family
JAJIVP010000012.1_85	97683	98978	1296	1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_86	98975	99520	546	1	0.681	11	None	GENOMAD.011491.CC	1.283e-35	135	0	0	0	1	NA	NA	NA	PF11086	NA
JAJIVP010000012.1_87	99517	100299	783	1	0.676	11	GGAG/GAGG	GENOMAD.154668.CP	3.879e-18	87	0	0	0	1	NA	NA	NA	PF06966;COG3752;TIGR04571	Steroid 5-alpha reductase family enzyme
JAJIVP010000012.1_88	100317	101387	1071	1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_89	101545	101892	348	-1	0.647	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_90	101903	102562	660	-1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_91	102874	105438	2565	1	0.686	11	None	GENOMAD.169137.CP	6.223e-108	374	0	0	0	1	NA	NA	NA	PF09924;PF16995;COG2898;TIGR03019	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family
JAJIVP010000012.1_92	105731	107104	1374	-1	0.677	11	None	GENOMAD.196178.PC	1.329e-53	199	0	1	0	1	NA	NA	NA	PF06057;COG3946;TIGR03100;K05714	Type IV secretory pathway, VirJ component
JAJIVP010000012.1_93	107174	107368	195	-1	0.723	11	None	GENOMAD.033386.CC	1.812e-20	85	0	0	0	1	NA	NA	NA	PF09791	Oxidoreductase-like protein, N-terminal
JAJIVP010000012.1_94	107429	108034	606	-1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_95	108070	108672	603	-1	0.643	11	None	GENOMAD.014488.CC	2.921e-23	100	0	0	0	1	NA	NA	NA	PF10469;K01975;COG1514;TIGR02258	AKAP7 2'5' RNA ligase-like domain
JAJIVP010000012.1_96	108944	109399	456	-1	0.636	11	AGGAG	GENOMAD.160397.CP	1.469e-09	58	0	0	0	1	NA	NA	NA	PF09537;TIGR02284;COG3685;K03594	conserved hypothetical protein
JAJIVP010000012.1_97	109619	109789	171	-1	0.614	11	GGA/GAG/AGG	GENOMAD.023882.VV	3.472e-25	98	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAJIVP010000012.1_98	109952	111163	1212	-1	0.659	11	GGAG/GAGG	GENOMAD.151741.CP	4.888e-05	48	0	0	0	1	NA	NA	NF033135	PF00083;COG2814;TIGR00903;K18567	Predicted arabinose efflux permease, MFS family
JAJIVP010000012.1_99	111407	112501	1095	1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_100	113049	113384	336	-1	0.619	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_101	113613	114548	936	1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_102	114891	115211	321	1	0.667	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_103	115151	115357	207	1	0.700	11	None	GENOMAD.140999.CV	8.89e-08	49	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_104	115510	116886	1377	1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_105	117076	117261	186	1	0.656	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAJIVP010000012.1_106	117657	118280	624	1	0.615	11	None	GENOMAD.168344.CP	0.0001041	45	0	0	0	1	NA	NA	NA	PF00924;COG0668	Small-conductance mechanosensitive channel
JAJIVP010000012.1_107	118464	118730	267	-1	0.659	11	GGAG/GAGG	GENOMAD.215298.VP	0.000295	40	0	0	0	1	NA	NA	NA	PF01258;COG4068	Prokaryotic dksA/traR C4-type zinc finger
