seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAJIWD010000084.1	18	0	0	0	11	0.2941	0.8592	0.3889	0.0000	0.6111	0.0000	0.0556	0.1667	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2778	0.0000	0.0000	0.8075	0.2979	0.0000	0.0575	0.2880	0.1310	0.0000	2.9809	-5.5865	-10.8500
JAJIWD010000085.1	24	0	0	5	11	0.3043	0.8156	0.2500	0.0000	0.7500	0.0000	0.0000	0.0417	0.0000	0.0417	0.0000	0.0000	0.0000	0.2083	0.2917	0.0417	0.0417	0.5000	0.0000	0.1323	0.9822	0.9999	0.9993	0.8362	0.0000	-26.3086	-16.1565	10.7066
JAJIWD010000086.1	7	0	0	0	11	0.5000	0.7872	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.5714	0.0000	0.0226	0.9995	0.0000	0.4884	0.0313	0.9673	0.0000	-6.7752	6.7752	-7.1188
JAJIWD010000087.1	264	1	0	0	11	0.1901	0.8729	0.2803	0.0000	0.7197	0.0000	0.0303	0.3447	0.0189	0.0644	0.0000	0.0000	0.0076	0.0038	0.0076	0.3939	0.0644	0.0189	0.7739	0.6277	0.0000	0.0000	0.0000	0.0000	0.0000	28.1683	-54.1955	-336.1106
JAJIWD010000088.1	16	0	0	0	11	0.1333	0.8804	0.4375	0.0000	0.5625	0.0000	0.0625	0.3750	0.0625	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.1250	0.0000	0.7148	0.6961	0.0000	0.0041	0.0202	0.1649	0.0000	2.7965	-4.3283	-27.1453
JAJIWD010000008.1	71	2	0	0	11	0.2714	0.8490	0.2958	0.0000	0.7042	0.0000	0.1127	0.2254	0.0423	0.0282	0.0000	0.0000	0.0282	0.0000	0.0000	0.3803	0.0282	0.0282	0.8571	0.3749	0.0000	0.0000	0.0023	0.0000	0.0000	20.6513	-32.7926	-69.3836
JAJIWD010000089.1	15	0	3	0	11	0.4286	0.8597	0.2667	0.0000	0.7333	0.0000	0.0000	0.0000	0.0000	0.0667	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4667	0.0000	0.0000	1.0000	0.0000	0.4473	0.0027	0.9967	0.0000	-11.4351	11.4351	-12.9374
JAJIWD010000090.1	79	1	0	0	11	0.2692	0.8343	0.3797	0.0000	0.6203	0.0000	0.0127	0.1519	0.0127	0.1392	0.0253	0.0000	0.0127	0.0000	0.0000	0.1772	0.1646	0.0127	0.6054	0.7702	0.0000	0.0000	0.0000	0.7964	0.0000	-4.6895	-0.8886	-72.9697
JAJIWD010000091.1	13	0	1	0	11	0.0000	0.8567	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.3077	0.0769	0.0000	0.0000	0.1538	0.0000	0.0000	0.3846	0.1538	0.3415	0.9222	0.0000	0.6072	0.0425	0.9721	0.0000	-11.3992	4.1647	-10.9383
JAJIWD010000092.1	5	0	0	0	11	0.0000	0.7502	0.0000	0.0000	1.0000	0.0000	0.2000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.9582	0.2861	0.0000	0.0795	0.4112	0.1100	0.0000	4.1805	-4.1805	-6.7568
JAJIWD010000093.1	16	0	0	1	11	0.2667	0.8214	0.2500	0.0000	0.7500	0.0000	0.0625	0.2500	0.0000	0.0625	0.0000	0.0000	0.0625	0.0000	0.0000	0.3125	0.0625	0.0625	0.6588	0.5697	0.0000	0.0501	0.1588	0.2183	0.0000	1.0173	-4.7675	-15.2569
JAJIWD010000094.1	1	0	0	0	11	0.0000	0.7798	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIWD010000095.1	1	0	0	0	11	0.0000	0.9369	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIWD010000096.1	375	0	2	3	11	0.3262	0.8425	0.2533	0.0000	0.7467	0.0000	0.0480	0.2960	0.0160	0.0640	0.0080	0.0000	0.0107	0.0000	0.0107	0.3600	0.0720	0.0213	0.7622	0.6290	0.0000	0.0000	0.0000	0.0000	0.0000	39.7624	-76.5835	-433.9558
JAJIWD010000097.1	54	0	0	1	11	0.4151	0.8444	0.2407	0.0000	0.7593	0.0000	0.0370	0.1481	0.0185	0.0370	0.0000	0.0000	0.0000	0.0000	0.0556	0.2037	0.0370	0.0556	0.7453	0.5105	0.0000	0.0064	0.1043	0.0526	0.0000	0.2460	-11.9766	-29.2545
JAJIWD010000098.1	1	0	0	0	11	0.0000	0.9950	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAJIWD010000009.1	88	1	0	0	11	0.2529	0.8906	0.3068	0.0000	0.6932	0.0000	0.0568	0.3409	0.0227	0.0341	0.0000	0.0114	0.0114	0.0000	0.0000	0.4205	0.0455	0.0114	0.7567	0.6527	0.0000	0.0000	0.0000	0.0007	0.0000	11.3320	-19.0089	-111.0425
