gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JBHJBW010000037.1_12	10164	10745	582	1	0.564	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000037.1_13	10766	11218	453	-1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000037.1_14	12234	13142	909	-1	0.600	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000037.1_15	13253	13528	276	-1	0.587	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000037.1_16	13532	14014	483	-1	0.656	11	GGAG/GAGG	GENOMAD.141466.PV	2.279e-28	113	0	0	0	1	NA	NA	NA	PF20090	NA
JBHJBW010000037.1_17	14121	14336	216	-1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000037.1_18	14336	14548	213	-1	0.671	11	GGA/GAG/AGG	GENOMAD.221727.VP	7.663e-10	55	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000037.1_19	14530	14805	276	-1	0.638	11	GGA/GAG/AGG	GENOMAD.228056.PP	1.332e-05	44	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000037.1_20	14862	15413	552	-1	0.594	11	None	GENOMAD.115261.PC	2.451e-17	82	0	1	0	1	NA	T_virB5	NA	TIGR02780;COG5314;K20266	P-type conjugative transfer protein TrbJ
JBHJBW010000039.1_1	55	315	261	1	0.655	11	GGAGG	GENOMAD.223849.VP	3.135e-10	57	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000039.1_2	308	1951	1644	1	0.644	11	GGAG/GAGG	GENOMAD.183789.PC	1.254e-84	294	0	1	0	1	NA	NA	NA	PF02195;TIGR03764;COG1475;K03497	integrating conjugative element, PFGI_1 class, ParB family protein
JBHJBW010000039.1_3	1967	2527	561	1	0.586	11	GGAG/GAGG	GENOMAD.180325.PC	2.943e-46	166	0	0	0	1	NA	NA	NA	PF11198	NA
JBHJBW010000039.1_4	2531	3757	1227	1	0.597	11	GGA/GAG/AGG	GENOMAD.192798.PC	1.098e-87	297	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000039.1_5	4079	4834	756	1	0.616	11	GGA/GAG/AGG	GENOMAD.171663.PC	1.409e-94	309	0	0	0	1	NA	NA	NA	PF08900;TIGR03761	integrating conjugative element protein, PFL_4669 family
JBHJBW010000039.1_6	4831	5364	534	1	0.612	11	GGA/GAG/AGG	GENOMAD.067442.PP	1.301e-33	129	0	0	0	1	NA	NA	NA	PF11358	NA
JBHJBW010000039.1_7	5438	5878	441	1	0.619	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000039.1_8	6158	8170	2013	1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000039.1_9	8705	10243	1539	1	0.652	11	AGGAG	GENOMAD.208994.VP	2.183e-61	224	0	0	0	1246	Caudoviricetes	NA	NA	PF00145;K21507;TIGR00675;COG0270	DNA-methyltransferase (dcm)
JBHJBW010000039.1_10	10716	10928	213	1	0.592	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000039.1_11	10950	11342	393	1	0.618	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000039.1_12	11583	13709	2127	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000039.1_13	13709	14635	927	1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000040.1_1	670	1008	339	1	0.563	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000040.1_2	1005	1286	282	1	0.585	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000040.1_3	1971	2792	822	-1	0.698	11	None	GENOMAD.023008.PP	9.132e-154	481	0	1	0	1	NA	NA	NA	PF02387	NA
JBHJBW010000040.1_4	3308	3697	390	-1	0.610	11	AGGA/GGAG/GAGG	GENOMAD.053871.PP	0.0004924	41	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000040.1_5	3793	4368	576	-1	0.569	11	GGAG/GAGG	GENOMAD.157964.PC	8.706e-07	51	0	0	0	1	NA	NA	NA	PF07929;PF19935	Plasmid pRiA4b ORF-3-like protein
JBHJBW010000040.1_6	4365	4856	492	-1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000040.1_7	4853	6910	2058	-1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000040.1_8	6915	9041	2127	-1	0.637	11	GGAG/GAGG	GENOMAD.127324.PC	5.633e-36	150	0	0	0	1	NA	NA	NA	PF11843	NA
JBHJBW010000040.1_9	9343	9933	591	-1	0.599	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000040.1_10	9926	10522	597	-1	0.598	11	GGAG/GAGG	GENOMAD.130054.PC	4.683e-11	64	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
JBHJBW010000040.1_11	10527	10991	465	-1	0.600	11	GGA/GAG/AGG	GENOMAD.159474.PC	7.307e-10	59	0	0	0	1	NA	NA	NA	PF11000	NA
JBHJBW010000040.1_12	11115	11372	258	1	0.547	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000040.1_13	11264	11584	321	-1	0.651	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000040.1_14	11581	12219	639	-1	0.656	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000040.1_15	12614	12814	201	1	0.587	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000040.1_16	13365	14186	822	-1	0.695	11	None	GENOMAD.023008.PP	2.145e-161	503	0	1	0	1	NA	NA	NA	PF02387	NA
JBHJBW010000040.1_17	14379	14624	246	-1	0.577	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000042.1_1	2	682	681	-1	0.545	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000042.1_2	1144	1464	321	-1	0.623	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000042.1_3	1873	3420	1548	1	0.578	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000042.1_4	3370	3795	426	-1	0.587	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000042.1_5	4316	5089	774	1	0.550	11	GGA/GAG/AGG	GENOMAD.043515.PP	1.754e-138	436	0	1	0	1	NA	B_traI	NA	PF13605;TIGR02791;COG5314;K03200	P-type DNA transfer protein VirB5
JBHJBW010000042.1_6	5121	6257	1137	1	0.563	11	GGA/GAG/AGG	GENOMAD.022765.PP	3.855e-216	667	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JBHJBW010000042.1_7	6297	6818	522	1	0.489	11	None	GENOMAD.086806.PP	5.009e-34	130	0	0	0	1	NA	NA	NA	PF13827	NA
JBHJBW010000042.1_8	7184	7714	531	1	0.507	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000042.1_9	7780	8370	591	1	0.504	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000042.1_10	8367	9713	1347	1	0.602	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000042.1_11	9592	10251	660	-1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000042.1_12	10436	10954	519	1	0.501	11	GGAG/GAGG	GENOMAD.086806.PP	1.27e-31	123	0	0	0	1	NA	NA	NA	PF13827	NA
JBHJBW010000042.1_13	10941	11522	582	1	0.483	11	AGxAG	GENOMAD.086806.PP	3.845e-27	111	0	0	0	1	NA	NA	NA	PF13827	NA
JBHJBW010000042.1_14	11562	12101	540	1	0.459	11	None	GENOMAD.086806.PP	4.184e-19	87	0	0	0	1	NA	NA	NA	PF13827	NA
JBHJBW010000042.1_15	12107	12841	735	-1	0.550	11	None	GENOMAD.123137.PC	1.175e-20	94	0	1	0	1	NA	MOBH	NA	PF07514;PF07515;TIGR03760;K12070;COG3294	Putative helicase; Putative conjugal transfer nickase/helicase TraI C-term
JBHJBW010000043.1_1	31	612	582	1	0.631	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000043.1_2	690	1406	717	-1	0.519	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000043.1_3	1399	1917	519	-1	0.482	11	GGA/GAG/AGG	GENOMAD.219690.CP	1.277e-05	47	0	0	0	1	NA	NA	NA	PF14487	ssDNA thymidine ADP-ribosyltransferase, DarT
JBHJBW010000043.1_4	2003	2629	627	-1	0.746	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000043.1_5	3081	5162	2082	1	0.622	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000043.1_6	5155	5478	324	1	0.633	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000043.1_7	5468	6298	831	1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000043.1_8	6410	6622	213	-1	0.653	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000043.1_9	6683	6919	237	-1	0.599	11	GGA/GAG/AGG	GENOMAD.078220.PP	3.036e-29	111	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000043.1_10	6933	7841	909	-1	0.726	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000043.1_11	8072	8896	825	1	0.623	11	AGGAG	GENOMAD.214654.VP	5.271e-20	93	0	0	0	1246	Caudoviricetes	NA	NA	PF06067;TIGR03299	phage/plasmid-like protein TIGR03299
JBHJBW010000043.1_12	8949	9374	426	1	0.570	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000043.1_13	9371	9592	222	1	0.595	11	GGA/GAG/AGG	GENOMAD.220666.PV	7.048e-19	81	0	0	0	1	NA	NA	NA	PF10892;TIGR04165	NA
JBHJBW010000043.1_14	9597	9836	240	1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000043.1_15	9962	10273	312	1	0.596	11	AGGA/GGAG/GAGG	GENOMAD.110060.PV	1.498e-24	99	0	0	0	1	NA	NA	NA	PF03333;COG1342;TIGR03879;K02479	Adhesin biosynthesis transcription regulatory protein
JBHJBW010000043.1_16	10266	10454	189	1	0.614	11	AGGAG	GENOMAD.069405.PP	6.56e-22	89	0	0	0	1	NA	NA	NA	PF18495	Antitoxin VbhA
JBHJBW010000043.1_17	10468	11397	930	1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000043.1_18	12135	12572	438	1	0.578	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000044.1_1	1	2679	2679	1	0.602	11	None	GENOMAD.117295.PC	0.0005886	46	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000044.1_2	2817	3443	627	-1	0.558	11	GGAG/GAGG	GENOMAD.137753.PC	2.555e-29	118	0	1	0	1	NA	NA	NA	PF08139;TIGR02747;COG3015	NA
JBHJBW010000044.1_3	4581	5510	930	1	0.629	11	GGAG/GAGG	GENOMAD.189928.PC	9.877e-49	179	0	0	0	1	NA	NA	NA	PF12101	NA
JBHJBW010000044.1_4	5572	6252	681	1	0.639	11	AGGAG	GENOMAD.123925.PP	5.399e-102	329	0	0	0	1	NA	NA	NA	PF11679	NA
JBHJBW010000044.1_5	6344	6667	324	1	0.577	11	GGAGG	GENOMAD.013765.PP	2.347e-61	205	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000044.1_6	6795	7445	651	1	0.644	11	GGAG/GAGG	GENOMAD.120574.PP	2.716e-113	361	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000044.1_7	7509	8618	1110	1	0.639	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000044.1_8	8667	8987	321	1	0.604	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000044.1_9	9076	9381	306	1	0.601	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000044.1_10	9525	10250	726	1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000045.1_1	102	242	141	-1	0.567	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000045.1_2	288	533	246	-1	0.577	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000045.1_3	596	892	297	-1	0.569	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000045.1_4	1383	2102	720	-1	0.553	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000045.1_5	2119	2364	246	-1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000045.1_6	2367	2546	180	-1	0.583	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000045.1_7	2630	4801	2172	-1	0.650	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000045.1_8	4804	5052	249	-1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000045.1_9	5125	5364	240	-1	0.579	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000045.1_10	5375	5683	309	-1	0.579	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000045.1_11	5754	7106	1353	-1	0.653	11	GGAG/GAGG	GENOMAD.111807.PC	5.115e-35	143	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
JBHJBW010000045.1_12	7122	8114	993	-1	0.633	11	GGA/GAG/AGG	GENOMAD.109592.PC	2.951e-09	61	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
JBHJBW010000045.1_13	8141	8851	711	-1	0.612	11	GGA/GAG/AGG	GENOMAD.123484.PC	9.173e-36	138	0	1	0	1	NA	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
JBHJBW010000045.1_14	8858	9529	672	-1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000049.1_1	1	294	294	1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000049.1_2	287	1267	981	1	0.559	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000049.1_3	1264	4098	2835	1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000049.1_4	4334	5632	1299	1	0.565	11	None	GENOMAD.137385.CP	9.238e-24	108	0	0	0	1	NA	NA	NA	PF00529;K13408;TIGR01843;COG1566	type I secretion membrane fusion protein, HlyD family
JBHJBW010000049.1_5	5629	7584	1956	1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000050.1_1	139	534	396	1	0.530	11	GGA/GAG/AGG	GENOMAD.116980.PP	4.051e-59	200	0	0	0	1	NA	NA	NA	COG2916;K11685	DNA-binding protein H-NS
JBHJBW010000050.1_2	988	2019	1032	-1	0.532	11	AGGA	GENOMAD.114461.PP	1.737e-90	302	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000050.1_3	2634	3926	1293	-1	0.532	11	GGA/GAG/AGG	GENOMAD.190917.PC	2.671e-05	49	0	0	0	1	NA	NA	NA	PF13583	Metallo-peptidase family M12B Reprolysin-like
JBHJBW010000050.1_4	4366	4959	594	1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000050.1_5	5146	5700	555	-1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000050.1_6	5780	6217	438	-1	0.550	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000050.1_7	6217	7047	831	-1	0.574	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000050.1_8	7080	7337	258	-1	0.643	11	None	GENOMAD.177500.PC	1.68e-08	52	0	0	0	1	NA	NA	NA	PF09836;COG3219;K09929	Putative DNA-binding domain
JBHJBW010000051.1_1	1	468	468	1	0.536	11	None	GENOMAD.191442.PC	1.563e-10	61	0	0	0	1	NA	NA	NA	PF03695;K07039;COG3318;TIGR02292	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif
JBHJBW010000051.1_2	567	968	402	1	0.622	11	GGA/GAG/AGG	GENOMAD.172079.PC	0.0002501	42	0	0	0	1	NA	NA	NA	PF07929	Plasmid pRiA4b ORF-3-like protein
JBHJBW010000051.1_3	1285	1536	252	1	0.671	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000051.1_4	1782	2117	336	-1	0.512	11	AGGA	GENOMAD.225822.VP	3.185e-12	64	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000051.1_5	2175	2495	321	-1	0.558	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000051.1_6	2702	3169	468	1	0.643	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000051.1_7	3173	3478	306	1	0.572	11	AGxAG	GENOMAD.137354.PC	9.523e-05	42	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385;K19093	ParE toxin of type II toxin-antitoxin system, parDE
JBHJBW010000051.1_8	3550	3915	366	1	0.590	11	GGA/GAG/AGG	GENOMAD.115272.PV	1.196e-18	83	0	0	0	1	NA	NA	NA	PF20090	NA
JBHJBW010000051.1_9	4094	5581	1488	1	0.614	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000051.1_10	5791	6084	294	1	0.558	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000051.1_11	6369	6995	627	1	0.612	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000052.1_1	2	814	813	-1	0.574	11	AGGA	GENOMAD.116928.PC	3.43e-32	129	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
JBHJBW010000052.1_2	1032	1589	558	-1	0.591	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000052.1_3	1756	2541	786	-1	0.587	11	GGAG/GAGG	GENOMAD.115261.PC	3.887e-15	78	0	1	0	1	NA	T_virB5	NA	TIGR02780;COG5314;K20266	P-type conjugative transfer protein TrbJ
JBHJBW010000052.1_4	2560	5127	2568	-1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000052.1_5	5192	5458	267	-1	0.573	11	3Base/5BMM	GENOMAD.127310.PC	6.075e-27	105	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
JBHJBW010000052.1_6	5460	5774	315	-1	0.590	11	AGGA	GENOMAD.116477.PC	4.661e-29	112	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
JBHJBW010000052.1_7	5853	6842	990	-1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000055.1_1	22	567	546	-1	0.685	11	GGA/GAG/AGG	GENOMAD.141865.PV	1.362e-103	331	0	0	0	1	NA	NA	NA	PF20090	NA
JBHJBW010000055.1_2	713	907	195	1	0.579	11	GGA/GAG/AGG	GENOMAD.221225.PV	2.027e-19	82	0	0	0	1	NA	NA	NA	PF16777;TIGR04563;COG4877;K07722	MXAN_4361/MXAN_4362 family small protein
JBHJBW010000055.1_3	904	2697	1794	1	0.610	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000055.1_4	2694	3788	1095	1	0.575	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000055.1_5	3803	3994	192	-1	0.542	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000055.1_6	4142	4711	570	1	0.702	11	GGA/GAG/AGG	GENOMAD.181907.CP	8.381e-07	51	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000055.1_7	4900	5100	201	1	0.706	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000055.1_8	5221	6069	849	-1	0.504	11	AGGAG	GENOMAD.059519.PP	1.281e-119	383	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000056.1_1	2	1147	1146	1	0.580	11	None	GENOMAD.047390.PP	3.043e-07	55	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000056.1_2	1276	1563	288	-1	0.566	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000056.1_3	1977	3953	1977	-1	0.659	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000056.1_4	3958	4377	420	-1	0.629	11	GGA/GAG/AGG	GENOMAD.168457.PC	0.0006329	41	0	0	0	1	NA	NA	NA	PF10130;K07063;TIGR00305;COG2402	putative toxin-antitoxin system toxin component, PIN family
JBHJBW010000056.1_5	4377	4616	240	-1	0.633	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000056.1_6	4824	5747	924	1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000056.1_7	5804	6055	252	1	0.583	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000059.1_1	666	1988	1323	1	0.634	11	GGA/GAG/AGG	GENOMAD.080453.PP	9.573e-08	57	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000059.1_2	2555	3436	882	1	0.587	11	GGAG/GAGG	GENOMAD.114461.PP	1.649e-66	230	0	0	0	1	NA	NA	NA	NA	NA
JBHJBW010000059.1_3	3424	4491	1068	-1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
