gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JTEJ01000149.1_17	20223	21494	1272	1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000149.1_18	21912	22613	702	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000149.1_19	22795	23175	381	1	0.648	11	AGGA/GGAG/GAGG	GENOMAD.136345.CP	4.697e-14	70	0	0	0	1	NA	NA	NA	PF01219;COG0818;K00887	Diacylglycerol kinase
JTEJ01000149.1_20	23272	23910	639	1	0.615	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000149.1_21	24255	24995	741	1	0.698	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000015.1_1	1	624	624	-1	0.611	11	GGA/GAG/AGG	GENOMAD.022765.PP	1.78e-122	387	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JTEJ01000015.1_2	672	1046	375	-1	0.517	11	None	GENOMAD.043515.PP	6.48e-59	199	0	1	0	1	NA	B_traI	NA	PF13605;TIGR02791;COG5314;K03200	P-type DNA transfer protein VirB5
JTEJ01000015.1_3	1165	1434	270	-1	0.570	11	GGA/GAG/AGG	GENOMAD.043515.PP	1.372e-34	127	0	1	0	1	NA	B_traI	NA	PF13605;TIGR02791;COG5314;K03200	P-type DNA transfer protein VirB5
JTEJ01000015.1_4	2006	3262	1257	-1	0.657	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000015.1_5	3422	3985	564	1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000015.1_6	4338	5705	1368	1	0.669	11	None	GENOMAD.089563.CP	6.496e-47	179	1	0	0	1	NA	NA	NA	PF08245;PF02875;K01924;TIGR01082;COG0773	UDP-N-acetylmuramate--L-alanine ligase
JTEJ01000015.1_7	5705	6301	597	1	0.648	11	None	GENOMAD.000566.CC	7.523e-31	122	0	0	0	1	NA	NA	NA	PF02190;K07157;COG0466;TIGR00763	ATP-dependent Lon protease, bacterial type
JTEJ01000015.1_8	6581	7465	885	1	0.616	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000015.1_9	7877	9964	2088	-1	0.672	11	None	GENOMAD.133581.CP	9.344e-15	81	0	0	0	1	NA	NA	NA	PF09335;K03975;COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain
JTEJ01000015.1_10	10047	10775	729	1	0.686	11	GGAG/GAGG	GENOMAD.142991.CP	9.82e-112	358	0	0	0	1	NA	NA	NA	PF01633;COG2112;K13419;TIGR03724	Predicted Ser/Thr protein kinase
JTEJ01000015.1_11	10900	11715	816	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000015.1_12	11856	12728	873	-1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000015.1_13	12801	14027	1227	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000015.1_14	14213	14830	618	-1	0.672	11	GGA/GAG/AGG	GENOMAD.146405.CP	2.342e-39	147	0	0	0	1	NA	NA	NA	PF12689;K20866;TIGR01656;COG0241	histidinol-phosphate phosphatase family domain
JTEJ01000015.1_15	15116	17410	2295	1	0.630	11	GGA/GAG/AGG	GENOMAD.179607.CP	3.274e-76	276	0	0	0	1	NA	NA	NA	K16091;COG4206	Outer membrane cobalamin receptor protein
JTEJ01000015.1_16	17480	19087	1608	1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000015.1_17	19084	19509	426	1	0.655	11	GGAGG	GENOMAD.132779.CP	5.256e-09	56	0	0	0	1	NA	NA	NA	PF09086;K00406;COG2010;TIGR04494	Cytochrome c, mono- and diheme variants
JTEJ01000015.1_18	19534	20037	504	1	0.619	11	AGGA	GENOMAD.146177.CP	1.26e-55	192	0	0	0	1	NA	NA	NA	PF01042;COG0251;TIGR00004;K09021	Enamine deaminase RidA, house cleaning of reactive enamine intermediates, YjgF/YER057c/UK114 family
JTEJ01000015.1_19	20068	21270	1203	1	0.646	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000015.1_20	21481	21930	450	1	0.613	11	AGGAG	GENOMAD.130165.CV	2.289e-57	196	0	0	0	1	NA	NA	NA	PF13473;COG3241;TIGR02695;K02638	Azurin
JTEJ01000015.1_21	21864	22001	138	-1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000015.1_22	22013	24784	2772	-1	0.669	11	None	GENOMAD.154381.CP	1.915e-33	143	0	0	0	1	NA	NA	NA	PF09820;K03556;COG2909;TIGR02928	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT
JTEJ01000015.1_23	25650	26939	1290	-1	0.674	11	AGGA	GENOMAD.118353.CP	5.597e-28	121	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000015.1_24	27242	30424	3183	1	0.631	11	GGAG/GAGG	GENOMAD.125907.CP	1.41e-208	679	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01783;COG4771;K19611	TonB-dependent siderophore receptor
JTEJ01000150.1_1	1	225	225	-1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000150.1_2	600	1535	936	1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000150.1_3	1918	2889	972	-1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000150.1_4	4002	4547	546	1	0.650	11	None	GENOMAD.161593.CP	5.802e-45	162	0	0	0	1	NA	NA	NA	K09912;COG3122	Uncharacterized conserved protein YaiL, DUF2058 family
JTEJ01000150.1_5	4767	5324	558	1	0.640	11	None	GENOMAD.192159.VC	5.413e-65	220	0	0	0	1246	Caudoviricetes	NA	NA	PF11539	NA
JTEJ01000150.1_6	5475	6161	687	1	0.610	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000150.1_7	6321	6413	93	1	0.452	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000150.1_8	6659	7585	927	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000150.1_9	7617	8399	783	1	0.663	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000150.1_10	8637	10079	1443	-1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000150.1_11	10349	10645	297	1	0.694	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000151.1_1	3	119	117	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000151.1_2	116	2572	2457	1	0.663	11	None	GENOMAD.190312.PC	1.985e-20	100	0	0	0	1	NA	NA	NA	PF19443	DAHL domain
JTEJ01000151.1_3	2686	3657	972	1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000151.1_4	3666	4694	1029	1	0.689	11	GGA/GAG/AGG	GENOMAD.171322.PC	4.944e-33	134	0	0	0	1	NA	NA	NA	PF06812;K11902;TIGR03363;COG3515	type VI secretion-associated protein, ImpA family
JTEJ01000151.1_5	4863	5189	327	-1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000151.1_6	5186	8089	2904	-1	0.695	11	GGA/GAG/AGG	GENOMAD.215794.CP	1.209e-06	55	0	0	0	1	NA	NA	NA	PF07714;K08884;COG0478;TIGR03903	RIO-like serine/threonine protein kinase fused to N-terminal HTH domain
JTEJ01000151.1_7	8086	8808	723	-1	0.700	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000151.1_8	8805	9458	654	-1	0.674	11	None	GENOMAD.192401.PC	2.534e-21	95	0	0	0	1	NA	NA	NA	PF09867;COG3913;K11890;TIGR03373	TagF N-terminal domain, Type VI secretion system-associated
JTEJ01000151.1_9	9455	11674	2220	-1	0.706	11	None	GENOMAD.166552.PC	1.186e-51	200	0	0	0	1	NA	NA	NA	PF14331;PF06761;PF06744;PF02492;TIGR03348;COG3523;K11891	type VI secretion protein IcmF
JTEJ01000152.1_1	3	605	603	1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000152.1_2	610	1653	1044	-1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000152.1_3	1759	4467	2709	-1	0.699	11	None	GENOMAD.120770.CP	1.383e-64	243	0	0	0	1	NA	NA	NA	PF13549;K22224;TIGR01016;COG1042	succinyl-CoA synthetase, beta subunit
JTEJ01000152.1_4	4583	5950	1368	-1	0.668	11	GGA/GAG/AGG	GENOMAD.114680.CP	5.027e-59	215	0	0	0	1246	Caudoviricetes	NA	NA	PF01769;PF03448;PF00478;K06213;TIGR00400;COG2239	Mg2+ transporter (mgtE)
JTEJ01000152.1_5	6577	7404	828	1	0.653	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000152.1_6	7621	9438	1818	1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000152.1_7	10527	11777	1251	-1	0.568	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000153.1_1	1	1086	1086	-1	0.663	11	GGA/GAG/AGG	GENOMAD.141045.CP	1.809e-09	62	0	0	0	1	NA	NA	NA	PF12897;K00832;COG1448;TIGR03537	Aspartate/tyrosine/aromatic aminotransferase
JTEJ01000153.1_2	1243	3381	2139	1	0.691	11	GGA/GAG/AGG	GENOMAD.127342.CP	2.897e-16	86	0	0	0	1	NA	NA	NA	PF11854;PF07715;TIGR01776;COG4773;K16090	TonB-dependent lactoferrin and transferrin receptors
JTEJ01000153.1_3	3492	3788	297	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000153.1_4	3983	4501	519	1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000153.1_5	4888	6417	1530	1	0.616	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000153.1_6	6594	6989	396	1	0.621	11	AGGAG	GENOMAD.179052.CP	3.279e-53	183	0	0	0	1	NA	NA	NA	PF05610;K09959;COG3564;TIGR02011	Uncharacterized conserved protein, DUF779 family
JTEJ01000153.1_7	7092	7271	180	-1	0.694	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000153.1_8	7422	7820	399	1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000153.1_9	7820	8779	960	1	0.606	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000153.1_10	8917	10083	1167	-1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000153.1_11	10223	11737	1515	-1	0.659	11	AGGAG	GENOMAD.148022.CP	1.604e-28	124	0	0	0	1	NA	NA	NA	PF03055;K23363;COG3670	Carotenoid cleavage dioxygenase or a related enzyme
JTEJ01000153.1_12	11764	12186	423	-1	0.636	11	GGAG/GAGG	GENOMAD.166713.CP	3.919e-22	94	0	0	0	1	NA	NA	NA	PF09912;COG4704	Uncharacterized conserved protein, DUF2141 family
JTEJ01000153.1_13	12404	12970	567	-1	0.679	11	AGGAG	GENOMAD.169876.CP	8.279e-08	54	0	0	0	1	NA	NA	NA	PF04140;K16168;COG1755;TIGR04571	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family
JTEJ01000153.1_14	13127	14230	1104	1	0.682	11	None	GENOMAD.151958.CP	2.411e-06	52	0	0	0	1	NA	NA	NA	PF07730;K11623;COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains
JTEJ01000153.1_15	14227	14859	633	1	0.687	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000153.1_16	15459	15857	399	1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000153.1_17	16096	16695	600	1	0.595	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000153.1_18	16830	17228	399	-1	0.589	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000153.1_19	17225	19339	2115	-1	0.670	11	None	GENOMAD.192015.CP	3.549e-38	157	0	0	0	1	NA	NA	NA	PF17874;PF10137;K09667;TIGR00540;COG3071	MalT-like TPR region; Predicted nucleotide-binding protein containing TIR-like domain
JTEJ01000154.1_1	67	972	906	1	0.680	11	None	GENOMAD.111079.CP	3.75e-32	130	0	0	0	1	NA	NA	NA	PF01040;K06125;COG0382;TIGR01474	4-hydroxybenzoate polyprenyltransferase
JTEJ01000154.1_2	1304	2029	726	-1	0.696	11	None	GENOMAD.049531.CC	1.169e-12	70	0	0	0	1	NA	NA	NA	PF15610;TIGR00201;COG1040;K02242	comF family protein
JTEJ01000154.1_3	2079	3113	1035	1	0.674	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000154.1_4	3205	4410	1206	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000154.1_5	4602	4976	375	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000154.1_6	5077	5838	762	1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000154.1_7	5884	6666	783	1	0.696	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000154.1_8	6730	7614	885	1	0.696	11	None	GENOMAD.114626.CP	2.719e-35	139	0	0	0	1	NA	NA	NA	PF03492;K18162;TIGR02072;COG4627	malonyl-acyl carrier protein O-methyltransferase BioC
JTEJ01000154.1_9	7771	8769	999	1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000154.1_10	8871	9290	420	-1	0.626	11	GGA/GAG/AGG	GENOMAD.160272.CP	4.747e-53	183	0	0	0	1	NA	NA	NA	PF20409;TIGR02096;COG5485;K06893	conserved hypothetical protein, steroid delta-isomerase-related
JTEJ01000154.1_11	9334	9885	552	-1	0.672	11	GGxGG	GENOMAD.219645.CP	1.606e-07	53	0	0	0	1	NA	NA	NA	PF02698;COG2949;K03748	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin
JTEJ01000154.1_12	9936	10328	393	-1	0.712	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000155.1_1	1	1080	1080	-1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000155.1_2	1077	1997	921	-1	0.697	11	None	GENOMAD.103400.CP	8.769e-136	431	0	0	0	1	NA	NA	NA	PF10143;COG4255;TIGR02535;K15635	proposed homoserine kinase
JTEJ01000155.1_3	2014	2490	477	-1	0.618	11	AGGAG	GENOMAD.108036.CP	9.436e-06	47	0	0	0	1	NA	NA	NA	PF01272;TIGR01461;COG0782	transcription elongation factor GreB
JTEJ01000155.1_4	2487	5729	3243	-1	0.648	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000155.1_5	5738	6181	444	-1	0.678	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000155.1_6	6181	7305	1125	-1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000155.1_7	7546	8262	717	-1	0.685	11	None	GENOMAD.100682.CP	5.151e-16	80	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000155.1_8	8936	9649	714	-1	0.671	11	None	GENOMAD.148482.CP	1.644e-26	111	0	0	0	1	NA	NA	NA	PF03473;COG2258;K03831	Uncharacterized conserved protein YiiM, contains MOSC domain
JTEJ01000155.1_9	9652	10302	651	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000156.1_1	2	130	129	-1	0.636	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000156.1_2	251	1027	777	1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000156.1_3	1167	2666	1500	1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000156.1_4	2782	3294	513	-1	0.606	11	AGGAG	GENOMAD.176794.PC	3.11e-38	142	0	0	0	1	NA	NA	NA	PF20409;COG4922;TIGR02096;K06893	Predicted SnoaL-like aldol condensation-catalyzing enzyme
JTEJ01000156.1_5	3735	4919	1185	-1	0.660	11	AGGAG	GENOMAD.178036.PC	7.647e-36	144	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000156.1_6	5016	5903	888	1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000156.1_7	6174	7655	1482	-1	0.667	11	AGGAG	GENOMAD.133528.CP	0.0001349	47	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000156.1_8	7687	8454	768	-1	0.651	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000156.1_9	8488	9477	990	-1	0.619	11	None	GENOMAD.189522.PC	1.733e-174	544	0	0	0	1	NA	NA	NA	PF13557;COG4313	Putative MetA-pathway of phenol degradation
JTEJ01000156.1_10	9649	10125	477	-1	0.683	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000156.1_11	10562	11809	1248	-1	0.639	11	None	GENOMAD.145307.CP	1.477e-06	53	0	0	0	1	NA	NA	NA	PF01966;COG1713;TIGR03401	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)
JTEJ01000156.1_12	11959	13269	1311	-1	0.662	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000156.1_13	13731	14276	546	1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000156.1_14	14333	14521	189	-1	0.741	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000156.1_15	14648	15436	789	-1	0.644	11	None	GENOMAD.213349.VC	1.85e-15	79	0	0	0	1	NA	NA	NA	PF00150;COG2730	Cellulase (glycosyl hydrolase family 5)
JTEJ01000157.1_1	3	992	990	-1	0.675	11	GGAG/GAGG	GENOMAD.154339.CP	7.528e-35	139	0	0	0	1	NA	NA	NA	PF03929;COG3182;K03863	PepSY-associated TM region
JTEJ01000157.1_2	992	3019	2028	-1	0.663	11	GGA/GAG/AGG	GENOMAD.127342.CP	2.34e-23	109	0	0	0	1	NA	NA	NA	PF11854;PF07715;TIGR01776;COG4773;K16090	TonB-dependent lactoferrin and transferrin receptors
JTEJ01000157.1_3	3190	3627	438	-1	0.674	11	None	GENOMAD.072167.PP	1.499e-05	46	0	0	0	1	NA	NA	NA	PF11162	NA
JTEJ01000157.1_4	3892	5127	1236	1	0.659	11	GGA/GAG/AGG	GENOMAD.178893.CP	5.046e-05	48	0	0	0	1	NA	NA	NA	PF15714;K20962;COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase
JTEJ01000157.1_5	6071	6250	180	-1	0.717	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000157.1_6	6259	7242	984	-1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000157.1_7	7406	8608	1203	1	0.732	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000157.1_8	8625	9584	960	1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000157.1_9	9881	10387	507	1	0.669	11	GGAG/GAGG	GENOMAD.161143.CP	1.176e-05	47	0	0	0	1	NA	NA	NA	PF02544;TIGR04571;COG4094	lipid A Kdo2 1-phosphate O-methyltransferase
JTEJ01000157.1_10	10584	11123	540	1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000157.1_11	11339	12343	1005	-1	0.627	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000157.1_12	12899	14365	1467	-1	0.651	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000157.1_13	14624	15268	645	-1	0.667	11	GGA/GAG/AGG	GENOMAD.151287.CP	0.0002398	44	0	0	0	1	NA	NA	NA	PF13419;COG0637;TIGR01449;K01091	Beta-phosphoglucomutase or related phosphatase, HAD superfamily
JTEJ01000157.1_14	15265	16440	1176	-1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000157.1_15	16757	18115	1359	-1	0.702	11	GGAG/GAGG	GENOMAD.022838.CC	9.504e-133	430	0	0	0	1	NA	NA	NA	PF13163	NA
JTEJ01000158.1_1	1	630	630	1	0.706	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000158.1_2	681	1295	615	1	0.702	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000158.1_3	1374	2258	885	-1	0.628	11	None	GENOMAD.182050.VC	7.264e-16	81	0	0	0	1246	Caudoviricetes	NA	NA	PF12645;K03087;TIGR02997;COG0568	RNA polymerase sigma factor, cyanobacterial RpoD-like family
JTEJ01000158.1_4	2447	3172	726	-1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000158.1_5	3169	4011	843	-1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000158.1_6	4020	4970	951	-1	0.670	11	AGGA	GENOMAD.090188.CV	5.678e-49	180	0	0	0	1	NA	NA	NA	PF18075;PF02687;K09811;TIGR00439;COG2177	putative protein insertion permease FtsX
JTEJ01000158.1_7	4967	5653	687	-1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000158.1_8	5729	7498	1770	-1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000158.1_9	7649	7990	342	1	0.632	11	AGGAG	GENOMAD.170721.VV	1.308e-05	45	0	0	0	1246	Caudoviricetes	NA	NA	PF07689;TIGR02200;COG4545;K18917	Glutaredoxin-like protein
JTEJ01000158.1_10	8206	10080	1875	1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000159.1_1	1	2013	2013	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000159.1_2	2110	4533	2424	-1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000159.1_3	4853	5194	342	1	0.658	11	AGGAG	GENOMAD.166221.CP	3.856e-19	84	0	0	0	1	NA	NA	NA	PF02482;TIGR00741;COG1544;K05808	ribosomal subunit interface protein
JTEJ01000159.1_4	5434	6090	657	-1	0.594	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000159.1_5	6619	8178	1560	1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000159.1_6	8642	9205	564	-1	0.583	11	GGAG/GAGG	GENOMAD.111553.PC	3.36e-13	70	0	0	0	1	NA	NA	NA	PF19489;K18377;COG4764	Transglycosylase SLT domain
JTEJ01000159.1_7	9574	9927	354	1	0.497	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000159.1_8	9865	10734	870	-1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000016.1_1	255	488	234	1	0.620	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000016.1_2	735	911	177	1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000016.1_3	1215	2300	1086	1	0.666	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000016.1_4	2343	2852	510	-1	0.635	11	GGA/GAG/AGG	GENOMAD.119444.CP	1.67e-16	79	0	0	0	1	NA	NA	NA	PF01584;COG0835;K13489	Chemotaxis signal transduction protein
JTEJ01000016.1_5	2864	4522	1659	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000016.1_6	4820	5440	621	1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000016.1_7	5380	9774	4395	-1	0.682	11	None	GENOMAD.132239.CP	1.23e-100	364	0	0	0	1	NA	NA	NA	PF08494	DEAD/H associated
JTEJ01000016.1_8	10153	10497	345	1	0.646	11	None	GENOMAD.138361.CV	2.953e-14	70	0	0	0	1	NA	NA	NA	PF11743	NA
JTEJ01000016.1_9	10691	11023	333	-1	0.613	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000016.1_10	11214	11654	441	-1	0.669	11	None	GENOMAD.159368.VC	2.899e-19	86	0	0	0	6467	Agricanvirus	NA	NA	PF04386;K03600;COG2969	Stringent starvation protein B, binds SsrA peptide
JTEJ01000016.1_11	11733	12368	636	-1	0.612	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000016.1_12	12778	13458	681	-1	0.604	11	GGxGG	GENOMAD.095404.CP	4.515e-69	234	0	0	0	1	NA	NA	NA	PF02167;K02720;TIGR04484	Cytochrome C1 family
JTEJ01000016.1_13	13529	14788	1260	-1	0.609	11	GGxGG	GENOMAD.118563.CP	2.146e-27	119	0	0	0	1	NA	NA	NA	COG1290;K00412	Cytochrome b subunit of the bc complex
JTEJ01000016.1_14	14788	15432	645	-1	0.620	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000016.1_15	15939	16922	984	-1	0.666	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000016.1_16	17114	18079	966	-1	0.713	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JTEJ01000016.1_17	18184	18828	645	1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
